Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-21 00:00:00-04:00,185.79156037418787,186.01420410399504,184.75538306742223,185.20068359375,67777300,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,185.32056244956507,186.0827046087923,185.05509911171362,186.0313262939453,62787500,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,185.8257403981611,185.87711869653788,184.94371143146964,185.52601623535156,55873100,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,185.42332897787742,185.97138614335765,184.7639434131436,185.61172485351562,70080500,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,185.98855662840597,186.05706542217288,184.6440960508237,185.41481018066406,84083900,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,185.2177164380623,185.9199212962101,184.75529872825595,185.62876892089844,65035700,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,185.36333817703468,186.28817375872322,185.08074444557604,185.9285125732422,79519400,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,185.98849907675722,186.38240818563156,185.32055487761173,185.7744140625,73311400,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,185.5260573545248,185.68020535052852,183.74488163805017,184.58409118652344,92295500,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,184.52413031713562,185.18351574285276,184.22441917214476,185.12356567382812,53993600,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,185.23493265916025,185.63741356826887,183.4708740703251,185.32057189941406,46585500,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,185.32053038320964,186.87906228631553,185.32053038320964,186.83624267578125,71892200,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,187.02461038724576,187.12738005041746,186.45943603999012,186.7248992919922,39906500,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,186.79343613195752,187.3329214112158,186.51084238248384,186.83624267578125,51251700,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,186.9475712682826,187.02463872730806,186.0227225598455,186.3738250732422,57941100,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,186.90475169898818,187.48706965630043,186.6392884067015,187.2387237548828,72504300,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,186.9304605000238,187.29013481344808,186.67356894288068,187.0760498046875,61313500,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,187.44425890823004,187.96662682206687,187.43570021239086,187.6155242919922,49813500,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,187.1959300044132,187.26442570599173,186.6478729248047,186.6478729248047,53213600,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,186.68207508355755,187.13593412902034,185.8428657441538,186.99891662597656,75134300,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,186.97329385073712,187.45284221491596,186.8619785233682,187.41859436035156,52989300,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,186.94756147289544,187.32435311955808,186.45945452459875,187.14451599121094,75443000,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,186.90478610051875,187.36721707330938,186.53656612840118,187.13600158691406,61368800,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,187.75256104038226,188.05228529267336,187.45283678809113,187.51278686523438,53399200,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,187.36720083358696,187.4613987593826,186.13406910197543,186.55368041992188,71728900,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,186.1682815841641,186.84479739545222,186.01414668035227,186.42518615722656,69224800,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,186.6136256202095,187.64123108609726,185.1835392779529,186.07412719726562,122506300,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,186.20257099263847,187.25586553001068,186.1683100754085,186.9904022216797,70502200,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,186.90480316683025,187.18739699451424,186.12554353296568,186.68215942382812,58114500,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,186.34812333857965,186.46801040009504,185.37189639003745,186.1511688232422,85269500,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,186.14259854735027,186.45088143180882,184.99510622558606,186.15972900390625,97844200,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,187.01604708053412,187.4270865229572,186.4251705320275,186.99891662597656,79293900,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,187.28158465462832,187.64124594283007,186.56226207822485,187.56417846679688,56702100,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,187.401451348994,187.72686474577003,186.93903347642305,187.54702758789062,76554900,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,187.21306389815967,187.4870989954742,186.81058301567433,187.11886596679688,74102900,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,185.80009450685134,185.85147281719,182.6145085987369,182.64019775390625,221589100,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,181.87804926525033,185.6630704387234,181.8095404983042,185.26058959960938,168110900,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,183.9760895677002,184.24155288727647,181.97225702633867,182.59738159179688,182828800,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,182.64875670877018,183.85619927028594,181.97225384383333,182.52886962890625,134185500,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,182.36618783842124,184.73824043445808,182.18635067359673,184.35289001464844,134427900,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,183.73491728635778,183.91566286896128,182.95172144898766,183.64024353027344,155236400,1.082,0.0,0.0
2016-09-19 00:00:00-04:00,184.29433239319732,184.9398316046252,183.34759496335045,183.67465209960938,80250500,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,184.53535242133285,184.69026595750765,183.6488677215302,183.68328857421875,69665300,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,184.38901751767136,185.9296032856445,183.70048235643853,185.74887084960938,110284400,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,186.7644437883841,187.2205955267431,186.51485653130135,186.9193572998047,76678700,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,186.52342372429112,186.66113335283006,185.8004678735311,185.8951416015625,73630900,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,185.0603410171842,185.24107345842353,184.1910602621694,184.38902282714844,89827300,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,184.22549115622652,185.6283672822907,183.85539808536527,185.53370666503906,78494800,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,185.75749843369601,186.60956229083172,184.7935569544685,186.4546356201172,87411000,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,186.2481077262083,186.65262177636507,184.21693554363915,184.76776123046875,128070600,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,185.60253152585074,186.86771100941502,185.35294428005844,186.16197204589844,117202900,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,185.74886574280399,185.93820010253964,185.0775344578399,185.7144317626953,83512100,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,185.82638981248084,186.05015823338275,184.17391275199208,184.76776123046875,119948100,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,185.39597966621008,186.01565994755165,185.32712484242606,185.5853271484375,72816000,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,185.3615556965167,185.93820010253964,184.81934527060238,185.7144317626953,62927400,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,185.98984649965766,186.16197699782222,184.34597200684834,185.07752990722656,89788300,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,186.04147338867188,186.50622701964042,185.8951618172056,186.04147338867188,51855000,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,185.6111578753919,185.68001270355688,182.96030608826086,183.69186401367188,130367400,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,183.8296182708269,184.45791380550128,183.33043049505443,183.9329071044922,73866100,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,182.59885578200377,183.8296015487231,181.7812259142098,183.33041381835938,101357000,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,184.3115180147068,184.77628475527266,183.34757682347956,183.42503356933594,93346200,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,183.3992733755066,183.65747574374717,182.6074624102287,182.7882080078125,58275700,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,184.3890589606307,184.44929874194318,183.55421202406347,183.9329071044922,76869700,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,184.1996478186694,184.73325626626968,183.8381698574517,184.4234161376953,66519200,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,184.07054753672497,184.63858998416669,183.41644640897425,184.07916259765625,73639800,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,184.07917873890264,184.25130924732898,183.1152242528263,184.1652374267578,89089100,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,185.04314483153522,185.31856418801223,184.5955949436189,184.94847106933594,60146600,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,184.7677006352088,185.0259029640143,184.16523728980658,184.32876586914062,66542300,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,183.50248179634497,184.54387961055352,183.26148339425993,183.95863342285156,75705500,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,184.68163558273272,184.71605643011975,183.39063711591282,183.4680938720703,77220200,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,183.4422774495756,184.12219753962472,182.21153186482982,182.92587280273438,140623200,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,183.26150747655223,183.48528892231414,182.77093494683174,182.93446350097656,61272500,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,183.2615772348227,183.3132282184614,180.39557144702658,181.60910034179688,122781800,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,181.2992175046396,181.68652756097123,180.07707383339738,180.51602172851562,103330800,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,180.7311540811968,180.94632045739735,179.41433690946644,179.6897430419922,88939300,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,179.80167672893424,180.6451254480473,179.34552495299536,179.49183654785156,109122100,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,179.49184269266695,183.4853312007163,179.49184269266695,183.45089721679688,109794900,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,183.05503190437028,184.84521854772112,182.7882275772873,184.2771759033203,106772100,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,182.77955734747084,186.85051527094146,182.75373842894697,186.2308349609375,258429000,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,187.02262901503323,187.89189650378796,185.2324430723884,186.69557189941406,172113300,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,185.97266608893338,186.5062746780134,185.31856481416693,186.26528930664062,100552700,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,186.79028560524415,186.99685011184275,185.66281558041715,186.41159057617188,94580000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,186.79884360768216,187.86607360839844,186.5922922823728,187.86607360839844,91652600,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,187.24642510788962,187.74561278319638,187.125932436796,187.5132293701172,65617700,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,187.6681602436499,188.53742788089505,187.556269499148,188.47718811035156,69797200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,188.54605147768095,188.71818200051806,187.8747201129971,188.0554656982422,86265800,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,188.63207629900276,189.50134381949704,188.48576472422937,189.47552490234375,72402600,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,189.78537393306416,190.02635925959552,189.11405579019603,189.8456268310547,67429000,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,189.32924844097278,190.0005666768912,189.1312989951807,189.9489288330078,56620200,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,190.29321553981978,190.68911445746465,190.21574563617793,190.65469360351562,37872300,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,190.34479614604066,190.62020229296596,189.65626107965633,189.75953674316406,76572500,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,189.79399484887597,190.58580567943466,189.49275661506186,190.12965393066406,69886700,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,190.7493551410394,190.91288373543088,189.61327004277254,189.67352294921875,113291800,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,189.9747416538877,189.9747416538877,188.61488823352252,188.97637939453125,79040500,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,189.06239721790203,189.5615848060297,188.70952119535616,189.0709991455078,74840300,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,189.90585408048764,190.55135326245085,189.70790467517898,190.20709228515625,67837800,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,190.39651538427822,190.8440653386909,189.91454457155058,190.80963134765625,59877400,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,190.65462958071313,193.36572071439272,190.53413693327656,193.30548095703125,110738100,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,193.27971031842955,194.25225366825794,193.01289290922742,193.7788848876953,99714400,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,194.0026621887422,194.96660358815976,193.96822820578208,194.9493865966797,88005800,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,194.85469578929985,195.33667957954293,194.30387030459465,194.72560119628906,102016100,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,195.3883689587525,196.52444107508134,195.3711519642375,196.02525329589844,110477500,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,195.72401367466105,196.42975280505453,193.9682480798635,194.40719604492188,142501800,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,194.64818355822416,196.06827689759587,194.415800111388,195.20761108398438,124972600,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,195.66554250053082,195.72615053294177,194.50545614694187,194.82577514648438,156420200,1.329,0.0,0.0
2016-12-19 00:00:00-05:00,195.0075790405007,195.6742013225138,194.86040509436378,195.24998474121094,90341100,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,195.7868001899737,196.1504220660396,195.55306025409087,196.00323486328125,89838800,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,195.87339086417785,196.0465359709831,195.4578399658203,195.4578399658203,67909000,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,195.31064177959473,195.43184466036257,194.72193263720578,195.12017822265625,56219100,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,195.1634343249928,195.41450590131117,194.97298399794968,195.40585327148438,36697800,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,195.6742513748651,196.28891841242293,195.65693290320726,195.89068603515625,42672500,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,196.15036201208866,196.1676672693657,194.159160985266,194.27169799804688,64095000,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,194.34096108645304,194.69591701686926,193.78688901390194,194.22842407226562,48696100,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,194.55742305959228,194.6440021997166,192.82594593808267,193.51853942871094,108998300,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,194.82574313738846,195.50968379878722,193.82149673919255,194.9989013671875,91366500,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,195.327927537461,196.3062163267695,195.31927490759986,196.15904235839844,78744400,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,195.8906978160457,196.1590746973272,195.2067568507243,196.00323486328125,78379000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,196.11572824592733,197.1719302021734,195.5703088001274,196.70443725585938,71559900,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,196.444740233256,196.5832615735767,196.02052358231973,196.05516052246094,46939700,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,196.07246578240944,196.91223324418567,195.66556760154376,196.05516052246094,63771900,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,195.9685863632232,196.60923767089844,195.30196395484305,196.60923767089844,74650000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,196.08982784437694,196.30626253294687,194.75659597524103,196.1157989501953,72113200,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,196.28889056081704,196.86893378287968,196.2542668325375,196.56593322753906,62717900,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,195.9252942515177,196.33219243744952,195.48377233513563,195.87335205078125,61240800,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,196.12443296289095,196.34953347211365,195.57036074115808,196.30624389648438,54793300,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,196.38409460091412,196.52261591471884,195.1460950353484,195.57896423339844,66608800,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,196.26289419398807,196.79099515057976,195.63090885581107,196.2975311279297,129168600,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,196.29755418258387,196.35814900891876,195.0249175182166,195.78675842285156,75061600,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,196.0032325289986,197.45768038556835,195.89069548310331,197.04212951660156,95555300,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,197.994387651161,198.74758911132812,197.82989522641046,198.74758911132812,84437700,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,198.60043553280198,198.8688256033822,198.26279799704574,198.5398406982422,59970700,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,198.61771381614628,198.7648877675818,198.04632326813524,198.22813415527344,59711100,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,197.5355481881769,197.56151928587133,196.0118532129129,196.99879455566406,79737300,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,196.50530180086244,197.04206860121604,195.93392448647037,196.98146057128906,75880800,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,196.98151967307535,197.89920055498877,196.47073702523656,197.05943298339844,79117700,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,197.05937081559478,197.4749347597979,196.36679066216223,197.18923950195312,69657600,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,198.09830263522292,198.73028808198305,197.78663622679892,198.54847717285156,80563200,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,198.14158502038313,198.53983058052742,197.85588970312966,198.1935272216797,57790100,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,198.58313659386744,198.82554236007024,198.01174591205069,198.20220947265625,57931200,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,198.20218985010365,198.5917695636371,197.65677032508353,198.4619140625,51566200,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,198.46187746293734,199.94228274337826,198.46187746293734,199.6392822265625,65955200,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,199.98561735021443,200.6522397735495,199.65663245374103,200.42713928222656,66015900,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,200.92055225987008,201.7776379581528,200.89458116690258,201.51791381835938,55182100,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,201.33614821464042,202.33175543929215,200.98985809048764,202.32308959960938,71109000,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,202.10660557245575,203.56970542812851,202.05466338754022,203.37924194335938,86785800,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,203.4052471270333,203.58705801482787,202.45294275369733,203.2061309814453,84722400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,202.5395477581933,203.5264892578125,202.52222928693737,203.5264892578125,77204100,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,203.8987426992179,204.91165519616385,203.89007685942246,204.73851013183594,88946100,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,204.33162963686436,204.78180420102626,204.16713718798405,204.5567169189453,62115200,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,205.07620916431415,205.09351442885426,203.93342761863735,204.69528198242188,74615900,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,203.84676620093612,204.99818662952921,203.8034766396078,204.9549102783203,82381600,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,204.86837037851393,205.4484136230307,204.6173120109346,205.2752685546875,56515400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,204.8943059269726,205.13671162261755,204.3315812499653,204.72116088867188,96961900,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,206.38340074529486,208.05428292165232,206.36608227643924,207.58677673339844,149158200,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,207.39630732029798,207.40497315954045,206.22756830307532,206.27951049804688,70246000,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,206.19297390555505,206.57390102742917,205.81204678368093,206.40940856933594,81974300,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,205.6128973513154,206.14965100347789,205.18868072324162,205.79470825195312,55391500,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,205.49173542568047,205.846691458041,204.9722869290493,205.18006896972656,65103700,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,205.47439308309148,205.73411730123487,204.6605966976327,204.7991180419922,78168800,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,204.9203165492172,205.38782277393793,204.08921492101496,205.058837890625,90683900,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,206.01984108379287,206.06313066115138,204.8251174413443,205.77743530273438,81991700,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,205.71680942624894,205.9245914534901,205.3878377291044,205.8813018798828,57256800,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,205.33585054676877,205.38780595313332,204.4787778885102,205.09344482421875,59880800,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,205.66484903448065,207.29244174529617,205.43109592577116,206.86822509765625,96081800,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,207.0067537647712,207.08466706705843,206.13236254881758,206.46133422851562,78344000,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,206.7247688907904,206.9160610106875,206.09872436523438,206.09872436523438,89002100,1.033,0.0,0.0
2017-03-20 00:00:00-04:00,206.0987013370461,206.3856394848311,205.481360419839,205.8726348876953,52537000,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,206.48129211049152,206.6030222436481,203.09891919536642,203.22933959960938,131809300,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,203.26418357780537,203.9945645792562,202.63813892867807,203.70762634277344,97569200,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,203.70761060394116,204.629283691837,203.11635362966538,203.490234375,100410300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,203.79453817627297,204.36840125782555,202.55984295900794,203.34239196777344,112504900,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,201.664262641361,203.39458214769667,201.38602797588516,203.13372802734375,87454500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,202.82943531208272,205.03797217703283,202.7163954163151,204.61192321777344,93483900,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,204.32497502545124,205.03796219245166,204.09889524492522,204.80319213867188,61950400,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,204.74231988790189,205.65530268652503,204.5684215614003,205.45530700683594,56737900,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,205.11620726276408,205.64660579968896,204.92491511714576,204.9770965576172,73733100,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,205.0292585753686,205.22924098793237,203.3858948410498,204.62059020996094,85546500,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,204.33363322154915,204.83794761054727,203.95104897695813,204.75099182128906,56466200,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,205.42924342641402,206.4117883072301,203.93369378755492,204.1423797607422,108800600,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,204.281479857193,205.23792727038372,203.83802387447042,204.7162322998047,69135800,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,204.46405994582642,205.20314437455087,204.02061724914643,204.50753784179688,74412300,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,204.64665101313784,205.4292000289866,204.0988587414895,204.62925720214844,67615300,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,204.24666401722808,204.49012429005163,202.89023870647137,204.3857879638672,88045300,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,204.10758870293344,204.29888084580904,203.26416787323433,203.490234375,81864400,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,203.15109321625093,203.89017757518258,202.16854858398438,202.16854858398438,92880400,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,202.69027963246666,203.9597625732422,202.4902972284209,203.9597625732422,68405400,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,203.2206385626272,203.89016089331423,202.6641560880219,203.35105895996094,83225800,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,203.9163008074154,204.29018156053755,202.751154112652,202.97723388671875,68699900,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,203.5945443635195,205.07271314304106,203.2728318319624,204.62925720214844,92572200,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,204.5510493303994,204.60321750709488,203.57720798516826,203.9771728515625,110389800,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,206.22916451577632,206.4291601941839,203.95106593774156,206.22047424316406,119209900,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,206.8639122965942,207.76819154765576,206.7769565002496,207.42039489746094,76698300,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,207.3855783065601,208.27247688855394,207.24646762646668,207.28993225097656,84702500,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,207.61166615355603,207.76817065012477,206.92474992726312,207.46385192871094,57410300,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,207.7246905250162,207.75077460749748,206.88126981121428,207.01170349121094,63532800,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,207.5334014892578,207.95946362209395,207.11604289577147,207.5334014892578,66882500,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,207.6725375181834,207.7942676678446,207.2030107316592,207.61167907714844,57375700,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,207.61169144208725,207.70733751305974,206.68131481830085,207.35952758789062,73137700,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,207.663838014514,207.7420902641909,206.75085529884487,207.60296630859375,61462700,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,207.97687588781238,208.43771241616818,207.53341990451747,208.42031860351562,62001300,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,208.46378081411362,208.6115950415581,207.95946642587268,208.38552856445312,48385700,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,208.64642120766973,208.84640363849746,207.84646494917257,208.19427490234375,51363200,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,208.15081755210983,208.56817626953125,207.94213155960193,208.56817626953125,54293800,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,208.11605152845755,208.30734371235818,207.05525424231573,208.1421356201172,62358300,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,207.88989654564963,208.185524989301,207.52470612685852,207.79425048828125,53912700,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,208.22032598915663,209.0637467489809,208.20293217735656,208.9420166015625,61918900,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,209.23762244132436,209.2637065224087,208.3594274204419,208.75070190429688,51241800,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,208.7507010427633,208.7507010427633,204.98574389991396,205.04661560058594,172174100,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,204.9683425551142,206.72474579265176,204.707488487347,205.8726348876953,107047700,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,206.35960459018685,207.88123820265318,206.30743641771704,207.2117156982422,115011400,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,207.72470716525865,208.42901725144415,207.65515845146408,208.26380920410156,61010600,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,208.6376993538085,208.88986320617354,208.25511507269738,208.7246551513672,48341700,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,208.9594582620386,209.31594524622858,208.6203385584435,209.21160888671875,46927700,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,209.72453577851658,210.48970417762848,209.51586313700543,210.21145629882812,64071700,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,210.02023277660862,210.33325510867513,209.94198051049034,210.16806030273438,46629900,0.0,0.0,0.0
