Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,13.664384280472998,13.75108811064163,13.32335259609703,13.33491325378418,64246900,0.0,0.0
2005-01-04 00:00:00-05:00,13.404275424705768,13.415834979327785,12.918738851062885,13.069024085998535,93729100,0.0,0.0
2005-01-05 00:00:00-05:00,12.988102686058923,13.167289592697147,12.930301596160266,12.941861152648926,73848800,0.0,0.0
2005-01-06 00:00:00-05:00,13.051686504795127,13.13838925074335,12.953423098724413,12.98232364654541,63440900,0.0,0.0
2005-01-07 00:00:00-05:00,13.138388016134511,13.253992401525668,12.98810275612006,13.178849220275879,82523000,0.0,0.0
2005-01-10 00:00:00-05:00,13.242424329982773,13.306006816605837,13.149941314431684,13.225083351135254,65393900,0.0,0.0
2005-01-11 00:00:00-05:00,13.12682578201202,13.167288083783445,12.947639998392825,13.028563499450684,114083400,0.0,0.0
2005-01-12 00:00:00-05:00,13.421611324240626,13.485193816972172,13.219305397339545,13.386930465698242,143219700,0.0,0.0
2005-01-13 00:00:00-05:00,13.358028179774937,13.415829235593419,13.1499408508781,13.190402030944824,73856600,0.0,0.0
2005-01-14 00:00:00-05:00,13.271327328453841,13.369590688572389,13.236646466789859,13.306009292602539,65148200,0.0,0.0
2005-01-18 00:00:00-05:00,13.21931109789195,13.265552630050696,13.0863657282611,13.259772300720215,63728200,0.0,0.0
2005-01-19 00:00:00-05:00,13.271336965254754,13.277117296810179,13.034348883909884,13.063250541687012,71776900,0.0,0.0
2005-01-20 00:00:00-05:00,13.01699970278164,13.196185443190597,12.94763687609945,13.051680564880371,68547100,0.0,0.0
2005-01-21 00:00:00-05:00,13.051682956260379,13.126825021656236,12.936078591436825,12.959199905395508,80971200,0.0,0.0
2005-01-24 00:00:00-05:00,12.999665111099493,13.028566762460368,12.65285301216586,12.710655212402344,83759500,0.0,0.0
2005-01-25 00:00:00-05:00,12.843596023733532,13.02856323490646,12.814695482682902,12.866717338562012,94826800,0.0,0.0
2005-01-26 00:00:00-05:00,12.999661102338273,13.05746328475005,12.88983706600439,12.959199905395508,69891500,0.0,0.0
2005-01-27 00:00:00-05:00,12.9360825089395,13.01700602981646,12.814698881351957,12.895621299743652,78986900,0.0,0.0
2005-01-28 00:00:00-05:00,12.91874132964943,13.045905274768804,12.762675736217595,12.855158805847168,76572300,0.0,0.0
2005-01-31 00:00:00-05:00,12.976541519165039,13.03434260189051,12.87249780628322,12.976541519165039,60540400,0.0,0.0
2005-02-01 00:00:00-05:00,12.99966402135435,13.14994928837688,12.94186182596335,13.080586433410645,67031800,0.0,0.0
2005-02-02 00:00:00-05:00,13.097922081840254,13.15572425366129,13.005439047920486,13.051680564880371,73565400,0.0,0.0
2005-02-03 00:00:00-05:00,13.04587949205135,13.132890473248098,12.860255770457048,12.982070922851562,60735900,0.08,0.0
2005-02-04 00:00:00-05:00,12.982076497255548,13.353325206260154,12.97627672156942,13.341723442077637,67594800,0.0,0.0
2005-02-07 00:00:00-05:00,13.301122031044347,13.44614080398394,13.272117612613169,13.289520263671875,53757300,0.0,0.0
2005-02-08 00:00:00-05:00,13.312719675627005,13.631760434728834,13.30111791184746,13.579553604125977,85233700,0.0,0.0
2005-02-09 00:00:00-05:00,13.58535176426723,13.620155942227951,13.43453218456428,13.515742301940918,69909500,0.0,0.0
2005-02-10 00:00:00-05:00,13.596957363119996,13.683968385780895,13.46934016390584,13.63176155090332,74162700,0.0,0.0
2005-02-11 00:00:00-05:00,13.47514623177907,14.11903003877855,13.446142915199434,14.020417213439941,101956900,0.0,0.0
2005-02-14 00:00:00-05:00,13.945006005581149,14.148031406483295,13.921802470389217,14.101625442504883,59197400,0.0,0.0
2005-02-15 00:00:00-05:00,14.03200916809122,14.287241273408267,14.014606526472171,14.194429397583008,80599700,0.0,0.0
2005-02-16 00:00:00-05:00,14.101623548325689,14.153830389089482,13.997209866798107,14.003010749816895,85307400,0.0,0.0
2005-02-17 00:00:00-05:00,14.037816088390958,14.107424472006443,13.660766435920069,13.707172393798828,80239800,0.0,0.0
2005-02-18 00:00:00-05:00,13.730372766534972,13.968203384238635,13.712970121432855,13.933399200439453,58126700,0.0,0.0
2005-02-22 00:00:00-05:00,13.788380303624779,14.159627876557751,13.712969948869619,13.78257942199707,80059700,0.0,0.0
2005-02-23 00:00:00-05:00,13.875388512103703,13.88118939255951,13.370722976496815,13.5215425491333,92071900,0.0,0.0
2005-02-24 00:00:00-05:00,13.521546998567514,13.759377643492593,13.428735093543345,13.747776985168457,78619300,0.0,0.0
2005-02-25 00:00:00-05:00,13.724568609212687,13.99140357173479,13.67236179277151,13.974000930786133,73552200,0.0,0.0
2005-02-28 00:00:00-05:00,14.01461220888545,14.20603691869138,13.840590147754709,13.915999412536621,78925000,0.0,0.0
2005-03-01 00:00:00-05:00,14.130630604148713,14.36266043623541,14.113227951840145,14.281450271606445,84308400,0.0,0.0
2005-03-02 00:00:00-05:00,14.153825934006743,14.385855649697682,14.124822634447236,14.223435401916504,78910100,0.0,0.0
2005-03-03 00:00:00-05:00,14.211835861206055,14.269843575798125,14.055215363729001,14.211835861206055,85790700,0.0,0.0
2005-03-04 00:00:00-05:00,14.32785256631903,14.507675501803488,14.206036244187139,14.316250801086426,66040200,0.0,0.0
2005-03-07 00:00:00-05:00,14.316250004596261,14.774508641736459,14.240839641185044,14.565682411193848,88515000,0.0,0.0
2005-03-08 00:00:00-05:00,14.48446076069178,14.75129562249137,14.374247395500387,14.385848045349121,55791600,0.0,0.0
2005-03-09 00:00:00-05:00,14.426465033015978,14.635291270472708,14.356855549593597,14.409062385559082,64168700,0.0,0.0
2005-03-10 00:00:00-05:00,14.461265713952631,14.57148024163676,14.119021475147921,14.414859771728516,81906000,0.0,0.0
2005-03-11 00:00:00-05:00,14.536680804381799,14.559884338032878,13.921801545898138,14.037817001342773,114213100,0.0,0.0
2005-03-14 00:00:00-05:00,14.066814108956995,14.171227751532799,13.985603989800211,14.078415870666504,45827400,0.0,0.0
2005-03-15 00:00:00-05:00,14.12482402115892,14.165429087090638,13.82318480794464,13.852188110351562,47097500,0.0,0.0
2005-03-16 00:00:00-05:00,13.666563195838714,13.944999965513942,13.637559895816596,13.654962539672852,59791000,0.0,0.0
2005-03-17 00:00:00-05:00,13.637561316618607,13.730373214044779,13.544749419192435,13.579553604125977,49047800,0.0,0.0
2005-03-18 00:00:00-05:00,13.695569029111237,13.724572332155006,13.556351182971978,13.579553604125977,62777800,0.0,0.0
2005-03-21 00:00:00-05:00,13.608558021444317,13.72457345592897,13.486742811000093,13.63176155090332,39608900,0.0,0.0
2005-03-22 00:00:00-05:00,13.672360770468474,13.724567583006069,13.34171836200018,13.353320121765137,49092300,0.0,0.0
2005-03-23 00:00:00-05:00,13.353326930353392,13.63756355109301,13.318521633312015,13.567954063415527,54286400,0.0,0.0
2005-03-24 00:00:00-05:00,13.643360095491868,13.695566918047454,13.44613456726074,13.446134567260742,34664000,0.0,0.0
2005-03-28 00:00:00-05:00,13.53894582485131,13.718768701787385,13.498340766162991,13.515742301940918,42922000,0.0,0.0
2005-03-29 00:00:00-05:00,13.538947405894476,13.573751587919539,13.370725164364172,13.428732872009277,53920200,0.0,0.0
2005-03-30 00:00:00-05:00,13.504144197291254,13.654963805478085,13.34172282545811,13.625959396362305,62360100,0.0,0.0
2005-03-31 00:00:00-05:00,13.637562918039592,13.654965565752452,13.417133805964239,13.475141525268555,41543800,0.0,0.0
2005-04-01 00:00:00-05:00,13.53894449414948,13.596952189319195,13.283711299245594,13.347519874572754,68253800,0.0,0.0
2005-04-04 00:00:00-04:00,13.399729715495074,13.40553059696247,13.13869558148734,13.301116943359375,60426700,0.0,0.0
2005-04-05 00:00:00-04:00,13.341725021668982,13.486743771904512,13.324322373334823,13.417134284973145,48086400,0.0,0.0
2005-04-06 00:00:00-04:00,13.463536564333932,13.52154426986916,13.341721378474414,13.37072467803955,53942200,0.0,0.0
2005-04-07 00:00:00-04:00,13.353324742450319,13.58535448601575,13.353324742450319,13.579553604125977,53264800,0.0,0.0
2005-04-08 00:00:00-04:00,13.562148724019446,13.74777359469418,13.48673948468667,13.509943008422852,45961000,0.0,0.0
2005-04-11 00:00:00-04:00,13.515739877211058,13.538943395958729,13.37072120425212,13.411327362060547,41972300,0.0,0.0
2005-04-12 00:00:00-04:00,13.411331813739013,13.486741061890507,13.132895028367638,13.469338417053223,84545900,0.0,0.0
2005-04-13 00:00:00-04:00,13.422924549237488,13.446128061994026,13.167692547341893,13.237300872802734,54061100,0.0,0.0
2005-04-14 00:00:00-04:00,13.19089803338653,13.225702204242715,13.034277604926729,13.045879364013672,68014000,0.0,0.0
2005-04-15 00:00:00-04:00,12.889268259413011,13.051689684908949,12.726847940322518,12.83126163482666,92484400,0.0,0.0
2005-04-18 00:00:00-04:00,12.895057987606313,13.045877515148458,12.819648777037484,12.883456230163574,53761600,0.0,0.0
2005-04-19 00:00:00-04:00,13.057485901612607,13.161899558796986,12.93566959942915,13.127094268798828,83774200,0.0,0.0
