Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,22.456211682052345,22.575659097164653,22.1888751312593,22.268508911132812,14957900,0.0,0.0
2005-01-04 00:00:00-05:00,22.366028513330065,22.41193213712434,21.98733237224833,22.038972854614258,11360900,0.34,0.0
2005-01-05 00:00:00-05:00,22.1479988663983,22.3316090518486,22.02750509259768,22.084884643554688,9770200,0.0,0.0
2005-01-06 00:00:00-05:00,22.24554261338538,22.366036385045184,22.17095029286958,22.21111488342285,9115900,0.0,0.0
2005-01-07 00:00:00-05:00,22.19963839781057,22.302919396214104,22.027504130073336,22.03324317932129,9971200,0.0,0.0
2005-01-10 00:00:00-05:00,21.95865249633789,22.096359045262414,21.832419669151967,21.95865249633789,9284500,0.0,0.0
2005-01-11 00:00:00-05:00,21.86111170957586,21.94717995748072,21.746356964111328,21.746356964111328,8966300,0.0,0.0
2005-01-12 00:00:00-05:00,21.803742921748704,21.82095570258437,21.557016182003277,21.798006057739258,9075900,0.0,0.0
2005-01-13 00:00:00-05:00,21.803728323667315,22.021766219769628,21.637330924304866,21.6717586517334,9646600,0.0,0.0
2005-01-14 00:00:00-05:00,21.677498631934355,21.792255551073847,21.602908494978937,21.694713592529297,7346500,0.0,0.0
2005-01-18 00:00:00-05:00,21.637331955839084,22.084883678523056,21.52831409699356,22.03324317932129,9729100,0.0,0.0
2005-01-19 00:00:00-05:00,21.809467461282967,22.061933111177467,21.706188645824238,21.711925506591797,15845900,0.0,0.0
2005-01-20 00:00:00-05:00,21.688981631010908,21.706196597231955,21.29307242883713,21.373401641845703,15240300,0.0,0.0
2005-01-21 00:00:00-05:00,21.373392754621477,21.51110148309501,21.143878936767578,21.143878936767578,14174400,0.0,0.0
2005-01-24 00:00:00-05:00,21.149628286907912,21.356190385820554,21.09224871009493,21.161104202270508,12870700,0.0,0.0
2005-01-25 00:00:00-05:00,21.224210468501116,21.35044109936672,21.13240537841431,21.14961814880371,9986100,0.0,0.0
2005-01-26 00:00:00-05:00,21.115198898027668,21.229955853918334,21.09224706908816,21.132413864135742,14555600,0.0,0.0
2005-01-27 00:00:00-05:00,21.01190785370703,21.17256839099288,20.94879144857393,21.08650016784668,9791100,0.0,0.0
2005-01-28 00:00:00-05:00,21.161102375792176,21.229955673217773,21.017656729351515,21.229955673217773,15282000,0.0,0.0
2005-01-31 00:00:00-05:00,21.39061111036639,21.4594665869856,21.367661473633206,21.419301986694336,14111800,0.0,0.0
2005-02-01 00:00:00-05:00,21.51684379577637,21.597172995738223,21.40208685777092,21.516843795776367,14015400,0.0,0.0
2005-02-02 00:00:00-05:00,21.51683677416921,21.539788592041724,21.4479835093575,21.52831268310547,13147400,0.0,0.0
2005-02-03 00:00:00-05:00,21.49963710793448,21.53406266691778,21.43078161235356,21.453733444213867,10737700,0.0,0.0
2005-02-04 00:00:00-05:00,21.482412703973814,21.654549178511914,21.459463071000773,21.625858306884766,10662400,0.0,0.0
2005-02-07 00:00:00-05:00,21.63159658862431,21.84389546052834,21.57421703621368,21.786518096923828,9438000,0.0,0.0
2005-02-08 00:00:00-05:00,21.75783410049627,21.798000894277088,21.62586437146642,21.66602897644043,7579200,0.0,0.0
2005-02-09 00:00:00-05:00,21.57996022111969,21.654552559144214,21.48815510847664,21.516843795776367,7084500,0.0,0.0
2005-02-10 00:00:00-05:00,21.551275616989052,21.6086530024594,21.45373143512112,21.4881591796875,8872600,0.0,0.0
2005-02-11 00:00:00-05:00,21.402080562064064,21.56274110353387,21.3102754764267,21.505361557006836,10676700,0.0,0.0
