Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,30.021837032664923,30.14517714571203,29.400568988257447,29.487363815307617,1586403,0.0,0.0
2005-01-04 00:00:00-05:00,29.601559542108674,29.962443012584934,29.48735623430682,29.501060485839844,2259868,0.0,0.0
2005-01-05 00:00:00-05:00,29.50105644911407,29.61982721866181,28.96658344229988,28.993993759155273,2302110,0.0,0.0
2005-01-06 00:00:00-05:00,28.998567550938297,29.656378947910724,28.989430776663642,29.46451759338379,1521216,0.0,0.0
2005-01-07 00:00:00-05:00,29.473651787889246,29.58785509493597,29.28635792812302,29.30006217956543,1522571,0.0,0.0
2005-01-10 00:00:00-05:00,29.35031057407649,29.738602530058397,29.1447449928378,29.49192237854004,2080055,0.0,0.0
2005-01-11 00:00:00-05:00,29.5558849018485,29.565021677674505,29.25438765745444,29.272661209106445,1329825,0.0,0.0
2005-01-12 00:00:00-05:00,29.345750160833344,29.5147705078125,29.15388696677982,29.5147705078125,1281221,0.0,0.0
2005-01-13 00:00:00-05:00,29.4005569798984,29.487351771498115,28.97571979405234,29.04424285888672,1329616,0.0,0.0
2005-01-14 00:00:00-05:00,29.121899194463506,29.427963777248767,29.025967636258166,29.405122756958008,1330972,0.0,0.0
2005-01-18 00:00:00-05:00,29.2132692296286,29.309200813354412,29.057953158396426,29.286359786987305,1851325,0.0,0.0
2005-01-19 00:00:00-05:00,29.258953622798664,29.464519241465712,29.199567313001868,29.236112594604492,1188394,0.0,0.0
2005-01-20 00:00:00-05:00,29.236119806695267,29.647252962989693,29.236119806695267,29.459959030151367,2266752,0.0,0.0
2005-01-21 00:00:00-05:00,29.345747395145356,29.464518192972253,28.930046876440958,29.13561248779297,2496525,0.0,0.0
2005-01-24 00:00:00-05:00,29.140184195922185,29.761452233695213,29.140184195922185,29.418840408325195,1911923,0.0,0.0
2005-01-25 00:00:00-05:00,29.441681223596753,29.989858686145407,29.414272713977404,29.510204315185547,2329436,0.0,0.0
2005-01-26 00:00:00-05:00,29.62439695949226,29.770576230556,29.3959903717041,29.3959903717041,1608932,0.0,0.0
2005-01-27 00:00:00-05:00,29.304630748826323,29.610697222544527,29.190427437526708,29.560447692871094,1591618,0.0,0.0
2005-01-28 00:00:00-05:00,29.674643635287048,29.884778475614734,29.368577237572037,29.775142669677734,2084957,0.0,0.0
2005-01-31 00:00:00-05:00,30.195422633822577,30.309625955656536,29.807128795030813,29.925901412963867,2048243,0.0,0.0
2005-02-01 00:00:00-05:00,30.04009663194494,30.081209380505985,29.69748675885679,29.8299617767334,1582231,0.0,0.0
2005-02-02 00:00:00-05:00,29.720326253722252,30.23652753337641,29.720326253722252,30.190845489501953,1501816,0.0,0.0
2005-02-03 00:00:00-05:00,30.044675410890513,30.46951457598789,29.944176331577697,30.414695739746094,1673702,0.0,0.0
2005-02-04 00:00:00-05:00,30.369017358901914,30.58828726469349,30.277653232076617,30.56087875366211,1555426,0.0,0.0
2005-02-07 00:00:00-05:00,30.56087595276783,30.606558011993734,30.432968367983722,30.501489639282227,912938,0.0,0.0
2005-02-08 00:00:00-05:00,30.446676473939377,30.579153371929447,30.432972217946002,30.51519775390625,1307088,0.0,0.0
2005-02-09 00:00:00-05:00,30.53804233997924,30.647676394158726,30.38729188040107,30.46038246154785,1239501,0.0,0.0
2005-02-10 00:00:00-05:00,30.46951154145914,30.643099355905658,30.387284204055863,30.592851638793945,1088683,0.0,0.0
2005-02-11 00:00:00-05:00,30.643110577319234,30.930903637309306,30.451249143172817,30.912630081176758,1521946,0.0,0.0
2005-02-14 00:00:00-05:00,30.912611981258266,31.195839212691645,30.853229319990273,31.13188362121582,1436420,0.0,0.0
2005-02-15 00:00:00-05:00,30.83496258429736,30.93089235761703,30.49691827698919,30.606555938720703,2739544,0.0,0.0
2005-02-16 00:00:00-05:00,30.218261390340032,30.42839629907641,30.021832552154887,30.122331619262695,2439890,0.0,0.0
2005-02-17 00:00:00-05:00,30.035533953246247,30.263940571796404,29.903057096664746,30.049238204956055,1496601,0.0,0.0
2005-02-18 00:00:00-05:00,30.113191604614258,30.291348692128672,29.953306246635176,30.113191604614258,1715109,0.0,0.0
2005-02-22 00:00:00-05:00,29.98985542174281,30.122332293870087,29.66094970703125,29.66094970703125,2002456,0.0,0.0
2005-02-23 00:00:00-05:00,29.797988815471616,30.149735496344682,29.775147791446628,30.090349197387695,1624055,0.0,0.0
2005-02-24 00:00:00-05:00,30.03554500640868,30.501495188633143,29.97159120238106,30.446678161621094,1767363,0.0,0.0
2005-02-25 00:00:00-05:00,30.332476732908255,30.455816869043822,30.113204975880404,30.286794662475586,1608515,0.0,0.0
2005-02-28 00:00:00-05:00,30.24109734737637,30.405550173475486,30.035531769137446,30.14059829711914,1868430,0.0,0.0
2005-03-01 00:00:00-05:00,30.126893113306355,30.64309259931789,30.117756340600536,30.3598690032959,1899094,0.0,0.0
2005-03-02 00:00:00-05:00,30.24029011124083,30.51624727877506,30.01952364524128,30.30927848815918,1473968,0.431448,0.0
2005-03-03 00:00:00-05:00,30.49324644733273,30.709412439215555,30.14370050474935,30.272480010986328,1394074,0.0,0.0
2005-03-04 00:00:00-05:00,30.525440577137598,30.525440577137598,30.258682504196692,30.290878295898438,1330347,0.0,0.0
2005-03-07 00:00:00-05:00,30.401268093532682,30.424263001232685,30.102314164196216,30.13450813293457,1142815,0.0,0.0
2005-03-08 00:00:00-05:00,30.17130138522412,30.3782701859982,30.129908357041508,30.240291595458984,1035177,0.0,0.0
2005-03-09 00:00:00-05:00,30.12531381739435,30.267891042599985,29.932142666546525,29.996532440185547,1215825,0.0,0.0
2005-03-10 00:00:00-05:00,30.042522518087054,30.401267593374904,30.033323457200044,30.3460750579834,1579624,0.0,0.0
2005-03-11 00:00:00-05:00,30.185094744617412,30.364468167618174,30.001124536827753,30.166698455810547,1757455,0.0,0.0
2005-03-14 00:00:00-05:00,30.148303500199702,30.39206670449523,30.083913737724593,30.35527229309082,1127900,0.0,0.0
2005-03-15 00:00:00-05:00,30.42427078464261,30.585246159308298,30.148313522338867,30.148313522338867,1031944,0.0,0.0
2005-03-16 00:00:00-05:00,29.987342205015512,30.139118527563163,29.775774710876945,29.890756607055664,1067719,0.0,0.0
2005-03-17 00:00:00-05:00,29.780363577206167,29.959735203317525,29.62398868878715,29.849353790283203,1479808,0.0,0.0
2005-03-18 00:00:00-05:00,29.73437193175206,30.010327294268453,29.711375194059713,29.849353790283203,1948324,0.0,0.0
2005-03-21 00:00:00-05:00,30.07931375159957,30.10231048642051,29.711371484255586,29.867746353149414,1207690,0.0,0.0
2005-03-22 00:00:00-05:00,29.844767910999547,30.240307600523924,29.697592011812056,29.734386444091797,1909420,0.0,0.0
2005-03-23 00:00:00-05:00,29.743562924261845,30.3184739262623,29.743562924261845,30.051715850830078,1790622,0.0,0.0
2005-03-24 00:00:00-05:00,30.148315204825995,30.148315204825995,29.807968139648438,29.807968139648438,1142189,0.0,0.0
2005-03-28 00:00:00-05:00,29.890749304989836,30.148308396721596,29.803362792452827,29.941341400146484,1286123,0.0,0.0
2005-03-29 00:00:00-05:00,29.895352764715994,30.304690038171085,29.711382477937267,30.10232162475586,1737429,0.0,0.0
2005-03-30 00:00:00-05:00,30.189699671910184,30.39206802848513,30.116110845895562,30.263288497924805,1999848,0.0,0.0
2005-03-31 00:00:00-05:00,30.26327297530537,30.281669257407955,30.14369073688503,30.231077194213867,1183596,0.0,0.0
2005-04-01 00:00:00-05:00,30.26328741272264,30.346073466572598,30.028723266953516,30.106910705566406,2000995,0.0,0.0
2005-04-04 00:00:00-04:00,30.106904554096683,30.134499899741698,29.895337187601445,30.0471134185791,1778836,0.0,0.0
2005-04-05 00:00:00-04:00,30.116105068597072,30.327672445320623,30.0425162566993,30.25408363342285,1668696,0.0,0.0
2005-04-06 00:00:00-04:00,30.300080836361392,30.419661297999887,30.20809389517597,30.244888305664062,955179,0.0,0.0
2005-04-07 00:00:00-04:00,30.28629089663999,30.695628156378174,30.129915975125098,30.53925323486328,1483042,0.0,0.0
2005-04-08 00:00:00-04:00,30.539239740821152,30.658820187389363,30.22648820605251,30.249483108520508,1185578,0.0,0.0
2005-04-11 00:00:00-04:00,30.14830686803194,30.68182497802937,30.14830686803194,30.58064079284668,1381036,0.0,0.0
2005-04-12 00:00:00-04:00,30.49324520920396,30.769202328467077,30.24488343588113,30.649620056152344,1342028,0.0,0.0
2005-04-13 00:00:00-04:00,30.649627089605783,30.810602417771452,30.15750387430484,30.263288497924805,1596520,0.0,0.0
2005-04-14 00:00:00-04:00,30.14830921649181,30.28628782793728,30.02872872920216,30.065523147583008,2094135,0.0,0.0
2005-04-15 00:00:00-04:00,29.8723436935972,30.69561651745083,29.61478466642463,29.679174423217773,2492249,0.0,0.0
2005-04-18 00:00:00-04:00,29.711371958537956,29.872345444993442,29.536598967025334,29.656179428100586,1788954,0.0,0.0
2005-04-19 00:00:00-04:00,29.7803673396803,29.784967785758344,29.440020336653404,29.545804977416992,1117575,0.0,0.0
2005-04-20 00:00:00-04:00,29.435408237466657,29.51359565574028,28.906490765714537,28.975479125976562,1651695,0.0,0.0
2005-04-21 00:00:00-04:00,29.48141255789371,29.504407466498545,29.177860001058804,29.43082046508789,1205291,0.0,0.0
2005-04-22 00:00:00-04:00,29.205459675560135,29.440022051486316,28.98469314887922,29.219257354736328,1480434,0.0,0.0
2005-04-25 00:00:00-04:00,28.97550080530084,29.34344510175898,28.529370862000945,29.08588409423828,3207329,0.0,0.0
2005-04-26 00:00:00-04:00,28.934090843485684,28.970885251621716,28.533952798712733,28.54775047302246,2158593,0.0,0.0
2005-04-27 00:00:00-04:00,28.40058834517432,28.79612613567365,28.17522317305257,28.607555389404297,1530185,0.0,0.0
2005-04-28 00:00:00-04:00,28.561546686717907,28.690328023573393,28.326984405517578,28.326984405517578,1424842,0.0,0.0
2005-04-29 00:00:00-04:00,28.34079599339803,28.860514720749958,28.34079599339803,28.722536087036133,1720846,0.0,0.0
