Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,10.612432947655705,10.724361139497741,10.515013878013061,10.531596183776855,955600,0.0,0.0
2005-01-04 00:00:00-05:00,10.539883185411789,10.550247518553503,10.43210139506394,10.473555564880371,1304000,0.0,0.0
2005-01-05 00:00:00-05:00,10.469411025067316,10.550248561853529,10.442465970159597,10.488065719604492,776800,0.0,0.0
2005-01-06 00:00:00-05:00,10.539883327541265,10.58133828860432,10.485992431640625,10.485992431640625,594400,0.0,0.0
2005-01-07 00:00:00-05:00,10.47770288592126,10.488066430102267,10.415520830147479,10.444539070129395,456800,0.0,0.0
2005-01-10 00:00:00-05:00,10.440390251926585,10.620719185561219,10.421735561919123,10.529518127441406,552800,0.0,0.0
2005-01-11 00:00:00-05:00,10.529522783412508,10.55025066519047,10.496358963255613,10.504650115966797,496400,0.0,0.0
2005-01-12 00:00:00-05:00,10.504650308651767,10.527450583681826,10.398940086364746,10.398940086364746,398000,0.0,0.0
2005-01-13 00:00:00-05:00,10.365774970914858,10.38442966718331,10.309811672797254,10.324320793151855,857200,0.0,0.0
2005-01-14 00:00:00-05:00,10.295301864223536,10.361630288817567,10.262138047270401,10.355411529541016,798400,0.0,0.0
2005-01-18 00:00:00-05:00,10.166787414067104,10.376134553038113,10.156423874373589,10.33467960357666,805200,0.0,0.0
2005-01-19 00:00:00-05:00,10.282863903453565,10.355409491672175,10.282863903453565,10.33675479888916,456000,0.0,0.0
2005-01-20 00:00:00-05:00,10.270424369943711,10.510862127470084,10.257988438613616,10.47769832611084,1026000,0.0,0.0
2005-01-21 00:00:00-05:00,10.4777043310898,10.765815168774127,10.4777043310898,10.670469284057617,1561600,0.0,0.0
2005-01-24 00:00:00-05:00,10.477702629450693,10.59170319402677,10.465266693012984,10.53573989868164,854400,0.0,0.0
2005-01-25 00:00:00-05:00,10.519158028139927,10.629013021522095,10.467339515686035,10.467339515686035,451600,0.0,0.0
2005-01-26 00:00:00-05:00,10.483921503795873,10.587558525585768,10.419666265638558,10.560612678527832,315200,0.0,0.0
2005-01-27 00:00:00-05:00,10.550248948379508,10.626940121758631,10.473556984312673,10.54403018951416,548400,0.0,0.0
2005-01-28 00:00:00-05:00,10.535739277558823,10.552320788727464,10.363701453894098,10.459047317504883,468400,0.0,0.0
2005-01-31 00:00:00-05:00,10.4569741805321,10.6497390771038,10.454900997603845,10.633156776428223,702000,0.0,0.0
2005-02-01 00:00:00-05:00,10.622789862456374,10.877736724272843,10.622789862456374,10.836281776428223,1010000,0.0,0.0
2005-02-02 00:00:00-05:00,10.902614999228279,11.097453117370605,10.902614999228279,11.097453117370605,883200,0.0,0.0
2005-02-03 00:00:00-05:00,10.933703826524937,11.049777554638894,10.91504913434033,10.983449935913086,881200,0.0,0.0
2005-02-04 00:00:00-05:00,11.710978343289934,12.65407467120501,11.684032508010251,12.523491859436035,8566400,0.0,0.0
2005-02-07 00:00:00-05:00,12.353531190796394,12.60226017122395,12.353531190796394,12.394986152648926,3619600,0.0,0.0
2005-02-08 00:00:00-05:00,12.17942026813956,12.488258885577542,12.17942026813956,12.421931266784668,2616800,0.0,0.0
2005-02-09 00:00:00-05:00,12.322443518472515,12.426080552621674,12.245752334594727,12.245752334594727,1042800,0.0,0.0
2005-02-10 00:00:00-05:00,12.181496516508666,12.486189635613332,12.169059788347408,12.453025817871094,1559200,0.0,0.0
2005-02-11 00:00:00-05:00,12.374258164840285,12.579458985482976,12.374258164840285,12.540077209472656,619600,0.0,0.0
2005-02-14 00:00:00-05:00,12.436439636126604,12.496549284132891,12.415712553008076,12.461312294006348,712000,0.0,0.0
2005-02-15 00:00:00-05:00,12.405353046448075,12.58775445345799,12.380480378892855,12.475826263427734,654800,0.0,0.0
2005-02-16 00:00:00-05:00,12.44058790424713,12.519352260387414,12.390841787030183,12.432296752929688,1190400,0.0,0.0
2005-02-17 00:00:00-05:00,12.38047813842239,12.457169310740245,12.339023172873818,12.401206016540527,577600,0.0,0.0
2005-02-18 00:00:00-05:00,12.374260867907843,12.482043468135105,12.349388203451626,12.363897323608398,716800,0.0,0.0
2005-02-22 00:00:00-05:00,12.419859740487645,12.519351972634745,12.237459159822576,12.249895095825195,641600,0.0,0.0
2005-02-23 00:00:00-05:00,12.229167078568677,12.357676748510253,12.218803535792162,12.237458229064941,568400,0.0,0.0
2005-02-24 00:00:00-05:00,12.22916798493046,12.243677104030446,12.16284035741975,12.23331356048584,485200,0.0,0.0
2005-02-25 00:00:00-05:00,12.1462629853704,12.291355025950867,12.1462629853704,12.26648235321045,731600,0.0,0.0
2005-02-28 00:00:00-05:00,12.218802452087402,12.276838919038646,12.202220152565584,12.218802452087402,894800,0.0,0.0
2005-03-01 00:00:00-05:00,12.218800439217384,12.280982470805494,12.21258168257737,12.216727256774902,2048800,0.0,0.0
2005-03-02 00:00:00-05:00,12.260257389287013,12.374257930898555,12.18771101503417,12.23123836517334,701600,0.0,0.0
2005-03-03 00:00:00-05:00,12.332803802901086,12.548368966700014,12.191857410470066,12.212584495544434,866800,0.0,0.0
2005-03-04 00:00:00-05:00,12.229170812139133,12.295498454983841,12.191861414203002,12.222952842712402,798800,0.0,0.0
2005-03-07 00:00:00-05:00,12.021896002471713,12.15662446360213,11.920331360755085,12.104805946350098,1290800,0.0,0.0
2005-03-08 00:00:00-05:00,12.084073967127878,12.084073967127878,11.891309085065037,11.938982009887695,926000,0.0,0.0
2005-03-09 00:00:00-05:00,11.914112641728456,11.914112641728456,11.628074223110353,11.69025707244873,1721600,0.0,0.0
2005-03-10 00:00:00-05:00,11.710981842700187,11.76280034642895,11.42287108847829,11.505780220031738,1739200,0.0,0.0
2005-03-11 00:00:00-05:00,11.586618494506443,11.667455239007332,11.543090347654859,11.607345581054688,1536000,0.0,0.0
2005-03-14 00:00:00-05:00,11.605275204229121,11.866440177258285,11.582474930653598,11.783530235290527,1353200,0.0,0.0
2005-03-15 00:00:00-05:00,11.8664407271161,11.89753215446665,11.814622208657077,11.862295150756836,843200,0.0,0.0
2005-03-16 00:00:00-05:00,11.835350036621094,11.903750864775725,11.804259398022717,11.835350036621094,747600,0.0,0.0
2005-03-17 00:00:00-05:00,11.887167186796525,11.897531522488066,11.754511913097927,11.769021034240723,454000,0.0,0.0
2005-03-18 00:00:00-05:00,11.77316633510753,11.872657788055237,11.77316633510753,11.866439819335938,582800,0.0,0.0
2005-03-21 00:00:00-05:00,11.866438995050467,11.868511387583684,11.665382919756178,11.72756576538086,281200,0.0,0.0
2005-03-22 00:00:00-05:00,11.731709444553873,11.82705609653623,11.696473239996651,11.721345901489258,464000,0.0,0.0
2005-03-23 00:00:00-05:00,11.55552565882728,11.642580360493792,11.505779550241007,11.53065299987793,448000,0.0,0.0
2005-03-24 00:00:00-05:00,11.572108852791427,11.858146429530734,11.572108852791427,11.808401107788086,655200,0.0,0.0
2005-03-28 00:00:00-05:00,11.804258596828012,11.974223273164313,11.804258596828012,11.841567993164062,542000,0.0,0.0
2005-03-29 00:00:00-05:00,11.827056368433652,11.943129318526038,11.73585528971801,11.752437591552734,468800,0.0,0.0
2005-03-30 00:00:00-05:00,11.607348022589013,11.702693905866628,11.567966233588564,11.692330360412598,544000,0.0,0.0
2005-03-31 00:00:00-05:00,11.659165647779542,11.773166220420276,11.613565102448138,11.69025707244873,588800,0.0,0.0
2005-04-01 00:00:00-05:00,11.731708142331815,11.814618059021024,11.642580258631565,11.669526100158691,334400,0.0,0.0
2005-04-04 00:00:00-04:00,11.607344531553284,11.787672698418817,11.572108329469687,11.739999771118164,452800,0.0,0.0
2005-04-05 00:00:00-04:00,11.918253812870601,11.938980894531035,11.798034525315133,11.9037446975708,425600,0.0,0.0
2005-04-06 00:00:00-04:00,11.903752028746457,12.040552907744472,11.903752028746457,12.001171112060547,535600,0.0,0.0
2005-04-07 00:00:00-04:00,12.001165626925467,12.685169709291337,12.001165626925467,12.608478546142578,2080000,0.0,0.0
2005-04-08 00:00:00-04:00,12.457165168037722,12.529711531293938,12.287200577430214,12.513129234313965,1284000,0.0,0.0
2005-04-11 00:00:00-04:00,12.363896015606475,12.687242991392974,12.363896015606475,12.616769790649414,821200,0.0,0.0
2005-04-12 00:00:00-04:00,12.6167712646246,12.724553866041202,12.560807175964763,12.685172080993652,832400,0.0,0.0
2005-04-13 00:00:00-04:00,12.693464483722764,12.776373637891515,12.643718358671247,12.726628303527832,891600,0.0,0.0
2005-04-14 00:00:00-04:00,12.664441870102866,12.683096562888702,12.54215017088186,12.618842124938965,898000,0.0,0.0
2005-04-15 00:00:00-04:00,12.477897434644511,12.546297457062435,12.378405989780802,12.444733619689941,786800,0.0,0.0
2005-04-18 00:00:00-04:00,12.26026129935543,12.417789241345286,12.235387842182442,12.390843391418457,1057600,0.0,0.0
2005-04-19 00:00:00-04:00,12.353531576905374,12.62091525898925,12.339022458406651,12.585679054260254,1183200,0.0,0.0
2005-04-20 00:00:00-04:00,12.585678588158137,12.80953411576785,12.560805136777793,12.678951263427734,879200,0.0,0.0
2005-04-21 00:00:00-04:00,12.678951734234607,12.78258874677151,12.598114990965847,12.749424934387207,1227600,0.0,0.0
2005-04-22 00:00:00-04:00,12.591897780585638,12.770153579380505,12.581534236846153,12.703825950622559,544400,0.0,0.0
2005-04-25 00:00:00-04:00,12.602262374036108,12.93390133613755,12.602262374036108,12.88622760772705,862800,0.0,0.0
2005-04-26 00:00:00-04:00,12.757713811319512,12.86342398805128,12.64371327598502,12.821969032287598,586400,0.0,0.0
2005-04-27 00:00:00-04:00,12.695532249002582,12.960842710737234,12.695532249002582,12.89244270324707,486000,0.0,0.0
2005-04-28 00:00:00-04:00,12.757715176038182,12.91731625885433,12.757715176038182,12.894515991210938,418800,0.0,0.0
2005-04-29 00:00:00-04:00,12.892447241650935,12.892447241650935,12.670664051218512,12.871719360351562,623200,0.0,0.0
