Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06 00:00:00-04:00,11.552476678575788,12.512220827151006,11.543589954657493,12.441128730773926,10678500,0.0,0.0
2010-08-09 00:00:00-04:00,12.441128730773926,12.441128730773926,12.174532945617557,12.441128730773926,1819500,0.0,0.0
2010-08-10 00:00:00-04:00,12.236740450047408,12.29894582903587,12.067896067814829,12.08566951751709,1579300,0.0,0.0
2010-08-11 00:00:00-04:00,11.774641691469679,11.890166579574725,11.063719759468892,11.330315589904785,2588200,0.0,0.0
2010-08-12 00:00:00-04:00,10.894875887449823,11.117038931578156,10.75269167480525,11.010400772094727,1780300,0.0,0.0
2010-08-13 00:00:00-04:00,10.88598903020223,11.134811399311124,10.530528502903811,10.663825988769531,957600,0.0,0.0
2010-08-16 00:00:00-04:00,10.477208524882531,10.86821508717705,10.388342973345969,10.468321800231934,551600,0.0,0.0
2010-08-17 00:00:00-04:00,10.53941391568766,10.930421325957356,10.44166248686259,10.859329223632812,1086700,0.0,0.0
2010-08-18 00:00:00-04:00,10.734918094229215,11.197017627201907,10.663825988769531,10.663825988769531,1010600,0.0,0.0
2010-08-19 00:00:00-04:00,10.619395699714383,10.752694064304238,10.050658722749494,10.263935089111328,746000,0.0,0.0
2010-08-20 00:00:00-04:00,10.175067900613412,10.219500681770246,9.801833894871715,9.908472061157227,450600,0.0,0.0
2010-08-23 00:00:00-04:00,10.023998295192206,10.219502049965588,9.295303637607226,9.757402420043945,761800,0.0,0.0
2010-08-24 00:00:00-04:00,9.56189869387641,10.04177088905315,9.330848898702646,9.490806579589844,746700,0.0,0.0
2010-08-25 00:00:00-04:00,9.330847895422647,9.890698870846178,9.090911399890523,9.553010940551758,1112200,0.0,0.0
2010-08-26 00:00:00-04:00,9.721857481776334,9.908474531167567,9.597446680505527,9.775177001953125,581400,0.0,0.0
2010-08-27 00:00:00-04:00,9.90847181289971,10.210613700214212,9.766287594748132,9.872925758361816,370900,0.0,0.0
2010-08-30 00:00:00-04:00,9.784059644282003,10.015109389424943,9.784059644282003,9.864038467407227,226900,0.0,0.0
2010-08-31 00:00:00-04:00,9.784060413297645,9.979563276875965,9.659648806714841,9.84626579284668,236000,0.0,0.0
2010-09-01 00:00:00-04:00,9.846263808447638,10.619390924469199,9.561895447837749,10.423887252807617,412800,0.0,0.0
2010-09-02 00:00:00-04:00,9.846264699992778,10.58384583772352,9.846264699992778,10.548299789428711,98500,0.0,0.0
2010-09-03 00:00:00-04:00,10.574959294275462,10.94819323148374,10.29059090306331,10.566073417663574,231400,0.0,0.0
2010-09-07 00:00:00-04:00,10.66382567372177,10.983740138838922,10.468321965741149,10.690485000610352,468400,0.0,0.0
2010-09-08 00:00:00-04:00,10.210612323743398,10.82378274121788,10.148406948559053,10.806009292602539,1483700,0.0,0.0
2010-09-09 00:00:00-04:00,10.850442281544733,11.223676235011899,10.228385974927688,10.574959754943848,235600,0.0,0.0
2010-09-10 00:00:00-04:00,10.646052360534668,10.779350691654814,10.494982274574074,10.646052360534668,362900,0.0,0.0
2010-09-13 00:00:00-04:00,10.743802454400003,10.87709991092482,10.521639461868933,10.610504150390625,303900,0.0,0.0
2010-09-14 00:00:00-04:00,10.530526262339915,10.88598671400756,10.530526262339915,10.877099990844727,250600,0.0,0.0
2010-09-15 00:00:00-04:00,11.12592424301364,11.481384729458151,10.974853324403561,11.081491470336914,561100,0.0,0.0
2010-09-16 00:00:00-04:00,11.072605214968968,11.232562864381766,10.67271193892166,10.681598663330078,323300,0.0,0.0
2010-09-17 00:00:00-04:00,10.672712262908135,10.885988570276403,10.503867883961389,10.734917640686035,252300,0.0,0.0
2010-09-20 00:00:00-04:00,10.850443024276448,11.525818876541466,10.752691590718912,11.276995658874512,404100,0.0,0.0
2010-09-21 00:00:00-04:00,11.205904395627835,11.419181576446933,10.983741336533418,11.117039680480957,178800,0.0,0.0
2010-09-22 00:00:00-04:00,11.019286744842363,11.197017859666245,10.672712935402279,10.823783874511719,184600,0.0,0.0
