Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-17 00:00:00-04:00,11.142580959529699,11.270656532706859,11.014505386352539,11.014505386352539,271519,0.0,0.0
2016-08-18 00:00:00-04:00,11.270658972971694,11.270658972971694,10.88643217024941,10.950469970703125,1767366,0.0,0.0
2016-08-19 00:00:00-04:00,10.937658958227736,11.142580032348633,10.92485122788671,11.142580032348633,4735900,0.0,0.0
2016-08-22 00:00:00-04:00,11.014503872370696,11.680497109526945,10.912042905645434,11.181002616882324,2245909,0.0,0.0
2016-08-23 00:00:00-04:00,11.206618002881415,11.757343453285555,11.1425802205399,11.52680778503418,1483020,0.0,0.0
2016-08-24 00:00:00-04:00,12.8075636322836,12.8075636322836,11.552422556481725,11.680498123168945,2525979,0.0,0.0
2016-08-25 00:00:00-04:00,11.846996444169493,11.846996444169493,11.552422978213302,11.631830215454102,371646,0.0,0.0
2016-08-26 00:00:00-04:00,11.770152677123654,11.770152677123654,11.652323099134485,11.71892261505127,223415,0.0,0.0
2016-08-29 00:00:00-04:00,11.731731339513018,12.039112585560037,11.731731339513018,11.859806060791016,1390019,0.0,0.0
2016-08-30 00:00:00-04:00,11.846997964579423,11.975073552379012,11.41154114014989,11.565231323242188,4805026,0.0,0.0
2016-08-31 00:00:00-04:00,11.462769779063988,11.552423027579103,11.27065642119895,11.444839477539062,9033877,0.0,0.0
2016-09-01 00:00:00-04:00,12.179992262848959,12.179992262848959,11.142580032348633,11.142580032348633,9048130,0.0,0.0
2016-09-02 00:00:00-04:00,11.247604158458024,11.247604158458024,10.93766119884904,11.009384155273438,8127033,0.0,0.0
2016-09-06 00:00:00-04:00,11.078543189883014,11.846996630121136,10.763477697199106,11.642075538635254,56316264,0.0,0.0
2016-09-07 00:00:00-04:00,11.544738282657502,12.648750052070547,11.531930551881487,12.29526138305664,147907159,0.0,0.0
2016-09-08 00:00:00-04:00,12.410530624352901,13.035539948894243,12.400283742215702,12.886971473693848,41159318,0.0,0.0
2016-09-09 00:00:00-04:00,12.764017527307374,12.85110904958783,12.3285599159051,12.571904182434082,26618101,0.0,0.0
2016-09-12 00:00:00-04:00,12.310629916004121,12.730718087071896,12.220977541809276,12.653873443603516,13989272,0.0,0.0
2016-09-13 00:00:00-04:00,12.328561160806137,12.715349609781278,12.297823126975999,12.42333698272705,18045663,0.0,0.0
2016-09-14 00:00:00-04:00,12.395160408534975,12.454074750387973,12.295261154870323,12.38491439819336,17208658,0.0,0.0
2016-09-15 00:00:00-04:00,12.326001278225474,12.559099576344607,12.30038581280063,12.523237228393555,17208302,0.0,0.0
2016-09-16 00:00:00-04:00,12.456635275616781,12.548849359845208,12.325998003459341,12.415650367736816,17786615,0.0,0.0
2016-09-19 00:00:00-04:00,12.35673687375193,12.523234754790558,12.336244853637796,12.489935874938965,16264400,0.0,0.0
2016-09-20 00:00:00-04:00,12.472006027313869,12.536043810104498,12.338807021295665,12.482251167297363,12000986,0.0,0.0
2016-09-21 00:00:00-04:00,12.392598501338513,12.55141297605989,12.364422188956457,12.40284538269043,14885427,0.0,0.0
2016-09-22 00:00:00-04:00,12.420774688225372,12.487374189001224,12.27220710676857,12.302945137023926,17054370,0.0,0.0
2016-09-23 00:00:00-04:00,12.2619613976407,12.41565155268964,12.249153667108658,12.297821998596191,7449305,0.0,0.0
2016-09-26 00:00:00-04:00,12.223539392837736,12.310630924377184,12.213294251951622,12.267086029052734,10128504,0.0,0.0
2016-09-27 00:00:00-04:00,12.238907579831272,12.290137631192191,12.205607828835378,12.24146842956543,9831330,0.0,0.0
2016-09-28 00:00:00-04:00,12.264523975307544,12.323439195877274,12.174871589842736,12.25940227508545,8013722,0.0,0.0
2016-09-29 00:00:00-04:00,12.195361824486145,12.27733077714861,12.169746363570653,12.185115814208984,5912124,0.0,0.0
2016-09-30 00:00:00-04:00,12.238907512123273,12.32087559384728,12.182554020715427,12.244030952453613,6165827,0.0,0.0
2016-10-03 00:00:00-04:00,12.20048496588783,12.308069384505174,12.190239825575961,12.277331352233887,5345926,0.0,0.0
2016-10-04 00:00:00-04:00,12.251717113416367,12.295262881093246,12.197925333959358,12.25940227508545,5993010,0.0,0.0
2016-10-05 00:00:00-04:00,12.228660479329003,12.51554961181811,12.167184423176717,12.415650367736816,6621209,0.0,0.0
2016-10-06 00:00:00-04:00,12.415651825727458,12.441267287354865,12.287576258480849,12.395160675048828,5139258,0.0,0.0
2016-10-07 00:00:00-04:00,12.39516132680433,12.415652478560414,12.279892613865217,12.313192367553711,3515134,0.0,0.0
2016-10-10 00:00:00-04:00,12.313192309850976,12.397722118646692,12.128763240457934,12.172309875488281,5420398,0.0,0.0
2016-10-11 00:00:00-04:00,12.080094639671824,12.226100511569708,12.028863715090951,12.074971199035645,6247425,0.0,0.0
2016-10-12 00:00:00-04:00,12.028864249924315,12.154378976193872,11.977635063956129,12.06728744506836,5851549,0.0,0.0
2016-10-13 00:00:00-04:00,12.0134953672626,12.154378671704173,11.946895860370912,12.072410583496094,4783291,0.0,0.0
2016-10-14 00:00:00-04:00,12.098026041068604,12.195363587999735,12.03654997051588,12.100586891174316,5453179,0.0,0.0
2016-10-17 00:00:00-04:00,12.105708770502353,12.208169745316905,12.046794428101274,12.139008522033691,4813222,0.0,0.0
2016-10-18 00:00:00-04:00,12.179993404959484,12.244032062669485,12.039110969333263,12.21329402923584,5366949,0.0,0.0
2016-10-19 00:00:00-04:00,12.179992869979847,12.305506718598952,12.172309450015486,12.220977783203125,4452266,0.0,0.0
2016-10-20 00:00:00-04:00,12.156939200186095,12.254276730612684,12.14925491028128,12.218415260314941,3849010,0.0,0.0
2016-10-21 00:00:00-04:00,12.156941261515612,12.19792530855076,12.059602844139167,12.100586891174316,3461329,0.0,0.0
2016-10-24 00:00:00-04:00,12.192801389687988,12.320876966876991,12.159501635165416,12.279892921447754,3621319,0.0,0.0
2016-10-25 00:00:00-04:00,12.226101214600439,12.279892992147328,11.995565522511074,12.03654956817627,5398662,0.0,0.0
