Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,11.09721565246582,11.09721565246582,11.09721565246582,11.09721565246582,100,0.0,0.0
2020-03-20 00:00:00-04:00,12.021985446705537,12.021985446705537,11.097217335420495,11.790793418884277,2300,0.0,0.0
2020-03-23 00:00:00-04:00,11.790793956184038,11.790793956184038,10.63483376440129,10.67182445526123,18700,0.0,0.0
2020-03-24 00:00:00-04:00,11.929508613357129,11.929508613357129,10.634833574455351,10.81978702545166,96100,0.0,0.0
2020-03-25 00:00:00-04:00,10.912261740963029,12.438128471374512,10.912261740963029,12.438128471374512,19200,0.0,0.0
2020-03-26 00:00:00-04:00,12.946754541326165,14.287668228149414,12.946754541326165,14.287668228149414,76400,0.0,0.0
2020-03-27 00:00:00-04:00,13.871522112036608,14.796290252839048,13.455376625061035,13.455376625061035,486500,0.0,0.0
2020-03-30 00:00:00-04:00,14.10271368033244,15.258673818064608,14.10271368033244,14.703812599182129,210000,0.0,0.0
2020-03-31 00:00:00-04:00,15.156947500287536,15.952248573303223,13.464622951949265,15.952248573303223,461500,0.0,0.0
2020-04-01 00:00:00-04:00,14.796290416067505,14.796290416067505,13.464624666669588,13.917760848999023,2998900,0.0,0.0
2020-04-02 00:00:00-04:00,14.481871569729453,14.703815752102614,11.208191792978074,12.280922889709473,15966300,0.0,0.0
2020-04-03 00:00:00-04:00,12.71556470595662,15.72106181827364,12.373400525154944,15.647080421447754,66934300,0.0,0.0
2020-04-06 00:00:00-04:00,15.776541647254152,15.859770908685062,13.732805205985136,14.278417587280273,37138000,0.0,0.0
2020-04-07 00:00:00-04:00,14.056473102222984,14.611334242307466,13.455374268737689,14.10271167755127,23486000,0.0,0.0
2020-04-08 00:00:00-04:00,13.409137042462048,14.102713096382498,12.69706520377849,13.187192916870117,49372700,0.0,0.0
2020-04-09 00:00:00-04:00,12.946752903431827,14.333905000228095,12.854275744207722,13.668071746826172,34992600,0.0,0.0
2020-04-13 00:00:00-04:00,13.409139649415954,13.409139649415954,12.928259735215036,12.937507629394531,21497400,0.0,0.0
2020-04-14 00:00:00-04:00,12.946753275238729,13.13170671707091,12.743304048259542,12.826533317565918,22350000,0.0,0.0
2020-04-15 00:00:00-04:00,12.51211292479481,12.627708944489328,11.966499570728265,12.354902267456055,14990700,0.0,0.0
2020-04-16 00:00:00-04:00,12.16070139687722,12.253178569037251,11.337658268749186,11.920262336730957,21745200,0.0,0.0
2020-04-17 00:00:00-04:00,12.299413722198016,12.789540481219285,11.957249691792418,12.706311225891113,21336500,0.0,0.0
2020-04-20 00:00:00-04:00,12.484369310746894,13.631081539478803,12.461250461090618,13.362898826599121,20032200,0.0,0.0
2020-04-21 00:00:00-04:00,13.150202320081023,14.102713193769683,13.113211632226927,13.584842681884766,16235900,0.0,0.0
2020-04-22 00:00:00-04:00,13.825283238663536,14.019484579436313,13.150202933360974,13.67732048034668,12539500,0.0,0.0
2020-04-23 00:00:00-04:00,13.594089712270597,14.72230694316679,13.510860449394913,14.537353515625,12226000,0.0,0.0
2020-04-24 00:00:00-04:00,14.426381273181155,15.415882759223258,14.139702802740292,15.027480125427246,17390000,0.0,0.0
2020-04-27 00:00:00-04:00,14.953500126412276,15.545351141183893,14.773170630589997,15.536103248596191,12186100,0.0,0.0
