Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,12.704188755783221,12.822012709232489,12.447747919941204,12.482402801513672,1470000,0.0,0.0
2005-01-04 00:00:00-05:00,12.510125713987296,12.67646650601475,12.309132683372736,12.489334106445312,967700,0.0,0.0
2005-01-05 00:00:00-05:00,12.44081795879941,12.482402493712385,12.33685463859418,12.350716590881348,957100,0.0,0.0
2005-01-06 00:00:00-05:00,12.260618678955932,12.260618678955932,11.907146765800134,12.177448272705078,3001800,0.0,0.0
2005-01-07 00:00:00-05:00,12.135858836298237,12.295267285213576,12.128927861743454,12.24675178527832,1671100,0.0,0.0
2005-01-10 00:00:00-05:00,12.246756225786124,12.322995651583899,12.011108293273647,12.239825248718262,1710900,0.0,0.0
2005-01-11 00:00:00-05:00,12.16358025190904,12.329920981455006,12.142788652176872,12.274473190307617,1959700,0.0,0.0
2005-01-12 00:00:00-05:00,12.267544084940107,12.28140471139641,12.080411747324334,12.253682136535645,959500,0.0,0.0
2005-01-13 00:00:00-05:00,12.191310555173029,12.260619008587332,12.135864056831347,12.184379577636719,1479200,0.0,0.0
2005-01-14 00:00:00-05:00,12.128930611774399,12.191308074962263,12.011106661524934,12.087346076965332,1209300,0.0,0.0
2005-01-18 00:00:00-05:00,12.0873525347661,12.295276641845703,12.052697635620012,12.295276641845703,2296900,0.0,0.0
2005-01-19 00:00:00-05:00,12.3160671359794,12.399236233518332,12.267551608756863,12.336858749389648,942300,0.0,0.0
2005-01-20 00:00:00-05:00,12.343785496509236,12.343785496509236,12.142792478064525,12.170515060424805,1437900,0.0,0.0
2005-01-21 00:00:00-05:00,12.198238892177487,12.274476984676173,12.08041494346296,12.156654357910156,1574700,0.0,0.0
2005-01-24 00:00:00-05:00,12.232897880477058,12.302206349653657,12.122004858574135,12.149728775024414,1021400,0.0,0.0
2005-01-25 00:00:00-05:00,12.149723381874184,12.30913186485604,12.128930453766264,12.156654357910156,1030100,0.0,0.0
2005-01-26 00:00:00-05:00,12.225962832517904,12.357648747932966,12.16358536321333,12.32299518585205,882500,0.0,0.0
2005-01-27 00:00:00-05:00,12.329926653262229,12.572504241378045,12.316064699098836,12.523988723754883,1086100,0.0,0.0
2005-01-28 00:00:00-05:00,12.52398528157066,12.52398528157066,12.232890933889482,12.302199363708496,1273500,0.0,0.0
2005-01-31 00:00:00-05:00,11.435847517641864,12.170513715296343,11.394262987723256,11.900212287902832,3558500,0.0,0.0
2005-02-01 00:00:00-05:00,12.232888751110846,12.239819725050852,11.775455046655345,11.858625411987305,2087100,0.0,0.0
2005-02-02 00:00:00-05:00,11.858629161231248,11.914075648333236,11.740805210895953,11.81704330444336,1470700,0.0,0.0
2005-02-03 00:00:00-05:00,11.817045816167418,11.83783874898092,11.602190798223141,11.671499252319336,1748400,0.0,0.0
2005-02-04 00:00:00-05:00,11.699218118270617,11.879419512803787,11.64377163702567,11.830904006958008,1399100,0.0,0.0
2005-02-07 00:00:00-05:00,11.782392404724282,11.921009314735864,11.692292338580932,11.7477388381958,1098800,0.0,0.0
2005-02-08 00:00:00-05:00,11.713081469748648,11.754666005168044,11.470502589563175,11.505157470703125,2389400,0.0,0.0
2005-02-09 00:00:00-05:00,11.505159161426121,11.539812725709988,11.241787313853271,11.269511222839355,2950200,0.0,0.0
2005-02-10 00:00:00-05:00,11.38733086567227,11.574463214383751,11.3596069672195,11.456639289855957,1656500,0.0,0.0
2005-02-11 00:00:00-05:00,11.401193399712005,11.602186386011375,11.345746921910628,11.553670883178711,864800,0.0,0.0
2005-02-14 00:00:00-05:00,11.595258580972118,11.61605151156265,11.456643009547896,11.539812088012695,1488600,0.0,0.0
