Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,8.242890990184044,8.346872085503112,8.03492789805128,8.219258308410645,3579500,0.0,0.0
2005-01-04 00:00:00-05:00,8.483944412374278,8.483944412374278,7.841149477075997,8.068017959594727,3965600,0.0,0.0
2005-01-05 00:00:00-05:00,7.987663269042969,8.10582397095631,7.968758025514033,7.987663269042969,2697200,0.0,0.0
2005-01-06 00:00:00-05:00,8.058561199790317,8.176721926482227,7.841145895394708,7.945127010345459,4173300,0.0,0.0
2005-01-07 00:00:00-05:00,8.03492952426878,8.07274092126437,7.869504324352518,7.874230861663818,3411000,0.0,0.0
2005-01-10 00:00:00-05:00,7.921492628965169,8.219257165964809,7.9025864861743305,8.12472915649414,6546800,0.0,0.0
2005-01-11 00:00:00-05:00,8.124733099270705,8.176723214186296,8.044383756406669,8.120006561279297,5080800,0.0,0.0
2005-01-12 00:00:00-05:00,8.176722980221456,8.271251934354908,8.143638116723222,8.261798858642578,4444700,0.0,0.0
2005-01-13 00:00:00-05:00,8.413043602723436,8.578468804773102,8.294882872901507,8.460308074951172,6700900,0.0,0.0
2005-01-14 00:00:00-05:00,8.33742186879076,8.460309151623779,8.271252140147956,8.422497749328613,6567500,0.0,0.0
2005-01-18 00:00:00-05:00,8.436671384064496,8.691897943300537,8.417765245568486,8.672992706298828,9240600,0.0,0.0
2005-01-19 00:00:00-05:00,8.531203858740989,8.554836544289762,8.082193651251597,8.138910293579102,12638700,0.0,0.0
2005-01-20 00:00:00-05:00,7.964031271400153,8.25234276316554,7.921493347755416,8.200352668762207,5692600,0.0,0.0
2005-01-21 00:00:00-05:00,8.247617128533536,8.318513367443234,8.15781474511747,8.200352668762207,8427400,0.0,0.0
2005-01-24 00:00:00-05:00,8.20980916969357,8.27125236201072,7.926223194125637,7.978213310241699,3568300,0.0,0.0
2005-01-25 00:00:00-05:00,8.034929402840456,8.091646948224101,7.940400461032648,8.030202865600586,3702600,0.0,0.0
2005-01-26 00:00:00-05:00,8.072738628363368,8.086918236269833,7.845870310827265,8.039653778076172,3236700,0.0,0.0
2005-01-27 00:00:00-05:00,7.940400923875256,8.228713401849362,7.940400923875256,8.148364067077637,3279000,0.0,0.0
2005-01-28 00:00:00-05:00,8.223986254637566,8.228712791802536,7.940400335202867,8.034929275512695,2994600,0.0,0.0
2005-01-31 00:00:00-05:00,8.138909051376784,8.138909051376784,7.902587640926295,7.997116565704346,3217300,0.0,0.0
2005-02-01 00:00:00-05:00,7.902588501007412,8.053834977412187,7.845871861163516,8.016022682189941,3264600,0.0,0.0
2005-02-02 00:00:00-05:00,8.087173253738209,8.134605537994721,8.03974187417727,8.082430839538574,4368600,0.06,0.0
2005-02-03 00:00:00-05:00,8.110890571969072,8.120377210606005,7.992310303094365,8.096660614013672,1786300,0.0,0.0
2005-02-04 00:00:00-05:00,8.101401226373392,8.40022300602486,8.082428860134504,8.385993957519531,5083300,0.0,0.0
2005-02-07 00:00:00-05:00,8.300615747367521,8.452398290568132,8.2531834764435,8.291129112243652,2622200,0.0,0.0
2005-02-08 00:00:00-05:00,8.314850300383988,8.40971399002164,8.153581032834575,8.215242385864258,4204600,0.0,0.0
2005-02-09 00:00:00-05:00,8.324333293437688,8.371765574976884,8.148835027846845,8.182037353515625,3403300,0.0,0.0
2005-02-10 00:00:00-05:00,8.182037353515625,8.243698686229713,8.044483827521512,8.182037353515625,3695900,0.0,0.0
2005-02-11 00:00:00-05:00,8.201009492282994,8.300616455495145,8.072942621271316,8.196266174316406,2514300,0.0,0.0
2005-02-14 00:00:00-05:00,8.205753016817825,8.205753016817825,8.087172765680599,8.09191608428955,2310400,0.0,0.0
2005-02-15 00:00:00-05:00,8.110888753499639,8.40496724774665,8.087172162224588,8.295873641967773,4225900,0.0,0.0
2005-02-16 00:00:00-05:00,8.205750805314791,8.324331024493878,8.063454904177995,8.229467391967773,3371800,0.0,0.0
2005-02-17 00:00:00-05:00,8.300616047706155,8.419196276959099,8.205751502425658,8.385993957519531,3726500,0.0,0.0
2005-02-18 00:00:00-05:00,8.514059388506407,8.61840964698651,8.32433032989502,8.32433032989502,6542700,0.0,0.0
2005-02-22 00:00:00-05:00,8.257926603566734,8.324331238511792,8.12037401622407,8.144089698791504,2913300,0.0,0.0
2005-02-23 00:00:00-05:00,8.125115812700791,8.2768992455838,7.7551461264168875,7.944874286651611,5868900,0.0,0.0
2005-02-24 00:00:00-05:00,7.897444568975978,8.205753041937461,7.826296599014946,8.182037353515625,4661500,0.0,0.0
2005-02-25 00:00:00-05:00,8.276898992660445,8.41919488231444,8.177291146146487,8.395479202270508,4384200,0.0,0.0
2005-02-28 00:00:00-05:00,8.466627270385418,8.575720847688407,8.134602316764337,8.523545265197754,5276500,0.0,0.0
2005-03-01 00:00:00-05:00,8.533032240153236,8.58520782472847,8.480856655578004,8.547262191772461,3840700,0.0,0.0
2005-03-02 00:00:00-05:00,8.49982930102871,8.77967866281594,8.39547904422651,8.732246398925781,4109100,0.0,0.0
2005-03-03 00:00:00-05:00,8.703789482518413,8.808139764258447,8.566235974833665,8.718018531799316,2814000,0.0,0.0
2005-03-04 00:00:00-05:00,8.817622973135123,9.012094411749912,8.78442066479041,8.993121147155762,4812700,0.0,0.0
2005-03-07 00:00:00-05:00,8.988381192548205,9.09273146225354,8.841341065837367,8.931462287902832,4328500,0.0,0.0
