Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,14.238051795536308,14.275740820070206,14.116609205653035,14.129173278808594,3350600,0.0,0.0
2005-01-04 00:00:00-05:00,14.133361112985236,14.221301643185187,14.064264297485352,14.064264297485352,2750200,0.0,0.0
2005-01-05 00:00:00-05:00,14.028668309140793,14.06007609499781,13.930257992273098,13.965852737426758,3688600,0.0,0.0
2005-01-06 00:00:00-05:00,13.928165973793092,14.055889818860022,13.9260732925384,14.04123306274414,3872600,0.0,0.0
2005-01-07 00:00:00-05:00,14.091487875401471,14.212928899025375,14.007734288529718,14.009828567504883,2296800,0.0,0.0
2005-01-10 00:00:00-05:00,14.030760772338676,14.22129854627938,14.003539949299903,14.217111587524414,2170200,0.0,0.0
2005-01-11 00:00:00-05:00,14.217113381034228,14.223394618692135,14.057981771346434,14.158486366271973,1824600,0.0,0.0
2005-01-12 00:00:00-05:00,14.118698915660193,14.275736200827346,14.116604637900853,14.26736068725586,2304000,0.0,0.0
2005-01-13 00:00:00-05:00,14.267374359752328,14.510259693686045,14.265280079986029,14.342752456665039,2709000,0.0,0.0
2005-01-14 00:00:00-05:00,14.342746582091902,14.493502714169884,14.342746582091902,14.468376159667969,2573000,0.0,0.0
2005-01-18 00:00:00-05:00,14.436966046219553,14.583535194396973,14.407652536077368,14.583535194396973,2420800,0.0,0.0
2005-01-19 00:00:00-05:00,14.51653768023442,14.568883480381695,14.42440856078576,14.432784080505371,2536600,0.0,0.0
2005-01-20 00:00:00-05:00,14.432781038822572,14.432781038822572,14.282024910575277,14.311338424682617,2147200,0.0,0.0
2005-01-21 00:00:00-05:00,14.311339446181627,14.399279994780569,14.240149934687288,14.292495727539062,1747800,0.0,0.0
2005-01-24 00:00:00-05:00,14.2924965331158,14.436969843252294,14.235962179067982,14.33227825164795,2324400,0.0,0.0
2005-01-25 00:00:00-05:00,14.321806927388275,14.436966694556615,14.309242852858473,14.317618370056152,2449600,0.0,0.0
2005-01-26 00:00:00-05:00,14.384623951317735,14.472566101752522,14.34274795394262,14.439064025878906,2378800,0.0,0.0
2005-01-27 00:00:00-05:00,14.384619417519405,14.485124015995927,14.292491932837857,14.376245498657227,3742000,0.0,0.0
2005-01-28 00:00:00-05:00,14.367872948663619,14.405561981190147,14.10614399985905,14.349027633666992,3881000,0.0,0.0
2005-01-31 00:00:00-05:00,14.426504052816506,14.531195661911738,14.413939973447397,14.527007102966309,3062600,0.0,0.0
2005-02-01 00:00:00-05:00,14.527002669977449,14.529096948811084,14.395091857858898,14.436967849731445,4287800,0.0,0.0
2005-02-02 00:00:00-05:00,14.4579079600589,14.489314156352856,14.40556216961331,14.468376159667969,3216600,0.0,0.0
2005-02-03 00:00:00-05:00,14.46837223015129,14.46837223015129,14.388807225371364,14.409745216369629,2784200,0.0,0.0
2005-02-04 00:00:00-05:00,14.489314169549226,14.644258859585353,14.487221488105558,14.6337890625,3451800,0.0,0.0
2005-02-07 00:00:00-05:00,14.642163718813478,14.704979302694671,14.610755926872882,14.694509506225586,2818600,0.0,0.0
2005-02-08 00:00:00-05:00,14.709163227019172,14.795011067441129,14.69869343271092,14.74266529083252,2301200,0.0,0.0
2005-02-09 00:00:00-05:00,14.709167916724022,14.834797501145735,14.709167916724022,14.761513710021973,2793600,0.0,0.0
2005-02-10 00:00:00-05:00,14.730101535348798,14.885044590156058,14.719633338281463,14.834793090820312,3050600,0.0,0.0
2005-02-11 00:00:00-05:00,14.813858128551468,14.845265921108872,14.746855583246793,14.788731575012207,2858800,0.0,0.0
2005-02-14 00:00:00-05:00,14.771985500475305,14.901802062988281,14.771985500475305,14.901802062988281,2193400,0.0,0.0
2005-02-15 00:00:00-05:00,14.901792661894309,14.905981217862195,14.83479014360254,14.859916687011719,2919200,0.0,0.0
2005-02-16 00:00:00-05:00,14.813858563492225,15.012771926418147,14.765699733828017,15.010679244995117,2608000,0.0,0.0
2005-02-17 00:00:00-05:00,14.97089568437553,15.18865435875336,14.97089568437553,15.077681541442871,3732000,0.0,0.0
2005-02-18 00:00:00-05:00,15.079767514292714,15.104894056973661,14.958326551666469,14.991827011108398,3456400,0.0,0.0
2005-02-22 00:00:00-05:00,14.970891121455603,15.000204626623391,14.640065451743432,14.656816482543945,2756600,0.0,0.0
2005-02-23 00:00:00-05:00,14.798460497161546,14.973928344439184,14.773091127092332,14.828057289123535,3774000,0.335,0.0
2005-02-24 00:00:00-05:00,14.830179460461585,15.00353287980942,14.830179460461585,14.980278015136719,1722800,0.0,0.0
2005-02-25 00:00:00-05:00,14.927422425943785,15.420000265976785,14.927422425943785,15.377717971801758,3180200,0.0,0.0
2005-02-28 00:00:00-05:00,15.310067627108001,15.377717683615646,15.212820771684799,15.227619171142578,3805800,0.0,0.0
2005-03-01 00:00:00-05:00,15.206468524161473,15.345995965492897,15.136703997044021,15.159958839416504,2404600,0.0,0.0
2005-03-02 00:00:00-05:00,15.134601656309709,15.286814705964959,15.126146809466443,15.208595275878906,1897000,0.0,0.0
2005-03-03 00:00:00-05:00,15.208598123065753,15.329099874451046,15.18957068184435,15.274133682250977,2324000,0.0,0.0
2005-03-04 00:00:00-05:00,15.379827711317274,15.743447263725102,15.375600289665508,15.696937561035156,4472800,0.0,0.0
2005-03-07 00:00:00-05:00,15.644092369721482,15.950631372344658,15.644092369721482,15.876639366149902,3159800,0.0,0.0
2005-03-08 00:00:00-05:00,15.855494765463888,15.918917389687477,15.732878552180594,15.887206077575684,2903000,0.0,0.0
2005-03-09 00:00:00-05:00,15.770943676200165,15.874532535034371,15.644099945171774,15.65889835357666,4455400,0.0,0.0
2005-03-10 00:00:00-05:00,15.658886211796919,15.743449171214895,15.513015147123518,15.70328140258789,3325400,0.0,0.0
2005-03-11 00:00:00-05:00,15.675800768330532,15.745565338126152,15.587010377447633,15.593352317810059,2733200,0.0,0.0
2005-03-14 00:00:00-05:00,15.58066668571658,15.819557189941406,15.565868287367609,15.819557189941406,2890400,0.0,0.0
2005-03-15 00:00:00-05:00,15.85549440141438,15.904118627256608,15.709623336791992,15.709623336791992,1763000,0.0,0.0
2005-03-16 00:00:00-05:00,15.7096264332893,15.842813644772232,15.559527916918768,15.694828033447266,3453400,0.0,0.0
2005-03-17 00:00:00-05:00,15.834358984323107,16.024625298834213,15.705400794093624,15.995028495788574,3274400,0.0,0.0
2005-03-18 00:00:00-05:00,15.971768845208262,16.066901167485593,15.825897779005656,16.0267333984375,7271400,0.0,0.0
2005-03-21 00:00:00-05:00,16.020397687300466,16.022512205678876,15.876641082762516,15.97177505493164,2388800,0.0,0.0
2005-03-22 00:00:00-05:00,16.04153213129397,16.06901602138818,15.70751093110148,15.726536750793457,4044400,0.0,0.0
2005-03-23 00:00:00-05:00,15.686365944685855,15.686365944685855,15.4369061419484,15.455933570861816,5314200,0.0,0.0
2005-03-24 00:00:00-05:00,15.474963517061727,15.656773334338787,15.474963517061727,15.593352317810059,2126400,0.0,0.0
2005-03-28 00:00:00-05:00,15.639856237345196,15.711733685365544,15.553178783422442,15.559520721435547,2406400,0.0,0.0
2005-03-29 00:00:00-05:00,15.527816467936859,15.58701167970889,15.32486629486084,15.32486629486084,3943600,0.0,0.0
2005-03-30 00:00:00-05:00,15.326976440283785,15.629287902173823,15.326976440283785,15.580663681030273,2693800,0.0,0.0
2005-03-31 00:00:00-05:00,15.6546581064389,15.855493715000549,15.61237582212303,15.734992027282715,2547600,0.0,0.0
2005-04-01 00:00:00-05:00,15.842809913836929,15.940056748883903,15.781501810956486,15.912572860717773,3619400,0.0,0.0
2005-04-04 00:00:00-04:00,15.929487092277874,16.08592752569445,15.832240249186253,16.08381462097168,2956800,0.0,0.0
2005-04-05 00:00:00-04:00,16.172603607177734,16.246595588682016,16.153577788892733,16.172603607177734,3059000,0.0,0.0
2005-04-06 00:00:00-04:00,16.17894906188311,16.250828154464944,16.005595690591672,16.035192489624023,2359000,0.0,0.0
2005-04-07 00:00:00-04:00,16.043645462454176,16.216998796080304,16.001364790995794,16.172603607177734,2418600,0.0,0.0
2005-04-08 00:00:00-04:00,16.09861168681132,16.100726204263538,15.908345438717573,15.912572860717773,2727800,0.0,0.0
2005-04-11 00:00:00-04:00,15.893550656395517,16.0267362538941,15.887208715501004,15.961200714111328,2087400,0.0,0.0
2005-04-12 00:00:00-04:00,15.961200291402571,16.13032623766535,15.83012760240369,16.090158462524414,2769000,0.0,0.0
2005-04-13 00:00:00-04:00,16.088036772926756,16.208538431727806,15.978106085894014,16.06055450439453,2298800,0.0,0.0
2005-04-14 00:00:00-04:00,16.045760040835514,16.123979444620996,15.912572860717773,15.912572860717773,2557400,0.0,0.0
2005-04-15 00:00:00-04:00,15.912576831766742,15.937946208811686,15.536273276575583,15.55530071258545,3598800,0.0,0.0
2005-04-18 00:00:00-04:00,15.496107119192974,15.711741179003496,15.45805386006116,15.548958778381348,3269200,0.0,0.0
2005-04-19 00:00:00-04:00,15.580663830001239,15.785728464468997,15.502444430023667,15.77304458618164,3284600,0.0,0.0
2005-04-20 00:00:00-04:00,15.675802881138184,15.724425505739857,15.390404236031296,15.41365909576416,4228600,0.0,0.0
2005-04-21 00:00:00-04:00,15.66523365330159,15.734998240291352,15.517249632024699,15.692717552185059,3290400,0.0,0.0
2005-04-22 00:00:00-04:00,15.68213916589782,15.739218229169234,15.525698758316812,15.696937561035156,2368400,0.0,0.0
2005-04-25 00:00:00-04:00,15.775158706639948,15.944282993531564,15.762473215767592,15.91468620300293,1616600,0.0,0.0
2005-04-26 00:00:00-04:00,15.876634738035406,15.910460566952485,15.709623336791992,15.709623336791992,1425800,0.0,0.0
2005-04-27 00:00:00-04:00,15.686375202031847,15.944291612840264,15.567987975918472,15.783623695373535,3207600,0.0,0.0
2005-04-28 00:00:00-04:00,15.728647457340974,15.942168521939402,15.688479697184766,15.72019100189209,3375400,0.0,0.0
2005-04-29 00:00:00-04:00,15.720196580878287,15.965427424310766,15.701169146139607,15.940059661865234,2841400,0.0,0.0
2005-05-02 00:00:00-04:00,15.971773634409171,16.066905985212326,15.921034875269678,15.995028495788574,1899800,0.0,0.0
2005-05-03 00:00:00-04:00,15.887206077575684,16.096498156866595,15.813214091251051,15.887206077575684,3143200,0.0,0.0
2005-05-04 00:00:00-04:00,15.85549371262305,15.857608230064582,15.11557067270064,15.369257926940918,12806400,0.0,0.0
2005-05-05 00:00:00-04:00,15.26355412023339,15.356573529669841,14.925303921697436,15.28046703338623,7921000,0.0,0.0
2005-05-06 00:00:00-04:00,15.282578189660136,15.282578189660136,14.980266788383162,14.98449420928955,4430600,0.0,0.0
2005-05-09 00:00:00-04:00,14.988725239568735,15.111341429935845,14.967584906413311,15.071173667907715,3226200,0.0,0.0
2005-05-10 00:00:00-04:00,15.009866115063586,15.035235483509167,14.756178882224148,14.821714401245117,3756000,0.0,0.0
2005-05-11 00:00:00-04:00,14.872457753576217,15.031012743727148,14.849202892655034,14.976046562194824,3638600,0.0,0.0
2005-05-12 00:00:00-04:00,15.062726492559252,15.276247698663674,14.83229397725346,14.868232727050781,2590400,0.0,0.0
2005-05-13 00:00:00-04:00,14.978157122598153,14.978157122598153,14.322796992390666,14.633564949035645,4435200,0.0,0.0
2005-05-16 00:00:00-04:00,14.65047027120155,14.764628355426,14.525739604506683,14.711776733398438,3047400,0.0,0.0
