Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,2.8120997606394655,2.8388814460214395,2.691581122845565,2.718362808227539,187800,0.0,0.0
2005-01-04 00:00:00-05:00,2.7317553644516814,2.7451465005335245,2.611236672188538,2.6380183696746826,144600,0.0,0.0
2005-01-05 00:00:00-05:00,2.6273049854206034,2.678190367162083,2.5844541678844823,2.6112358570098877,208500,0.0,0.0
2005-01-06 00:00:00-05:00,2.6192712591882903,2.6781912239851575,2.5978455562269085,2.6246278285980225,107700,0.0,0.0
2005-01-07 00:00:00-05:00,2.6112356795917773,2.6112356795917773,2.437153083852003,2.442509651184082,202500,0.0,0.0
2005-01-10 00:00:00-05:00,2.442509893334825,2.5174989700317383,2.423762767829942,2.5174989700317383,96000,0.0,0.0
2005-01-11 00:00:00-05:00,2.51749890284327,2.5978447368181237,2.490717213597148,2.5308902263641357,143100,0.0,0.0
2005-01-12 00:00:00-05:00,2.5041081289892104,2.5041081289892104,2.4505439929905597,2.477325677871704,46800,0.0,0.0
2005-01-13 00:00:00-05:00,2.4505443740529906,2.4505443740529906,2.1827255680045154,2.3300259113311768,443400,0.0,0.0
2005-01-14 00:00:00-05:00,2.330026094053544,2.3434172269652307,2.2228985632331337,2.228254556655884,156000,0.0,0.0
2005-01-18 00:00:00-05:00,2.2496801366657624,2.4371533057920445,2.1693344927544986,2.3568074703216553,242100,0.0,0.0
2005-01-19 00:00:00-05:00,2.3032432093640094,2.3059210131286076,2.2362879626201413,2.2496790885925293,75300,0.0,0.0
2005-01-20 00:00:00-05:00,2.2228981328217134,2.3568071373006574,2.1827253165425713,2.3246688842773438,120900,0.0,0.0
2005-01-21 00:00:00-05:00,2.2925307912492916,2.3300258055114567,2.249679975786755,2.263071298599243,62100,0.0,0.0
2005-01-24 00:00:00-05:00,2.249680656041145,2.303244814133062,2.1961166895083974,2.2228989601135254,164100,0.0,0.0
2005-01-25 00:00:00-05:00,2.2898528729805823,2.2898528729805823,2.035424626992315,2.1693344116210938,718200,0.0,0.0
