Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,28.514964905201595,28.7041823853516,27.786481757000804,28.07976722717285,1132800,0.0,0.0
2005-01-04 00:00:00-05:00,28.145986911722684,28.28789908987114,27.48372767434824,27.72970962524414,905400,0.0,0.0
2005-01-05 00:00:00-05:00,27.72024777773268,27.767553038766255,27.483726886098406,27.654022216796875,665600,0.0,0.0
2005-01-06 00:00:00-05:00,27.616180512415216,27.795935095365095,27.417502020061082,27.672945022583008,1102100,0.0,0.0
2005-01-07 00:00:00-05:00,27.7202579218202,27.786485311502776,27.266138076782227,27.266138076782227,794600,0.0,0.0
2005-01-10 00:00:00-05:00,27.27559419001319,27.493193017433526,27.218829670797348,27.341819763183594,689400,0.0,0.0
2005-01-11 00:00:00-05:00,27.341807609884544,27.40803315361802,26.99175779171882,27.294504165649414,954200,0.0,0.0
2005-01-12 00:00:00-05:00,27.389125032956404,27.483731963478967,26.774169157490576,27.341819763183594,1204600,0.0,0.0
2005-01-13 00:00:00-05:00,27.341815894503487,27.426963563535203,26.95392175980846,27.0201473236084,624400,0.0,0.0
2005-01-14 00:00:00-05:00,27.15260036169135,27.729710137422664,27.143139309038535,27.663484573364258,958000,0.0,0.0
2005-01-18 00:00:00-05:00,27.625645643636755,27.862166576186688,27.436428175792205,27.786479949951172,1196400,0.0,0.0
2005-01-19 00:00:00-05:00,27.625644195666332,27.72025112011837,27.039071519702052,27.105297088623047,963100,0.0,0.0
2005-01-20 00:00:00-05:00,27.720262714897125,28.27845246429749,27.720262714897125,28.21222686767578,2003000,0.0,0.0
2005-01-21 00:00:00-05:00,28.183834341891686,28.619031978540356,28.136529074096316,28.325746536254883,1172700,0.0,0.0
2005-01-24 00:00:00-05:00,28.56226780473238,28.581188107566305,28.089225948166145,28.174373626708984,733700,0.0,0.0
2005-01-25 00:00:00-05:00,28.335209755674533,28.552808590631486,28.089227757870834,28.145992279052734,514300,0.0,0.0
2005-01-26 00:00:00-05:00,28.19329514007565,28.344668396315427,28.041921883835876,28.155452728271484,552000,0.0,0.0
2005-01-27 00:00:00-05:00,27.96623835391903,28.231142483941472,27.672952863027163,28.136533737182617,409100,0.0,0.0
2005-01-28 00:00:00-05:00,28.240600677235495,28.30682625190203,27.814862262219815,27.947315216064453,931000,0.0,0.0
2005-01-31 00:00:00-05:00,28.098686664371474,28.496041891295302,28.051381396576105,28.325746536254883,870600,0.0,0.0
2005-02-01 00:00:00-05:00,28.354118242029895,28.382501393046844,28.164902648782753,28.297353744506836,974400,0.0,0.0
2005-02-02 00:00:00-05:00,28.29736786841645,28.429819030250155,28.202759122315918,28.37305450439453,765900,0.0,0.0
2005-02-03 00:00:00-05:00,26.726867561251158,26.726867561251158,25.03337667970009,25.355045318603516,6061600,0.0,0.0
2005-02-04 00:00:00-05:00,25.355046969484103,26.282210532609437,25.232056860489152,26.206523895263672,3258800,0.0,0.0
2005-02-07 00:00:00-05:00,26.395728167213363,26.82146644592285,26.064598595384982,26.82146644592285,1964600,0.0,0.0
2005-02-08 00:00:00-05:00,26.774165697283326,27.294512770467076,26.726862238135393,26.84039306640625,1782200,0.0,0.0
2005-02-09 00:00:00-05:00,26.821468607911765,26.821468607911765,26.00783618946544,26.05514144897461,1271200,0.0,0.0
2005-02-10 00:00:00-05:00,26.05514303001635,26.28220287590507,25.76185581679607,26.23489761352539,1474400,0.0,0.0
2005-02-11 00:00:00-05:00,26.301128479305497,26.443042490546674,26.111912805169943,26.329511642456055,1079400,0.0,0.0
2005-02-14 00:00:00-05:00,26.25382196142133,26.338969636467933,25.998378936281522,26.083526611328125,906800,0.0,0.0
2005-02-15 00:00:00-05:00,26.092985983902427,26.111908089252058,25.74293425297944,25.90376853942871,780800,0.0,0.0
2005-02-16 00:00:00-05:00,25.71455318123335,26.01729965209961,25.686170022897898,26.01729965209961,1320900,0.0,0.0
2005-02-17 00:00:00-05:00,25.875385071862045,26.14974835897067,25.79023740925668,26.05514144897461,1581800,0.0,0.0
2005-02-18 00:00:00-05:00,26.083523815630965,26.27274125201182,25.799699465570892,25.951072692871094,1181300,0.0,0.0
2005-02-22 00:00:00-05:00,25.71455434160584,26.2065182812191,25.610484560857664,25.67671012878418,829500,0.0,0.0
2005-02-23 00:00:00-05:00,26.007839445034705,26.01730049812084,25.582102883226817,25.799701690673828,670200,0.0,0.0
2005-02-24 00:00:00-05:00,25.695631999341934,25.92269186065361,25.023913468525468,25.85646629333496,1145500,0.0,0.0
2005-02-25 00:00:00-05:00,25.875390578712476,26.02676383233509,25.82808530913571,25.969999313354492,1104900,0.0,0.0
2005-02-28 00:00:00-05:00,25.979454040527344,26.234897038242483,25.856463970059615,25.979454040527344,939600,0.0,0.0
2005-03-01 00:00:00-05:00,26.149758122006943,26.23490581640228,25.667255121937313,25.84701156616211,1057600,0.0,0.0
2005-03-02 00:00:00-05:00,25.799703410313178,25.81862551774667,25.440190587122736,25.742937088012695,922300,0.0,0.0
2005-03-03 00:00:00-05:00,25.780777294905104,25.91322841732525,25.421266332117046,25.629404067993164,916500,0.0,0.0
2005-03-04 00:00:00-05:00,26.064610666143118,26.168680472359107,25.761864107527686,25.988924026489258,1212300,0.0,0.0
2005-03-07 00:00:00-05:00,26.064598588980402,26.36734681182775,26.045678291217623,26.263277053833008,704000,0.0,0.0
2005-03-08 00:00:00-05:00,26.206522593458505,26.329512696343944,26.149756264885212,26.19706153869629,669000,0.0,0.0
2005-03-09 00:00:00-05:00,26.206522593458505,26.424121439454414,26.149756264885212,26.19706153869629,1114200,0.0,0.0
2005-03-10 00:00:00-05:00,26.178139247472714,26.53765030338317,25.99838281726165,26.140295028686523,854800,0.0,0.0
2005-03-11 00:00:00-05:00,26.159211931845054,26.244359602656132,25.85646545985514,26.045682907104492,752400,0.0,0.0
2005-03-14 00:00:00-05:00,26.102455139160156,26.452505174232495,26.00784638755536,26.102455139160156,487500,0.0,0.0
2005-03-15 00:00:00-05:00,26.017302778419737,26.11191151306175,25.865929524797124,25.969999313354492,716500,0.0,0.0
2005-03-16 00:00:00-05:00,25.92268927476309,25.969994535637078,25.430725388740772,25.54425621032715,521600,0.0,0.0
2005-03-17 00:00:00-05:00,24.78740119280518,25.326668776925633,24.484652801033416,25.165834426879883,1118900,0.0,0.0
2005-03-18 00:00:00-05:00,25.137441264357765,25.288814497809913,24.702243669310665,24.938764572143555,1012200,0.0,0.0
2005-03-21 00:00:00-05:00,25.04282850470286,25.203662764878597,24.531944375298803,24.588708877563477,1219800,0.0,0.0
2005-03-22 00:00:00-05:00,24.465725168498857,24.76847166512651,23.96430015563965,23.96430015563965,1430300,0.0,0.0
2005-03-23 00:00:00-05:00,23.992683690103785,24.654941210664322,23.964300528911046,24.45626449584961,1954300,0.0,0.0
2005-03-24 00:00:00-05:00,24.475185386672916,24.636019683080544,24.285967930483448,24.50356674194336,1201300,0.0,0.0
2005-03-28 00:00:00-05:00,24.598180695323414,24.740092915355618,24.40896319893929,24.54141616821289,1173100,0.0,0.0
2005-03-29 00:00:00-05:00,24.408963273025964,24.569797604087103,23.86969575255973,23.89807891845703,1077700,0.0,0.0
2005-03-30 00:00:00-05:00,22.70601664673236,23.576414023704245,22.649252110378907,23.548030853271484,3678100,0.0,0.0
2005-03-31 00:00:00-05:00,23.54802530095477,24.125136998761015,23.46287761424527,23.92646026611328,1681500,0.0,0.0
2005-04-01 00:00:00-05:00,24.01160298409115,24.304890223891125,23.614247766647022,23.65209197998047,863000,0.0,0.0
2005-04-04 00:00:00-04:00,23.604792929564198,23.689940620967153,23.358810910456956,23.642635345458984,941400,0.0,0.0
2005-04-05 00:00:00-04:00,23.794008618061632,23.803469673163267,23.472339962653066,23.642635345458984,942200,0.0,0.0
2005-04-06 00:00:00-04:00,23.652089975221273,23.69939343336721,23.566942306949574,23.623706817626953,667100,0.0,0.0
2005-04-07 00:00:00-04:00,23.633164657770806,23.71831231446863,23.519635651847718,23.585861206054688,767800,0.0,0.0
2005-04-08 00:00:00-04:00,23.652099314462458,23.661560370729678,23.387195152516167,23.45342254638672,702600,0.0,0.0
2005-04-11 00:00:00-04:00,23.443958632551563,23.5574876848963,23.207437668236317,23.320966720581055,542200,0.0,0.0
2005-04-12 00:00:00-04:00,23.358811962280384,23.52910735275453,22.980378763733306,23.51018524169922,915700,0.0,0.0
2005-04-13 00:00:00-04:00,23.51018211361173,23.689938535696495,23.453417592510284,23.557485580444336,1303000,0.0,0.0
2005-04-14 00:00:00-04:00,23.557488346579532,23.794009317538187,23.51018487419252,23.661558151245117,1647600,0.0,0.0
2005-04-15 00:00:00-04:00,23.614254303007396,23.822393924931,23.349351954394677,23.406116485595703,1265200,0.0,0.0
2005-04-18 00:00:00-04:00,23.34934294927598,23.45341272010129,23.06551679371,23.339881896972656,573800,0.0,0.0
2005-04-19 00:00:00-04:00,23.415577628625904,23.585873027374184,23.33989098523911,23.434499740600586,888200,0.0,0.0
2005-04-20 00:00:00-04:00,23.406109643667346,23.633169506610624,23.273658508078277,23.481796264648438,744200,0.0,0.0
2005-04-21 00:00:00-04:00,23.699392005908464,23.888609436117818,23.462871120402347,23.850765228271484,613900,0.0,0.0
2005-04-22 00:00:00-04:00,23.850766670333286,23.850766670333286,23.33988246509686,23.595325469970703,486200,0.0,0.0
2005-04-25 00:00:00-04:00,23.652087258509543,23.91699128542883,23.548017497128566,23.81292152404785,464800,0.0,0.0
2005-04-26 00:00:00-04:00,23.90753154004098,24.19135588084386,23.79400072101314,23.850765228271484,963200,0.0,0.0
2005-04-27 00:00:00-04:00,23.74670092438469,23.794004386969526,22.668164293238434,23.150667190551758,2205200,0.0,0.0
2005-04-28 00:00:00-04:00,23.150673828673746,23.16013488480582,22.743859242066225,22.933074951171875,890700,0.0,0.0
2005-04-29 00:00:00-04:00,23.056059374022706,23.67101338640827,23.027676214862257,23.633169174194336,823300,0.0,0.0
2005-05-02 00:00:00-04:00,23.65209475640933,24.030527911609553,23.604791288701158,23.75616455078125,919200,0.0,0.0
2005-05-03 00:00:00-04:00,23.80346474173337,24.087289117934713,23.794003688591808,24.03998565673828,1036200,0.0,0.0
2005-05-04 00:00:00-04:00,24.125136624374054,24.550875051314716,24.077833156719144,24.42788314819336,670200,0.0,0.0
2005-05-05 00:00:00-04:00,24.503565250044446,24.531948408098177,23.916994419690962,24.40895652770996,1119200,0.0,0.0
2005-05-06 00:00:00-04:00,24.550867680451393,24.683318793728873,24.475181072219822,24.569787979125977,1169300,0.0,0.0
2005-05-09 00:00:00-04:00,24.560335062707733,24.825239181518555,24.361658326983378,24.825239181518555,807400,0.0,0.0
2005-05-10 00:00:00-04:00,24.74954283812412,24.938760249397045,24.626552783954395,24.740081787109375,747200,0.0,0.0
2005-05-11 00:00:00-04:00,24.759015740771595,25.01445882691212,24.607642461098358,24.967153549194336,587000,0.0,0.0
2005-05-12 00:00:00-04:00,25.090138315838747,25.38342373605274,24.068368067001987,24.900920867919922,696000,0.0,0.0
2005-05-13 00:00:00-04:00,25.023915088123992,25.07121855226707,24.304891245177974,24.45626449584961,1137800,0.0,0.0
2005-05-16 00:00:00-04:00,24.456263367389326,24.70224533950851,24.323810425779666,24.560331344604492,623800,0.0,0.0
2005-05-17 00:00:00-04:00,24.995532726505303,25.213131555742542,24.70224726951113,25.203670501708984,1673900,0.0,0.0
2005-05-18 00:00:00-04:00,25.34558666465318,25.847009939523005,25.118524957547496,25.638872146606445,1354900,0.0,0.0
2005-05-19 00:00:00-04:00,25.68617708394336,25.87539458250569,25.5726480284154,25.733482360839844,609700,0.0,0.0
2005-05-20 00:00:00-04:00,25.78078104619093,25.78078104619093,25.449651387447656,25.572643280029297,541000,0.0,0.0
2005-05-23 00:00:00-04:00,25.619952996725125,25.648336164520284,25.496962878636594,25.534805297851562,715100,0.0,0.0
2005-05-24 00:00:00-04:00,25.534797019276905,25.534797019276905,25.071216255990514,25.22258949279785,939300,0.0,0.0
2005-05-25 00:00:00-04:00,25.326668322976712,25.355049687203614,25.165833975813715,25.26044273376465,709700,0.0,0.0
