Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,17.092419995811888,17.319124074451594,17.008065130121203,17.2294979095459,515900,0.0,0.0
2005-01-04 00:00:00-05:00,17.266391732317512,17.266391732317512,16.828800775966297,16.86043357849121,413700,0.0,0.0
2005-01-05 00:00:00-05:00,16.791907931132524,16.88153510837659,16.670647928269794,16.77081871032715,351500,0.0,0.0
2005-01-06 00:00:00-05:00,16.770816515690957,16.865715985717777,16.73391138970036,16.83935546875,275600,0.0,0.0
2005-01-07 00:00:00-05:00,16.849901753193734,16.865718669244607,16.66010378853035,16.686464309692383,284500,0.0,0.0
2005-01-10 00:00:00-05:00,16.739184154146418,16.760273372771508,16.62846877313256,16.755001068115234,392900,0.0,0.0
2005-01-11 00:00:00-05:00,16.791911146631083,16.81299936588527,16.52830186962146,16.623201370239258,215700,0.0,0.0
2005-01-12 00:00:00-05:00,16.623193401746168,16.623193401746168,16.42284988412534,16.60210418701172,233200,0.0,0.0
2005-01-13 00:00:00-05:00,16.528293048104576,16.73918015603923,16.501931531119588,16.549381256103516,245900,0.0,0.0
2005-01-14 00:00:00-05:00,16.54938682005066,16.607381171326438,16.417582207579816,16.512481689453125,343600,0.0,0.0
2005-01-18 00:00:00-05:00,16.51774939890724,16.749725733878435,16.375400215702935,16.74445343017578,245900,0.0,0.0
2005-01-19 00:00:00-05:00,16.744455127366763,16.79190485991096,16.449213129216698,16.565200805664062,208200,0.0,0.0
2005-01-20 00:00:00-05:00,16.565194727282105,16.665366459850834,16.349035360826154,16.491384506225586,481300,0.0,0.0
2005-01-21 00:00:00-05:00,16.49139442466971,16.581021606538165,16.301595449986053,16.343772888183594,204300,0.0,0.0
2005-01-24 00:00:00-05:00,16.29632314451268,16.39649493732788,16.264690317261884,16.343772888183594,417400,0.0,0.0
2005-01-25 00:00:00-05:00,16.333231080044804,16.38595313823628,15.979994597428425,16.111799240112305,455900,0.0,0.0
2005-01-26 00:00:00-05:00,16.027434412426896,16.03270671553624,15.563482800283444,15.64783763885498,731800,0.0,0.0
2005-01-27 00:00:00-05:00,15.605660094940982,15.642565210822676,15.500216044774149,15.558210372924805,601500,0.0,0.0
2005-01-28 00:00:00-05:00,15.637298161476934,15.66365868008059,15.421138691041111,15.500221252441406,728100,0.0,0.0
2005-01-31 00:00:00-05:00,15.58457312881111,15.663655675039577,15.463313157554854,15.632022857666016,445800,0.0,0.0
2005-02-01 00:00:00-05:00,15.632023634064353,15.92199432542293,15.605663119208657,15.816550254821777,476500,0.0,0.0
2005-02-02 00:00:00-05:00,15.948351858193305,15.979984671223152,15.82181960048493,15.921991348266602,358800,0.0,0.0
2005-02-03 00:00:00-05:00,15.974713428608093,15.974713428608093,15.716376592938403,15.79018783569336,374000,0.0,0.0
2005-02-04 00:00:00-05:00,15.795459133557442,15.842908859046675,15.726921199844691,15.79018783569336,360700,0.0,0.0
2005-02-07 00:00:00-05:00,15.790188451093405,15.790188451093405,15.637294661760594,15.742738723754883,405900,0.0,0.0
2005-02-08 00:00:00-05:00,15.684741367617542,15.774368501370342,15.684741367617542,15.73219108581543,279800,0.0,0.0
2005-02-09 00:00:00-05:00,15.795459686420038,15.806004293695402,15.605661783408975,15.626749992370605,358300,0.0,0.0
2005-02-10 00:00:00-05:00,15.626751329975377,15.885088196800098,15.558213387997057,15.816550254821777,385600,0.0,0.0
2005-02-11 00:00:00-05:00,15.816551279542116,16.175059936106017,15.711107202109469,16.15397071838379,297200,0.0,0.0
2005-02-14 00:00:00-05:00,15.974721121683096,15.979993427675268,15.663662107271835,15.842916488647461,744600,0.0,0.0
2005-02-15 00:00:00-05:00,15.774376859388402,15.87982095693945,15.721654810612877,15.800737380981445,371900,0.0,0.0
2005-02-16 00:00:00-05:00,15.800735861946459,15.800735861946459,15.484405610883227,15.5740327835083,582900,0.0,0.0
2005-02-17 00:00:00-05:00,15.510765070205576,15.674202489500349,15.305150219944757,15.537125587463379,566900,0.0,0.0
2005-02-18 00:00:00-05:00,15.5424026892603,15.584580133244591,15.421142663504162,15.48440933227539,354600,0.0,0.0
2005-02-22 00:00:00-05:00,15.484403918175312,15.505492129999201,15.088990141982359,15.194433212280273,655500,0.0,0.0
2005-02-23 00:00:00-05:00,15.500218617049391,15.67947292872703,15.289331487307805,15.458041191101074,399800,0.0,0.0
2005-02-24 00:00:00-05:00,15.46859371009511,15.684753254329452,15.273522386825508,15.674208641052246,507300,0.0,0.0
2005-02-25 00:00:00-05:00,15.658383266131942,15.816548347370018,15.632021748866222,15.79018783569336,346500,0.0,0.0
2005-02-28 00:00:00-05:00,15.73746642009626,15.795459749162928,15.647839269077844,15.742738723754883,496500,0.0,0.0
2005-03-01 00:00:00-05:00,15.742739840691327,15.816550085970654,15.658384987346617,15.806005477905273,588800,0.0,0.0
2005-03-02 00:00:00-05:00,15.806001399827288,15.93780594987039,15.716374265574423,15.874540328979492,335300,0.0,0.0
2005-03-03 00:00:00-05:00,15.92726325904961,15.948352472274197,15.790187395445935,15.90090274810791,279100,0.0,0.0
2005-03-04 00:00:00-05:00,15.895626742134487,16.106513797311948,15.895626742134487,16.069608688354492,403800,0.0,0.0
2005-03-07 00:00:00-05:00,16.02743918138965,16.053800704780247,15.858729454047017,15.974717140197754,429300,0.0,0.0
