Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,17.0943673982169,17.100074075255307,16.854646682739258,16.854646682739258,1451500,0.0,0.0
2005-01-04 00:00:00-05:00,16.96880193034706,17.008755209019984,16.649174612318465,16.666297912597656,1567700,0.0,0.0
2005-01-05 00:00:00-05:00,16.73478350112496,16.73478350112496,16.495062818301218,16.529308319091797,1380500,0.0,0.0
2005-01-06 00:00:00-05:00,16.466528039431562,16.592095623976007,16.40374370283682,16.443696975708008,1224200,0.0,0.0
2005-01-07 00:00:00-05:00,16.437993124263148,16.4893619412289,16.329548811686823,16.363794326782227,1945500,0.0,0.0
2005-01-10 00:00:00-05:00,16.39804087767976,16.466533000842254,16.26105772000015,16.318134307861328,1993300,0.0,0.0
2005-01-11 00:00:00-05:00,16.35237493903494,16.415159275786834,16.221099588231016,16.403743743896484,1668900,0.0,0.0
2005-01-12 00:00:00-05:00,16.409449193717933,16.71195421424472,16.398033663438834,16.689123153686523,2554200,0.0,0.0
2005-01-13 00:00:00-05:00,16.797572154511744,16.928847515237447,16.569266942674634,16.76332664489746,2320500,0.0,0.0
2005-01-14 00:00:00-05:00,16.763325758581146,16.797571266384793,16.60921934049714,16.71766471862793,1567000,0.0,0.0
2005-01-18 00:00:00-05:00,16.70624556668954,16.81468983267834,16.4551093570387,16.671998977661133,1619600,0.0,0.0
2005-01-19 00:00:00-05:00,16.683423397080556,16.700546700718892,16.41516483861907,16.466533660888672,1317600,0.0,0.0
2005-01-20 00:00:00-05:00,16.49506675508645,16.5920966043547,16.380914695658873,16.409452438354492,1732800,0.0,0.0
2005-01-21 00:00:00-05:00,16.352383293896587,16.626349667371397,16.346675525035163,16.472244262695312,1385100,0.0,0.0
2005-01-24 00:00:00-05:00,16.426576614379883,16.563559746195285,16.266762416272666,16.426576614379883,1399100,0.0,0.0
2005-01-25 00:00:00-05:00,16.432281632349824,16.58067918384374,16.358081767957888,16.369497299194336,1233700,0.0,0.0
2005-01-26 00:00:00-05:00,16.403743661976204,16.523604568936232,16.28388384366121,16.48365020751953,1070500,0.0,0.0
2005-01-27 00:00:00-05:00,16.46653077825731,16.620637218088234,16.437991943856094,16.500776290893555,1025700,0.0,0.0
2005-01-28 00:00:00-05:00,16.472239730454593,16.529315226073656,16.186857897778083,16.392332077026367,1668600,0.0,0.0
2005-01-31 00:00:00-05:00,16.552133560180664,16.59208681183247,16.432273805225247,16.552133560180664,1650600,0.0,0.0
