Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,6.042142134347205,6.059678183078289,5.721701023305208,5.771122455596924,5289600,0.0,0.0
2005-01-04 00:00:00-05:00,5.769526872540634,5.825325371778431,5.592567585887469,5.783874988555908,4777600,0.0,0.0
2005-01-05 00:00:00-05:00,5.739237713637098,5.9114151369589365,5.693004819431992,5.736049175262451,3943200,0.0,0.0
2005-01-06 00:00:00-05:00,5.772716893412206,5.795036055580799,5.579814868210447,5.648366928100586,5376800,0.0,0.0
2005-01-07 00:00:00-05:00,5.6467716265750125,5.818949040790567,5.543146871561411,5.74083137512207,4644400,0.0,0.0
2005-01-10 00:00:00-05:00,5.747208725642222,5.801412661426609,5.688222286396466,5.737643718719482,3567200,0.0,0.0
2005-01-11 00:00:00-05:00,5.657932939498149,5.707353771140312,5.28488240933177,5.417203426361084,8513200,0.0,0.0
2005-01-12 00:00:00-05:00,5.372563622898786,5.560683105719947,5.342272816315667,5.520827293395996,2674400,0.0,0.0
2005-01-13 00:00:00-05:00,5.501695967447857,5.6356115187930085,5.498508037692082,5.619669437408447,5152800,0.0,0.0
2005-01-14 00:00:00-05:00,5.68503520644867,5.919387666599515,5.667498545056203,5.897068500518799,6634400,0.0,0.0
2005-01-18 00:00:00-05:00,5.847646153586555,5.9385173775574565,5.755180356197739,5.828515529632568,2920800,0.0,0.0
2005-01-19 00:00:00-05:00,5.834893579268575,5.905040233018824,5.732862746342833,5.850836277008057,3489200,0.0,0.0
2005-01-20 00:00:00-05:00,5.8141686042841,5.8141686042841,5.731268405914307,5.731268405914307,2788000,0.0,0.0
2005-01-21 00:00:00-05:00,5.766338679881184,6.003879590762615,5.7328599432255105,5.884312152862549,5074800,0.0,0.0
2005-01-24 00:00:00-05:00,5.898659914395105,5.922573643795105,5.736048135668747,5.750396251678467,2798400,0.0,0.0
2005-01-25 00:00:00-05:00,5.866776494980422,6.010257688103801,5.737644029320922,5.78228235244751,5053600,0.0,0.0
2005-01-26 00:00:00-05:00,5.823733249673368,5.858806572060218,5.691412220203115,5.80460262298584,5287200,0.0,0.0
2005-01-27 00:00:00-05:00,5.820542956143629,5.890689579774194,5.747208402485742,5.826920032501221,2656800,0.0,0.0
2005-01-28 00:00:00-05:00,5.849239516790191,5.90663199089631,5.713729981490804,5.771122455596924,3128000,0.0,0.0
2005-01-31 00:00:00-05:00,5.751990371075693,6.091561409609637,5.710539991137809,6.026197910308838,6164400,0.0,0.0
2005-02-01 00:00:00-05:00,6.074027580942503,6.097941319574036,5.873154487413843,5.900256156921387,2760000,0.0,0.0
2005-02-02 00:00:00-05:00,5.898661166004731,6.298813318057838,5.890690123897192,6.2669291496276855,9236800,0.0,0.0
2005-02-03 00:00:00-05:00,5.850832832755841,6.254173421775402,5.81894806419845,6.085184574127197,15821200,0.0,0.0
2005-02-04 00:00:00-05:00,6.085186837575916,6.203160342674322,5.882719789452219,6.101129531860352,7690400,0.0,0.0
2005-02-07 00:00:00-05:00,6.1218539040623,6.346640693843802,6.069243932252055,6.207942008972168,3732000,0.0,0.0
2005-02-08 00:00:00-05:00,6.15055157107743,6.209538025297062,6.050114715831934,6.174464702606201,2495200,0.0,0.0
2005-02-09 00:00:00-05:00,6.177650764708918,6.188810343244666,5.979965672651608,5.997502326965332,2903200,0.0,0.0
2005-02-10 00:00:00-05:00,6.007069340586624,6.180840743049857,5.95764790401672,6.155333042144775,3157600,0.0,0.0
2005-02-11 00:00:00-05:00,6.160115119282903,6.2493923703419005,6.061272861141829,6.209536552429199,3400400,0.0,0.0
2005-02-14 00:00:00-05:00,6.241419351050792,6.424755690475674,6.22547666404559,6.273303508758545,4378800,0.0,0.0
2005-02-15 00:00:00-05:00,6.2972196664387665,6.2972196664387665,6.0724328621653685,6.155333042144775,3511200,0.0,0.0
2005-02-16 00:00:00-05:00,6.136202626269167,6.671864363412826,6.112288889794652,6.6160664558410645,11524800,0.0,0.0
2005-02-17 00:00:00-05:00,6.622441350300555,6.662297159185631,6.4438868886264205,6.467800617218018,5323200,0.0,0.0
2005-02-18 00:00:00-05:00,6.563456638192663,6.800997610803826,6.488528104513266,6.777083873748779,6153200,0.0,0.0
2005-02-22 00:00:00-05:00,6.7595472457163845,6.984334043877649,6.6686760257034186,6.775489330291748,9723600,0.0,0.0
2005-02-23 00:00:00-05:00,6.793024742862005,6.933317372381459,6.714907083200197,6.7627339363098145,5674000,0.0,0.0
2005-02-24 00:00:00-05:00,6.775486532855561,7.006650312665598,6.729253655263295,6.982736587524414,7613600,0.0,0.0
