Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,22.608332600322143,22.608332600322143,22.115354303924992,22.17151641845703,2020400,0.0,0.0
2005-01-04 00:00:00-05:00,22.15902726460141,22.2151893577943,21.896939083338438,21.990543365478516,1876200,0.0,0.0
2005-01-05 00:00:00-05:00,22.146563948773522,22.683221405238342,22.07792107933593,22.39617156982422,2846400,0.0,0.0
2005-01-06 00:00:00-05:00,22.4897753721592,22.77058602195717,22.47105307520111,22.72066307067871,2185400,0.0,0.0
2005-01-07 00:00:00-05:00,22.783054583776785,22.939060168761568,22.7206533019654,22.751853942871094,1730300,0.0,0.0
2005-01-10 00:00:00-05:00,22.589616531919496,22.745622167664166,22.283844438458825,22.64577865600586,2390600,0.0,0.0
2005-01-11 00:00:00-05:00,22.477281798001314,22.589605993774338,22.290075598531597,22.446081161499023,1260500,0.0,0.0
2005-01-12 00:00:00-05:00,22.33376170295422,22.42736363231505,22.190236840235755,22.40864372253418,1596200,0.0,0.0
2005-01-13 00:00:00-05:00,22.38992570799732,22.520969848468894,22.202719452972694,22.246400833129883,1462000,0.0,0.0
2005-01-14 00:00:00-05:00,22.30881462288633,22.65826824037755,22.30257544242132,22.60210609436035,1178400,0.0,0.0
2005-01-18 00:00:00-05:00,22.589610595797076,22.776816833405004,22.439844177436857,22.701934814453125,1769200,0.0,0.0
2005-01-19 00:00:00-05:00,22.751864480025027,22.764345218258818,22.471053820908292,22.55217742919922,1610600,0.0,0.0
2005-01-20 00:00:00-05:00,22.464814020858846,22.464814020858846,22.07792066813878,22.109121322631836,1348900,0.0,0.0
2005-01-21 00:00:00-05:00,22.003029827886333,22.19647763809347,21.871985688934718,22.04047203063965,1541400,0.0,0.0
2005-01-24 00:00:00-05:00,22.065437688198582,22.121599812762437,20.786191940307617,20.786191940307617,4611300,0.0,0.0
2005-01-25 00:00:00-05:00,21.247958314626633,21.97182406954738,21.185557038348815,21.659812927246094,4231800,0.0,0.0
2005-01-26 00:00:00-05:00,21.216772063343672,21.322854781040686,20.72379355291495,21.266695022583008,3445900,0.0,0.0
2005-01-27 00:00:00-05:00,21.266681194659935,21.279159545898438,20.992109858289524,21.279159545898438,2361900,0.0,0.0
2005-01-28 00:00:00-05:00,21.310365907592885,21.37276719539683,21.185560951528455,21.25420379638672,2903900,0.0,0.0
2005-01-31 00:00:00-05:00,21.466377212442243,21.828309062713537,21.43517417979124,21.79086685180664,1720100,0.0,0.0
2005-02-01 00:00:00-05:00,22.059190969815738,22.065432526894604,21.765902059435977,21.89070701599121,1555600,0.0,0.0
2005-02-02 00:00:00-05:00,21.890710513075824,21.997126886373852,21.752992958977366,21.85940933227539,1117000,0.11,0.0
2005-02-03 00:00:00-05:00,21.75297696161018,21.82183568801998,21.41494451629465,21.446243286132812,1432200,0.0,0.0
2005-02-04 00:00:00-05:00,21.515106828350316,22.097273151832304,21.458768074853875,22.03467559814453,1419000,0.0,0.0
2005-02-07 00:00:00-05:00,22.04094442272186,22.510433452738088,21.97208564958166,22.09102439880371,1896400,0.0,0.0
2005-02-08 00:00:00-05:00,21.99085610314366,22.19742993381244,21.615263629651334,22.13483238220215,2369200,0.0,0.0
2005-02-09 00:00:00-05:00,22.303861296320534,22.372720074940876,22.10980495547638,22.235002517700195,1884600,0.0,0.0
2005-02-10 00:00:00-05:00,22.234998268888692,22.52295093541813,22.17865949605081,22.404014587402344,1720200,0.0,0.0
2005-02-11 00:00:00-05:00,22.404012990666477,22.598066892654394,22.141097940179524,22.37897300720215,2125200,0.0,0.0
2005-02-14 00:00:00-05:00,22.34767959428324,22.378978387165834,21.846891744327237,22.08476448059082,1418300,0.0,0.0
2005-02-15 00:00:00-05:00,22.097283817629382,22.122323806368097,21.778032319017388,21.909488677978516,2072500,0.0,0.0
2005-02-16 00:00:00-05:00,21.903220859266828,21.909479659902967,21.602745893969065,21.690385818481445,1250900,0.0,0.0
2005-02-17 00:00:00-05:00,21.684128953269425,22.103540317826017,21.465035068165108,21.784286499023438,2610400,0.0,0.0
2005-02-18 00:00:00-05:00,21.846893944025187,22.341420652430177,21.803075151988605,22.15362548828125,2195600,0.0,0.0
2005-02-22 00:00:00-05:00,22.159882761667593,22.197440355088933,21.533897399902344,21.533897399902344,1712100,0.0,0.0
2005-02-23 00:00:00-05:00,21.752988735206124,22.253776487492498,21.65908998692677,22.02842140197754,1719900,0.0,0.0
2005-02-24 00:00:00-05:00,22.05346091268383,22.573029836227974,22.00338333250346,22.566768646240234,1975600,0.0,0.0
2005-02-25 00:00:00-05:00,22.67945006056216,22.97366395368996,22.623111280770555,22.88602638244629,1920000,0.0,0.0
2005-02-28 00:00:00-05:00,22.84846909361771,23.004965457272625,22.441577592936927,22.466617584228516,1959100,0.0,0.0
2005-03-01 00:00:00-05:00,22.723274059689334,23.086346810079963,22.5667776785786,22.829692840576172,1669900,0.0,0.0
2005-03-02 00:00:00-05:00,22.566770240608985,22.804645330118742,22.447833889826345,22.59181022644043,1046400,0.0,0.0
2005-03-03 00:00:00-05:00,22.74830979794134,23.073822496307052,22.623112238886094,23.03626251220703,1301300,0.0,0.0
2005-03-04 00:00:00-05:00,23.161463898046513,23.324219080147703,22.848471142667506,23.130165100097656,1948800,0.0,0.0
2005-03-07 00:00:00-05:00,23.255357468096317,23.72484649594797,23.21153868319907,23.543310165405273,1858400,0.0,0.0
2005-03-08 00:00:00-05:00,23.618432685553152,23.724851462541952,23.443157509271813,23.54957389831543,2160500,0.0,0.0
2005-03-09 00:00:00-05:00,23.474452966261733,23.56209054193127,23.173980254846963,23.38055419921875,1853200,0.0,0.0
2005-03-10 00:00:00-05:00,23.549564019582842,23.662241553624153,23.224051408790633,23.48070526123047,1708900,0.0,0.0
2005-03-11 00:00:00-05:00,23.480706895927415,23.756141948512358,23.468189291668413,23.637203216552734,1469000,0.0,0.0
2005-03-14 00:00:00-05:00,23.643463134765625,23.68728191114801,23.33047051035191,23.643463134765625,1925600,0.0,0.0
2005-03-15 00:00:00-05:00,23.605911576703676,23.693549160715026,23.18650245666504,23.18650245666504,1856100,0.0,0.0
2005-03-16 00:00:00-05:00,23.16145041482617,23.16145041482617,22.723260334794748,22.904796600341797,1416800,0.0,0.0
2005-03-17 00:00:00-05:00,23.0049639069365,23.493231764492396,23.0049639069365,23.38055419921875,1612300,0.0,0.0
2005-03-18 00:00:00-05:00,23.455680982607426,23.574617385864254,23.317963387718596,23.574617385864258,2465500,0.0,0.0
2005-03-21 00:00:00-05:00,23.774926338580396,24.019060274144866,23.599651182368966,23.649728775024414,2789200,0.0,0.0
2005-03-22 00:00:00-05:00,24.25692719550553,24.40716469850858,23.850035848661346,23.912635803222656,2523000,0.0,0.0
2005-03-23 00:00:00-05:00,23.931425088756427,24.163039052328088,23.7248511179885,24.02532386779785,1946600,0.0,0.0
2005-03-24 00:00:00-05:00,24.100426018000917,24.238143502245734,23.787433472312593,23.79995346069336,1829700,0.0,0.0
2005-03-28 00:00:00-05:00,23.943932460824797,24.000271220956257,23.324206099378728,23.461923599243164,2162400,0.0,0.0
