Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05 00:00:00-04:00,29.912205134500503,32.9034252816645,29.30366663541651,29.427797317504883,9880426,0.0,0.0
2016-07-06 00:00:00-04:00,28.50136877018297,29.427799687624244,28.029070332215383,28.913116455078125,10634933,0.0,0.0
2016-07-07 00:00:00-04:00,28.834406157936307,29.064499803369742,28.667890634229302,28.907066345214844,8700775,0.0,0.0
2016-07-08 00:00:00-04:00,29.04027322666769,30.644875539553745,28.779904250895278,30.396615982055664,6729194,0.0,0.0
2016-07-11 00:00:00-04:00,29.7971686474601,31.02030077699576,29.657901145893476,30.95369529724121,9581668,0.0,0.0
2016-07-12 00:00:00-04:00,30.881020190053647,30.917352103434737,30.43294429551265,30.620651245117188,8805594,0.0,0.0
2016-07-13 00:00:00-04:00,30.62065312192807,30.94157283359592,30.172575368493092,30.650928497314453,7714271,0.0,0.0
2016-07-14 00:00:00-04:00,30.475328600127575,31.329097416660392,30.245235032389388,31.226160049438477,5520999,0.0,0.0
2016-07-15 00:00:00-04:00,31.353327108190207,31.432041997321846,30.64487845456029,31.020296096801758,5851156,0.0,0.0
2016-07-18 00:00:00-04:00,30.74175836054939,31.232222768786837,30.58432493363677,31.056621551513672,2469829,0.0,0.0
2016-07-19 00:00:00-04:00,30.905245634482913,31.22010881666364,30.54193928602991,31.214054107666016,3099695,0.0,0.0
2016-07-20 00:00:00-04:00,31.389651124702358,31.438092458722473,30.281567971147403,30.481386184692383,5315009,0.0,0.0
2016-07-21 00:00:00-04:00,30.517718245225698,30.650931006690083,30.269460513018664,30.42083740234375,4804709,0.0,0.0
2016-07-22 00:00:00-04:00,30.27551684981842,30.451114417161172,29.845604995880112,29.91221046447754,3886076,0.0,0.0
2016-07-25 00:00:00-04:00,29.803216312359353,29.942483781001993,28.979722750324445,29.657894134521484,4828337,0.0,0.0
2016-07-26 00:00:00-04:00,29.403581627244208,29.92431961498389,29.23403877103632,29.839550018310547,2491871,0.0,0.0
2016-07-27 00:00:00-04:00,29.718447622786954,29.97276191525224,29.497436065389028,29.621566772460938,2582577,0.0,0.0
2016-07-28 00:00:00-04:00,29.512574434592977,29.724503925663637,29.273396918425536,29.458078384399414,4635350,0.0,0.0
2016-07-29 00:00:00-04:00,29.34302527460148,29.548898180338682,29.070545082132934,29.191646575927734,7110729,0.0,0.0
2016-08-01 00:00:00-04:00,29.131106446833254,29.373311354132753,28.81624134934555,28.94339942932129,4727165,0.0,0.0
2016-08-02 00:00:00-04:00,28.761741638183594,29.076606695682734,28.56797810323858,28.761741638183594,5181170,0.0,0.0
2016-08-03 00:00:00-04:00,28.761740291191323,29.96065153519315,28.670914153529367,29.839550018310547,7468795,0.0,0.0
2016-08-04 00:00:00-04:00,30.027262163868805,30.342127260736657,29.960656684422247,30.293685913085938,4831509,0.0,0.0
2016-08-05 00:00:00-04:00,30.432949202457273,30.868915750452402,30.432949202457273,30.626710891723633,4227491,0.0,0.0
2016-08-08 00:00:00-04:00,30.65699074608703,30.802312941287795,30.23918645880993,30.30579376220703,3356272,0.0,0.0
2016-08-09 00:00:00-04:00,29.506516124378187,30.596433332391783,29.31941169849577,30.554048538208008,1709296,0.0,0.0
2016-08-10 00:00:00-04:00,30.560104031887935,30.759922252868993,30.336065142995466,30.54799461364746,1875009,0.0,0.0
2016-08-11 00:00:00-04:00,30.717547420331513,31.91645530363358,30.699381455648506,31.819576263427734,3159954,0.0,0.0
2016-08-12 00:00:00-04:00,31.486534793217594,32.01332744956103,31.365433285749738,31.916444778442383,2042148,0.0,0.0
2016-08-15 00:00:00-04:00,32.06177405589708,32.558293248429,32.00727800229161,32.4916877746582,2311887,0.0,0.0
2016-08-16 00:00:00-04:00,32.443243474295656,32.66728237838156,32.255536490255984,32.425079345703125,1589412,0.0,0.0
2016-08-17 00:00:00-04:00,32.497742594331065,32.53407451781107,32.29792250948332,32.340309143066406,1636668,0.0,0.0
2016-08-18 00:00:00-04:00,32.22524334006355,32.406895524721165,32.04964586194192,32.18891143798828,1387069,0.0,0.0
2016-08-19 00:00:00-04:00,32.06176461711225,32.06176461711225,31.310933170702604,31.43808937072754,1896734,0.0,0.0
2016-08-22 00:00:00-04:00,31.438096253156274,31.5107564315258,30.929467678847125,31.03845977783203,1715322,0.0,0.0
2016-08-23 00:00:00-04:00,31.099003392420972,31.54708110467285,30.965792485536507,31.425979614257812,3985979,0.0,0.0
2016-08-24 00:00:00-04:00,31.080376420660038,31.395668517995585,30.682624667519626,31.147071838378906,1098618,0.044143,0.0
2016-08-25 00:00:00-04:00,31.03187489465122,31.462369240948497,30.910609811476668,31.298660278320312,2196126,0.0,0.0
2016-08-26 00:00:00-04:00,31.310791281856215,31.73522281165402,31.24409584175318,31.45024871826172,1486813,0.0,0.0
2016-08-29 00:00:00-04:00,31.3956820796706,32.008070544186616,31.26228751880392,31.777666091918945,1656807,0.0,0.0
2016-08-30 00:00:00-04:00,31.64426792427772,32.42036888392722,31.64426792427772,31.898923873901367,1509807,0.0,0.0
2016-08-31 00:00:00-04:00,31.81403385503058,32.02624955206704,31.529059852767407,31.935298919677734,2622221,0.0,0.0
2016-09-01 00:00:00-04:00,32.1111255584469,32.20207616797403,31.613939651932412,31.911039352416992,1521383,0.0,0.0
2016-09-02 00:00:00-04:00,32.147520327928675,32.42036860576197,32.02019235420932,32.36579895019531,1333311,0.0,0.0
2016-09-06 00:00:00-04:00,32.43856676514836,32.46888487947631,31.704909477879628,31.971694946289062,2051663,0.0,0.0
2016-09-07 00:00:00-04:00,31.789784894314167,32.20814976814833,31.54118819054495,32.0990104675293,2764306,0.0,0.0
2016-09-08 00:00:00-04:00,31.941380088928256,32.11115201017092,31.69278693089114,31.729167938232422,1740853,0.0,0.0
2016-09-09 00:00:00-04:00,31.389600997133197,31.53511758379729,30.649879455566406,30.649879455566406,3442220,0.0,0.0
2016-09-12 00:00:00-04:00,30.328525457365952,31.189512070385085,30.23151378528816,31.050058364868164,2953329,0.0,0.0
2016-09-13 00:00:00-04:00,30.8378459666458,31.16526383320398,30.29821240867312,30.340656280517578,2548483,0.0,0.0
2016-09-14 00:00:00-04:00,30.346723668082337,30.619570096781064,30.098128788144606,30.328533172607422,1827277,0.0,0.0
2016-09-15 00:00:00-04:00,30.3042807404089,30.680203575999546,30.013241990815512,30.613506317138672,2236087,0.0,0.0
2016-09-16 00:00:00-04:00,30.38310178883092,30.552873627792383,29.96473507841072,30.47405242919922,3729561,0.0,0.0
2016-09-19 00:00:00-04:00,30.564997602597,31.168293297727395,30.546807109904705,30.789339065551758,1546597,0.0,0.0
2016-09-20 00:00:00-04:00,30.789336288289228,30.971233863189056,30.44372796173359,30.467981338500977,1697403,0.0,0.0
2016-09-21 00:00:00-04:00,30.601384654147274,30.92880076980724,30.44980145502111,30.910612106323242,1349169,0.0,0.0
2016-09-22 00:00:00-04:00,31.13495625037243,31.523006778719463,31.09857525253054,31.310791015625,2615244,0.0,0.0
2016-09-23 00:00:00-04:00,31.10462574386251,31.274401220919884,30.710514318157568,30.8499698638916,1280030,0.0,0.0
2016-09-26 00:00:00-04:00,30.7165877018168,31.21984224954045,30.4983090627811,31.056133270263672,1690901,0.0,0.0
2016-09-27 00:00:00-04:00,30.983377002067684,31.395682804323794,30.95306255649562,31.292606353759766,1897209,0.0,0.0
2016-09-28 00:00:00-04:00,31.37141303456955,31.389605361287344,31.134945797508454,31.35928726196289,1436227,0.0,0.0
2016-09-29 00:00:00-04:00,30.97730244747023,31.292594569543507,30.69839314809659,30.740835189819336,2312204,0.0,0.0
2016-09-30 00:00:00-04:00,30.995495116373803,31.08644208764993,30.48617777277562,30.86210060119629,3096048,0.0,0.0
2016-10-03 00:00:00-04:00,30.68625487334329,31.322898115202396,30.68625487334329,31.159189224243164,2157750,0.0,0.0
2016-10-04 00:00:00-04:00,31.080381534088765,31.195583729413237,30.655951910813275,30.807533264160156,1923216,0.0,0.0
2016-10-05 00:00:00-04:00,30.934855629098468,31.101597838424315,30.680199735178544,30.8863525390625,1402609,0.0,0.0
2016-10-06 00:00:00-04:00,30.819656386433593,30.904544137687214,30.61956828367421,30.740835189819336,1211524,0.0,0.0
2016-10-07 00:00:00-04:00,30.61956472220756,30.80752702944192,30.237579055516637,30.273958206176758,1673934,0.0,0.0
2016-10-10 00:00:00-04:00,30.45585885794533,30.510428503092488,30.255770770373715,30.286087036132812,1619383,0.0,0.0
2016-10-11 00:00:00-04:00,30.267897277227668,30.413415723181497,29.72220264642481,29.843467712402344,2223084,0.0,0.0
2016-10-12 00:00:00-04:00,29.952608690828868,29.952608690828868,29.49786283391982,29.70401382446289,2568939,0.0,0.0
2016-10-13 00:00:00-04:00,29.48573471287747,30.12237812830609,29.103747196497157,29.600936889648438,1918141,0.0,0.0
2016-10-14 00:00:00-04:00,29.752514040238385,30.276986648429137,29.594868013162703,29.988981246948242,1383263,0.0,0.0
2016-10-17 00:00:00-04:00,30.049624499884587,30.067813161844633,29.65551114942464,29.7464599609375,1770507,0.0,0.0
2016-10-18 00:00:00-04:00,30.104194135545512,30.510435119054044,29.71008259521708,29.764652252197266,1827753,0.0,0.0
2016-10-19 00:00:00-04:00,29.873778797860854,30.192707479905167,29.382653898704906,29.9465389251709,1205023,0.0,0.0
2016-10-20 00:00:00-04:00,29.794968469990348,29.819223689990427,29.37053879807757,29.52818489074707,2250676,0.0,0.0
2016-10-21 00:00:00-04:00,29.237136756018327,29.643377634074042,29.182568947107285,29.509984970092773,2706901,0.0,0.0
2016-10-24 00:00:00-04:00,29.63125637173431,29.867725485859374,29.32203077478595,29.437232971191406,2013287,0.0,0.0
2016-10-25 00:00:00-04:00,29.406915841436696,29.406915841436696,29.018867193579354,29.055246353149414,2028828,0.0,0.0
2016-10-26 00:00:00-04:00,28.982479202742194,29.176502550597757,28.824833169467844,28.96428871154785,2497104,0.0,0.0
2016-10-27 00:00:00-04:00,28.91578640130836,28.91578640130836,28.38221752794923,28.79452133178711,4985962,0.0,0.0
2016-10-28 00:00:00-04:00,30.45585509843508,31.341095084256544,30.152690644363194,30.443727493286133,6309442,0.0,0.0
2016-10-31 00:00:00-04:00,30.443731404155955,31.13494630152257,30.340656833619057,30.953048706054688,2476489,0.0,0.0
2016-11-01 00:00:00-04:00,30.88635640569155,30.934859501799565,30.3103436274224,30.613506317138672,2816001,0.0,0.0
2016-11-02 00:00:00-04:00,30.589256233683372,31.013685853511753,30.48617981390212,30.510433197021484,1374224,0.0,0.0
2016-11-03 00:00:00-04:00,30.492245337625832,31.044002974156683,30.31034769935967,30.910612106323242,1816811,0.0,0.0
2016-11-04 00:00:00-04:00,30.93486553435157,31.322916053546365,30.643830395812184,30.98943519592285,2486797,0.0,0.0
2016-11-07 00:00:00-05:00,31.268338886721047,31.571505230597296,30.943954273156884,31.4017333984375,2242113,0.0,0.0
2016-11-08 00:00:00-05:00,31.456304173558554,32.01412278394138,31.147074931866307,31.923175811767578,1848843,0.0,0.0
2016-11-09 00:00:00-05:00,31.522996044001783,32.699273005155746,31.47085082067451,32.41429901123047,2654412,0.0,0.0
2016-11-10 00:00:00-05:00,32.711392940988034,33.554188999834835,32.5567801990647,32.86297607421875,2848351,0.0,0.0
2016-11-11 00:00:00-05:00,32.79628693778115,33.19040026933984,32.305163745946274,32.37792205810547,2269864,0.0,0.0
2016-11-14 00:00:00-05:00,32.53556993778341,32.77810010370455,32.43249351692438,32.6325798034668,4171196,0.0,0.0
2016-11-15 00:00:00-05:00,32.705344325881185,33.01456994465003,32.55376112651127,32.814483642578125,2701192,0.0,0.0
2016-11-16 00:00:00-05:00,32.614385855852035,33.01759530898868,32.56587909696716,33.00849914550781,2431771,0.0,0.0
2016-11-17 00:00:00-05:00,32.97212160938733,33.141893430458964,32.69321049849766,33.04487991333008,1478567,0.0,0.0
2016-11-18 00:00:00-05:00,33.032763643185,33.19647262500626,32.796292668681694,33.12371063232422,1926546,0.0,0.0
2016-11-21 00:00:00-05:00,32.893291427002836,33.4450506731268,32.74170828950101,33.24496078491211,2206275,0.0,0.0
2016-11-22 00:00:00-05:00,33.23281587769247,33.8581316888048,33.12354077368327,33.615291595458984,2114142,0.044143,0.0
2016-11-23 00:00:00-05:00,33.76101238568866,33.95528380948054,33.554596014005895,33.87636184692383,1562137,0.0,0.0
2016-11-25 00:00:00-05:00,34.04634534336504,34.08883980053262,33.66386952138125,33.97956466674805,775915,0.0,0.0
2016-11-28 00:00:00-05:00,34.04634660862289,34.14348047254078,33.584948819398825,33.74886703491211,1671555,0.0,0.0
2016-11-29 00:00:00-05:00,33.609214801396824,33.98561981510203,33.51815161932747,33.560646057128906,1709455,0.0,0.0
2016-11-30 00:00:00-05:00,33.785289321904365,34.091876673381634,33.26925215095163,33.38460159301758,7483066,0.0,0.0
2016-12-01 00:00:00-05:00,33.47566142580881,33.51815954615562,32.78356124693237,32.8989143371582,5273144,0.0,0.0
2016-12-02 00:00:00-05:00,32.95962464135685,33.40888104524697,32.789635831033436,33.074974060058594,4036406,0.0,0.0
2016-12-05 00:00:00-05:00,33.25103907412127,33.32389038431805,32.52251495466442,32.72892761230469,2253055,0.0,0.0
2016-12-06 00:00:00-05:00,32.765357425222,32.85642432379273,32.50430167581675,32.7835693359375,3617606,0.0,0.0
2016-12-07 00:00:00-05:00,32.783573007858905,33.0294503562924,32.42538335535537,32.92927932739258,5210348,0.0,0.0
2016-12-08 00:00:00-05:00,33.00819017875691,33.06282957112965,32.44055086688089,32.589290618896484,3493757,0.0,0.0
2016-12-09 00:00:00-05:00,32.48608976510125,32.8807068714134,32.37074031890985,32.7835693359375,2285722,0.0,0.0
2016-12-12 00:00:00-05:00,32.7107232780982,33.00820289674766,32.625730675268585,32.777503967285156,2431295,0.0,0.0
2016-12-13 00:00:00-05:00,32.953553104765135,33.056761261229724,32.3282372025047,32.692501068115234,4364025,0.0,0.0
2016-12-14 00:00:00-05:00,32.71678708795735,33.59405100236639,32.704645814729474,32.93534469604492,2473318,0.0,0.0
2016-12-15 00:00:00-05:00,32.91106550618067,33.566734724818495,32.74107664616393,33.275325775146484,2502496,0.0,0.0
2016-12-16 00:00:00-05:00,33.30568354123532,33.40282108460481,33.02641585842071,33.28746795654297,4196093,0.0,0.0
2016-12-19 00:00:00-05:00,33.27533094004103,33.408895997390836,33.02034944668688,33.366397857666016,1854235,0.0,0.0
2016-12-20 00:00:00-05:00,33.53637374813622,33.66993508123129,33.275318045272996,33.421024322509766,1883730,0.0,0.0
2016-12-21 00:00:00-05:00,33.37245958389228,33.37245958389228,32.735002348239306,32.856422424316406,2330757,0.0,0.0
2016-12-22 00:00:00-05:00,32.856430460882095,33.37853838471792,32.59537466271553,32.83821487426758,2447311,0.0,0.0
