Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,11.353815482385619,11.398218528647886,11.256129458142762,11.291651725769043,4997300,0.0,0.0
2005-01-04 00:00:00-05:00,11.36713250972758,11.371572897428111,11.105155563817824,11.167319297790527,5681300,0.0,0.0
2005-01-05 00:00:00-05:00,11.225692654515237,11.234673414187421,11.108945348133993,11.131397247314453,5606300,0.28,0.0
2005-01-06 00:00:00-05:00,11.122420322705317,11.167323280096605,11.090988509467216,11.113439559936523,4703100,0.0,0.0
2005-01-07 00:00:00-05:00,11.113440996894198,11.176304631498606,11.037106216394793,11.1089506149292,6235100,0.0,0.0
2005-01-10 00:00:00-05:00,11.050570345687264,11.248141887981669,11.010157790115171,11.216710090637207,5643100,0.0,0.0
2005-01-11 00:00:00-05:00,11.122420126951921,11.162832702247556,10.974240969685479,11.046085357666016,4803600,0.0,0.0
2005-01-12 00:00:00-05:00,11.014652465088734,11.090987226890668,10.978730274620327,11.073025703430176,5220600,0.0,0.0
2005-01-13 00:00:00-05:00,11.010160600282214,11.046082785909054,10.947296133095897,10.956276893615723,3854100,0.0,0.0
2005-01-14 00:00:00-05:00,10.91137630482006,10.978731166817987,10.888925255122516,10.96975040435791,3997500,0.0,0.0
2005-01-18 00:00:00-05:00,10.91137630482006,11.028123647443113,10.839531918044742,10.96975040435791,7414200,0.0,0.0
2005-01-19 00:00:00-05:00,11.023629775464636,11.077513476709608,10.983217213644002,11.010159492492676,6193400,0.0,0.0
2005-01-20 00:00:00-05:00,10.920354689117543,10.992199060247069,10.817078512675407,10.974238395690918,9309900,0.0,0.0
2005-01-21 00:00:00-05:00,10.95178739889174,11.050574059692556,10.839530452674474,10.853001594543457,7082600,0.0,0.0
2005-01-24 00:00:00-05:00,10.875452572637903,10.924845902726894,10.731763819418141,10.749725341796875,4772500,0.0,0.0
2005-01-25 00:00:00-05:00,10.749726646981228,10.785648839647683,10.682372642788206,10.772177696228027,7200800,0.0,0.0
2005-01-26 00:00:00-05:00,10.794626113719639,10.893411897517296,10.767683835586533,10.82156753540039,5312500,0.0,0.0
2005-01-27 00:00:00-05:00,11.001183779413271,11.001183779413271,10.71380619148532,10.817082405090332,5505600,0.0,0.0
2005-01-28 00:00:00-05:00,10.754217440978469,10.812590685132687,10.448878363365239,10.53419303894043,11046200,0.0,0.0
2005-01-31 00:00:00-05:00,10.538683529200558,10.650940493809884,10.439897708667312,10.525213241577148,7712300,0.0,0.0
2005-02-01 00:00:00-05:00,10.552154255975216,10.66890159732628,10.47132910762043,10.623998641967773,5706600,0.0,0.0
2005-02-02 00:00:00-05:00,10.709313593732002,10.86647350078162,10.641959592554334,10.776667594909668,6164300,0.0,0.0
2005-02-03 00:00:00-05:00,10.709313875014317,10.749726448072881,10.664410920898957,10.70482349395752,3239400,0.0,0.0
2005-02-04 00:00:00-05:00,10.704823995017817,10.844022388483534,10.650940276266727,10.830552101135254,4191300,0.0,0.0
2005-02-07 00:00:00-05:00,10.799120742862193,10.888926666195424,10.76768892663139,10.844023704528809,4754600,0.0,0.0
