Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,5.259133626964285,5.263469368060214,5.202770233154297,5.202770233154297,86000,0.0,0.0
2005-01-04 00:00:00-05:00,5.202772804156802,5.220115363631488,5.137738309496535,5.159416198730469,89500,0.0,0.0
2005-01-05 00:00:00-05:00,5.181091768313202,5.224448350868063,5.077036466356353,5.1637492179870605,176400,0.0,0.0
2005-01-06 00:00:00-05:00,5.181090473880386,5.202768759741759,5.137734315636552,5.168083667755127,53900,0.0,0.0
2005-01-07 00:00:00-05:00,5.168086722623223,5.2591352462768555,5.168086722623223,5.2591352462768555,119000,0.0,0.0
2005-01-10 00:00:00-05:00,5.2244515739933615,5.337178427397461,5.202773269341916,5.311164379119873,310600,0.0,0.0
2005-01-11 00:00:00-05:00,5.315495415861366,5.3761941189614335,5.289481390619263,5.363187313079834,191100,0.0,0.0
2005-01-12 00:00:00-05:00,5.397873984303743,5.397873984303743,5.319832712693583,5.36752462387085,95900,0.0,0.0
2005-01-13 00:00:00-05:00,5.3631874105734125,5.3631874105734125,5.311159772622337,5.33283805847168,90600,0.0,0.0
2005-01-14 00:00:00-05:00,5.354517985143808,5.406545639038086,5.311161400159058,5.406545639038086,106800,0.0,0.0
2005-01-18 00:00:00-05:00,5.3848678676576665,5.389203609271533,5.324168725500761,5.376196384429932,60800,0.0,0.0
2005-01-19 00:00:00-05:00,5.354518758823232,5.3805323827895855,5.267805576324463,5.267805576324463,114500,0.0,0.0
2005-01-20 00:00:00-05:00,5.237454335570741,5.527942317903599,5.168084145188974,5.467243194580078,230100,0.0,0.0
2005-01-21 00:00:00-05:00,5.480252817519784,5.527944740942091,5.441231964956473,5.484588146209717,59000,0.0,0.0
2005-01-24 00:00:00-05:00,5.462909235186871,5.501929666934432,5.3892032860875,5.397874355316162,119400,0.0,0.0
2005-01-25 00:00:00-05:00,5.397874107820053,5.419552400116325,5.341510713241359,5.354517936706543,171200,0.0,0.0
2005-01-26 00:00:00-05:00,5.3458447674114,5.393536664629868,5.315495415861366,5.363187313079834,122700,0.0,0.0
2005-01-27 00:00:00-05:00,5.358851444332555,5.445564584066883,5.358851444332555,5.423886299133301,122100,0.0,0.0
2005-01-28 00:00:00-05:00,5.419553630938078,5.5149378906167446,5.3415119263392485,5.432560443878174,143200,0.0,0.0
2005-01-31 00:00:00-05:00,5.436895187069541,5.46290922164917,5.358853496809708,5.46290922164917,108200,0.0,0.0
2005-02-01 00:00:00-05:00,5.4412303152075205,5.597313264658204,5.428223506123048,5.592977523803711,147600,0.0,0.0
2005-02-02 00:00:00-05:00,5.592977149349925,5.614655438692005,5.510600146024792,5.562627792358398,59300,0.0,0.0
2005-02-03 00:00:00-05:00,5.54095182107946,5.545287563457534,5.4195539288474395,5.475917339324951,117700,0.0,0.0
2005-02-04 00:00:00-05:00,5.480252817519784,5.493259630547844,5.445567707125536,5.484588146209717,106500,0.0,0.0
2005-02-07 00:00:00-05:00,5.441229582622172,5.532278060913086,5.441229582622172,5.532278060913086,77200,0.0,0.0
2005-02-08 00:00:00-05:00,5.5062653338894885,5.549621919884141,5.458573420078609,5.545286178588867,71600,0.0,0.0
2005-02-09 00:00:00-05:00,5.52360598623703,5.532277465845793,5.380529880523682,5.380529880523682,110900,0.0,0.0
2005-02-10 00:00:00-05:00,5.354517323354412,5.376195199688481,5.24612628776812,5.285146713256836,88900,0.0,0.0
2005-02-11 00:00:00-05:00,5.267805009053798,5.5409505121610465,5.267805009053798,5.397874355316162,110000,0.0,0.0
2005-02-14 00:00:00-05:00,5.376198879594939,5.376198879594939,5.311164379119873,5.311164379119873,62300,0.0,0.0
2005-02-15 00:00:00-05:00,5.345845785988089,5.354517267213987,5.20276965359261,5.233119010925293,117700,0.0,0.0
2005-02-16 00:00:00-05:00,5.211440563201904,5.246125657343104,5.150741441715337,5.211440563201904,163500,0.0,0.0
2005-02-17 00:00:00-05:00,5.2114417318578425,5.26780471236738,5.189763439788543,5.2201128005981445,59000,0.0,0.0
2005-02-18 00:00:00-05:00,5.254797300511059,5.280811330709774,5.228783683791326,5.233119010925293,56400,0.0,0.0
2005-02-22 00:00:00-05:00,5.22878405847763,5.302489586784482,4.9686453917652855,4.994659423828125,185600,0.0,0.0
2005-02-23 00:00:00-05:00,5.211441786421795,5.50626515582238,5.211441786421795,5.354517936706543,170800,0.0,0.0
2005-02-24 00:00:00-05:00,5.376193618070796,5.484584621769634,5.2374532656495205,5.246124744415283,126600,0.0,0.0
2005-02-25 00:00:00-05:00,5.2678046469814435,5.484586738025602,5.2678046469814435,5.36752462387085,99900,0.0,0.0
2005-02-28 00:00:00-05:00,5.397874099261037,5.523607698205208,5.298154533726951,5.488922595977783,80200,0.0,0.0
2005-03-01 00:00:00-05:00,5.523607960224668,5.536615184286242,5.393538613962304,5.397874355316162,83500,0.0,0.0
2005-03-02 00:00:00-05:00,5.41955041885376,5.454235508456113,5.389201068821421,5.41955041885376,92000,0.0,0.0
2005-03-03 00:00:00-05:00,5.397875095686538,5.441231688213783,5.376196799422915,5.389204025268555,42000,0.0,0.0
2005-03-04 00:00:00-05:00,5.380530497338957,5.462907909150197,5.380530497338957,5.384866237640381,56400,0.0,0.0
2005-03-07 00:00:00-05:00,5.423886820521096,5.575634002685547,5.423886820521096,5.575634002685547,290000,0.0,0.0
2005-03-08 00:00:00-05:00,5.523609638214111,5.575637309828469,5.510602823680316,5.523609638214111,40100,0.0,0.0
2005-03-09 00:00:00-05:00,5.50193070140684,5.6103217747586465,5.46291026232266,5.484588146209717,69300,0.0,0.0
2005-03-10 00:00:00-05:00,5.471581333181657,5.5452872961392154,5.46291026232266,5.484588146209717,60100,0.0,0.0
2005-03-11 00:00:00-05:00,5.506264743718879,5.540949843405376,5.280811595756652,5.358852863311768,121100,0.0,0.0
2005-03-14 00:00:00-05:00,5.397872134482569,5.475913792827305,5.36752278445023,5.41955041885376,51700,0.0,0.0
2005-03-15 00:00:00-05:00,5.441230988345024,5.519272265985388,5.380531849310022,5.449902057647705,34400,0.0,0.0
2005-03-16 00:00:00-05:00,5.41955188526555,5.488922083240309,5.31549658830341,5.45423698425293,53400,0.0,0.0
2005-03-17 00:00:00-05:00,5.454237485738538,5.454237485738538,5.311161335890822,5.337175369262695,23200,0.0,0.0
2005-03-18 00:00:00-05:00,5.311162915010479,5.311162915010479,5.046688828911433,5.2591352462768555,171200,0.0,0.0
2005-03-21 00:00:00-05:00,5.224447707951502,5.2461259965612195,5.181091130732068,5.2071051597595215,62700,0.0,0.0
2005-03-22 00:00:00-05:00,5.181090473880386,5.181090473880386,5.120391769643236,5.168083667755127,42000,0.0,0.0
2005-03-23 00:00:00-05:00,5.168083800982477,5.172419540962304,5.098713615220928,5.10738468170166,48100,0.0,0.0
2005-03-24 00:00:00-05:00,5.098713800503538,5.2157758898603515,5.09004232022877,5.211440563201904,87200,0.0,0.0
2005-03-28 00:00:00-05:00,5.1680849589383495,5.181091768313202,5.072700725405064,5.1637492179870605,101500,0.0,0.0
2005-03-29 00:00:00-05:00,5.1768889067426755,5.207547586102502,5.067394637698626,5.133091449737549,97700,0.12,0.0
