Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,22.781387922679603,22.941966858900916,22.55865022688512,22.59490966796875,494100,0.0,0.0
2005-01-04 00:00:00-05:00,22.75029912573546,22.75029912573546,22.216765853761988,22.387704849243164,346800,0.0,0.0
2005-01-05 00:00:00-05:00,22.465391849549203,22.465391849549203,22.09243763569311,22.139057159423828,278900,0.0,0.0
2005-01-06 00:00:00-05:00,22.082086289755647,22.27374352964035,22.014746511853833,22.19086456298828,374600,0.0,0.0
2005-01-07 00:00:00-05:00,22.268570018602507,22.268570018602507,21.962953382270285,22.040651321411133,316000,0.0,0.0
2005-01-10 00:00:00-05:00,22.066556328036462,22.31519533021521,21.8748989908488,22.253034591674805,456000,0.0,0.0
2005-01-11 00:00:00-05:00,22.25301445832919,22.25301445832919,22.087256590839893,22.139057159423828,257500,0.0,0.0
2005-01-12 00:00:00-05:00,22.144246216995594,22.242664377714537,21.911148493197533,22.211585998535156,311700,0.0,0.0
2005-01-13 00:00:00-05:00,22.118352694007303,22.206410759367603,21.93187446619601,21.983673095703125,264000,0.0,0.0
2005-01-14 00:00:00-05:00,21.988859543002032,22.341095842907187,21.988859543002032,22.27375602722168,265600,0.0,0.0
2005-01-18 00:00:00-05:00,22.27374915293741,22.470587489426876,21.911152841296055,22.449867248535156,303800,0.0,0.0
2005-01-19 00:00:00-05:00,22.34107443692705,22.34107443692705,22.10279577342025,22.139057159423828,288100,0.0,0.0
2005-01-20 00:00:00-05:00,22.08727400654668,22.08727400654668,21.890435642700943,22.045835494995117,316900,0.0,0.0
2005-01-21 00:00:00-05:00,22.045832671690377,22.164971094131538,21.869714574170633,21.931873321533203,285500,0.0,0.0
2005-01-24 00:00:00-05:00,21.931882613542257,21.99404138724,21.740225241979005,21.812744140625,288600,0.0,0.0
2005-01-25 00:00:00-05:00,21.81273636885274,21.91115455680756,21.781656005081757,21.859355926513672,370700,0.0,0.0
2005-01-26 00:00:00-05:00,21.900787824853506,22.01992621936069,21.85934932832472,21.957767486572266,376000,0.0,0.0
2005-01-27 00:00:00-05:00,21.921513621165904,21.98885341809418,21.631436167928776,21.792015075683594,401400,0.0,0.0
2005-01-28 00:00:00-05:00,21.792011859531247,21.828271288835705,21.574455283704516,21.802371978759766,363200,0.0,0.0
2005-01-31 00:00:00-05:00,21.859356973942127,21.983674483000776,21.72467736713888,21.92669677734375,396200,0.0,0.0
2005-02-01 00:00:00-05:00,21.978498008492974,22.20641478603972,21.942238566064887,22.118356704711914,268800,0.0,0.0
2005-02-02 00:00:00-05:00,22.144250474794976,22.496486663818356,22.13907140259945,22.49648666381836,401100,0.0,0.0
2005-02-03 00:00:00-05:00,22.41878738192721,22.703685760498047,22.315190127164332,22.703685760498047,355200,0.0,0.0
2005-02-04 00:00:00-05:00,22.72958264008173,23.118078231811523,22.662242850904487,23.118078231811523,462100,0.0,0.0
2005-02-07 00:00:00-05:00,23.01447403763393,23.19059208019028,22.973033568331104,23.08181381225586,290100,0.0,0.0
2005-02-08 00:00:00-05:00,23.004121954318563,23.18024005838279,22.97304159148687,23.154340744018555,188500,0.0,0.0
2005-02-09 00:00:00-05:00,23.07664170313591,23.0921828731387,22.828004718993327,22.859085083007812,319400,0.0,0.0
2005-02-10 00:00:00-05:00,22.859073053551548,22.916052702930674,22.760652940627583,22.833173751831055,351400,0.0,0.0
2005-02-11 00:00:00-05:00,22.8953549243232,22.900533999350323,22.610458374023438,22.610458374023438,435600,0.0,0.0
2005-02-14 00:00:00-05:00,22.662245801510547,22.791744348947752,22.657066729049106,22.760663986206055,281900,0.0,0.0
2005-02-15 00:00:00-05:00,22.73994574442761,22.791744373060887,22.677785018878456,22.74512481689453,495500,0.0,0.0
2005-02-16 00:00:00-05:00,22.745124512503715,22.85390281677246,22.58972665269251,22.85390281677246,317400,0.0,0.0
2005-02-17 00:00:00-05:00,22.926422907719214,23.050742387786052,22.543108298162732,22.859085083007812,530200,0.0,0.0
2005-02-18 00:00:00-05:00,22.869452028160833,23.050749265696602,22.802112207365397,22.926429748535156,395500,0.0,0.0
