Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,10.676161694134404,10.72779057432705,10.495459206678662,10.602405548095703,793600,0.0,0.0
2005-01-04 00:00:00-05:00,10.519432673016217,10.709354550061832,10.473335246137626,10.477023124694824,816000,0.0,0.0
2005-01-05 00:00:00-05:00,10.464113385491837,10.482552070453586,9.960729689416036,10.030797958374023,1365200,0.0,0.0
2005-01-06 00:00:00-05:00,10.030799159927584,10.253910510287888,10.0178919382301,10.217032432556152,777200,0.0,0.0
2005-01-07 00:00:00-05:00,10.33504347040537,10.44567772235341,10.205970528161462,10.226253509521484,916800,0.0,0.0
2005-01-10 00:00:00-05:00,10.224410048392471,10.248380908786537,10.124839431424165,10.143278121948242,574000,0.0,0.0
2005-01-11 00:00:00-05:00,10.159872880136469,10.215190356614148,10.001298318192042,10.040019989013672,783600,0.0,0.0
2005-01-12 00:00:00-05:00,10.063992922571337,10.1045581893861,9.807690578460253,9.95335865020752,708000,0.0,0.0
2005-01-13 00:00:00-05:00,9.953352473850833,10.202278904659725,9.936757378463573,9.993918418884277,757800,0.0,0.0
2005-01-14 00:00:00-05:00,10.040019464460888,10.132214315918949,10.006829261664716,10.06767749786377,385200,0.0,0.0
2005-01-18 00:00:00-05:00,10.040015283839063,10.250219345092773,9.979166369586356,10.250219345092773,473600,0.0,0.0
2005-01-19 00:00:00-05:00,10.298166805429178,10.401425314130703,10.19306470880041,10.270508766174316,563000,0.0,0.0
2005-01-20 00:00:00-05:00,10.19675258954682,10.257601542020348,10.09533837214865,10.189376831054688,701400,0.0,0.0
2005-01-21 00:00:00-05:00,10.19122013500908,10.205970947173187,10.119308255155493,10.135903358459473,517400,0.0,0.0
2005-01-24 00:00:00-05:00,10.158030718974855,10.228099016532783,9.99023608512713,10.003143310546875,513400,0.0,0.0
2005-01-25 00:00:00-05:00,10.03079872602805,10.080583319912924,9.67861447053642,9.744994163513184,881800,0.0,0.0
2005-01-26 00:00:00-05:00,9.717337259063044,9.842722310410249,9.680459178656653,9.7357759475708,713200,0.0,0.0
2005-01-27 00:00:00-05:00,9.72655992204238,9.752374376117544,9.641740800540807,9.698901176452637,879200,0.0,0.0
2005-01-28 00:00:00-05:00,9.737618561328183,9.807686128302494,9.662018826041656,9.71549129486084,849600,0.0,0.0
2005-01-31 00:00:00-05:00,9.71733208968961,9.791087507875508,9.551381167837956,9.768960952758789,1123600,0.0,0.0
2005-02-01 00:00:00-05:00,9.791093275877305,9.846410751342773,9.698898421289417,9.846410751342773,735200,0.0,0.0
2005-02-02 00:00:00-05:00,9.879599797213327,10.069520950317383,9.822438740848325,10.069520950317383,973000,0.0,0.0
2005-02-03 00:00:00-05:00,10.08611605033362,10.169091550414803,10.047394384759347,10.069520950317383,687200,0.0,0.0
2005-02-04 00:00:00-05:00,10.178314702809514,10.246538715787336,10.165407476121578,10.215192794799805,560400,0.0,0.0
2005-02-07 00:00:00-05:00,10.279723462952639,10.279723462952639,10.115616779404968,10.119304656982422,607800,0.0,0.0
2005-02-08 00:00:00-05:00,10.163563956179097,10.22441291809082,10.110091457294702,10.22441291809082,453600,0.0,0.0
2005-02-09 00:00:00-05:00,10.22440873474427,10.290789137527813,10.22440873474427,10.246535301208496,491000,0.0,0.0
2005-02-10 00:00:00-05:00,10.28894745901089,10.296323217501937,10.215191984273552,10.270508766174316,694600,0.0,0.0
2005-02-11 00:00:00-05:00,10.279725406851087,10.325822830200195,10.217032882960666,10.325822830200195,643200,0.0,0.0
2005-02-14 00:00:00-05:00,10.3626957654201,10.366383641864235,10.305534735621757,10.347944259643555,626000,0.0,0.0
2005-02-15 00:00:00-05:00,10.344261459061476,10.360856559507942,10.3147591364223,10.336886405944824,829000,0.0,0.0
2005-02-16 00:00:00-05:00,10.336886777431577,10.460427538113288,10.25759915060357,10.436456680297852,705200,0.0,0.0
2005-02-17 00:00:00-05:00,10.445676257306662,10.49361726738657,10.408798178496276,10.416173934936523,297000,0.0,0.0
2005-02-18 00:00:00-05:00,10.379293612259886,10.443829708683072,10.270503690153157,10.434610366821289,494600,0.0,0.0
2005-02-22 00:00:00-05:00,10.436457183861956,10.436457183861956,10.041863321571158,10.063990592956543,755400,0.0,0.0
2005-02-23 00:00:00-05:00,10.141431754926304,10.174621951486415,9.938603401184082,9.938603401184082,486800,0.0,0.0
2005-02-24 00:00:00-05:00,9.910943814969842,9.98838713133835,9.822436866238391,9.855627059936523,770200,0.0,0.0
2005-02-25 00:00:00-05:00,9.91094242643427,10.034483138587449,9.901723085785475,9.957039833068848,765600,0.0,0.0
2005-02-28 00:00:00-05:00,9.914630592984807,9.973635218929383,9.735772424933087,9.792933464050293,1344400,0.0,0.0
2005-03-01 00:00:00-05:00,9.792933177992248,10.00129365292991,9.792933177992248,9.957039833068848,692200,0.0,0.0
2005-03-02 00:00:00-05:00,9.912787380844263,9.973636303624533,9.866689967849767,9.923851013183594,625400,0.0,0.0
2005-03-03 00:00:00-05:00,9.916475446171262,9.99760734474877,9.91463185910846,9.975480079650879,533400,0.0,0.0
2005-03-04 00:00:00-05:00,10.04001800242319,10.209656166775508,10.012359269657107,10.180153846740723,665400,0.0,0.0
2005-03-07 00:00:00-05:00,10.156182474737253,10.323977031655543,10.128523745295158,10.272347450256348,466000,0.0,0.0
2005-03-08 00:00:00-05:00,10.274192452136036,10.274192452136036,10.159870352357082,10.231782913208008,536200,0.0,0.0
2005-03-09 00:00:00-05:00,10.139589897798277,10.139589897798277,9.839034490284378,9.870380401611328,864600,0.0,0.0
2005-03-10 00:00:00-05:00,9.916481227332783,10.040022734284713,9.827974225515087,9.98101806640625,552000,0.0,0.0
2005-03-11 00:00:00-05:00,9.925696623938153,9.951511066106447,9.861159815126625,9.901725769042969,511800,0.0,0.0
2005-03-14 00:00:00-05:00,9.910946531741427,10.06767749786377,9.879600619873315,10.06767749786377,439200,0.0,0.0
2005-03-15 00:00:00-05:00,10.113771955033329,10.20596677943068,10.049235859311457,10.086113929748535,703600,0.0,0.0
2005-03-16 00:00:00-05:00,10.087961004784605,10.13405843292205,9.962575943979479,10.040019989013672,657200,0.0,0.0
2005-03-17 00:00:00-05:00,10.067670591123973,10.18199263494488,10.067670591123973,10.159865379333496,521800,0.0,0.0
2005-03-18 00:00:00-05:00,10.169094960319729,10.189377241904337,9.964422225952148,9.964422225952148,629600,0.0,0.0
2005-03-21 00:00:00-05:00,9.964419384690858,9.993921708045606,9.855629435434434,9.960731506347656,554600,0.0,0.0
2005-03-22 00:00:00-05:00,10.00313962862855,10.130368248103792,9.807686324599645,9.851940155029297,954200,0.0,0.0
2005-03-23 00:00:00-05:00,9.833502946167027,9.833502946167027,9.634361734411849,9.739463806152344,818400,0.0,0.0
2005-03-24 00:00:00-05:00,9.770809953081015,9.951511764328336,9.75052697469974,9.780029296875,570800,0.0,0.0
2005-03-28 00:00:00-05:00,9.818746685167111,9.824278148355473,9.658327922189788,9.660171508789062,605000,0.0,0.0
2005-03-29 00:00:00-05:00,9.717337025960182,9.791092481612814,9.685990412179894,9.756058692932129,568600,0.0,0.0
2005-03-30 00:00:00-05:00,9.737619058986814,9.966261863708496,9.737619058986814,9.966261863708496,691800,0.0,0.0
