Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,21.47953540654554,21.47953540654554,20.627427637053188,20.659582138061523,10130600,0.0,0.0
2005-01-04 00:00:00-05:00,20.788188702943867,20.90394679179971,20.492362339577287,20.50200843811035,8614400,0.0,0.0
2005-01-05 00:00:00-05:00,20.50201403081086,20.743177599456878,20.424842768265425,20.56632423400879,8224600,0.0,0.0
2005-01-06 00:00:00-05:00,20.534171856467825,21.080805573302108,20.514878425540704,20.968263626098633,9059200,0.0,0.0
2005-01-07 00:00:00-05:00,20.852504266767287,20.852504266767287,20.302654397158367,20.428058624267578,8865800,0.0,0.0
2005-01-10 00:00:00-05:00,20.563108402198736,20.78819349052117,20.447350286683484,20.5534610748291,8187800,0.0,0.0
2005-01-11 00:00:00-05:00,20.434489138495497,20.63706585192107,20.386257405423297,20.40876579284668,6664400,0.0,0.0
2005-01-12 00:00:00-05:00,20.408760084159546,20.614551698247034,20.318725333035186,20.58882713317871,17020000,0.0,0.0
2005-01-13 00:00:00-05:00,20.68530242492828,20.907170153077544,20.56632809734776,20.64349937438965,8252000,0.0,0.0
2005-01-14 00:00:00-05:00,20.643493093128406,20.775329668973352,20.49879668604827,20.701372146606445,6466600,0.0,0.0
2005-01-18 00:00:00-05:00,20.98112203908521,21.090447780972188,20.675650745478652,20.739959716796875,8354000,0.0,0.0
2005-01-19 00:00:00-05:00,20.74317707480428,21.010061528779953,20.733530973883852,20.852502822875977,7097600,0.0,0.0
2005-01-20 00:00:00-05:00,20.604907268811772,20.974689948628168,20.498795269231202,20.746387481689453,8724600,0.0,0.0
2005-01-21 00:00:00-05:00,20.926457325742778,21.20942020915245,20.781758473171294,20.788190841674805,13477400,0.0,0.0
2005-01-24 00:00:00-05:00,20.965048103076132,21.363771661804215,20.961834371076293,21.15797996520996,15933200,0.0,0.0
2005-01-25 00:00:00-05:00,21.35090811656293,21.707828605965453,21.174054737766944,21.376632690429688,14764200,0.0,0.0
2005-01-26 00:00:00-05:00,21.383055776539106,21.608139592895043,21.283376151185706,21.52132225036621,11585800,0.0,0.0
2005-01-27 00:00:00-05:00,21.55991984015768,21.817158265118398,21.457023979527225,21.71104621887207,9123800,0.0,0.0
2005-01-28 00:00:00-05:00,21.630650612222055,21.67245364980686,21.280162562124257,21.559911727905273,8415400,0.0,0.0
2005-01-31 00:00:00-05:00,21.35091047309875,22.01973474807142,21.264090640023586,21.878252029418945,10706600,0.0,0.0
2005-02-01 00:00:00-05:00,21.878252551216793,22.1322772324783,21.723907540530167,21.97150230407715,7533600,0.0,0.0
2005-02-02 00:00:00-05:00,21.977930690901378,22.588875866916034,21.974714505652777,22.547075271606445,13925800,0.0,0.0
2005-02-03 00:00:00-05:00,22.492404056699453,22.694981969496183,22.209441159541527,22.63067054748535,9727800,0.0,0.0
2005-02-04 00:00:00-05:00,22.7721611926779,22.984385279744803,22.534214981034122,22.701419830322266,7210400,0.0,0.0
2005-02-07 00:00:00-05:00,22.70142196135274,22.772163330349017,22.16121804283599,22.418458938598633,8289200,0.0,0.0
2005-02-08 00:00:00-05:00,22.3798634729321,22.762508483779772,22.238383242508217,22.65961265563965,6448800,0.0,0.0
2005-02-09 00:00:00-05:00,22.659614094900373,23.026180659259488,22.479546997525432,22.61459732055664,10011200,0.0,0.0
2005-02-10 00:00:00-05:00,22.775372292434174,23.63712583071312,22.71749323190685,23.479564666748047,10760200,0.0,0.0
2005-02-11 00:00:00-05:00,23.55030686889689,23.846134551911963,23.495643991199113,23.6146183013916,9304200,0.0,0.0
2005-02-14 00:00:00-05:00,23.58245987898295,23.6821419797882,23.293067037219103,23.431333541870117,5936600,0.0,0.0
2005-02-15 00:00:00-05:00,23.3605868030798,23.630687380552924,23.119424521808977,23.350940704345703,7247000,0.0,0.0
2005-02-16 00:00:00-05:00,23.35415828971542,23.875069786399667,23.31235770389193,23.75931167602539,8144000,0.0,0.0
2005-02-17 00:00:00-05:00,23.865424133827407,23.932949290607617,23.273771286010742,23.273771286010742,8487600,0.0,0.0
2005-02-18 00:00:00-05:00,23.322004910809987,23.826837962084106,23.215892895727055,23.6435546875,9585000,0.0,0.0
2005-02-22 00:00:00-05:00,23.778606017157898,23.81719287516613,23.367022677990946,23.373455047607422,7847800,0.0,0.0
2005-02-23 00:00:00-05:00,23.344511401077366,23.823619842529297,23.344511401077366,23.823619842529297,5907200,0.0,0.0
2005-02-24 00:00:00-05:00,23.95545554156324,24.09372202738199,23.502069232286694,24.084075927734375,8550800,0.0,0.0
2005-02-25 00:00:00-05:00,24.003689196315896,24.39919401283501,23.897577190623498,24.302730560302734,7303200,0.0,0.0
2005-02-28 00:00:00-05:00,24.24791412330819,24.544566018207124,23.041967970352136,24.32852554321289,14485600,0.105,0.0
2005-03-01 00:00:00-05:00,24.231790784725455,24.373665196096706,23.893221872457943,24.0157527923584,10356600,0.0,0.0
2005-03-02 00:00:00-05:00,23.877098553075914,24.499418682650234,23.877098553075914,24.44460105895996,13881400,0.0,0.0
2005-03-03 00:00:00-05:00,24.5220092046453,25.0250239706674,24.50266077975209,24.96375846862793,12681800,0.0,0.0
2005-03-04 00:00:00-05:00,24.941178052349223,25.25395082072422,24.773507346244656,25.150768280029297,11406800,0.0,0.0
2005-03-07 00:00:00-05:00,24.828323895861498,24.957302693827216,24.409143417489403,24.760610580444336,8523000,0.0,0.0
2005-03-08 00:00:00-05:00,24.66710325291282,24.963752793120204,24.376901546159434,24.50588035583496,8365600,0.0,0.0
2005-03-09 00:00:00-05:00,24.570367430693153,24.6671021486358,23.75458000161028,23.777151107788086,8986800,0.0,0.0
2005-03-10 00:00:00-05:00,23.696538539454814,23.715886958165715,23.19997176701815,23.583683013916016,13990000,0.0,0.0
2005-03-11 00:00:00-05:00,23.44179871463644,23.799713597349708,23.277353197763453,23.457921981811523,9355200,0.0,0.0
2005-03-14 00:00:00-05:00,23.457925276792995,23.58367890621386,22.9807045461215,23.525638580322266,9476400,0.0,0.0
2005-03-15 00:00:00-05:00,23.525628962937905,23.828728592026106,23.070981979370117,23.070981979370117,7530800,0.0,0.0
2005-03-16 00:00:00-05:00,22.990378560951655,23.499840878841134,22.909767138872674,23.312824249267578,8530400,0.0,0.0
2005-03-17 00:00:00-05:00,23.49017445912264,23.522418544942145,22.951690599732082,23.080669403076172,9180800,0.0,0.0
2005-03-18 00:00:00-05:00,23.080659361365747,23.37408361274895,23.0032706369892,23.148372650146484,11312800,0.0,0.0
2005-03-21 00:00:00-05:00,23.148378766625356,23.341845708556377,22.65825988966342,22.948461532592773,7098400,0.0,0.0
2005-03-22 00:00:00-05:00,23.125802327606547,23.65138784957394,23.061311721801758,23.061311721801758,10597800,0.0,0.0
2005-03-23 00:00:00-05:00,22.86140369281728,22.954913253585588,22.39063320279,22.5067138671875,12586800,0.0,0.0
2005-03-24 00:00:00-05:00,22.61956786159438,22.85172917475012,22.50671235105079,22.580873489379883,5844800,0.0,0.0
2005-03-28 00:00:00-05:00,22.58410311185527,22.964589237151745,22.571204985227208,22.82916259765625,6819400,0.0,0.0
2005-03-29 00:00:00-05:00,22.829154248204063,23.05164008598518,22.087528228759766,22.087528228759766,9910600,0.0,0.0
2005-03-30 00:00:00-05:00,22.119776120190185,22.397079638956004,21.736067382414966,22.361610412597656,12143600,0.0,0.0
2005-03-31 00:00:00-05:00,22.635691969663032,22.967813177746663,22.600222738314933,22.72597885131836,9971800,0.0,0.0
2005-04-01 00:00:00-05:00,22.9258899297735,23.119356867480104,22.700178912460064,23.093563079833984,7097000,0.0,0.0
2005-04-04 00:00:00-04:00,23.28057971533422,23.522414002377438,22.758219229762844,23.054868698120117,9830200,0.0,0.0
2005-04-05 00:00:00-04:00,22.845274601757087,23.10323211471775,22.58731954886159,22.83237648010254,7936600,0.0,0.0
2005-04-06 00:00:00-04:00,22.958120433150196,23.316035163284894,22.79689767038913,23.254772186279297,8901800,0.0,0.0
