Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,35.7787898487036,36.335408772390146,34.77259645780591,35.0830192565918,1444000,0.0,0.0
2005-01-04 00:00:00-05:00,35.18470718426655,35.69850833701879,34.48893657637082,35.00809097290039,1105000,0.0,0.0
2005-01-05 00:00:00-05:00,35.21146455578262,35.85906813204861,34.70836587532473,35.40414047241211,977600,0.0,0.0
2005-01-06 00:00:00-05:00,35.64498471042985,37.18639210330997,35.26498610547071,36.838504791259766,1742400,0.0,0.0
2005-01-07 00:00:00-05:00,35.85371593856578,36.33005250103057,35.43089955821412,35.61287307739258,1389100,0.0,0.0
2005-01-10 00:00:00-05:00,35.93401036019612,36.34612447630486,35.65570286944424,35.75204086303711,911200,0.0,0.0
2005-01-11 00:00:00-05:00,35.37737779454678,35.92329424434867,35.09371716703293,35.70920944213867,1047200,0.0,0.0
2005-01-12 00:00:00-05:00,35.85370975921654,36.094556662208184,34.050052982896304,35.125823974609375,1279500,0.0,0.0
2005-01-13 00:00:00-05:00,35.104415388562664,35.473711526306985,34.820754794833974,34.927799224853516,822600,0.0,0.0
2005-01-14 00:00:00-05:00,35.1793584384347,35.463019112047775,34.79400654849669,35.024147033691406,950000,0.0,0.0
2005-01-18 00:00:00-05:00,34.90105526046459,36.64048834111186,34.90105526046459,36.388938903808594,1125900,0.0,0.0
2005-01-19 00:00:00-05:00,36.36751653946243,36.94019105522996,35.859068691349165,36.415687561035156,923500,0.0,0.0
2005-01-20 00:00:00-05:00,36.404974924278676,36.62976618142691,34.37117979209955,34.73512268066406,1331200,0.0,0.0
2005-01-21 00:00:00-05:00,34.63878725204857,35.05625034326186,32.84583276521931,33.53090286254883,2639400,0.0,0.0
2005-01-24 00:00:00-05:00,34.189203267212356,34.64413283114613,32.32667337162802,33.075965881347656,1955900,0.0,0.0
2005-01-25 00:00:00-05:00,33.059916397420125,34.14104066100306,32.4872419568502,32.87794494628906,1407600,0.0,0.0
2005-01-26 00:00:00-05:00,32.79766772532873,33.62189160473964,32.428373565071986,33.37034225463867,759700,0.0,0.0
2005-01-27 00:00:00-05:00,33.38640680319552,33.44528024120311,32.59429609560367,32.867252349853516,814400,0.0,0.0
2005-01-28 00:00:00-05:00,33.43456835444128,33.80921370991708,32.77626031910859,33.648651123046875,1133800,0.0,0.0
2005-01-31 00:00:00-05:00,33.985836132096985,35.17400302500835,33.84668242579387,35.0883674621582,1455000,0.0,0.0
2005-02-01 00:00:00-05:00,35.30780476766999,36.16413996105344,35.05090216799081,35.998226165771484,1663300,0.0,0.0
2005-02-02 00:00:00-05:00,36.12668205710018,36.790341443409595,35.955414986977466,36.394287109375,1324400,0.0,0.0
2005-02-03 00:00:00-05:00,36.22301259460491,36.490617591880856,35.73062037961594,36.07315444946289,647500,0.0,0.0
2005-02-04 00:00:00-05:00,36.078507054786414,37.19709396362305,35.933998072148874,37.19709396362305,1012800,0.0,0.0
2005-02-07 00:00:00-05:00,37.464690778405796,38.267505580800204,37.223847971018365,38.160465240478516,1428000,0.0,0.0
2005-02-08 00:00:00-05:00,38.04272136683946,38.256806147415155,37.32018880530808,37.84469223022461,1395100,0.0,0.0
2005-02-09 00:00:00-05:00,37.78581060277003,38.15510666693329,36.779617661031956,37.06327819824219,881700,0.0,0.0
2005-02-10 00:00:00-05:00,37.31483921685589,37.57173771204093,36.565544453131594,37.29343032836914,777200,0.0,0.0
2005-02-11 00:00:00-05:00,37.26667821927473,38.11766441133978,37.16499107577532,37.780479431152344,837200,0.0,0.0
2005-02-14 00:00:00-05:00,37.812575475512084,38.65285474904226,37.48074390942824,38.2086296081543,911600,0.0,0.0
2005-02-15 00:00:00-05:00,38.53511191999434,40.14074158332744,38.412011849141415,39.84637451171875,2137300,0.0,0.0
2005-02-16 00:00:00-05:00,40.16750173992559,40.16750173992559,39.337924821248656,39.55200958251953,693900,0.0,0.0
2005-02-17 00:00:00-05:00,39.63230776800832,40.14075570696501,39.097097691915444,39.19343566894531,1031600,0.0,0.0
2005-02-18 00:00:00-05:00,39.18807783503369,39.81962581418774,38.64751457816012,38.931175231933594,803700,0.0,0.0
2005-02-22 00:00:00-05:00,38.84551746729738,39.07030454082177,37.45932234724577,37.555660247802734,1157700,0.0,0.0
2005-02-23 00:00:00-05:00,37.96245297305092,38.139073287988666,37.35766702341057,37.673439025878906,872400,0.0,0.0
2005-02-24 00:00:00-05:00,37.464694420472156,38.61004332323181,36.46920364206197,38.48159408569336,1288400,0.0,0.0
2005-02-25 00:00:00-05:00,38.50836060844861,38.66892525321205,37.26667348337411,38.56723403930664,1071400,0.0,0.0
2005-02-28 00:00:00-05:00,38.78667106967022,39.14526080553929,37.61991305470722,38.30498123168945,807800,0.0,0.0
2005-03-01 00:00:00-05:00,38.529777117049186,39.00611381846645,38.02668235843382,38.51372146606445,778600,0.0,0.0
2005-03-02 00:00:00-05:00,38.47089312387226,39.23624358310459,38.342443867892406,39.0435676574707,594600,0.0,0.0
2005-03-03 00:00:00-05:00,39.25765649359671,39.279065385674,38.213998525632846,38.72244644165039,709500,0.0,0.0
2005-03-04 00:00:00-05:00,38.66891873113748,38.813423620388896,38.04807323165057,38.34779357910156,925500,0.0,0.0
2005-03-07 00:00:00-05:00,38.58863203282553,39.798207520676605,38.508349733116724,39.73933410644531,1057000,0.0,0.0
2005-03-08 00:00:00-05:00,39.85173912802427,39.92131496329517,38.48160273092711,38.69033432006836,1356600,0.0,0.0
2005-03-09 00:00:00-05:00,38.61539882766206,38.6368077157271,37.33624736990305,37.475399017333984,1505500,0.0,0.0
2005-03-10 00:00:00-05:00,37.60920022637628,37.88751167843018,36.76357163486541,37.37371063232422,1442800,0.0,0.0
2005-03-11 00:00:00-05:00,37.309496007763464,38.86695937657636,37.309496007763464,37.780479431152344,1016300,0.0,0.0
2005-03-14 00:00:00-05:00,38.106947089228846,38.711736950543155,37.635963799734576,38.4173698425293,769000,0.0,0.0
2005-03-15 00:00:00-05:00,38.690318595224554,39.29510422522555,38.28355798640719,38.99538803100586,1164000,0.0,0.0
2005-03-16 00:00:00-05:00,39.4449707452677,40.91679807282736,38.11229914473637,38.47624206542969,3330200,0.0,0.0
2005-03-17 00:00:00-05:00,38.57258770557375,39.3647003673137,38.48160297809773,39.08103561401367,1060000,0.0,0.0
2005-03-18 00:00:00-05:00,38.96328039133804,39.348628069938805,38.02666311350133,38.49764633178711,1094800,0.0,0.0
2005-03-21 00:00:00-05:00,38.497649917642086,38.936521891088255,37.85539964349128,38.32102966308594,913400,0.0,0.0
2005-03-22 00:00:00-05:00,38.20328318074113,38.5351148060131,37.33089246832519,37.41117477416992,938300,0.0,0.0
