Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,9.272572983832793,9.316605457312194,9.218181399530282,9.233721733093262,818775,0.0,0.0
2005-01-04 00:00:00-05:00,9.225955616393938,9.264807716097872,8.783047181954686,8.99543571472168,904500,0.0,0.0
2005-01-05 00:00:00-05:00,8.995433873080213,8.995433873080213,8.803766110352166,8.827077865600586,1370250,0.0,0.0
2005-01-06 00:00:00-05:00,8.82966630936492,8.941040505140444,8.783043641779466,8.902189254760742,1195425,0.0,0.0
2005-01-07 00:00:00-05:00,8.928093390840887,8.935863977740542,8.8089485600354,8.897012710571289,662513,0.0,0.0
2005-01-10 00:00:00-05:00,8.806357675728592,9.042057956938654,8.806357675728592,8.951403617858887,878175,0.0,0.0
2005-01-11 00:00:00-05:00,8.917728589149876,8.987661338735034,8.793404256774574,8.909958839416504,1480950,0.0,0.0
2005-01-12 00:00:00-05:00,8.912551830950258,9.010975916884366,8.772686287885284,8.998024940490723,1462725,0.0,0.0
2005-01-13 00:00:00-05:00,8.998022516275933,9.065365074386504,8.920319179841812,8.964351654052734,915638,0.0,0.0
2005-01-14 00:00:00-05:00,9.003208353130265,9.067960755840556,8.909964626454752,9.065370559692383,1573088,0.0,0.0
2005-01-18 00:00:00-05:00,9.070544643542062,9.220770913667595,8.959170454953325,9.124937057495117,1139063,0.0,0.0
2005-01-19 00:00:00-05:00,9.104216876316485,9.130117153991584,9.052414653637996,9.073135375976562,982463,0.0,0.0
2005-01-20 00:00:00-05:00,9.073137356473824,9.073137356473824,8.938452215041803,8.982483863830566,804263,0.0,0.0
2005-01-21 00:00:00-05:00,9.00061553187854,9.044648019890362,8.876290321350098,8.876290321350098,436050,0.0,0.0
2005-01-24 00:00:00-05:00,8.897010756310264,8.909960897967299,8.764914976354007,8.806356430053711,990900,0.0,0.0
2005-01-25 00:00:00-05:00,8.806356002211196,9.023924874060901,8.806356002211196,9.016154289245605,1234913,0.0,0.0
2005-01-26 00:00:00-05:00,9.065365672740429,9.803546167091476,9.065365672740429,9.686990737915039,2872463,0.0,0.0
2005-01-27 00:00:00-05:00,9.689582393383139,10.062557988912962,9.68181264162051,9.819087982177734,2824200,0.0,0.0
2005-01-28 00:00:00-05:00,9.834631427291544,9.865712945157448,9.609292715341432,9.632603645324707,1613925,0.0,0.0
2005-01-31 00:00:00-05:00,9.686997935929435,9.907157150450185,9.661097636493908,9.894207000732422,1443150,0.0,0.0
2005-02-01 00:00:00-05:00,9.907150268554688,9.97190263949366,9.8734794024787,9.907150268554688,1243013,0.0,0.0
