Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,11.097608427054578,11.105604005109083,10.705834252387376,10.721824645996094,60319300,0.0,0.0
2005-01-04 00:00:00-05:00,10.761799609495892,10.77778999988883,10.33004839388462,10.441984176635742,80906400,0.0,0.0
2005-01-05 00:00:00-05:00,10.417998321190318,10.601892782385649,10.402007929456056,10.473966598510742,42548400,0.0,0.0
2005-01-06 00:00:00-05:00,10.497956124373683,10.673855068051436,10.457978987742313,10.569914817810059,55580100,0.0,0.0
2005-01-07 00:00:00-05:00,10.665855378992005,10.753804435696527,10.51394247082036,10.657859802246094,45685800,0.0,0.0
2005-01-10 00:00:00-05:00,10.649863435518533,10.753803638004838,10.529932843226701,10.545923233032227,47571800,0.0,0.0
2005-01-11 00:00:00-05:00,10.465971679530119,10.705833670629024,10.441985709170304,10.55392074584961,63973000,0.0,0.0
2005-01-12 00:00:00-05:00,10.60189289972962,10.785786600460122,10.585901745318163,10.777791023254395,53420800,0.0,0.0
2005-01-13 00:00:00-05:00,10.697837538697737,10.929703940162401,10.66585599237503,10.777791023254395,56987700,0.0,0.0
2005-01-14 00:00:00-05:00,10.841753780814674,11.001661496239642,10.785785508540835,10.897721290588379,42509100,0.0,0.0
2005-01-18 00:00:00-05:00,10.86574130447455,11.113598108274054,10.809773786681161,11.017653465270996,60758900,0.0,0.0
2005-01-19 00:00:00-05:00,10.921708528165682,11.033644323238471,10.753805216806612,10.769796371459961,51115100,0.0,0.0
2005-01-20 00:00:00-05:00,10.745806976754867,10.937696972545156,10.617880821228027,10.617880821228027,45253200,0.0,0.0
2005-01-21 00:00:00-05:00,10.673849176787572,10.785784182574082,10.617880911394277,10.641867637634277,40716100,0.0,0.0
2005-01-24 00:00:00-05:00,10.681844932630968,10.793780710798547,10.56191434084436,10.58590030670166,37540700,0.0,0.0
2005-01-25 00:00:00-05:00,10.785786529530936,10.985671383358419,10.761800560571697,10.865740776062012,48682500,0.0,0.0
2005-01-26 00:00:00-05:00,11.161574069272271,11.20155120615192,10.881734873615187,10.889730453491211,78543500,0.0,0.0
2005-01-27 00:00:00-05:00,10.929703237554616,11.17756001499724,10.793781483795694,11.169565200805664,61917900,0.0,0.0
2005-01-28 00:00:00-05:00,11.121593015309548,11.153574561049108,10.833759103653511,10.937699317932129,47465300,0.0,0.0
2005-01-31 00:00:00-05:00,11.009658813476562,11.105603457902253,10.897723013729797,11.009658813476562,38555200,0.0,0.0
2005-02-01 00:00:00-05:00,10.977676551769115,11.001663284857653,10.857745936327456,10.913713455200195,43567600,0.0,0.0
2005-02-02 00:00:00-05:00,10.929703975375821,10.953689944570074,10.753805088784125,10.841754913330078,42057200,0.0,0.0
2005-02-03 00:00:00-05:00,10.769795618191095,10.8337587073303,10.617882709610354,10.665855407714844,39310700,0.0,0.0
2005-02-04 00:00:00-05:00,10.641868844615255,10.953688696100894,10.633873268295078,10.921707153320312,35832700,0.0,0.0
2005-02-07 00:00:00-05:00,10.849748744700497,10.881730288227612,10.721822570592039,10.833758354187012,43465100,0.0,0.0
2005-02-08 00:00:00-05:00,10.83375946507292,10.873736589206075,10.761800794133286,10.769796371459961,28869900,0.0,0.0
2005-02-09 00:00:00-05:00,10.721823201904696,10.777790715747539,10.513942775488154,10.52993392944336,42305100,0.0,0.0
2005-02-10 00:00:00-05:00,10.56191653987211,10.585902510723374,10.410004374480426,10.505949020385742,41274700,0.0,0.0
2005-02-11 00:00:00-05:00,10.481962855808943,10.705834470902722,10.402009361132858,10.673852920532227,50626000,0.0,0.0
2005-02-14 00:00:00-05:00,10.601890523067649,10.697835140527532,10.577903796827648,10.641867637634277,34744600,0.0,0.0
2005-02-15 00:00:00-05:00,10.665857370086332,10.761802021447641,10.601894269178793,10.625880241394043,43226900,0.0,0.0
2005-02-16 00:00:00-05:00,10.585901136533227,10.761800012442437,10.577905559787316,10.657859802246094,28360700,0.0,0.0
2005-02-17 00:00:00-05:00,10.633877445669208,10.69784055635741,10.30606631276707,10.36203384399414,44724400,0.0,0.0
2005-02-18 00:00:00-05:00,10.370028415434083,10.38601881030157,10.266088180044186,10.346041679382324,34769400,0.0,0.0
2005-02-22 00:00:00-05:00,10.202121823633242,10.29007087362142,10.106177197509744,10.122167587280273,50815200,0.0,0.0
2005-02-23 00:00:00-05:00,10.178135553432934,10.386015967309056,10.06620053249975,10.354034423828125,40930600,0.0,0.0
2005-02-24 00:00:00-05:00,10.26608629398658,10.48995711850492,10.258090716771587,10.402008056640625,39114400,0.0,0.0
2005-02-25 00:00:00-05:00,10.425993792915392,10.505948038279085,10.362030701624516,10.497952461242676,29254000,0.0,0.0
