Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,26.202871545324797,26.202871545324797,25.421873916935528,25.588603973388672,1029100,0.0,0.0
2005-01-04 00:00:00-05:00,25.764110005348122,25.965940161484674,25.47452709801257,25.535953521728516,1659200,0.0,0.0
2005-01-05 00:00:00-05:00,25.579830166824678,26.19409777804126,25.378000001958647,26.062469482421875,1886800,0.0,0.0
2005-01-06 00:00:00-05:00,26.10633766467935,26.588975170495107,25.983484846561332,26.009809494018555,1638400,0.0,0.0
2005-01-07 00:00:00-05:00,25.790438500139047,25.939617697271736,25.676361078211585,25.81676483154297,1194400,0.0,0.0
2005-01-10 00:00:00-05:00,25.95716563534937,26.904891699518014,25.807986455167985,26.896116256713867,2274000,0.0,0.0
2005-01-11 00:00:00-05:00,26.82591573300833,27.501609799104227,26.527557357686625,27.3612060546875,2466100,0.0,0.0
2005-01-12 00:00:00-05:00,27.36120201858647,27.685885002001317,27.203247410981668,27.63323402404785,1568800,0.0,0.0
2005-01-13 00:00:00-05:00,27.89649535056858,28.677491359386234,27.861393578882815,28.44933319091797,2560700,0.0,0.0
2005-01-14 00:00:00-05:00,28.633609426615784,29.572559850927384,28.3089231322363,29.186447143554688,2508300,0.0,0.0
2005-01-18 00:00:00-05:00,28.9758432554318,29.22154890740465,28.431779305711167,29.186447143554688,3284600,0.0,0.0
2005-01-19 00:00:00-05:00,29.30930130264333,29.528682290395185,28.82666045159867,28.905637741088867,2099200,0.0,0.0
2005-01-20 00:00:00-05:00,28.861770639502698,28.870547756168737,27.861393578882815,28.44933319091797,1985300,0.0,0.0
2005-01-21 00:00:00-05:00,28.78279465144981,29.14257945906208,28.589741593272795,28.835447311401367,1328400,0.0,0.0
2005-01-24 00:00:00-05:00,29.046052643872613,29.046052643872613,28.405460314227124,28.677494049072266,1279800,0.0,0.0
2005-01-25 00:00:00-05:00,28.85299849972868,29.361960827957873,28.66871586171611,28.782794952392578,1193100,0.0,0.0
2005-01-26 00:00:00-05:00,28.78278846948889,29.440931513825472,28.747686703727,28.96706771850586,1226400,0.0,0.0
2005-01-27 00:00:00-05:00,29.13380191625472,29.721741479198812,29.081149263122402,29.397058486938477,936500,0.0,0.0
2005-01-28 00:00:00-05:00,29.309302537770463,29.809490943124143,29.239099011937068,29.493581771850586,1398800,0.0,0.0
2005-01-31 00:00:00-05:00,29.774401217855807,30.18683873015262,29.70419766363945,30.0727596282959,1084200,0.0,0.0
2005-02-01 00:00:00-05:00,30.29212527573796,30.801087394457372,30.072744301852968,30.555381774902344,1808500,0.0,0.0
2005-02-02 00:00:00-05:00,30.695793069609643,30.730894837525327,30.27458189708795,30.406211853027344,1170600,0.0,0.0
2005-02-03 00:00:00-05:00,30.2745719965357,30.32722463119048,29.835810083542427,30.055191040039062,1387800,0.0,0.0
2005-02-04 00:00:00-05:00,29.967449796547807,30.45008738917753,29.78316718873489,30.406211853027344,1572100,0.0,0.0
2005-02-07 00:00:00-05:00,28.958285924225706,31.239846506533258,28.47564849498615,29.967439651489258,5574400,0.0,0.0
2005-02-08 00:00:00-05:00,29.730517885141737,30.21315547778431,29.730517885141737,30.002548217773438,1491600,0.0,0.0
2005-02-09 00:00:00-05:00,30.002548036879386,30.169279759733627,28.879318250230575,29.151351928710938,1843400,0.0,0.0
2005-02-10 00:00:00-05:00,29.309304075801265,29.353179608005362,28.93196847336666,29.002168655395508,1412100,0.0,0.0
2005-02-11 00:00:00-05:00,28.949533707888353,29.519922604297093,28.905654806442133,29.326866149902344,857800,0.0,0.0
