Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,6.6224681207596285,6.648046616090606,6.534106731414795,6.534106731414795,582200,0.0,0.0
2005-01-04 00:00:00-05:00,6.562012364143412,6.585265509274172,6.496904089997505,6.506205081939697,380400,0.0,0.0
2005-01-05 00:00:00-05:00,6.475973374916944,6.503876781640819,6.452720240302614,6.466671943664551,563600,0.0,0.0
2005-01-06 00:00:00-05:00,6.459698341566264,6.489927115592635,6.429469124023101,6.4876017570495605,315800,0.0,0.0
2005-01-07 00:00:00-05:00,6.475975160725813,6.531782433079576,6.452722019699217,6.471324443817139,323600,0.0,0.0
2005-01-10 00:00:00-05:00,6.473650944866745,6.55271137220122,6.4294700134699845,6.506205081939697,827800,0.0,0.0
2005-01-11 00:00:00-05:00,6.471324987892817,6.52713226493857,6.441096212478507,6.510855197906494,565200,0.0,0.0
2005-01-12 00:00:00-05:00,6.492254249043837,6.510856678957324,6.450398670859262,6.459700107574463,615600,0.0,0.0
2005-01-13 00:00:00-05:00,6.462023700109337,6.522481248162078,6.4248184069369545,6.4876017570495605,611200,0.0,0.0
2005-01-14 00:00:00-05:00,6.487598595820475,6.5713096885138285,6.487598595820475,6.566658973693848,542800,0.0,0.0
2005-01-18 00:00:00-05:00,6.543410294654211,6.601542938902431,6.534109302203272,6.568988800048828,444800,0.0,0.0
2005-01-19 00:00:00-05:00,6.54806299076861,6.582942499151057,6.522484477646877,6.524809837341309,634600,0.0,0.0
2005-01-20 00:00:00-05:00,6.550386371630073,6.580615151491721,6.492253727381853,6.568988800048828,773600,0.0,0.0
2005-01-21 00:00:00-05:00,6.582936332322331,6.596888477418689,6.520153453455103,6.564333915710449,726800,0.0,0.0
2005-01-24 00:00:00-05:00,6.548059358401779,6.627119770087675,6.548059358401779,6.610842704772949,497800,0.0,0.0
2005-01-25 00:00:00-05:00,6.599213483212965,6.610840270954992,6.524803815730404,6.527129173278809,781000,0.0,0.0
2005-01-26 00:00:00-05:00,6.527134352254717,6.6108455163517945,6.4992309265669945,6.603869438171387,1232000,0.0,0.0
2005-01-27 00:00:00-05:00,6.632734197796284,6.656204684158456,6.606916618031667,6.6350812911987305,1287000,0.1315,0.0
2005-01-28 00:00:00-05:00,6.536506724135178,6.536506724135178,6.365172905424775,6.374560832977295,1376400,0.0,0.0
2005-01-31 00:00:00-05:00,6.39568495316939,6.51773115879729,6.381602836416145,6.4543609619140625,1014000,0.0,0.0
2005-02-01 00:00:00-05:00,6.454360811248846,6.5388544051208015,6.430890318766368,6.489566326141357,1087400,0.0,0.0
2005-02-02 00:00:00-05:00,6.49660493556634,6.49660493556634,6.421499748649632,6.442623138427734,570600,0.0,0.0
2005-02-03 00:00:00-05:00,6.313537292895954,6.419154268321217,6.313537292895954,6.416807174682617,1235600,0.0,0.0
2005-02-04 00:00:00-05:00,6.398029781061887,6.529463868750634,6.398029781061887,6.527116775512695,572000,0.0,0.0
2005-02-07 00:00:00-05:00,6.494259241447613,6.513035542221398,6.454359546345529,6.475482940673828,676000,0.0,0.0
2005-02-08 00:00:00-05:00,6.466096086396331,6.484872391583733,6.426196381915299,6.452013969421387,776600,0.0,0.0
2005-02-09 00:00:00-05:00,6.400380428605223,6.430891762317679,6.337010218976456,6.351092338562012,1066600,0.0,0.0
2005-02-10 00:00:00-05:00,6.346398449015872,6.367521404069938,6.301804549096179,6.322927951812744,1355000,0.0,0.0
2005-02-11 00:00:00-05:00,6.322925972663831,6.353437296113751,6.287720461710121,6.31353759765625,1038200,0.0,0.0
2005-02-14 00:00:00-05:00,6.313539721225522,6.3557865276447005,6.283028387513067,6.351092338562012,594600,0.0,0.0
2005-02-15 00:00:00-05:00,6.3909921589086744,6.398033442652213,6.341704515691457,6.369868755340576,519600,0.0,0.0
2005-02-16 00:00:00-05:00,6.369867466353095,6.461402345846301,6.339356138296978,6.452013969421387,770000,0.0,0.0
2005-02-17 00:00:00-05:00,6.433236788704364,6.447318903762806,6.390989995866669,6.407419204711914,814000,0.0,0.0
2005-02-18 00:00:00-05:00,6.409770727230124,6.409770727230124,6.329971273992148,6.36283016204834,646800,0.0,0.0
2005-02-22 00:00:00-05:00,6.360477312781176,6.362824406066422,6.116384983062744,6.116384983062744,735000,0.0,0.0
2005-02-23 00:00:00-05:00,6.196184384650119,6.290065878059824,6.184449365847257,6.266595840454102,982000,0.0,0.0
2005-02-24 00:00:00-05:00,6.27129323146799,6.294763730404038,6.243128990874757,6.280681610107422,649800,0.0,0.0
2005-02-25 00:00:00-05:00,6.257207467281995,6.290065878059824,6.219654869918113,6.266595840454102,936000,0.0,0.0
2005-02-28 00:00:00-05:00,6.231392199162758,6.3135387042274385,6.198533776201861,6.2783331871032715,597400,0.0,0.0
2005-03-01 00:00:00-05:00,6.290068210257181,6.339356292360964,6.266598163949363,6.2783331871032715,540600,0.0,0.0
2005-03-02 00:00:00-05:00,6.23843353282109,6.292415356031741,6.2079222037732045,6.245474815368652,360400,0.0,0.0
2005-03-03 00:00:00-05:00,6.245473413835714,6.261902621764074,6.1750619471483,6.233737945556641,404400,0.0,0.0
2005-03-04 00:00:00-05:00,6.254861238867305,6.337007724832789,6.250167051632172,6.332313537597656,478200,0.0,0.0
2005-03-07 00:00:00-05:00,6.311190298774875,6.419154369541159,6.29006690335674,6.414460182189941,743200,0.0,0.0
2005-03-08 00:00:00-05:00,6.381605290726484,6.423852104896396,6.369869815866735,6.409769535064697,682800,0.0,0.0
2005-03-09 00:00:00-05:00,6.386296575233594,6.386296575233594,6.313538449754574,6.315885543823242,516800,0.0,0.0
2005-03-10 00:00:00-05:00,6.327622073392894,6.372215975992536,6.271293145317701,6.346398830413818,525800,0.0,0.0
2005-03-11 00:00:00-05:00,6.3276211292960225,6.388644237521646,6.268945115347821,6.271292209625244,397200,0.0,0.0
2005-03-14 00:00:00-05:00,6.271291554812571,6.475484259003149,6.271291554812571,6.456707954406738,699200,0.0,0.0
2005-03-15 00:00:00-05:00,6.454360231654375,6.5130362337603245,6.369866645369851,6.374560832977295,567200,0.0,0.0
2005-03-16 00:00:00-05:00,6.372213899673056,6.412113600016566,6.275985289608542,6.36047887802124,651000,0.0,0.0
2005-03-17 00:00:00-05:00,6.3417024985090285,6.4379311074161985,6.3417024985090285,6.4050726890563965,614600,0.0,0.0
2005-03-18 00:00:00-05:00,6.419154673645921,6.435583882491165,6.3510902968157765,6.407419204711914,1128200,0.0,0.0
2005-03-21 00:00:00-05:00,6.383951214478323,6.405074617687911,6.334663124435112,6.351092338562012,450400,0.0,0.0
2005-03-22 00:00:00-05:00,6.327620967411958,6.3628269330101475,6.212616036735233,6.222004413604736,573000,0.0,0.0
2005-03-23 00:00:00-05:00,6.189144250500348,6.240778965783943,6.128121160985741,6.207920551300049,582200,0.0,0.0
2005-03-24 00:00:00-05:00,6.212615072261815,6.236085563129463,6.1938387691001715,6.20088005065918,563600,0.0,0.0
2005-03-28 00:00:00-05:00,6.219655194801682,6.238431494464402,6.198531801723334,6.205573081970215,379400,0.0,0.0
2005-03-29 00:00:00-05:00,6.186797975898425,6.2173093008633975,6.088222271735803,6.092916011810303,626200,0.0,0.0
2005-03-30 00:00:00-05:00,6.090568019541813,6.210266646741324,6.055362066958362,6.198531627655029,662000,0.0,0.0
2005-03-31 00:00:00-05:00,6.2243515344925555,6.2900683822108725,6.2243515344925555,6.285374641418457,629800,0.0,0.0
2005-04-01 00:00:00-05:00,6.365172817268918,6.444971767178435,6.290067159577105,6.398031234741211,1585600,0.0,0.0
2005-04-04 00:00:00-04:00,6.374560053068477,6.398030540571785,6.337007452128111,6.381601333618164,1189400,0.0,0.0
2005-04-05 00:00:00-04:00,6.402725422283642,6.449665954720866,6.386295765885132,6.398031234741211,587600,0.0,0.0
2005-04-06 00:00:00-04:00,6.414460532315835,6.440278116494411,6.3557845302098865,6.374560832977295,532800,0.0,0.0
2005-04-07 00:00:00-04:00,6.362825292557181,6.405072082253053,6.339354804096994,6.365172386169434,530800,0.0,0.0
2005-04-08 00:00:00-04:00,6.344046416376033,6.379251910945809,6.30179964382744,6.337005138397217,343000,0.0,0.0
2005-04-11 00:00:00-04:00,6.337008227442477,6.388642948137259,6.306496903318827,6.374560832977295,396000,0.0,0.0
2005-04-12 00:00:00-04:00,6.383949860622474,6.444972515106201,6.3299675929446915,6.444972515106201,1039400,0.0,0.0
2005-04-13 00:00:00-04:00,6.442628961952688,6.456711085312917,6.3534411361251015,6.376911640167236,1194800,0.0,0.0
2005-04-14 00:00:00-04:00,6.372213145929401,6.372213145929401,6.243126132379083,6.259555339813232,1297400,0.0,0.0
2005-04-15 00:00:00-04:00,6.224351875204038,6.367521049614696,6.186799260834441,6.20322847366333,1171800,0.0,0.0
2005-04-18 00:00:00-04:00,6.203226639531621,6.214961660178954,6.114038871027462,6.158632755279541,711000,0.0,0.0
2005-04-19 00:00:00-04:00,6.184451043687258,6.212615275519982,6.139857154345985,6.196186065673828,772600,0.0,0.0
2005-04-20 00:00:00-04:00,6.196185183959942,6.21261439146823,6.1375091870518705,6.1515913009643555,561800,0.0,0.0
