Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,20.60999506882636,20.763679548153384,20.33556104102903,20.450822830200195,3032600,0.0,0.0
2005-01-04 00:00:00-05:00,20.46729745341077,20.544138673064303,20.099554638798022,20.11602210998535,2067600,0.0,0.0
2005-01-05 00:00:00-05:00,20.209717594050034,20.3254552405752,20.143583297729492,20.143583297729492,1374000,0.15,0.0
2005-01-06 00:00:00-05:00,20.082946460723512,20.286863739262625,19.923122188790998,20.104991912841797,2223800,0.0,0.0
2005-01-07 00:00:00-05:00,20.088458036057112,20.182148050092355,19.923121356814367,20.01681137084961,1384200,0.0,0.0
2005-01-10 00:00:00-05:00,19.983740326584964,20.308903326798344,19.97271970493741,20.25379180908203,1233100,0.0,0.0
2005-01-11 00:00:00-05:00,20.171128864321663,20.24277554210243,19.94516820581646,20.044370651245117,1221200,0.0,0.0
2005-01-12 00:00:00-05:00,19.978232882438636,20.060902273244977,19.669602872780885,20.01681137084961,1846000,0.0,0.0
2005-01-13 00:00:00-05:00,20.044366540249747,20.303395328229147,20.01130046680208,20.071922302246094,1296000,0.0,0.0
2005-01-14 00:00:00-05:00,20.066419404796964,20.25931191240987,19.901082669361525,19.923128128051758,1404500,0.0,0.0
2005-01-18 00:00:00-05:00,19.702670311740548,20.088457283773074,19.45466425097893,20.082944869995117,2906700,0.0,0.0
2005-01-19 00:00:00-05:00,20.060900416872606,20.11601193739703,19.807381956298926,19.851472854614258,1182000,0.0,0.0
2005-01-20 00:00:00-05:00,19.713697593456452,19.86250126430719,19.62000545890435,19.702674865722656,1480200,0.0,0.0
2005-01-21 00:00:00-05:00,19.702667548109947,19.818402992774903,19.575909379805054,19.680622100830078,1150400,0.0,0.0
2005-01-24 00:00:00-05:00,19.69716419075453,19.70818481591528,19.52080265262791,19.575916290283203,1712200,0.0,0.0
2005-01-25 00:00:00-05:00,19.58142465551273,19.66960436462151,19.427110690164888,19.432621002197266,1626000,0.0,0.0
2005-01-26 00:00:00-05:00,19.482222502202706,19.54284644728763,19.355464299920655,19.399555206298828,1889500,0.0,0.0
2005-01-27 00:00:00-05:00,19.399559867886747,19.68614452109891,19.37200409596398,19.642053604125977,2230900,0.0,0.0
2005-01-28 00:00:00-05:00,19.58693468472451,19.779827117919922,19.53733347299286,19.779827117919922,1449100,0.0,0.0
2005-01-31 00:00:00-05:00,19.730222354784267,19.74124507789277,19.157053367358934,19.272790908813477,4257500,0.0,0.0
2005-02-01 00:00:00-05:00,19.195640900502145,19.26728547309697,19.019279369271963,19.179105758666992,5627200,0.0,0.0
2005-02-02 00:00:00-05:00,19.096438758973058,19.201151514512976,18.94763509434038,19.15155029296875,3250500,0.0,0.0
2005-02-03 00:00:00-05:00,19.18461893733953,19.24524078524831,18.98070163142435,19.112972259521484,3511500,0.0,0.0
2005-02-04 00:00:00-05:00,19.01927265499198,19.26727867126465,18.975183864526553,19.26727867126465,2382700,0.0,0.0
2005-02-07 00:00:00-05:00,19.283811160257972,19.300344191616905,19.079893962441556,19.16256332397461,1799600,0.0,0.0
2005-02-08 00:00:00-05:00,19.068885356261045,19.416093988400053,19.068885356261045,19.405071258544922,1992500,0.0,0.0
2005-02-09 00:00:00-05:00,19.32239931664995,19.410579032029396,19.096438664591975,19.31688690185547,1873900,0.0,0.0
2005-02-10 00:00:00-05:00,19.394040973378118,19.48773308946184,19.212171257546082,19.239727020263672,1500400,0.0,0.0
2005-02-11 00:00:00-05:00,19.206653574854474,19.416081098324348,19.10194086430422,19.201143264770508,2583300,0.0,0.0
2005-02-14 00:00:00-05:00,19.272788567487606,19.50425941753787,19.20665223687106,19.482213973999023,1463000,0.0,0.0
2005-02-15 00:00:00-05:00,19.48222389169875,19.487736306574238,19.256263236320148,19.28382110595703,1786900,0.0,0.0
2005-02-16 00:00:00-05:00,19.272791064261863,19.366481057885608,19.17358865785467,19.261768341064453,1038700,0.0,0.0
2005-02-17 00:00:00-05:00,19.234218720551496,19.305863290637205,19.06336961003987,19.07990264892578,1063600,0.0,0.0
2005-02-18 00:00:00-05:00,19.19012673575899,19.267283716052756,19.074391265318347,19.168081283569336,1838800,0.0,0.0
