Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,13.667679467008623,13.667679467008623,13.36863809304379,13.372472763061523,1174300,0.0,0.0
2005-01-04 00:00:00-05:00,13.399304741672738,13.51431993800733,13.314959581861839,13.318794250488281,1183200,0.0,0.0
2005-01-05 00:00:00-05:00,13.24212208766765,13.357137328491717,13.211450576782227,13.211450576782227,881900,0.0,0.0
2005-01-06 00:00:00-05:00,13.199941537388165,13.284286678999992,13.180772585884728,13.219110488891602,847600,0.0,0.0
2005-01-07 00:00:00-05:00,13.222953124613328,13.265124258333582,13.150109017509514,13.211450576782227,891000,0.0,0.0
2005-01-10 00:00:00-05:00,13.222951941958684,13.295794580049352,13.130938880030154,13.19994831085205,1650200,0.0,0.0
2005-01-11 00:00:00-05:00,13.203785395463493,13.215287945643581,13.092604802044496,13.12710952758789,1510800,0.0,0.0
2005-01-12 00:00:00-05:00,13.0887615172574,13.150103048687235,13.0389210659402,13.123266220092773,1140000,0.0,0.0
2005-01-13 00:00:00-05:00,13.05425763413945,13.184608579425174,13.05425763413945,13.092597007751465,972000,0.0,0.0
2005-01-14 00:00:00-05:00,13.08492831138568,13.150103048687235,13.054256814422025,13.123266220092773,1094500,0.0,0.0
2005-01-18 00:00:00-05:00,13.073430533512573,13.19994831085205,13.073430533512573,13.19994831085205,943300,0.0,0.0
2005-01-19 00:00:00-05:00,13.22678344865949,13.230616655435425,13.13477039856108,13.161608695983887,1251100,0.0,0.0
2005-01-20 00:00:00-05:00,13.084934180282001,13.161611494585218,13.042761584290327,13.081099510192871,1115700,0.0,0.0
2005-01-21 00:00:00-05:00,13.169273419294251,13.169273419294251,13.012085636694877,13.023588180541992,1019200,0.0,0.0
2005-01-24 00:00:00-05:00,12.962250118760705,12.996754834560347,12.805062294006348,12.805062294006348,1586100,0.0,0.0
2005-01-25 00:00:00-05:00,12.808890880883483,12.881733493518862,12.663204193115234,12.663204193115234,2064400,0.0,0.0
2005-01-26 00:00:00-05:00,12.344996792440277,12.862565936475999,12.344996792440277,12.73604965209961,2008800,0.0,0.0
2005-01-27 00:00:00-05:00,12.67087653161275,12.874071617390657,12.663208654555282,12.824231147766113,1766700,0.0,0.0
2005-01-28 00:00:00-05:00,12.828062029282295,12.85106565628408,12.743718321937903,12.751384735107422,1436600,0.0,0.0
2005-01-31 00:00:00-05:00,12.789718046312153,13.038917306044237,12.766714430222725,13.027416229248047,2026100,0.0,0.0
2005-02-01 00:00:00-05:00,12.920075416564941,13.012087002010565,12.908572871510902,12.920075416564941,1122200,0.0,0.0
2005-02-02 00:00:00-05:00,12.92007523503226,13.035090446472168,12.904739483507536,13.035090446472168,760400,0.0,0.0
2005-02-03 00:00:00-05:00,12.996752530158119,13.04659152886683,12.985249985265694,13.035090446472168,619900,0.0,0.0
2005-02-04 00:00:00-05:00,12.99674620362586,13.150099256730899,12.920068945824815,13.027416229248047,3085800,0.0,0.0
2005-02-07 00:00:00-05:00,13.008255809651342,13.092600994785492,12.820396477988375,12.824231147766113,1617500,0.0,0.0
2005-02-08 00:00:00-05:00,12.862567694973924,12.973749706669901,12.69771201211378,12.927743911743164,1600500,0.0,0.0
2005-02-09 00:00:00-05:00,12.866403740333187,12.920077417237462,12.713049124179825,12.824231147766113,1556500,0.0,0.0
2005-02-10 00:00:00-05:00,12.755220330302249,12.91624134351269,12.690044113647177,12.851066589355469,1195700,0.0,0.0
2005-02-11 00:00:00-05:00,12.80506146234993,12.862568343282389,12.743719911856548,12.835731506347656,1607000,0.0,0.0
2005-02-14 00:00:00-05:00,12.805059534367725,12.977581613687402,12.755219075065437,12.90857219696045,1716900,0.0,0.0
2005-02-15 00:00:00-05:00,12.900904368030028,13.035088517772788,12.79739025430095,12.885568618774414,1615400,0.0,0.0
2005-02-16 00:00:00-05:00,12.900903113772753,13.004415754940533,12.866398412551025,12.943074226379395,1534300,0.0,0.0
2005-02-17 00:00:00-05:00,12.92390805184167,12.981416387075884,12.831896470464185,12.889403343200684,1028100,0.0,0.0
2005-02-18 00:00:00-05:00,12.889405909007586,12.897073786065056,12.75905492402663,12.824231147766113,1304200,0.0,0.0
2005-02-22 00:00:00-05:00,12.774386177530412,12.866399207304436,12.659370987186001,12.663204193115234,1325300,0.0,0.0
2005-02-23 00:00:00-05:00,12.651702967682583,12.762884950822219,12.601862516189389,12.705376625061035,1822200,0.0,0.0
2005-02-24 00:00:00-05:00,12.64403831880103,12.874070218027468,12.60570040017888,12.851066589355469,1412200,0.0,0.0
2005-02-25 00:00:00-05:00,12.793556463568807,12.981415748596191,12.739882799988882,12.981415748596191,1460700,0.0,0.0
2005-02-28 00:00:00-05:00,12.962250009804537,12.962250009804537,12.739885962631963,12.824231147766113,1706000,0.0,0.0
2005-03-01 00:00:00-05:00,12.812726027864844,12.920074822613495,12.797391739327363,12.839564323425293,2293900,0.0,0.0
2005-03-02 00:00:00-05:00,12.80122540409803,12.935411036713019,12.743718529403978,12.862566947937012,1300000,0.0,0.0
2005-03-03 00:00:00-05:00,12.877899260410478,12.958409740980063,12.789720906096544,12.931572914123535,1437700,0.0,0.0
2005-03-04 00:00:00-05:00,12.943077581677457,13.015921671194507,12.858733872101931,12.920075416564941,1334900,0.0,0.0
2005-03-07 00:00:00-05:00,12.90090489773027,12.912405978895432,12.77055394870054,12.812725067138672,1358800,0.0,0.0
2005-03-08 00:00:00-05:00,12.766719818115234,12.851064983541972,12.724547235401864,12.766719818115234,1191500,0.0,0.0
2005-03-09 00:00:00-05:00,12.709212890538602,12.732215053735645,12.636368807087536,12.640203475952148,2606600,0.0,0.0
2005-03-10 00:00:00-05:00,12.632535657206938,12.824228151360312,12.632535657206938,12.766719818115234,1589700,0.0,0.0
2005-03-11 00:00:00-05:00,12.768646253455206,12.880516926393208,12.757073932653537,12.84579849243164,1643700,0.205,0.0
2005-03-14 00:00:00-05:00,12.826510867002913,12.853513930051024,12.753217048951832,12.803364753723145,1077900,0.0,0.0
2005-03-15 00:00:00-05:00,12.80722596568303,12.80722596568303,12.656779875474454,12.703070640563965,996600,0.0,0.0
