Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,26.684070435304122,26.746417822362254,26.172833752975617,26.247648239135742,277100,0.0,0.0
2005-01-04 00:00:00-05:00,26.37233642738235,26.497028803295002,25.43714717550135,25.499494552612305,527900,0.0,0.0
2005-01-05 00:00:00-05:00,25.56183498431445,25.686527337948483,25.33738922343496,25.46831512451172,368800,0.0,0.0
2005-01-06 00:00:00-05:00,25.374807618951557,25.798760360996116,25.156595319726108,25.611722946166992,456900,0.0,0.0
2005-01-07 00:00:00-05:00,25.58054036847108,25.942147989589703,25.5181953750481,25.811222076416016,213100,0.0,0.0
2005-01-10 00:00:00-05:00,25.748871881759374,26.210232868759835,25.56183454368684,26.13541603088379,330900,0.0,0.0
2005-01-11 00:00:00-05:00,25.998269137876886,26.010738616877056,25.71147825580271,25.83616828918457,279900,0.0,0.0
2005-01-12 00:00:00-05:00,25.92344960676964,25.92344960676964,25.655361806114602,25.804990768432617,348300,0.0,0.0
2005-01-13 00:00:00-05:00,25.717708337212898,25.917215217685293,25.46832354746759,25.543140411376953,231300,0.0,0.0
2005-01-14 00:00:00-05:00,25.543137835051894,25.904743127569876,25.474556905873648,25.861101150512695,195100,0.0,0.0
2005-01-18 00:00:00-05:00,25.71147074758725,26.185298919677734,25.49949442310511,26.185298919677734,235200,0.0,0.0
2005-01-19 00:00:00-05:00,26.048136457250617,26.32246015208406,25.99202500860825,26.016963958740234,181200,0.0,0.0
2005-01-20 00:00:00-05:00,25.811220217591714,26.160355960911474,25.71770035588313,26.035663604736328,179200,0.0,0.0
2005-01-21 00:00:00-05:00,25.954619751439633,25.985792250898506,25.711470926027484,25.786285400390625,149100,0.0,0.0
2005-01-24 00:00:00-05:00,25.730173230000464,25.842396127559326,25.38103506222743,25.511960983276367,253700,0.0,0.0
2005-01-25 00:00:00-05:00,25.511963157552874,25.711472397790217,25.356098273027328,25.462087631225586,298400,0.0,0.0
2005-01-26 00:00:00-05:00,25.462092721293097,25.717711087882687,25.10048497531716,25.599254608154297,584600,0.0,0.0
2005-01-27 00:00:00-05:00,25.599253864384007,26.247650087275773,25.599253864384007,26.204008102416992,270900,0.0,0.0
2005-01-28 00:00:00-05:00,26.278816515070346,26.37233400468189,25.81122193208553,26.210235595703125,325500,0.0,0.0
2005-01-31 00:00:00-05:00,26.24765093181006,26.34117083283639,25.96709598535083,26.322467803955078,254200,0.0,0.0
2005-02-01 00:00:00-05:00,26.3848106574383,26.559378588188203,26.004499912610573,26.434688568115234,293100,0.0,0.0
2005-02-02 00:00:00-05:00,26.434680242226634,26.490791684910434,26.291282483349967,26.465852737426758,241600,0.0,0.0
