Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,17.498377842770896,17.520575495972388,17.286276133507638,17.382463455200195,1618400,0.0,0.0
2005-01-04 00:00:00-05:00,17.424384079377084,17.601957717539797,17.4145186681864,17.525501251220703,2942800,0.0,0.0
2005-01-05 00:00:00-05:00,17.525507268168752,18.06316013202461,17.195024347174314,17.883121490478516,4929200,0.0,0.0
2005-01-06 00:00:00-05:00,18.139617155705153,18.270330609825216,17.70801513387865,17.843660354614258,8868800,0.0,0.0
2005-01-07 00:00:00-05:00,17.59702106565327,17.757330677260992,17.436711454045547,17.582223892211914,3950400,0.0,0.0
2005-01-10 00:00:00-05:00,17.60195867479734,17.754867852481702,17.562497027888543,17.63401985168457,3862800,0.0,0.0
2005-01-11 00:00:00-05:00,17.73267111624769,17.745001469005288,17.67841229553685,17.735137939453125,3203200,0.0,0.0
2005-01-12 00:00:00-05:00,17.73514039382896,17.757336160845192,17.678414742062394,17.71047592163086,2654000,0.0,0.0
2005-01-13 00:00:00-05:00,17.72773820027892,17.732671846893073,17.523037025028376,17.552631378173828,1348800,0.0,0.0
2005-01-14 00:00:00-05:00,17.55263339229275,17.624156223326093,17.31833595537687,17.589628219604492,1981600,0.0,0.0
2005-01-18 00:00:00-05:00,17.510705685309897,17.870784759521484,17.498373449778935,17.870784759521484,2444400,0.0,0.0
2005-01-19 00:00:00-05:00,17.880648474193602,18.34184656739926,17.848587299145642,18.161806106567383,3512800,0.0,0.0
2005-01-20 00:00:00-05:00,18.223460900615795,18.620534705123358,18.169202087830733,18.553945541381836,3953600,0.0,0.0
2005-01-21 00:00:00-05:00,18.553949961046072,18.825242207960333,18.43063513230005,18.544084548950195,3491600,0.0,0.0
2005-01-24 00:00:00-05:00,18.54408034918636,18.67972550110582,18.20126535344211,18.208663940429688,2856400,0.0,0.0
2005-01-25 00:00:00-05:00,18.20620126850586,18.25059468218739,17.48604311912545,18.102617263793945,5938000,0.0,0.0
2005-01-26 00:00:00-05:00,18.10261865190571,18.428169749988587,17.818994147282837,18.381309509277344,3554800,0.0,0.0
2005-01-27 00:00:00-05:00,18.37390628613924,19.05706949060397,18.37390628613924,18.743850708007812,3459600,0.0,0.0
2005-01-28 00:00:00-05:00,18.743853263717014,18.864701264480576,18.440497968503294,18.52435302734375,1123600,0.0,0.0
2005-01-31 00:00:00-05:00,18.526824668741956,19.11380270673422,18.526824668741956,18.9164981842041,2091200,0.0,0.0
2005-02-01 00:00:00-05:00,18.91895882928915,19.089133877351642,18.899228007153113,18.9781494140625,1606800,0.0,0.0
2005-02-02 00:00:00-05:00,19.0028127542979,19.237110137939453,18.990480520786384,19.237110137939453,1029600,0.0,0.0
2005-02-03 00:00:00-05:00,19.915346543799807,20.063323974609375,19.61939168218067,20.063323974609375,4574800,0.0,0.0
2005-02-04 00:00:00-05:00,20.06332338535813,20.18170645551,19.82902595026046,20.08058738708496,1821600,0.0,0.0
2005-02-07 00:00:00-05:00,19.97699772480717,19.97699772480717,19.68104295561199,19.885744094848633,2420800,0.0,0.0
2005-02-08 00:00:00-05:00,19.947404643800454,20.169371696550144,19.94493970217283,20.090450286865234,1728800,0.0,0.0
2005-02-09 00:00:00-05:00,20.090450840716397,20.12497884080323,19.841354370117188,19.841354370117188,1460000,0.0,0.0
2005-02-10 00:00:00-05:00,19.84382104971778,20.031260107142163,19.84382104971778,20.0065975189209,790400,0.0,0.0
2005-02-11 00:00:00-05:00,20.063322476480145,20.211299896240234,19.959738470811583,20.211299896240234,1164000,0.0,0.0
2005-02-14 00:00:00-05:00,20.285291776420227,20.433269212443978,20.228566120432944,20.32228660583496,1589600,0.0,0.0
2005-02-15 00:00:00-05:00,20.34695128654202,20.68236784616009,20.34695128654202,20.642906188964844,2067600,0.0,0.0
2005-02-16 00:00:00-05:00,20.605906662991778,20.76621441970334,20.46779278850958,20.56397819519043,3120800,0.0,0.0
2005-02-17 00:00:00-05:00,20.563972913874146,20.618231720453476,20.47765294051353,20.502315521240234,1524000,0.0,0.0
