Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,14.405239001215937,14.453056944204798,14.04660283497431,14.273738861083984,3378826,0.0,0.0
2005-01-04 00:00:00-05:00,14.213966098498457,14.3394893983024,13.777626159141125,13.897171020507812,3746920,0.0,0.0
2005-01-05 00:00:00-05:00,13.849352292325419,14.136261537196557,13.819464883305939,13.891193389892578,3898603,0.0,0.0
2005-01-06 00:00:00-05:00,13.98682961325327,14.010738584754414,13.562443376826494,13.586352348327637,3158641,0.0,0.0
2005-01-07 00:00:00-05:00,13.556462102743238,13.71784961889722,13.526576293074832,13.574394226074219,2624326,0.0,0.0
2005-01-10 00:00:00-05:00,13.550485193630958,13.580371003153925,13.311394732885145,13.508644104003906,3946135,0.0,0.0
2005-01-11 00:00:00-05:00,13.275535583496094,13.389104412789965,13.215763144588314,13.275535583496094,3071965,0.0,0.0
2005-01-12 00:00:00-05:00,13.27553593268665,13.389104764967756,13.054377504454298,13.257604598999023,3756845,0.0,0.0
2005-01-13 00:00:00-05:00,13.179896349346524,13.227714288384304,12.952759545092025,12.976669311523438,3330875,0.0,0.0
2005-01-14 00:00:00-05:00,13.000580311483422,13.23369480727142,12.994603466260122,13.179899215698242,2851640,0.0,0.0
2005-01-18 00:00:00-05:00,13.096211181770554,13.448871191192811,12.97068872187692,13.40703010559082,3523519,0.0,0.0
2005-01-19 00:00:00-05:00,13.35921425387185,13.448874083837277,13.161964062390435,13.185873031616211,3640811,0.0,0.0
2005-01-20 00:00:00-05:00,13.185875379197677,13.484739141553876,13.179898534283387,13.299444198608398,5632961,0.0,0.0
2005-01-21 00:00:00-05:00,13.299443046699974,13.30541989109659,12.982647183214326,13.030465126037598,5165051,0.0,0.0
2005-01-24 00:00:00-05:00,13.042413980538402,13.066323738539324,12.809299617643159,12.815278053283691,4936757,0.0,0.0
2005-01-25 00:00:00-05:00,12.857123887934353,13.150010780008367,12.8212604308169,13.030465126037598,2952716,0.0,0.0
2005-01-26 00:00:00-05:00,13.096210728468868,13.191846581491912,13.04241516268725,13.150006294250488,2882396,0.0,0.0
2005-01-27 00:00:00-05:00,13.096210728468868,13.287484028339582,12.970688272919968,13.150006294250488,2677310,0.0,0.0
2005-01-28 00:00:00-05:00,13.090241920124958,13.179900985817632,12.857127393028641,12.916900634765625,2934122,0.0,0.0
2005-01-31 00:00:00-05:00,13.114147804591097,13.299444343378923,13.09023962776103,13.2157621383667,2656899,0.0,0.0
2005-02-01 00:00:00-05:00,13.155991001497659,13.478763772682786,13.155991001497659,13.460831642150879,2836542,0.0,0.0
2005-02-02 00:00:00-05:00,13.466807031024967,13.610262465937266,13.359216650209726,13.568421363830566,2423992,0.0,0.0
2005-02-03 00:00:00-05:00,13.46082951403221,13.562443841764424,13.060352235377701,13.209784507751465,2773912,0.0,0.0
2005-02-04 00:00:00-05:00,13.179898647723327,13.436921310241079,13.161966519000803,13.418989181518555,3140467,0.0,0.0
2005-02-07 00:00:00-05:00,13.62819574035797,13.87326393485535,13.56842250463347,13.819467544555664,3863653,0.0,0.0
2005-02-08 00:00:00-05:00,13.825443000065572,14.339488253646278,13.777625059335987,14.19603443145752,4378396,0.0,0.0
2005-02-09 00:00:00-05:00,14.219948345409199,14.219948345409199,13.723834989977549,13.80154037475586,2506894,0.0,0.0
2005-02-10 00:00:00-05:00,13.801531996206416,13.933032110750325,13.741758782188766,13.771644592285156,1859620,0.0,0.0
2005-02-11 00:00:00-05:00,13.735786916699682,14.237878589988187,13.63417257542775,14.178105354309082,2784816,0.0,0.0
2005-02-14 00:00:00-05:00,14.07051260691981,14.363398719757326,14.004762533113405,14.357421875,3926842,0.0,0.0
2005-02-15 00:00:00-05:00,14.016717611709966,14.662263057004543,13.933035411028667,14.578580856323242,9975569,0.0,0.0
2005-02-16 00:00:00-05:00,14.45305545123594,14.500873389285312,14.166146229114693,14.30362319946289,3941521,0.0,0.0
2005-02-17 00:00:00-05:00,14.207990242249574,14.441104730412503,14.136263320439959,14.166149139404297,3459351,0.0,0.0
2005-02-18 00:00:00-05:00,14.172127870870497,14.207990535603095,14.028672430463988,14.088445663452148,2814593,0.0,0.0
2005-02-22 00:00:00-05:00,13.99878813397778,14.34546909784777,13.956947025716211,14.034650802612305,2407775,0.0,0.0
2005-02-23 00:00:00-05:00,14.076485635804891,14.106373039140149,13.670030019809072,13.7357816696167,4493312,0.0,0.0
2005-02-24 00:00:00-05:00,13.687967488900396,13.89119455569278,13.628194259670188,13.861307144165039,5444930,0.0,0.0
2005-02-25 00:00:00-05:00,13.903147258090728,14.11235274862979,13.77164711941622,14.076488494873047,4985128,0.0,0.0
2005-02-28 00:00:00-05:00,14.076491344957933,14.387311221523081,14.076491344957933,14.345468521118164,3712808,0.0,0.0
2005-03-01 00:00:00-05:00,14.375354171040694,14.698126105260975,14.375354171040694,14.632377624511719,4375600,0.0,0.0
2005-03-02 00:00:00-05:00,14.524785949183375,14.692150367557664,14.4052410745056,14.548696517944336,2401345,0.0,0.0
2005-03-03 00:00:00-05:00,14.548690882427342,14.73398576485923,14.453053425905422,14.602485656738281,2720508,0.0,0.0
2005-03-04 00:00:00-05:00,14.650304181392881,14.686168428269125,14.345462864419366,14.411212921142578,2358426,0.0,0.0
2005-03-07 00:00:00-05:00,14.447082532275473,14.871468840037961,14.375355605715358,14.7937650680542,3172621,0.0,0.0
2005-03-08 00:00:00-05:00,14.710081193625616,14.937217232297561,14.435125615494865,14.560648918151855,3214841,0.0,0.0
2005-03-09 00:00:00-05:00,14.470992948584582,14.656289519595544,14.315583795318464,14.351448059082031,3013109,0.0,0.0
2005-03-10 00:00:00-05:00,14.33350807140848,14.423167087852216,14.124302637156608,14.291666984558105,2554845,0.0,0.0
2005-03-11 00:00:00-05:00,14.261784735226865,14.37535274480165,13.90314698614976,13.95096492767334,2290483,0.0,0.0
2005-03-14 00:00:00-05:00,13.927062404095672,14.20201646058592,13.8971749848593,14.14822006225586,3095172,0.0,0.0
2005-03-15 00:00:00-05:00,14.160171138568959,14.279715998493943,13.88521557000368,13.90314769744873,2158792,0.0,0.0
2005-03-16 00:00:00-05:00,13.867284303766723,14.034647098819823,13.377146419405548,13.466805458068848,5131918,0.0,0.0
2005-03-17 00:00:00-05:00,13.448876852129644,13.610262826079277,13.430944723062938,13.544512748718262,2967674,0.0,0.0
2005-03-18 00:00:00-05:00,13.460827343474955,13.502668436745745,13.239668189800765,13.359213829040527,9052889,0.0,0.0
2005-03-21 00:00:00-05:00,13.299447155389524,13.652106584942128,13.281514225921773,13.496697425842285,3086225,0.0,0.0
2005-03-22 00:00:00-05:00,13.538538537195205,13.628197606144127,13.359219602384528,13.496697425842285,3907829,0.0,0.0
2005-03-23 00:00:00-05:00,13.508646555288404,13.568419779005644,13.44887492539629,13.466805458068848,3152770,0.0,0.0
2005-03-24 00:00:00-05:00,13.466805699666166,13.622216402884119,13.44887516667193,13.514623641967773,3457114,0.0,0.0
2005-03-28 00:00:00-05:00,13.568419154672178,13.598304968243077,13.418986899167573,13.454851150512695,2359964,0.0,0.0
2005-03-29 00:00:00-05:00,13.454854203105201,13.59233120807674,13.371171993531076,13.436922073364258,4043156,0.0,0.0
2005-03-30 00:00:00-05:00,13.299445925219947,13.353240724083133,13.006558969753748,13.311400413513184,5543070,0.0,0.0
2005-03-31 00:00:00-05:00,13.317373029844738,13.359214124039466,13.120122840280313,13.26955509185791,3786343,0.0,0.0
2005-04-01 00:00:00-05:00,13.389102630323588,13.466806392102784,13.173920285076955,13.191851615905762,4717831,0.0,0.0
2005-04-04 00:00:00-04:00,13.10816909167253,13.10816909167253,12.719645534524176,12.797350883483887,6827133,0.0,0.0
2005-04-05 00:00:00-04:00,12.821260221008506,12.839192347730084,12.60010104370106,12.767464637756348,5839166,0.0,0.0
2005-04-06 00:00:00-04:00,12.76149283707067,13.000583438680806,12.76149283707067,12.94678783416748,2994656,0.0,0.0
2005-04-07 00:00:00-04:00,12.910921433529191,12.934830408573143,12.77942127387474,12.898967742919922,4072374,0.0,0.0
2005-04-08 00:00:00-04:00,12.881033599581166,12.994602415681785,12.773443222045898,12.773443222045898,2677869,0.0,0.0
2005-04-11 00:00:00-04:00,12.755509081924782,12.773441207141664,12.558258892189087,12.635963439941406,4180300,0.0,0.0
2005-04-12 00:00:00-04:00,12.552282304747711,12.82723786221989,12.432737449645773,12.767464637756348,3661362,0.0,0.0
2005-04-13 00:00:00-04:00,12.701714456894836,12.821260107854295,12.402850727952469,12.438714981079102,3277751,0.0,0.0
2005-04-14 00:00:00-04:00,12.438713196226459,12.558258033119655,12.325144405809244,12.35503101348877,2925595,0.0,0.0
2005-04-15 00:00:00-04:00,12.235488486637099,12.271351946811855,12.020306131763249,12.193647384643555,4777805,0.0,0.0
2005-04-18 00:00:00-04:00,12.17571216432407,12.426758712537138,12.17571216432407,12.35503101348877,3426917,0.0,0.0
2005-04-19 00:00:00-04:00,12.361008879111198,12.504464289071452,12.349055191345782,12.414804458618164,3607819,0.0,0.0
2005-04-20 00:00:00-04:00,12.456648862096728,12.552284764922359,12.229511999060398,12.2593994140625,2722046,0.0,0.0
2005-04-21 00:00:00-04:00,12.361011172948611,12.779420605058275,12.361011172948611,12.737580299377441,3089300,0.0,0.0
2005-04-22 00:00:00-04:00,12.683784448993022,12.749534524026766,12.498488710542231,12.612056732177734,2963061,0.0,0.0
2005-04-25 00:00:00-04:00,12.659876516559494,12.851149115605196,12.546307688673961,12.743557929992676,3068470,0.0,0.0
2005-04-26 00:00:00-04:00,12.719647978242497,12.958739321358763,12.671830825297027,12.755512237548828,2782160,0.0,0.0
2005-04-27 00:00:00-04:00,12.719649847423945,12.821264201174076,12.522400376816375,12.689764022827148,2429724,0.0,0.0
2005-04-28 00:00:00-04:00,12.612056711518845,12.659875454954923,12.343079566955566,12.343079566955566,2629358,0.0,0.0
2005-04-29 00:00:00-04:00,12.432738673584598,12.4626244918459,12.217556319392374,12.402852058410645,3612432,0.0,0.0
2005-05-02 00:00:00-04:00,12.4028493200909,12.570212893671487,12.384917195563078,12.53434944152832,2168717,0.0,0.0
2005-05-03 00:00:00-04:00,12.492507693343326,12.737576595742489,12.486530053176912,12.659872055053711,2257351,0.0,0.0
2005-05-04 00:00:00-04:00,12.671826797631425,12.803326117945113,12.624008066059451,12.701712608337402,3982762,0.0,0.0
2005-05-05 00:00:00-04:00,12.65987565563603,12.821261626167187,12.546306835473644,12.600102424621582,3583214,0.0,0.0
2005-05-06 00:00:00-04:00,12.641943087788505,12.887012066822646,12.629988600629849,12.85114860534668,2177525,0.0,0.0
2005-05-09 00:00:00-04:00,12.791374975647356,13.138057483226763,12.737580183559325,13.084261894226074,2781041,0.0,0.0
2005-05-10 00:00:00-04:00,12.952763032244722,13.102194530424107,12.910921925865908,13.06633186340332,2695484,0.0,0.0
2005-05-11 00:00:00-04:00,13.060350417796778,13.287487217059224,13.030463808098757,13.26955509185791,2972987,0.0,0.0
2005-05-12 00:00:00-04:00,13.299441751268366,13.574395692632896,12.952759308830469,13.132078170776367,5483795,0.0,0.0
2005-05-13 00:00:00-04:00,13.150011230282423,13.323352474321105,13.072306672077604,13.144034385681152,4460599,0.0,0.0
2005-05-16 00:00:00-04:00,13.060354712941338,13.090241332468137,12.779422242597503,12.88701343536377,6348598,0.0,0.0
2005-05-17 00:00:00-04:00,13.090240341370116,13.508648998502615,12.677807732630086,13.436922073364258,6143371,0.0,0.0
2005-05-18 00:00:00-04:00,13.413013263728477,13.855331698274508,13.287490744732043,13.699922561645508,3796129,0.0,0.0
2005-05-19 00:00:00-04:00,13.699916560074486,13.819461384409895,13.65807547310091,13.789575576782227,2144672,0.0,0.0
2005-05-20 00:00:00-04:00,13.80751087567249,14.022693202809355,13.64014648927157,13.992807388305664,2361781,0.0,0.0
2005-05-23 00:00:00-04:00,13.939012691283281,14.16017188923765,13.92705900156969,14.124307632446289,3203517,0.0,0.0
2005-05-24 00:00:00-04:00,14.046605484549374,14.333514790426678,14.004764378085447,14.279718399047852,2963201,0.0,0.0
2005-05-25 00:00:00-04:00,14.172125995075723,14.196034966341369,13.956943659859757,14.064533233642578,2130552,0.0,0.0
2005-05-26 00:00:00-04:00,14.070510976027617,14.255805892629644,14.070510976027617,14.202011108398438,1806915,0.0,0.0
2005-05-27 00:00:00-04:00,14.196031125371382,14.321552792097775,14.14821160195329,14.291666984558105,1156286,0.0,0.0
2005-05-31 00:00:00-04:00,14.19603890581591,14.435128684821015,14.172129927915401,14.351448059082031,2871632,0.0,0.0
2005-06-01 00:00:00-04:00,14.351445503273014,14.572604704836312,14.315581245896412,14.453058242797852,1969363,0.0,0.0
2005-06-02 00:00:00-04:00,14.33351226263458,14.542716164234502,14.32155697982806,14.459033966064453,2222680,0.0,0.0
2005-06-03 00:00:00-04:00,14.465011730710762,14.465011730710762,14.315579468627257,14.381329536437988,1688644,0.0,0.0
2005-06-06 00:00:00-04:00,14.614443545380219,14.793763230241998,14.494898682630948,14.656286239624023,4541962,0.0,0.0
2005-06-07 00:00:00-04:00,14.644332544936262,14.763877420652802,14.423173329491595,14.476969718933105,2777546,0.0,0.0
2005-06-08 00:00:00-04:00,14.57858111650628,14.745945520855821,14.518807887263547,14.6144437789917,2163685,0.0,0.0
2005-06-09 00:00:00-04:00,14.572603237744591,14.787785572690156,14.54271582833122,14.763875007629395,3957598,0.0,0.0
2005-06-10 00:00:00-04:00,14.787785444716537,14.859510763977466,14.614442615564514,14.644330024719238,1914841,0.0,0.0
