Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,24.640374745733883,25.01306162447782,24.26768786698994,24.43014144897461,237700,0.0,0.0
2005-01-04 00:00:00-05:00,24.434927959980836,24.60216067048486,24.08135356210143,24.09090805053711,170200,0.0,0.0
2005-01-05 00:00:00-05:00,23.98579242993404,23.98579242993404,22.939399139450288,23.221303939819336,497200,0.0,0.0
2005-01-06 00:00:00-05:00,23.17351267137985,23.54619950840453,23.144843752116767,23.388525009155273,245000,0.0,0.0
2005-01-07 00:00:00-05:00,23.55098767904552,23.72299761577424,23.355087878366646,23.398090362548828,123400,0.0,0.0
2005-01-10 00:00:00-05:00,23.402870178222656,23.570102889612,23.32642151157267,23.402870178222656,154300,0.0,0.0
2005-01-11 00:00:00-05:00,23.46019551713682,23.522310600032956,23.097064971923828,23.097064971923828,265500,0.0,0.0
2005-01-12 00:00:00-05:00,23.140075090379575,23.173521263915177,22.71482932170144,22.91550636291504,164800,0.0,0.0
2005-01-13 00:00:00-05:00,22.886837746818635,23.522316824778944,22.886837746818635,23.216522216796875,180500,0.0,0.0
2005-01-14 00:00:00-05:00,23.226080500929914,23.326419023452885,23.020624389470612,23.178298950195312,279900,0.0,0.0
2005-01-18 00:00:00-05:00,23.173530913572705,23.52710723876953,23.044523409352802,23.52710723876953,135300,0.0,0.0
2005-01-19 00:00:00-05:00,23.574882768266853,23.866343912027205,23.426762662658096,23.641775131225586,257000,0.0,0.0
2005-01-20 00:00:00-05:00,23.522318537381945,23.58921088491334,23.254747324576602,23.292972564697266,204800,0.0,0.0
2005-01-21 00:00:00-05:00,23.221294838079153,23.48408873576852,23.111400036626907,23.249963760375977,165400,0.0,0.0
2005-01-24 00:00:00-05:00,23.273854236506875,23.40286165625419,22.824718711322365,22.92983627319336,176500,0.0,0.0
2005-01-25 00:00:00-05:00,23.049296914556635,23.14963545272787,22.361257058113704,22.370813369750977,264400,0.0,0.0
2005-01-26 00:00:00-05:00,22.418578694735668,22.518918991088867,22.323019285148092,22.518918991088867,402400,0.0,0.0
2005-01-27 00:00:00-05:00,22.624038063610282,22.624038063610282,22.069785021427457,22.217905044555664,162500,0.0,0.0
2005-01-28 00:00:00-05:00,22.504590975869878,22.776939392089844,22.265688728471346,22.776939392089844,255900,0.0,0.0
2005-01-31 00:00:00-05:00,22.791276645964533,22.85816898912405,22.34213921729981,22.542818069458008,197300,0.0,0.0
2005-02-01 00:00:00-05:00,22.552379571406124,22.77694651476395,22.504598013376746,22.733945846557617,179700,0.0,0.0
2005-02-02 00:00:00-05:00,22.80083109486591,22.996730864996437,22.786495720587432,22.958505630493164,215800,0.0,0.0
2005-02-03 00:00:00-05:00,22.958503130789662,23.23085151759416,22.905944350409968,23.187849044799805,245100,0.0,0.0
2005-02-04 00:00:00-05:00,23.374206473953706,23.646556846421447,23.374206473953706,23.55577278137207,288500,0.0,0.0
2005-02-07 00:00:00-05:00,23.531872190610326,23.708659349509304,23.507982329572016,23.651323318481445,347600,0.0,0.0
2005-02-08 00:00:00-05:00,23.675217050231392,23.813780818659072,23.617881009829542,23.794668197631836,234600,0.0,0.0
2005-02-09 00:00:00-05:00,23.770776000926123,23.94756317138672,23.770776000926123,23.94756317138672,169800,0.0,0.0
2005-02-10 00:00:00-05:00,23.91411857168947,24.15302085876465,23.832892668970214,24.15302085876465,155500,0.0,0.0
2005-02-11 00:00:00-05:00,24.15301916705952,24.28202661176586,23.99056555031964,24.258136749267578,178100,0.0,0.0
2005-02-14 00:00:00-05:00,24.224692055597078,24.267694539790178,24.110018156855553,24.229469299316406,213100,0.0,0.0
2005-02-15 00:00:00-05:00,24.248579173802664,24.535261154174805,24.248579173802664,24.535261154174805,201700,0.0,0.0
2005-02-16 00:00:00-05:00,24.530490092947826,24.798061345357727,24.339367509415034,24.707277297973633,146300,0.0,0.0
2005-02-17 00:00:00-05:00,24.721604086791288,24.970060807303884,24.61648652010406,24.63559913635254,247400,0.0,0.0
2005-02-18 00:00:00-05:00,24.635600120063412,24.635600120063412,24.320249230089033,24.616487503051758,318600,0.0,0.0
2005-02-22 00:00:00-05:00,24.621270129987867,24.626049196625576,23.89022968488786,23.8997859954834,227600,0.0,0.0
2005-02-23 00:00:00-05:00,24.019238137530213,24.157801912877808,23.80422569693566,23.880674362182617,187800,0.0,0.0
2005-02-24 00:00:00-05:00,23.86633759483841,23.93800718360387,23.62265625406862,23.742107391357422,166000,0.0,0.0
2005-02-25 00:00:00-05:00,23.842442478382008,24.224685668945312,23.823329863184018,24.224685668945312,202800,0.0,0.0
2005-02-28 00:00:00-05:00,24.224687932156705,24.224687932156705,23.751660686549638,23.981006622314453,297100,0.0,0.0
2005-03-01 00:00:00-05:00,23.938005142980224,24.21035356696765,23.914115282094926,24.143461227416992,228000,0.0,0.0
2005-03-02 00:00:00-05:00,24.081350392018525,24.13868642848474,23.895005083813793,24.04312515258789,117200,0.0,0.0
2005-03-03 00:00:00-05:00,24.12912282903062,24.200794219970703,24.03356158200357,24.200794219970703,118400,0.0,0.0
2005-03-04 00:00:00-05:00,24.320253542613713,24.750276565551758,24.320253542613713,24.750276565551758,132100,0.0,0.0
2005-03-07 00:00:00-05:00,24.76461313416981,24.96051294600709,24.57826781031298,24.83628273010254,172700,0.0,0.0
2005-03-08 00:00:00-05:00,24.83628323084377,24.83628323084377,24.468373465062438,24.59260368347168,75800,0.0,0.0
2005-03-09 00:00:00-05:00,24.32025948794123,24.32503673286936,23.636998634362904,23.646554946899414,197800,0.0,0.0
2005-03-10 00:00:00-05:00,23.699101616627903,23.981006334373042,23.613096663913833,23.914113998413086,195400,0.0,0.0
2005-03-11 00:00:00-05:00,23.818554564179085,23.890225971164416,23.732549604868527,23.770774841308594,215600,0.0,0.0
2005-03-14 00:00:00-05:00,23.864902565866213,24.135217666625977,23.782843709657755,24.135217666625977,150900,0.505,0.0
2005-03-15 00:00:00-05:00,24.140034768028336,24.5165452733299,24.135208536523955,24.20761489868164,236400,0.0,0.0
2005-03-16 00:00:00-05:00,24.086949400178565,24.255895197342966,23.99040815549701,24.033851623535156,191800,0.0,0.0
2005-03-17 00:00:00-05:00,24.053156018788915,24.29933440021361,24.053156018788915,24.217273712158203,89500,0.0,0.0
2005-03-18 00:00:00-05:00,24.21245188307726,24.226932425391578,23.942136764526367,23.942136764526367,258300,0.0,0.0
2005-03-21 00:00:00-05:00,24.000061181347892,24.02419603088555,23.666993997066854,23.773189544677734,203400,0.0,0.0
2005-03-22 00:00:00-05:00,23.77317948213167,23.99039671877037,23.36288168954652,23.43045997619629,247700,0.0,0.0
2005-03-23 00:00:00-05:00,23.242216685818505,23.609071205240262,23.024999346055786,23.237388610839844,218200,0.0,0.0
2005-03-24 00:00:00-05:00,23.280826542677964,23.63802850994295,23.280826542677964,23.40150260925293,165400,0.0,0.0
2005-03-28 00:00:00-05:00,23.377378469262045,23.396687090684868,23.034658725178687,23.10706329345703,146500,0.0,0.0
2005-03-29 00:00:00-05:00,23.16981608204379,23.304972753283486,23.05879426761525,23.116718292236328,117300,0.0,0.0
2005-03-30 00:00:00-05:00,23.082925709805856,23.377375706910424,23.058790856564933,23.33875846862793,118400,0.0,0.0
2005-03-31 00:00:00-05:00,23.507706124056934,23.695960557255912,23.33875846862793,23.33875846862793,96900,0.0,0.0
