Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,4.939418788464335,4.965692477026949,4.838703887120886,4.843082904815674,2121500,0.0,0.0
2005-01-04 00:00:00-05:00,4.856221168416238,4.900010107226691,4.79053713379118,4.794916152954102,1583300,0.0,0.0
2005-01-05 00:00:00-05:00,4.794914208659044,4.8168088779893035,4.698577914169555,4.707335948944092,1862600,0.0,0.0
2005-01-06 00:00:00-05:00,4.707334298204735,4.737986573954494,4.667923990751652,4.7117133140563965,3343700,0.0,0.0
2005-01-07 00:00:00-05:00,4.711711345819429,4.7598792472485805,4.681058665268368,4.6854376792907715,1580500,0.0,0.0
2005-01-10 00:00:00-05:00,4.689816693313174,4.751121636809536,4.663543026784517,4.6854376792907715,1206500,0.0,0.0
2005-01-11 00:00:00-05:00,4.6854407522234744,4.707335419089283,4.619757169232085,4.663546085357666,1180200,0.0,0.0
2005-01-12 00:00:00-05:00,4.659166313328772,4.672302943099273,4.619756006411338,4.667923927307129,835300,0.0,0.0
2005-01-13 00:00:00-05:00,4.6766834087966895,4.746746012768675,4.6766834087966895,4.702956676483154,959600,0.0,0.0
2005-01-14 00:00:00-05:00,4.73798801158144,4.790534964927664,4.716093760891729,4.773019313812256,1107600,0.0,0.0
2005-01-18 00:00:00-05:00,4.773019117582767,4.803671818979077,4.707335533001903,4.768640518188477,1246900,0.0,0.0
2005-01-19 00:00:00-05:00,4.759882737352916,4.8605980456871976,4.751125120492495,4.834324359893799,1151000,0.0,0.0
2005-01-20 00:00:00-05:00,4.843082172550266,4.86497642250161,4.794913820402793,4.838703155517578,1687300,0.0,0.0
2005-01-21 00:00:00-05:00,4.869354431245511,4.90438572504105,4.803670859780366,4.8124284744262695,1644500,0.0,0.0
2005-01-24 00:00:00-05:00,4.803669759346463,4.9000055864124175,4.794911729100903,4.860595703125,961500,0.0,0.0
2005-01-25 00:00:00-05:00,4.88249277186622,4.904387442557436,4.786156888994645,4.816809177398682,1053900,0.0,0.0
2005-01-26 00:00:00-05:00,4.821185614091666,4.926279476021377,4.821185614091666,4.882490158081055,2506800,0.0,0.0
2005-01-27 00:00:00-05:00,4.860597385801425,4.9394175972686725,4.8474603358852075,4.9087653160095215,1375700,0.0,0.0
2005-01-28 00:00:00-05:00,4.943794902428482,4.943794902428482,4.829943014871408,4.860595703125,1905100,0.0,0.0
2005-01-31 00:00:00-05:00,4.886871133744555,4.930660469250789,4.873734500135106,4.926281452178955,1279200,0.0,0.0
2005-02-01 00:00:00-05:00,5.0269959044766095,5.057648603722649,4.9832069903631515,5.013859272003174,3310800,0.0,0.0
2005-02-02 00:00:00-05:00,5.035756620519154,5.127713932032884,4.996346284498093,5.097061634063721,1301800,0.0,0.0
2005-02-03 00:00:00-05:00,5.101439732441877,5.140850064576774,5.066408418901124,5.1233344078063965,1840200,0.0,0.0
2005-02-04 00:00:00-05:00,5.1583622120535555,5.228424791470677,5.149604598429373,5.215288162231445,1993800,0.0,0.0
2005-02-07 00:00:00-05:00,5.193394441510319,5.210910089534067,5.136468481031638,5.153984546661377,992400,0.0,0.0
2005-02-08 00:00:00-05:00,5.132091759308459,5.189017740607991,5.132091759308459,5.180259704589844,1400100,0.0,0.0
2005-02-09 00:00:00-05:00,5.167123068168764,5.219670031459223,5.110197086869232,5.180259704589844,1337700,0.0,0.0
2005-02-10 00:00:00-05:00,5.175879757827545,5.2328057289123535,5.149606489699829,5.2328057289123535,4609600,0.0,0.0
2005-02-11 00:00:00-05:00,5.232807162669753,5.267838474842454,5.184639212833836,5.2503228187561035,3018100,0.0,0.0
2005-02-14 00:00:00-05:00,5.2591531047303235,5.396041407852269,5.245905985434113,5.36513090133667,2219300,0.1,0.0
2005-02-15 00:00:00-05:00,5.3430522368165505,5.479940111832815,5.316557578458201,5.4357829093933105,3431600,0.0,0.0
2005-02-16 00:00:00-05:00,5.391623623787971,5.453444193488145,5.387207778569778,5.444612503051758,1223200,0.0,0.0
2005-02-17 00:00:00-05:00,5.444612503051758,5.457859617588159,5.373960664033375,5.444612503051758,1405500,0.0,0.0
2005-02-18 00:00:00-05:00,5.444613967823064,5.444613967823064,5.272399748046117,5.29889440536499,1763300,0.0,0.0
2005-02-22 00:00:00-05:00,5.2768158129409555,5.2768158129409555,5.170838021513993,5.175253868103027,2004800,0.0,0.0
2005-02-23 00:00:00-05:00,5.19733207019423,5.303309849188192,5.1840845319812905,5.2370734214782715,1681600,0.0,0.0
2005-02-24 00:00:00-05:00,5.250321169282974,5.263568286906477,5.192916431423427,5.2105793952941895,1092600,0.0,0.0
2005-02-25 00:00:00-05:00,5.21499539998887,5.365130386892768,5.21499539998887,5.347467422485352,1891400,0.0,0.0
2005-02-28 00:00:00-05:00,5.343050776076353,5.391623811815887,5.2900614738464355,5.2900614738464355,813500,0.0,0.0
2005-03-01 00:00:00-05:00,5.290063032952538,5.365130741931251,5.263568795147297,5.325389385223389,1246100,0.0,0.0
2005-03-02 00:00:00-05:00,5.2988957410116,5.400457707244158,5.290064045973083,5.360716342926025,2150200,0.0,0.0
2005-03-03 00:00:00-05:00,5.382794430513189,5.475525117523561,5.365131462564469,5.449030876159668,2215900,0.0,0.0
2005-03-04 00:00:00-05:00,5.4666936128044314,5.537345481609924,5.45344649268299,5.506435394287109,1541400,0.0,0.0
2005-03-07 00:00:00-05:00,5.506432577113581,5.5461743382637785,5.493185042651422,5.52409553527832,1652500,0.0,0.0
2005-03-08 00:00:00-05:00,5.563839045734379,5.656569710533894,5.541760235807204,5.568254470825195,3883000,0.0,0.0
2005-03-09 00:00:00-05:00,5.528514368311917,5.577087424239597,5.475525044058343,5.479940891265869,1710100,0.0,0.0
2005-03-10 00:00:00-05:00,5.471106963199897,5.484354077276151,5.3783763224297925,5.453444004058838,1099200,0.0,0.0
2005-03-11 00:00:00-05:00,5.409286395647106,5.563837603970003,5.409286395647106,5.453444004058838,1375200,0.0,0.0
2005-03-14 00:00:00-05:00,5.457897739069959,5.578095916509446,5.453445844650269,5.5647406578063965,1292000,0.1,0.0
2005-03-15 00:00:00-05:00,5.555836784782026,5.586999620691639,5.471252914869678,5.484608173370361,1043700,0.0,0.0
2005-03-16 00:00:00-05:00,5.475705062180791,5.533578417765323,5.3866692938030605,5.408927917480469,1443100,0.0,0.0
2005-03-17 00:00:00-05:00,5.3555064960712855,5.466801313505761,5.3555064960712855,5.448994159698486,1261900,0.0,0.0
2005-03-18 00:00:00-05:00,5.422282269085028,5.502414228661289,5.38666797048315,5.462348461151123,2814300,0.0,0.0
2005-03-21 00:00:00-05:00,5.448996084662119,5.506869461119665,5.41338176446612,5.422285556793213,1117400,0.0,0.0
2005-03-22 00:00:00-05:00,5.4400903433918755,5.4400903433918755,5.239759773554116,5.2709221839904785,2927700,0.0,0.0
2005-03-23 00:00:00-05:00,5.2620189493423855,5.266470844032114,5.088399302003421,5.146272659301758,5321100,0.0,0.0
2005-03-24 00:00:00-05:00,5.168530739683001,5.302084594426841,5.159627375796612,5.2709221839904785,1777700,0.0,0.0
2005-03-28 00:00:00-05:00,5.342153380591416,5.377767702497529,5.302087162307987,5.306539058685303,1795600,0.0,0.0
2005-03-29 00:00:00-05:00,5.297633395308813,5.310989079724798,5.155176157986751,5.16853141784668,2714300,0.0,0.0
2005-03-30 00:00:00-05:00,5.226404085009421,5.337698893078051,5.217500721133051,5.297632694244385,2608900,0.0,0.0
2005-03-31 00:00:00-05:00,5.302083543229091,5.400023073897759,5.279824501092223,5.355504989624023,1864100,0.0,0.0
2005-04-01 00:00:00-05:00,5.400023021798859,5.404474915094464,5.257565832786785,5.315438747406006,1746400,0.0,0.0
2005-04-04 00:00:00-04:00,5.351054625414201,5.351054625414201,5.293181273734406,5.310988426208496,3081100,0.0,0.0
2005-04-05 00:00:00-04:00,5.3109880893948995,5.342150498109291,5.306536195419707,5.319891452789307,3201800,0.0,0.0
2005-04-06 00:00:00-04:00,5.288729044074915,5.337698604134099,5.288729044074915,5.319891452789307,4342800,0.0,0.0
2005-04-07 00:00:00-04:00,5.346602767776327,5.417831378160543,5.310988462584219,5.37776517868042,1221500,0.0,0.0
2005-04-08 00:00:00-04:00,5.373312906823682,5.391120058168474,5.315439558814115,5.319891452789307,1051400,0.0,0.0
2005-04-11 00:00:00-04:00,5.3065372268675715,5.41338015570371,5.3065372268675715,5.386669635772705,1126800,0.0,0.0
2005-04-12 00:00:00-04:00,5.386668348977452,5.391119818198522,5.279825021108541,5.368861198425293,2048600,0.0,0.0
2005-04-13 00:00:00-04:00,5.4000245609285145,5.426735079203427,5.342151205258161,5.3822174072265625,1903700,0.0,0.0
2005-04-14 00:00:00-04:00,5.382215873172349,5.422282063720973,5.297631598779496,5.315438747406006,1563300,0.0,0.0
2005-04-15 00:00:00-04:00,5.319893980607161,5.34215303650383,5.213051021770568,5.235310077667236,2171000,0.0,0.0
2005-04-18 00:00:00-04:00,5.23085532042167,5.306535814341182,5.2130481703556635,5.262017726898193,866500,0.0,0.0
2005-04-19 00:00:00-04:00,5.26201887577213,5.306536972934901,5.235308357119298,5.257567405700684,1382500,0.0,0.0
2005-04-20 00:00:00-04:00,5.2620199496004005,5.275375636208371,5.195243214785055,5.199695110321045,1403500,0.0,0.0
2005-04-21 00:00:00-04:00,5.262017726898193,5.288728664275176,5.195241020289657,5.262017726898193,1241500,0.0,0.0
2005-04-22 00:00:00-04:00,5.244211575569325,5.3243439784051905,5.244211575569325,5.275374412536621,864300,0.0,0.0
2005-04-25 00:00:00-04:00,5.297633100869299,5.4178317065962585,5.297633100869299,5.408927917480469,1956100,0.0,0.0
2005-04-26 00:00:00-04:00,5.386666939060548,5.408925553007765,5.284275531768799,5.284275531768799,1525000,0.0,0.0
2005-04-27 00:00:00-04:00,5.284277849587807,5.408927925501475,5.257567331312894,5.3822174072265625,1776000,0.0,0.0
2005-04-28 00:00:00-04:00,5.364409883630767,5.382217036104858,5.275374121260316,5.310988426208496,848100,0.0,0.0
2005-04-29 00:00:00-04:00,5.306536488648035,5.319891746755619,5.195241680454169,5.2709221839904785,2128400,0.0,0.0
2005-05-02 00:00:00-04:00,5.284277776987258,5.30653682494789,5.199693904204087,5.275374412536621,1504400,0.0,0.0
2005-05-03 00:00:00-04:00,5.279826245086733,5.355506758616781,5.275374774833715,5.3466033935546875,1640600,0.0,0.0
2005-05-04 00:00:00-04:00,5.342150260319076,5.373312667646363,5.2976321716607,5.368861198425293,1212500,0.0,0.0
2005-05-05 00:00:00-04:00,5.3555080470991445,5.382218997823929,5.288731307121423,5.3510565757751465,1073800,0.0,0.0
2005-05-06 00:00:00-04:00,5.3644090615501465,5.373312424144775,5.324342868484474,5.333246231079102,904600,0.0,0.0
2005-05-09 00:00:00-04:00,5.333249331747029,5.426737028400574,5.293183539943669,5.422285556793213,3236700,0.0,0.0
2005-05-10 00:00:00-04:00,5.395572774406722,5.422283717772537,5.275374590650664,5.324344158172607,2050700,0.0,0.0
2005-05-11 00:00:00-04:00,5.324344344065369,5.386669597724248,5.293181929513958,5.3466033935546875,1379900,0.0,0.0
2005-05-12 00:00:00-04:00,5.346602731156677,5.7161014634110545,5.293181273734406,5.310988426208496,1415100,0.0,0.0
2005-05-13 00:00:00-04:00,5.315439519428042,5.337698564583093,5.190789460938125,5.23975944519043,1157600,0.0,0.0
2005-05-16 00:00:00-04:00,5.239762311250392,5.324346219638359,5.204147564788073,5.306539058685303,1085100,0.0,0.0
2005-05-17 00:00:00-04:00,5.2753760440371105,5.368863734739616,5.2442131974321695,5.3510565757751465,912400,0.0,0.0
2005-05-18 00:00:00-04:00,5.377764031760891,5.408926436018956,5.34214973416427,5.355504989624023,1155000,0.0,0.0
2005-05-19 00:00:00-04:00,5.355505840963135,5.4311863415255015,5.355505840963135,5.426734447479248,1940600,0.0,0.0
2005-05-20 00:00:00-04:00,5.431188226502083,5.431188226502083,5.355507699673637,5.37331485748291,2540400,0.0,0.0
2005-05-23 00:00:00-04:00,5.351053998806643,5.373312618375772,5.310987804292684,5.3421502113342285,1310300,0.0,0.0
2005-05-24 00:00:00-04:00,5.333247709127463,5.351055288363762,5.279826245086733,5.3466033935546875,873700,0.0,0.0
2005-05-25 00:00:00-04:00,5.319890019567095,5.34214905889031,5.2531133261533105,5.293179512023926,1704800,0.0,0.0
2005-05-26 00:00:00-04:00,5.293180938050107,5.342150498109291,5.284277150099723,5.319891452789307,959200,0.0,0.0
2005-05-27 00:00:00-04:00,5.333247746798577,5.395573000897687,5.319892486833074,5.386669635772705,1767600,0.0,0.0
2005-05-31 00:00:00-04:00,5.408929564528681,5.497965784574452,5.377767142246358,5.457899570465088,2152100,0.0,0.0
2005-06-01 00:00:00-04:00,5.466801214966789,5.520222675425692,5.435638802504768,5.480156898498535,2026900,0.0,0.0
