Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,4.408709291902852,4.408709291902852,4.3374368226531805,4.342527866363525,13108262,0.0,0.0
2005-01-04 00:00:00-05:00,4.371375061807256,4.374768661480615,4.296708583831787,4.296708583831787,15728061,0.0,0.0
2005-01-05 00:00:00-05:00,4.3153772839764235,4.37646767704076,4.3136802690942035,4.317074298858643,14649398,0.0,0.0
2005-01-06 00:00:00-05:00,4.378804060599543,4.378804060599543,4.318395193220482,4.340832710266113,11942480,0.323,0.0
2005-01-07 00:00:00-05:00,4.358092244808461,4.380529760162039,4.325298550799903,4.3287506103515625,13383124,0.0,0.0
2005-01-10 00:00:00-05:00,4.332201523118291,4.332201523118291,4.266614152462927,4.29768180847168,16073492,0.0,0.0
2005-01-11 00:00:00-05:00,4.29595573279809,4.301133820699005,4.240724538652264,4.254532337188721,14657210,0.0,0.0
2005-01-12 00:00:00-05:00,4.244175602584809,4.289051046277748,4.232093400314267,4.28214693069458,12273348,0.0,0.0
2005-01-13 00:00:00-05:00,4.266613462459868,4.282147287952091,4.19239639307834,4.216560363769531,14992049,0.0,0.0
2005-01-14 00:00:00-05:00,4.220013175494838,4.233820975839326,4.178589774461374,4.213109493255615,14524810,0.0,0.0
2005-01-18 00:00:00-05:00,4.209658093126616,4.30458711673668,4.209658093126616,4.294230937957764,18581413,0.0,0.0
2005-01-19 00:00:00-05:00,4.366720943096409,4.375351089970112,4.273518407922446,4.278696060180664,12983674,0.0,0.0
2005-01-20 00:00:00-05:00,4.2769682027555955,4.295954081896844,4.22346305847168,4.22346305847168,16270504,0.0,0.0
2005-01-21 00:00:00-05:00,4.254532961958823,4.2700667920766975,4.223465301723072,4.242451190948486,17816936,0.0,0.0
2005-01-24 00:00:00-05:00,4.257984055304304,4.316667303358198,4.232094053735977,4.235546112060547,11804122,0.0,0.0
2005-01-25 00:00:00-05:00,4.237273479678125,4.254533340887011,4.197576104003947,4.220013618469238,12244352,0.0,0.0
2005-01-26 00:00:00-05:00,4.26316267386162,4.29595636365114,4.206205442051428,4.242451190948486,16351135,0.0,0.0
2005-01-27 00:00:00-05:00,4.1854929143117285,4.187218943434629,4.081934217999318,4.085386276245117,36204648,0.0,0.0
2005-01-28 00:00:00-05:00,4.057770552504711,4.088838203993488,4.026702901015934,4.076756000518799,22835690,0.0,0.0
2005-01-31 00:00:00-05:00,4.0767557538891275,4.1406170820711035,4.021524570524121,4.100919723510742,41465959,0.0,0.0
2005-02-01 00:00:00-05:00,4.142344501679121,4.154426272613003,4.100921100248935,4.128536701202393,26649737,0.0,0.0
2005-02-02 00:00:00-05:00,4.190672689637389,4.221739918765305,4.138893102691965,4.209658145904541,29170236,0.0,0.0
2005-02-03 00:00:00-05:00,4.270066757938547,4.280422499312323,4.22346526795749,4.249354839324951,20621035,0.0,0.0
2005-02-04 00:00:00-05:00,4.249354119957949,4.256258236949042,4.213108813352628,4.245902061462402,17177046,0.0,0.0
2005-02-07 00:00:00-05:00,4.2459005590211225,4.249352616295135,4.199299529285231,4.22346305847168,10213071,0.0,0.0
