Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,4.096490992936764,4.118486592492666,4.025839015780922,4.041169166564941,6796800,0.0,0.0
2005-01-04 00:00:00-05:00,4.063832646284752,4.099158647575143,4.0458363095157885,4.069164752960205,6741500,0.0,0.0
2005-01-05 00:00:00-05:00,4.0824939843712595,4.097824135352287,4.053166772180711,4.061831474304199,6222200,0.0,0.0
2005-01-06 00:00:00-05:00,4.06249720606256,4.075161174569519,4.033169746398926,4.033169746398926,4421400,0.0,0.0
2005-01-07 00:00:00-05:00,4.0458354491854704,4.092492580413818,4.025839608447867,4.092492580413818,9699800,0.0,0.0
2005-01-10 00:00:00-05:00,4.110489120462596,4.205136483493285,4.109156284623277,4.145815372467041,13134700,0.0,0.0
2005-01-11 00:00:00-05:00,4.145814494931253,4.151146599942704,4.094491681109,4.105822563171387,8294200,0.0,0.0
2005-01-12 00:00:00-05:00,4.092492266348494,4.116487120835664,4.0704966652424766,4.107822418212891,5096000,0.0,0.0
2005-01-13 00:00:00-05:00,4.119154585281708,4.163812219216017,4.09782564957788,4.1524810791015625,5233800,0.0,0.0
2005-01-14 00:00:00-05:00,4.1758095830428354,4.225799321446727,4.117821303426431,4.222466468811035,7420600,0.0,0.0
2005-01-18 00:00:00-05:00,4.209135245006009,4.265790168983457,4.179141357028162,4.263123989105225,8551900,0.0,0.0
2005-01-19 00:00:00-05:00,4.2457939675985115,4.257124849726707,4.226464546515358,4.236462593078613,4786600,0.0,0.0
2005-01-20 00:00:00-05:00,4.245795820600694,4.2511279279702165,4.179142825785176,4.205803871154785,5856900,0.0,0.0
2005-01-21 00:00:00-05:00,4.19913833739748,4.225132962613899,4.159146645412371,4.1824750900268555,6157900,0.0,0.0
2005-01-24 00:00:00-05:00,4.211802835902529,4.215802107301125,4.111156921184097,4.143150329589844,7483300,0.0,0.0
2005-01-25 00:00:00-05:00,4.15248040181011,4.178475022067982,4.143815443637178,4.151813983917236,5067200,0.0,0.0
2005-01-26 00:00:00-05:00,4.139149634570139,4.17447588412176,4.088493485582325,4.121819972991943,8717000,0.0,0.0
2005-01-27 00:00:00-05:00,4.1204871421645555,4.2038033659292235,4.119154052073008,4.174476146697998,6867400,0.0,0.0
2005-01-28 00:00:00-05:00,4.1878056691823495,4.219132388011116,4.155812024095433,4.212467193603516,5547200,0.0,0.0
2005-01-31 00:00:00-05:00,4.235796375799134,4.259125068864383,4.2217993125165325,4.254459381103516,7266300,0.0,0.0
2005-02-01 00:00:00-05:00,4.2517954685742,4.262459939752061,4.227133672388294,4.259793758392334,5230900,0.0,0.0
2005-02-02 00:00:00-05:00,4.259791650576186,4.270456116477091,4.241128898814833,4.259125232696533,5056000,0.0,0.0
2005-02-03 00:00:00-05:00,4.2291327697413985,4.257793579193742,4.225800170696918,4.248462200164795,4041300,0.0,0.0
2005-02-04 00:00:00-05:00,4.25379324003419,4.565729212405077,4.246461371420109,4.465749740600586,20754600,0.0,0.0
