Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,21.58855571151253,21.71771178341198,21.34315824528849,21.38190460205078,2261518,0.0,0.0
2005-01-04 00:00:00-05:00,21.530448974606305,21.569195354400414,20.981531856687017,21.052568435668945,3528599,0.0,0.0
2005-01-05 00:00:00-05:00,21.02027564291773,21.394831681510254,21.02027564291773,21.084856033325195,2387745,0.0,0.0
2005-01-06 00:00:00-05:00,21.472325586750458,21.64668893176928,21.394832832554478,21.504615783691406,2365953,0.0,0.0
2005-01-07 00:00:00-05:00,21.756467800436297,21.756467800436297,21.50461174848077,21.511070251464844,2784256,0.0,0.0
2005-01-10 00:00:00-05:00,21.44003268804655,21.556271792092673,21.272127886582613,21.343164443969727,2534538,0.0,0.0
2005-01-11 00:00:00-05:00,21.34316967010922,21.35608667863616,21.16235014304372,21.265674591064453,1970574,0.0,0.0
2005-01-12 00:00:00-05:00,21.330251899233794,21.336708078524126,20.955695890772354,21.207551956176758,2891332,0.0,0.0
2005-01-13 00:00:00-05:00,21.149417433936836,21.24628329514004,20.936307891215833,20.949222564697266,2264443,0.0,0.0
2005-01-14 00:00:00-05:00,21.05256367068202,21.21400998200156,20.95569541908258,20.987985610961914,3262560,0.0,0.0
2005-01-18 00:00:00-05:00,20.78778500415604,21.356074966710477,20.781326503434485,21.27212142944336,1847366,0.0,0.0
2005-01-19 00:00:00-05:00,21.14943480695887,21.246300747731773,20.07743236208138,20.34220314025879,8487958,0.0,0.0
2005-01-20 00:00:00-05:00,20.277206187829364,20.40718755911909,19.95225042071688,19.9847469329834,3751996,0.211999,0.0
2005-01-21 00:00:00-05:00,19.991252282222966,20.11473627107799,19.926261570837358,20.049745559692383,3594165,0.0,0.0
2005-01-24 00:00:00-05:00,20.049744034285876,20.10823496841614,19.906763076782227,19.906763076782227,2978880,0.0,0.0
2005-01-25 00:00:00-05:00,20.017239095130662,20.088729543823465,19.776773348516638,19.815767288208008,2803124,0.0,0.0
2005-01-26 00:00:00-05:00,19.49731557591627,19.581803243304634,18.91239582797217,19.237350463867188,10182965,0.0,0.0
2005-01-27 00:00:00-05:00,19.107362206739367,19.276338650200454,18.866895324698813,19.029373168945312,6423988,0.0,0.0
2005-01-28 00:00:00-05:00,19.107369245777242,19.23735063350375,18.990385061268,19.17885971069336,4680773,0.0,0.0
2005-01-31 00:00:00-05:00,19.367337625668466,19.432328334414166,19.19836108126294,19.30884552001953,3125862,0.0,0.0
2005-02-01 00:00:00-05:00,19.399830439788772,19.399830439788772,19.18536019345552,19.269847869873047,3866808,0.0,0.0
2005-02-02 00:00:00-05:00,19.23735357247153,19.308844048309535,19.0423814610951,19.146366119384766,3051427,0.0,0.0
2005-02-03 00:00:00-05:00,19.204862722794193,19.302349970780874,19.152870381460737,19.165868759155273,3308409,0.0,0.0
2005-02-04 00:00:00-05:00,19.126863180295487,19.549304962158203,19.126863180295487,19.549304962158203,4221621,0.0,0.0
2005-02-07 00:00:00-05:00,19.55580107821956,19.81576611821799,19.458315065303076,19.698781967163086,4533226,0.0,0.0
2005-02-08 00:00:00-05:00,19.70528787719339,19.939256252215678,19.68579090242295,19.913259506225586,4269451,0.0,0.0
2005-02-09 00:00:00-05:00,19.913261728247065,19.913261728247065,19.666296122116336,19.789777755737305,3283221,0.0,0.0
