Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,12.443912639756414,12.523494860101678,12.161753229642885,12.168988227844238,33196000,0.0,0.0
2005-01-04 00:00:00-05:00,12.23409740159034,12.277505995144812,11.713190139133737,11.937469482421875,48021000,0.0,0.0
2005-01-05 00:00:00-05:00,11.87236560408306,11.980887866619536,11.655321079010106,11.734903335571289,37914800,0.0,0.0
2005-01-06 00:00:00-05:00,11.792778581679823,11.84342357759555,11.611907736071636,11.648082733154297,36949300,0.0,0.0
2005-01-07 00:00:00-05:00,11.71319559578328,11.865126433968815,11.611906990391304,11.684255599975586,38288700,0.0,0.0
2005-01-10 00:00:00-05:00,11.655316136085835,11.836186956919272,11.619141143958236,11.698724746704102,34517800,0.0,0.0
2005-01-11 00:00:00-05:00,11.626376988295151,11.778309206415637,11.575733375566639,11.684255599975586,42774000,0.0,0.0
2005-01-12 00:00:00-05:00,11.937472025843016,12.125577811236331,11.778306228941565,11.959177017211914,60368200,0.0,0.0
2005-01-13 00:00:00-05:00,11.91576616523436,11.937471155019907,11.655313187480296,11.756600379943848,42228900,0.0,0.0
2005-01-14 00:00:00-05:00,11.807244837498828,12.118342814113364,11.785541226064533,11.959177017211914,44824900,0.0,0.0
2005-01-18 00:00:00-05:00,11.98088062864621,12.031524228572371,11.85788843742499,11.959177017211914,27221200,0.0,0.0
2005-01-19 00:00:00-05:00,11.966413417372321,11.973647035408812,11.568496808561886,11.582966804504395,30926000,0.0,0.0
2005-01-20 00:00:00-05:00,11.539562292129292,11.828956121285387,11.488918665263233,11.51062297821045,44608200,0.0,0.0
2005-01-21 00:00:00-05:00,11.597439217543961,11.63361283500465,11.235696833229357,11.279106140136719,59403400,0.0,0.0
2005-01-24 00:00:00-05:00,11.365922613510797,11.387626919210899,10.960771663960085,10.975241661071777,42847700,0.0,0.0
2005-01-25 00:00:00-05:00,11.047593319916967,11.380395065853017,11.025888318250818,11.322516441345215,42485200,0.0,0.0
2005-01-26 00:00:00-05:00,11.387627441881632,11.698725494387471,11.380392442993712,11.662551879882812,44581000,0.0,0.0
2005-01-27 00:00:00-05:00,11.669787526087381,11.94471201184788,11.582970284220513,11.923007011413574,50387000,0.0,0.0
2005-01-28 00:00:00-05:00,11.923006040120692,11.93024103967607,11.546795032818938,11.604674339294434,37629900,0.0,0.0
2005-01-31 00:00:00-05:00,11.778312932246275,11.86513018726233,11.488919092332747,11.503388404846191,39572700,0.0,0.0
2005-02-01 00:00:00-05:00,11.604671677867865,11.908533309895445,11.561261690491282,11.865124702453613,41142100,0.0,0.0
2005-02-02 00:00:00-05:00,11.930235729207151,11.97364432728202,11.626372782814157,11.763834953308105,36826700,0.0,0.0
2005-02-03 00:00:00-05:00,11.691490173339844,11.734898785536295,11.582967952881267,11.691490173339844,32263500,0.0,0.0
2005-02-04 00:00:00-05:00,11.68425520374923,12.154519080197453,11.669785206336076,12.147285461425781,45910500,0.0,0.0
2005-02-07 00:00:00-05:00,12.118345583181563,12.226867804954415,11.959179749910376,12.096640586853027,29504600,0.0,0.0
2005-02-08 00:00:00-05:00,12.12557656078028,12.429439508935834,12.12557656078028,12.205160140991211,43058500,0.0,0.0
2005-02-09 00:00:00-05:00,12.197931163581742,12.205166163528647,11.872363065646764,11.944711685180664,40401600,0.0,0.0
