Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,22.060083413669798,22.41704338708639,22.060083413669798,22.091814041137695,5698936,0.0,0.0
2005-01-04 00:00:00-05:00,22.38531722519509,22.38531722519509,21.830047237541205,21.853845596313477,5893969,0.0,0.0
2005-01-05 00:00:00-05:00,22.012491377381004,22.012491377381004,21.726923377834243,21.73485565185547,5454638,0.0,0.0
2005-01-06 00:00:00-05:00,21.758654029122752,22.099749504893612,21.70312810700546,21.766586303710938,5606893,0.0,0.0
2005-01-07 00:00:00-05:00,21.81418169813691,21.845910796799753,21.457223203396723,21.552412033081055,6624430,0.0,0.0
2005-01-10 00:00:00-05:00,21.53654451350973,21.718989873050496,21.496881611955537,21.639665603637695,4510289,0.0,0.0
2005-01-11 00:00:00-05:00,21.544475597222437,21.766582312355293,21.50481269785875,21.584136962890625,7641967,0.0,0.0
2005-01-12 00:00:00-05:00,21.592071863874732,22.11561269028055,21.54447821928055,21.988693237304688,7918297,0.0,0.0
2005-01-13 00:00:00-05:00,22.11561615402746,22.11561615402746,21.9173046694051,22.012495040893555,6743436,0.0,0.0
2005-01-14 00:00:00-05:00,22.274259347673052,22.60742096631627,22.250462527397268,22.448772430419922,12502889,0.0,0.0
2005-01-18 00:00:00-05:00,22.456704639303204,22.885056605209567,22.40911099888842,22.797800064086914,9677344,0.0,0.0
2005-01-19 00:00:00-05:00,22.82159979259562,22.956451525013623,22.575694684695335,22.607423782348633,8632032,0.0,0.0
2005-01-20 00:00:00-05:00,22.52809647970433,22.774001554587294,22.409110845784756,22.6232852935791,5963811,0.0,0.0
2005-01-21 00:00:00-05:00,22.623283079559986,22.678810521259237,22.329784393310547,22.329784393310547,6256868,0.0,0.0
2005-01-24 00:00:00-05:00,22.32979114492421,22.424979978264563,22.13147966957727,22.171142578125,6121439,0.0,0.0
2005-01-25 00:00:00-05:00,22.353591437288802,22.885064678616192,22.171146017277827,22.845401763916016,10043690,0.0,0.0
2005-01-26 00:00:00-05:00,22.93265283159704,22.93265283159704,22.45670717160646,22.670883178710938,7490623,0.0,0.0
2005-01-27 00:00:00-05:00,22.543961245218618,22.655016140563397,22.25839480082253,22.448772430419922,7241764,0.0,0.0
2005-01-28 00:00:00-05:00,22.36945078130839,22.512234787070227,22.179073129423102,22.393247604370117,7795540,0.0,0.0
2005-01-31 00:00:00-05:00,22.68674432581463,22.885055754591818,22.56775869550471,22.710542678833008,6912722,0.0,0.0
2005-02-01 00:00:00-05:00,22.80574038291193,22.98025352672209,22.551901409701415,22.845401763916016,10887582,0.0,0.0
2005-02-02 00:00:00-05:00,22.91678576396316,22.92471803738817,22.750204954646787,22.869192123413086,7762088,0.0,0.0
2005-02-03 00:00:00-05:00,22.89299695481701,22.89299695481701,22.62329342920486,22.845401763916016,5205981,0.0,0.0
2005-02-04 00:00:00-05:00,22.821599919750675,23.289613314918903,22.742275641479715,23.249950408935547,9378814,0.0,0.0
2005-02-07 00:00:00-05:00,23.337202803233318,23.717959577826434,23.210284900832605,23.70209503173828,9398479,0.0,0.0
2005-02-08 00:00:00-05:00,23.70209537987379,23.78935191833574,23.49585321030754,23.670366287231445,6019159,0.0,0.0
