Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-03 00:00:00-04:00,18.743712998516926,18.916069637598376,17.709576451457686,17.8560791015625,8052800,0.0,0.0
2007-05-04 00:00:00-04:00,18.312827819871373,18.399006161884387,17.83884940437253,18.08014678955078,5437300,0.0,0.0
2007-05-07 00:00:00-04:00,18.26973654404331,18.347296875058905,17.407956549394378,17.545841217041016,2646300,0.0,0.0
2007-05-08 00:00:00-04:00,17.23560556572711,17.23560556572711,16.632358713440485,16.916746139526367,4166100,0.0,0.0
2007-05-09 00:00:00-04:00,17.020152573426657,17.40795417562351,16.916738264935937,17.054624557495117,7541100,0.0,0.0
2007-05-10 00:00:00-04:00,17.054630200840272,17.226985247070537,16.84780151541961,16.977069854736328,3170600,0.0,0.0
2007-05-11 00:00:00-04:00,16.985684434440444,17.063244772437297,16.468617706081467,16.632354736328125,3539400,0.0,0.0
2007-05-14 00:00:00-04:00,16.503085193985697,16.70991217822582,16.15837355358549,16.279022216796875,1924800,0.0,0.0
2007-05-15 00:00:00-04:00,16.072197736933088,16.244554405847254,15.641307708362682,15.68439769744873,3438700,0.0,0.0
2007-05-16 00:00:00-04:00,15.563742382782657,15.925689956508508,15.529272046278258,15.805041313171387,2607600,0.0,0.0
2007-05-17 00:00:00-04:00,16.201469063906536,17.02016101050566,16.08943834757853,16.391061782836914,8979000,0.0,0.0
2007-05-18 00:00:00-04:00,16.778852966258242,16.796088957624935,15.97739909228227,16.640968322753906,6562200,0.0,0.0
2007-05-21 00:00:00-04:00,16.546177929278777,16.666826612563455,16.373821258544922,16.373821258544922,2077700,0.0,0.0
2007-05-22 00:00:00-04:00,16.459994267917278,16.83055983948987,16.373815960435245,16.7874698638916,4014700,0.0,0.0
2007-05-23 00:00:00-04:00,16.804707447854216,16.977064079164226,16.45999582894886,16.554790496826172,2387100,0.0,0.0
2007-05-24 00:00:00-04:00,16.554798857184352,16.658213216938695,16.2445590653523,16.391061782836914,2362000,0.0,0.0
2007-05-25 00:00:00-04:00,16.391060974872666,16.416913330750297,16.106673554210886,16.1669979095459,895000,0.0,0.0
2007-05-29 00:00:00-04:00,16.29625722888021,16.546174180449682,16.244550896861053,16.451377868652344,2918800,0.0,0.0
2007-05-30 00:00:00-04:00,16.41690314481082,16.503081446269167,16.210076207539426,16.356578826904297,2829300,0.0,0.0
2007-05-31 00:00:00-04:00,16.50308275776983,16.615115051683205,16.399670102773115,16.41690444946289,3435200,0.0,0.0
2007-06-01 00:00:00-04:00,16.459995538419573,17.06324044992764,16.41690555949531,16.847795486450195,2299400,0.0,0.0
2007-06-04 00:00:00-04:00,16.11528464488928,16.4169062922486,16.10666664871977,16.235933303833008,5692700,0.0,0.0
2007-06-05 00:00:00-04:00,16.24454832135666,16.408286931124362,16.141134029999584,16.330726623535156,4510000,0.0,0.0
2007-06-06 00:00:00-04:00,16.115286630806054,16.313495635986328,16.072196644648447,16.313495635986328,2595300,0.0,0.0
2007-06-07 00:00:00-04:00,16.175613399121087,16.2445557436213,15.641308996458063,15.92569637298584,3062100,0.0,0.0
2007-06-08 00:00:00-04:00,15.684397117373974,16.227317810058594,15.684397117373974,16.227317810058594,2124100,0.0,0.0
2007-06-11 00:00:00-04:00,15.98601738937446,16.218698369992822,15.701630072079174,15.83951473236084,1870000,0.0,0.0
2007-06-12 00:00:00-04:00,15.641309267221429,16.123905687077052,15.529278571862422,15.856754302978516,8636200,0.0,0.0
2007-06-13 00:00:00-04:00,15.92569677420066,16.115289459139003,15.822284076702644,16.063581466674805,3110200,0.0,0.0
2007-06-14 00:00:00-04:00,15.942931724082738,16.382439768857317,15.882607380553596,16.287643432617188,8069700,0.0,0.0
2007-06-15 00:00:00-04:00,16.27902853754023,16.494473601906684,15.899846407730362,16.270410537719727,3418900,0.0,0.0
2007-06-18 00:00:00-04:00,16.072194495490884,16.287639466325118,15.94292784173328,15.977399826049805,1339900,0.0,0.0
2007-06-19 00:00:00-04:00,16.02048657208861,16.44275847575141,15.986014591194742,16.26178550720215,3113000,0.0,0.0
2007-06-20 00:00:00-04:00,16.37381598578789,16.79608788501773,16.21869536082295,16.684057235717773,4031500,0.0,0.0
2007-06-21 00:00:00-04:00,16.54617832989309,16.890890035991887,16.39105765121986,16.813329696655273,3985700,0.0,0.0
2007-06-22 00:00:00-04:00,16.80470807039285,17.10633136450182,16.692677406491374,17.020153045654297,11822000,0.0,0.0
2007-06-25 00:00:00-04:00,16.968447750862747,17.011536091067583,16.468615443398484,16.744384765625,1974400,0.0,0.0
2007-06-26 00:00:00-04:00,16.804716709793233,16.9426014333507,16.606507625143816,16.796098709106445,2237000,0.0,0.0
2007-06-27 00:00:00-04:00,16.71852755955208,16.882266179522862,16.485846622285358,16.735763549804688,2216000,0.0,0.0
2007-06-28 00:00:00-04:00,17.020154260577566,17.140802929347345,16.908123588679178,16.95121192932129,2547200,0.0,0.0
2007-06-29 00:00:00-04:00,16.84780151541961,17.08910055260024,16.813331163659644,16.977069854736328,2022200,0.0,0.0
2007-07-02 00:00:00-04:00,16.865039226818027,17.028777934532243,16.83056887155552,16.8736572265625,1831600,0.0,0.0
2007-07-03 00:00:00-04:00,16.985680261635466,17.45966017114381,16.985680261635466,17.45104217529297,2960900,0.0,0.0
2007-07-05 00:00:00-04:00,17.244215515708838,17.864696434680877,17.166655195373,17.68372344970703,2640100,0.0,0.0
2007-07-06 00:00:00-04:00,17.709573495568552,18.01119674176006,17.563070869916363,17.95087242126465,1966900,0.0,0.0
2007-07-09 00:00:00-04:00,18.04567172758432,18.433471699822768,17.976729400716504,18.381765365600586,2872800,0.0,0.0
2007-07-10 00:00:00-04:00,18.252499345111683,18.31282367776171,17.692342714299578,17.79575538635254,2367100,0.0,0.0
2007-07-11 00:00:00-04:00,17.39072613140922,17.744055911014566,17.235605419638013,17.339019775390625,2387700,0.0,0.0
2007-07-12 00:00:00-04:00,17.606163024902344,17.77851801284788,17.330393729217757,17.606163024902344,3455400,0.0,0.0
2007-07-13 00:00:00-04:00,17.537216305923142,17.700954900593807,17.304535404609183,17.66648292541504,1751700,0.0,0.0
2007-07-16 00:00:00-04:00,17.623399511674002,18.0973777964768,17.502749208638157,18.045671463012695,2891700,0.0,0.0
2007-07-17 00:00:00-04:00,18.097377391195394,18.3128223601382,17.90778641026301,18.26111602783203,4383100,0.0,0.0
2007-07-18 00:00:00-04:00,18.778186439956194,18.786802793235157,18.22664613835571,18.41623878479004,9011300,0.0,0.0
2007-07-19 00:00:00-04:00,18.511032225958058,18.786801536452703,18.442089898334395,18.53688621520996,8636500,0.0,0.0
2007-07-20 00:00:00-04:00,18.450710893325695,18.597213568799653,18.09738120136762,18.442092895507812,4248400,0.0,0.0
2007-07-23 00:00:00-04:00,18.44208637023396,18.528264674205708,18.10599279283001,18.192171096801758,4399000,0.0,0.0
2007-07-24 00:00:00-04:00,18.226644719219316,18.61444633517249,17.864697092234596,18.381765365600586,6101200,0.0,0.0
2007-07-25 00:00:00-04:00,18.35591358709431,18.364531584454927,17.623401892306006,17.90778923034668,2779100,0.0,0.0
2007-07-26 00:00:00-04:00,17.718191995959888,17.718191995959888,16.261785336487932,16.684057235717773,9754300,0.0,0.0
2007-07-27 00:00:00-04:00,16.985685367113163,16.99430336555436,15.830901519149997,16.020492553710938,4562800,0.0,0.0
2007-07-30 00:00:00-04:00,15.942932681263116,16.020493025804313,14.926031847247579,15.555130958557129,8926900,0.0,0.0
2007-07-31 00:00:00-04:00,15.753335028949483,15.97739796983172,15.27073716687336,15.356915473937988,3582900,0.0,0.0
2007-08-01 00:00:00-04:00,15.512039215502847,16.072195858430817,14.805379914235422,15.8136625289917,7082200,0.0,0.0
2007-08-02 00:00:00-04:00,16.089437472635296,16.804715020583302,15.736107698571546,16.270410537719727,7427800,0.0,0.0
2007-08-03 00:00:00-04:00,16.27040488514541,16.520321861969105,15.675777897551113,16.115285873413086,3412800,0.0,0.0
2007-08-06 00:00:00-04:00,16.32211555951867,16.373821905295166,15.262124786952407,15.529277801513672,5659800,0.0,0.0
2007-08-07 00:00:00-04:00,15.382769300554868,16.175606758688154,15.382769300554868,15.899837493896484,2725000,0.0,0.0
2007-08-08 00:00:00-04:00,15.839518385582704,16.244556106828334,15.555131002696397,15.934314727783203,2724100,0.0,0.0
2007-08-09 00:00:00-04:00,15.546507968437124,15.624066636161649,15.210412737629952,15.400005340576172,3314300,0.0,0.0
2007-08-10 00:00:00-04:00,15.081145277079871,15.17594157338155,14.60716708300026,15.132851600646973,3903000,0.0,0.0
2007-08-13 00:00:00-04:00,15.210414737435105,15.555126364866172,14.805378780667938,14.900175094604492,2050800,0.0,0.0
2007-08-14 00:00:00-04:00,14.900174895527295,15.150090205682758,13.754006900453604,14.624403953552246,5720100,0.0,0.0
2007-08-15 00:00:00-04:00,14.520992565410172,14.60717088962297,12.943935314060784,13.573034286499023,3556000,0.0,0.0
2007-08-16 00:00:00-04:00,13.142144152784375,13.960835757492928,12.874992008389206,13.719536781311035,6312100,0.0,0.0
2007-08-17 00:00:00-04:00,14.262456167889695,14.305546147548625,12.943934020904862,13.788477897644043,4152000,0.0,0.0
2007-08-20 00:00:00-04:00,13.874658823780862,14.348637183206108,13.667830991789728,13.857422828674316,1933600,0.0,0.0
2007-08-21 00:00:00-04:00,13.797098084838222,15.36553743180125,13.745390922892675,15.262123107910156,5527200,0.0,0.0
2007-08-22 00:00:00-04:00,15.641304393061844,16.072194330301645,15.201796459831487,15.59821605682373,4715900,0.0,0.0
2007-08-23 00:00:00-04:00,15.512036323547363,15.641302964167355,15.124234757972873,15.512036323547363,2271300,0.0,0.0
