Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,12.385420807378756,12.465645917418549,12.203372967883691,12.252741813659668,2342200,0.0,0.0
2005-01-04 00:00:00-05:00,12.295942333529288,12.471818962037553,12.187948325514181,12.240402221679688,3044800,0.0,0.0
2005-01-05 00:00:00-05:00,12.218807100183048,12.348401125879201,12.150925636291504,12.150925636291504,2519600,0.0,0.0
2005-01-06 00:00:00-05:00,12.249666098849735,12.428627859601287,12.184869660149019,12.339147567749023,2798600,0.0,0.0
2005-01-07 00:00:00-05:00,12.369999070100285,12.44405296204733,12.240405053454625,12.246576309204102,2342400,0.0,0.0
2005-01-10 00:00:00-05:00,12.314460712781887,12.459482301091501,12.289776863288015,12.391599655151367,2140200,0.0,0.0
2005-01-11 00:00:00-05:00,12.357656558601331,12.373084109451682,12.181779889404613,12.246576309204102,2439400,0.0,0.0
2005-01-12 00:00:00-05:00,12.221890472625137,12.342226997523554,12.197205453647776,12.314456939697266,2249400,0.0,0.0
2005-01-13 00:00:00-05:00,12.271264041072376,12.363830543655144,12.200296349857357,12.255836486816406,3020800,0.0,0.0
2005-01-14 00:00:00-05:00,12.23731889527051,12.302115309145798,12.12623865602912,12.234233856201172,2835000,0.0,0.0
2005-01-18 00:00:00-05:00,12.23423766315396,12.413199411027872,12.110814875136343,12.348402976989746,3251600,0.0,0.0
2005-01-19 00:00:00-05:00,12.379258979273418,12.419371564832378,12.332976313210331,12.360746383666992,2388000,0.0,0.0
2005-01-20 00:00:00-05:00,12.360746380649262,12.416286521549024,12.246579881551401,12.339147567749023,2700600,0.0,0.0
2005-01-21 00:00:00-05:00,12.286693569759962,12.35766127237926,12.191040834726753,12.22189712524414,2919000,0.0,0.0
2005-01-24 00:00:00-05:00,12.299031219124544,12.314458769754845,12.187950971311704,12.21263599395752,2772600,0.0,0.0
2005-01-25 00:00:00-05:00,12.265087238966803,12.299028549213382,12.187948325514181,12.240402221679688,3465200,0.0,0.0
2005-01-26 00:00:00-05:00,12.311372774335135,12.36074163874607,12.265088948992009,12.283602714538574,2898600,0.0,0.0
2005-01-27 00:00:00-05:00,12.234237741054045,12.311376689794493,12.150927535168725,12.265092849731445,2942400,0.0,0.0
2005-01-28 00:00:00-05:00,12.22806373239046,12.329886509751613,11.9935607218403,12.055272102355957,2724800,0.0,0.0
2005-01-31 00:00:00-05:00,12.126239804353887,12.255833821423266,12.110812253453092,12.191036224365234,3344400,0.0,0.0
2005-02-01 00:00:00-05:00,12.191034377637111,12.191034377637111,11.882478698175264,11.910248756408691,8610000,0.0,0.0
2005-02-02 00:00:00-05:00,11.938012048526161,12.061434721177143,11.879386926392156,11.984295845031738,3074800,0.0,0.0
2005-02-03 00:00:00-05:00,12.015163448403213,12.027505963942419,11.882484348974417,11.965794563293457,3334400,0.0,0.0
2005-02-04 00:00:00-05:00,11.925679205814857,11.996646881103516,11.922592989428098,11.996646881103516,5320400,0.0,0.0
2005-02-07 00:00:00-05:00,12.002816366997703,12.033671464035603,11.975046308844991,12.015157699584961,3404600,0.0,0.0
2005-02-08 00:00:00-05:00,12.039848535983763,12.039848535983763,11.873228106563747,11.888655662536621,3027600,0.0,0.0
2005-02-09 00:00:00-05:00,11.842363324810833,11.925673471494466,11.83310585714858,11.876304626464844,2709600,0.0,0.0
2005-02-10 00:00:00-05:00,11.947279013770014,11.978134117943853,11.897910140863807,11.962706565856934,2432600,0.0,0.0
2005-02-11 00:00:00-05:00,11.975046308844991,12.104639128859978,11.950361289577469,12.015157699584961,3792800,0.0,0.0
2005-02-14 00:00:00-05:00,11.99355980571275,12.181778972237382,11.941105901361473,12.120067596435547,3047800,0.0,0.0
2005-02-15 00:00:00-05:00,12.079956007709589,12.234233856201172,12.073784752524336,12.234233856201172,3682800,0.0,0.0
2005-02-16 00:00:00-05:00,12.218759584383236,12.22804162683636,11.974322237004372,12.06405258178711,3171800,0.055,0.0
2005-02-17 00:00:00-05:00,12.020734807356797,12.098088316233792,11.992887496948244,11.992887496948242,2853400,0.0,0.0
2005-02-18 00:00:00-05:00,12.026931877640678,12.076438111706453,11.955766739941232,11.965048789978027,2992200,0.0,0.0
2005-02-22 00:00:00-05:00,11.862933182301365,11.927909841078854,11.550425551761458,11.593743324279785,6048600,0.0,0.0
2005-02-23 00:00:00-05:00,11.57827355418064,11.726793341605815,11.54423899906338,11.599933624267578,4122400,0.0,0.0
2005-02-24 00:00:00-05:00,11.603032006395193,11.751550674438477,11.52567845968589,11.751550674438477,4888000,0.0,0.0
2005-02-25 00:00:00-05:00,11.720604764917667,12.008359931255113,11.71441634216277,11.980512619018555,3517000,0.0,0.0
2005-02-28 00:00:00-05:00,11.961948333456705,11.977418801454405,11.779393978313314,11.859842300415039,3739200,0.0,0.0
2005-03-01 00:00:00-05:00,11.912444229967228,11.971232490861803,11.779396057128906,11.779396057128906,3763600,0.0,0.0
2005-03-02 00:00:00-05:00,11.78249372419209,11.887693422848029,11.739174743171853,11.757740020751953,4428600,0.0,0.0
2005-03-03 00:00:00-05:00,11.8072459526369,12.122848581692848,11.757739727313702,12.067153930664062,4503600,0.0,0.0
2005-03-04 00:00:00-05:00,12.082623480247213,12.169260253174802,12.036212061488806,12.125941276550293,2772600,0.0,0.0
2005-03-07 00:00:00-05:00,12.166161573940979,12.28992767850446,12.104278521659237,12.181632041931152,4201600,0.0,0.0
2005-03-08 00:00:00-05:00,12.138316034340734,12.311588370001937,12.101186669670913,12.206387519836426,4895800,0.0,0.0
2005-03-09 00:00:00-05:00,12.132127878478638,12.17544566827161,12.002174509099722,12.02073860168457,3451200,0.0,0.0
2005-03-10 00:00:00-05:00,11.986705813311955,12.172353848575804,11.927916363898644,11.958858489990234,3359200,0.0,0.0
2005-03-11 00:00:00-05:00,11.9433860435075,12.01764596087357,11.835091560183379,11.884597778320312,4643600,0.0,0.0
2005-03-14 00:00:00-05:00,11.912447836755236,12.06715495151829,11.838187902327459,12.054778099060059,3986800,0.0,0.0
2005-03-15 00:00:00-05:00,12.06095896246268,12.16615978174823,11.989793875934348,11.992887496948242,2230600,0.0,0.0
2005-03-16 00:00:00-05:00,11.989794767543637,12.00836003597022,11.779393113326227,11.81961727142334,1923800,0.0,0.0
2005-03-17 00:00:00-05:00,11.7793922906532,11.878404688038017,11.754639781467436,11.816521644592285,1913800,0.0,0.0
2005-03-18 00:00:00-05:00,11.84437073200397,11.931007477953479,11.75464154488353,11.797959327697754,3973200,0.0,0.0
2005-03-21 00:00:00-05:00,11.801052017746388,11.84436979714159,11.75154581553459,11.770111083984375,1739000,0.0,0.0
2005-03-22 00:00:00-05:00,11.791774085757025,11.853657155182127,11.516395666152764,11.54114818572998,2869400,0.0,0.0
2005-03-23 00:00:00-05:00,11.479259352515138,11.773202899452913,11.405000650747757,11.652531623840332,4550400,0.0,0.0
2005-03-24 00:00:00-05:00,11.652534637296165,11.658723060763963,11.485450744628906,11.485450744628906,3043000,0.0,0.0
2005-03-28 00:00:00-05:00,11.569002127004195,11.702050389277458,11.553531645877037,11.612319946289062,2068600,0.0,0.0
2005-03-29 00:00:00-05:00,11.556614877163517,11.664910508307976,11.45141404765458,11.463790893554688,3817600,0.0,0.0
2005-03-30 00:00:00-05:00,11.531865979985369,11.754644554726298,11.448324014457521,11.702043533325195,3100200,0.0,0.0
2005-03-31 00:00:00-05:00,11.72369780812536,11.72369780812536,11.507107743666257,11.528766632080078,2853200,0.0,0.0
2005-04-01 00:00:00-05:00,11.599935803153784,11.74535963599528,11.460699213989637,11.479263305664062,3373800,0.0,0.0
2005-04-04 00:00:00-04:00,11.51948558076633,11.55661493834222,11.377155393124587,11.451414108276367,3367000,0.0,0.0
2005-04-05 00:00:00-04:00,11.488544585354903,11.488544585354903,11.364778486995805,11.463790893554688,2430400,0.0,0.0
2005-04-06 00:00:00-04:00,11.513299838351815,11.538053536046318,11.340028675775375,11.445229530334473,2535800,0.0,0.0
2005-04-07 00:00:00-04:00,11.463793663164655,11.547335622692325,11.4050054014176,11.525676727294922,2421800,0.0,0.0
2005-04-08 00:00:00-04:00,11.556616638454539,11.58446395581337,11.448322171126406,11.473075866699219,1761600,0.0,0.0
2005-04-11 00:00:00-04:00,11.463791872683142,11.516392882090786,11.346214187231725,11.435944557189941,2028600,0.0,0.0
2005-04-12 00:00:00-04:00,11.39262952730256,11.58756078287915,11.293617088350947,11.54114818572998,2549000,0.0,0.0
2005-04-13 00:00:00-04:00,11.544244114908128,11.587561913636398,11.380253787880616,11.423571586608887,2036800,0.0,0.0
2005-04-14 00:00:00-04:00,11.405002757428257,11.423566846138785,11.09868231017353,11.210071563720703,5192200,0.0,0.0
2005-04-15 00:00:00-04:00,11.151289103831587,11.216265808687487,11.04299341541681,11.046088218688965,2754400,0.0,0.0
