Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,19.844377460938166,20.06183346555168,19.543282164334695,19.68267822265625,4290098,0.0,0.0
2005-01-04 00:00:00-05:00,19.66037999405271,19.799776087480392,19.141828562241447,19.331405639648438,5665748,0.0,0.0
2005-01-05 00:00:00-05:00,19.442911652890654,19.54327593069951,19.169695418384247,19.275636672973633,5902349,0.0,0.0
2005-01-06 00:00:00-05:00,19.275642460939338,19.370430973999074,19.119519020565782,19.147397994995117,4452915,0.0,0.0
2005-01-07 00:00:00-05:00,19.147388786816514,19.264481606677847,18.996842397297435,19.07490348815918,4079427,0.0,0.0
2005-01-10 00:00:00-05:00,18.996851030701748,19.242187182761217,18.75151369507303,19.013578414916992,4928455,0.0,0.0
2005-01-11 00:00:00-05:00,18.95781898498535,19.192003529254194,18.87975668118297,18.95781898498535,5059999,0.0,0.0
2005-01-12 00:00:00-05:00,19.097219816265188,19.738439912322946,18.980128099288383,19.504255294799805,6348620,0.0,0.0
2005-01-13 00:00:00-05:00,19.638064974359583,19.682671318633894,19.275636059993055,19.281211853027344,3915720,0.0,0.0
2005-01-14 00:00:00-05:00,19.476370193245014,19.849950778086104,19.437339633186514,19.704978942871094,5353803,0.0,0.0
2005-01-18 00:00:00-05:00,19.62133516663991,20.011642997867806,19.51539392853234,19.98933982849121,5273897,0.0,0.0
2005-01-19 00:00:00-05:00,19.967043707262274,20.045104827635075,19.71055480175617,19.72170639038086,2578911,0.0,0.0
2005-01-20 00:00:00-05:00,19.710553730031265,19.844373969820428,19.52655134415957,19.61018943786621,3448638,0.0,0.0
2005-01-21 00:00:00-05:00,19.677095916026918,19.805340341929032,19.50424514496543,19.50982093811035,3371849,0.0,0.0
2005-01-24 00:00:00-05:00,19.699402142012925,19.82207079378375,19.52655134415957,19.61018943786621,4746051,0.0,0.0
2005-01-25 00:00:00-05:00,19.638070125641878,19.822072527608146,19.5154014631413,19.560009002685547,3743556,0.0,0.0
2005-01-26 00:00:00-05:00,19.359277689392407,19.950314226555513,19.359277689392407,19.9335880279541,5077805,0.0,0.0
2005-01-27 00:00:00-05:00,19.877831469035655,20.08971405029297,19.760739771759557,20.08971405029297,3767928,0.0,0.0
2005-01-28 00:00:00-05:00,20.0451018562169,20.32389389764518,19.70497608644475,19.900131225585938,4745606,0.0,0.0
2005-01-31 00:00:00-05:00,19.944740026595277,20.178925748941012,19.844374547937228,20.061830520629883,4773317,0.0,0.0
2005-02-01 00:00:00-05:00,20.117594995804055,20.273717264941695,19.98935051972876,20.106443405151367,3933861,0.0,0.0
2005-02-02 00:00:00-05:00,20.268134771691585,20.519046647376538,20.19007366747771,20.485591888427734,5066120,0.0,0.0
2005-02-03 00:00:00-05:00,20.507893137177795,20.93723035364614,20.45770981989346,20.89820098876953,7649705,0.0,0.0
2005-02-04 00:00:00-05:00,21.032015252821058,21.21044294390538,20.903770867665436,21.104501724243164,5447064,0.0,0.0
2005-02-07 00:00:00-05:00,21.020871545928603,21.27178343530669,20.920507263604957,21.015296936035156,5355027,0.0,0.0
2005-02-08 00:00:00-05:00,20.965113668495626,21.020871603271978,20.74207956225226,20.91493034362793,4063179,0.0,0.0
2005-02-09 00:00:00-05:00,20.9037824222176,21.121239589546157,20.781114944199498,20.853601455688477,4030794,0.0,0.0
2005-02-10 00:00:00-05:00,21.13239233224552,21.478093974491394,21.071059773457016,21.444639205932617,5318969,0.0,0.0
2005-02-11 00:00:00-05:00,21.338686440706997,21.940876685035235,21.338686440706997,21.82378387451172,6061382,0.0,0.0
2005-02-14 00:00:00-05:00,21.72899776524299,22.024518327282312,21.550572399909925,21.913000106811523,4458034,0.0,0.0
2005-02-15 00:00:00-05:00,21.91300473124029,21.963188059399503,21.729002350840663,21.773611068725586,5888883,0.0,0.0
2005-02-16 00:00:00-05:00,21.687291165970173,21.77697700401975,21.485498030358624,21.575183868408203,4564093,0.185103,0.0
2005-02-17 00:00:00-05:00,21.664867621085957,21.74894927601016,21.238857551664303,21.255672454833984,3770933,0.0,0.0
2005-02-18 00:00:00-05:00,21.255671214488654,21.412623786501207,21.154774662282453,21.350963592529297,3098410,0.0,0.0
2005-02-22 00:00:00-05:00,21.132358810557246,21.283704868849558,20.891326904296875,20.891326904296875,3984386,0.0,0.0
2005-02-23 00:00:00-05:00,20.964192677084643,21.081904133675813,20.773607917447045,20.95298194885254,2853128,0.0,0.0
2005-02-24 00:00:00-05:00,20.891320330765517,21.188405798526883,20.7511850475633,21.12114143371582,3127902,0.0,0.0
2005-02-25 00:00:00-05:00,21.04266869588597,21.446257309601272,21.0314579671631,21.37338638305664,2984450,0.0,0.0
2005-02-28 00:00:00-05:00,21.2780943886831,21.463072605843525,21.037062526881936,21.283700942993164,2583363,0.0,0.0
2005-03-01 00:00:00-05:00,21.283698171855058,21.435044182525786,21.042666341436245,21.12114143371582,3681011,0.0,0.0
2005-03-02 00:00:00-05:00,21.121131827800877,21.412612989107856,20.952970992252958,21.171581268310547,3236076,0.0,0.0
2005-03-03 00:00:00-05:00,21.216432580193803,21.535939484416552,21.08190147865933,21.300514221191406,3225058,0.0,0.0
2005-03-04 00:00:00-05:00,21.468682050709745,21.698503214526017,21.322942555021374,21.68168830871582,3057122,0.0,0.0
2005-03-07 00:00:00-05:00,21.79378995781174,21.945135969292206,21.642443946331277,21.715314865112305,3070477,0.0,0.0
2005-03-08 00:00:00-05:00,21.715312288698396,21.78818081914225,21.541544842777594,21.7041015625,3237856,0.0,0.0
2005-03-09 00:00:00-05:00,21.535935837203738,21.782574165171294,21.31732551138589,21.367774963378906,3782173,0.0,0.0
2005-03-10 00:00:00-05:00,21.4294259496292,21.597589149697395,21.188394250575804,21.496692657470703,3688133,0.0,0.0
2005-03-11 00:00:00-05:00,21.659255780204923,21.8890792315269,21.507912169850748,21.591991424560547,5524966,0.0,0.0
