Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,16.22733068324383,16.22733068324383,15.687902734614672,15.724050521850586,3756753,0.0,0.0
2005-01-04 00:00:00-05:00,15.72405046343831,15.774099371974799,15.537752629337891,15.548874855041504,4629348,0.0,0.0
2005-01-05 00:00:00-05:00,15.065052263493953,15.648968889156974,15.062272261698329,15.462672233581543,5355607,0.0,0.0
2005-01-06 00:00:00-05:00,15.462666672334402,15.885309827964349,15.434861128731844,15.757404327392578,3806228,0.0,0.0
2005-01-07 00:00:00-05:00,15.757411381159699,15.757411381159699,15.45711137582349,15.50160026550293,7627486,0.0,0.0
2005-01-10 00:00:00-05:00,15.573894711232017,15.660092488550651,15.418184704483428,15.50160026550293,5581062,0.0,0.0
2005-01-11 00:00:00-05:00,15.39037946545863,15.559992807290612,15.30140057713744,15.490479469299316,3491425,0.0,0.0
2005-01-12 00:00:00-05:00,15.523838868260032,15.779649869403576,15.387591151043019,15.757404327392578,3501237,0.0,0.0
2005-01-13 00:00:00-05:00,15.779661381196036,15.993763669566068,15.671219128469318,15.843613624572754,3324422,0.0,0.0
2005-01-14 00:00:00-05:00,15.988195708551574,16.19951790358191,15.829703508714179,16.16337013244629,4094101,0.0,0.0
2005-01-18 00:00:00-05:00,16.21064020083919,16.3441068509616,16.15224909497528,16.227323532104492,5301122,0.0,0.0
2005-01-19 00:00:00-05:00,16.22732328462415,16.29683771740073,16.124443296955107,16.21063995361328,3102098,0.0,0.0
2005-01-20 00:00:00-05:00,16.210636930280245,16.210636930280245,15.907557027006126,15.988192558288574,4085333,0.0,0.0
2005-01-21 00:00:00-05:00,16.07161428840515,16.2606920644877,16.013223175826717,16.02434539794922,3397694,0.0,0.0
2005-01-24 00:00:00-05:00,16.099415044087067,16.26068721678423,16.04380395005356,16.071609497070312,4023750,0.0,0.0
2005-01-25 00:00:00-05:00,16.002105068147866,16.05771730403637,15.774099440237089,15.835272789001465,5942834,0.0,0.0
2005-01-26 00:00:00-05:00,15.918690006695416,16.07718229346833,15.860298869078477,16.04381561279297,6331327,0.0,0.0
2005-01-27 00:00:00-05:00,16.00210314484357,16.19674317923496,15.979859803143299,16.060495376586914,4791133,0.0,0.0
2005-01-28 00:00:00-05:00,16.063273645536132,16.063273645536132,15.88253807186335,15.990979194641113,2844285,0.0,0.0
2005-01-31 00:00:00-05:00,15.990978372028053,16.363572830550638,15.94370947936231,16.232887268066406,5804638,0.0,0.0
2005-02-01 00:00:00-05:00,16.31630239177736,16.533185712753905,16.24122794961939,16.516502380371094,7064892,0.0,0.0
2005-02-02 00:00:00-05:00,16.502604532465103,16.766756811665832,16.502604532465103,16.74729347229004,4515577,0.0,0.0
2005-02-03 00:00:00-05:00,16.58602588906843,16.925253833028506,16.57212255091492,16.83905601501465,4513489,0.0,0.0
2005-02-04 00:00:00-05:00,16.908554644796073,16.961385733743324,16.586011430640923,16.66664695739746,5425957,0.0,0.0
2005-02-07 00:00:00-05:00,16.7055762180867,16.73894287500421,16.48035183745807,16.697235107421875,3655298,0.0,0.0
2005-02-08 00:00:00-05:00,16.697234734467898,16.886312452777155,16.57767032961956,16.84182357788086,2653066,0.0,0.0
2005-02-09 00:00:00-05:00,16.877973211104774,17.172712059261283,16.74172656127631,17.04202651977539,5434516,0.0,0.0
2005-02-10 00:00:00-05:00,17.183836445828494,17.645408662439674,17.14212866656689,17.620384216308594,5364792,0.0,0.0
2005-02-11 00:00:00-05:00,17.726036190780746,18.21819371092642,17.595349595044716,18.109752655029297,7818288,0.0,0.0
2005-02-14 00:00:00-05:00,18.21264709059256,18.41562713463558,18.068058171748618,18.090301513671875,6914379,0.0,0.0
2005-02-15 00:00:00-05:00,18.143130476421575,18.21264492501112,17.90678378690208,18.07361602783203,3560941,0.0,0.0
2005-02-16 00:00:00-05:00,18.104202832510524,18.5602139873315,18.104202832510524,18.518505096435547,5349761,0.0,0.0
2005-02-17 00:00:00-05:00,18.629725995928283,18.69089710887099,18.296059340989583,18.326644897460938,4763995,0.0,0.0
2005-02-18 00:00:00-05:00,18.357228367517763,19.22198267730987,18.357228367517763,18.871631622314453,5815076,0.0,0.0
2005-02-22 00:00:00-05:00,19.102422554533273,19.519507051032818,18.921688079833984,18.921688079833984,6443219,0.0,0.0
2005-02-23 00:00:00-05:00,18.92446503421205,19.119105036419043,18.852171694598432,19.060712814331055,6938595,0.0,0.0
2005-02-24 00:00:00-05:00,19.255349736687347,19.44998749350353,19.049587544815704,19.444427490234375,4877349,0.0,0.0
2005-02-25 00:00:00-05:00,19.461113855450343,19.969957225879007,19.436088299767498,19.842050552368164,6010888,0.0,0.0
