Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-27 00:00:00-04:00,70.40145028140697,101.37808505298499,70.40145028140697,95.16678619384766,69700,0.0,0.0
2025-10-28 00:00:00-04:00,98.87159436472618,103.35531558386411,92.87998186711087,94.60755920410156,172600,0.0,0.0
2025-10-29 00:00:00-04:00,94.36790251931464,96.75456103173332,91.9912321615709,93.9085464477539,91700,0.0,0.0
2025-10-30 00:00:00-04:00,93.96845044844041,94.8472251197035,91.54684507246682,93.2694320678711,122600,0.0,0.0
2025-10-31 00:00:00-04:00,94.86720275878906,95.84583620264709,91.27223659904405,94.86720275878906,282500,0.0,0.0
2025-11-03 00:00:00-05:00,97.86300486141873,100.39945508533975,94.8671985901508,96.8644027709961,10626200,0.0,0.0
2025-11-04 00:00:00-05:00,99.36090361484041,103.85461282355179,97.66328318348549,100.76893615722656,6091300,0.0,0.0
2025-11-05 00:00:00-05:00,104.86320404116697,105.25265823353598,93.24945725308491,99.51069641113281,7108500,0.0,0.0
2025-11-06 00:00:00-05:00,99.86020542878047,101.00859931495725,93.19953155517578,93.19953155517578,4096200,0.0,0.0
2025-11-07 00:00:00-05:00,92.03116976505481,94.86719596642968,88.55702928776856,92.18095397949219,3282800,0.0,0.0
2025-11-10 00:00:00-05:00,94.7973020642882,99.25106672306859,93.46915938105602,96.4649658203125,3220400,0.0,0.0
2025-11-11 00:00:00-05:00,98.31237184561141,102.00720411725,95.36649875359419,96.39505767822266,2492600,0.0,0.0
2025-11-12 00:00:00-05:00,96.53485853723976,96.53485853723976,91.1224372439567,91.8314437866211,2740700,0.0,0.0
2025-11-13 00:00:00-05:00,91.37209275886984,91.62174328553341,84.70143038166984,85.77992248535156,3926100,0.0,0.0
2025-11-14 00:00:00-05:00,84.03236569644689,86.92831322257932,81.50690173239997,83.3633041381836,2466200,0.0,0.0
2025-11-17 00:00:00-05:00,81.515890908404,83.98243944233808,79.08928737478936,81.34613037109375,2504600,0.0,0.0
2025-11-18 00:00:00-05:00,79.38886813618961,81.91533026794207,77.90095311820215,78.86959838867188,3116500,0.0,0.0
