Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,15.645411403109364,15.645411403109364,15.178616150737051,15.419793128967285,315400,0.0,0.0
2005-01-04 00:00:00-05:00,15.513150846439089,15.633738578627934,15.069695931123048,15.100814819335938,330800,0.0,0.0
2005-01-05 00:00:00-05:00,15.069698312600291,15.36144516971859,14.917988700421727,14.949109077453613,293200,0.0,0.0
2005-01-06 00:00:00-05:00,15.08137138347145,15.252529047109979,14.906322929806127,15.1708402633667,193200,0.0,0.0
2005-01-07 00:00:00-05:00,15.073589256831577,15.198067810692008,14.684593405042374,14.976340293884277,268000,0.0,0.0
2005-01-10 00:00:00-05:00,14.844082569837841,15.271977439907042,14.80129278605062,14.984121322631836,332200,0.0,0.0
2005-01-11 00:00:00-05:00,14.902433093982589,15.096931039163717,14.661254573548868,14.816853523254395,224400,0.0,0.0
2005-01-12 00:00:00-05:00,14.770171011237514,15.112486247069418,14.56011292295347,15.007458686828613,287400,0.0,0.0
2005-01-13 00:00:00-05:00,14.945217828139182,15.124157022759626,14.746830624324582,14.789620399475098,196000,0.0,0.0
2005-01-14 00:00:00-05:00,14.836301402308338,14.921880963699554,14.696262659632314,14.910211563110352,186000,0.0,0.0
2005-01-18 00:00:00-05:00,14.797405448916221,15.030802412023991,14.46675801996156,14.9530029296875,209400,0.0,0.0
2005-01-19 00:00:00-05:00,14.88686902302118,15.194176052465874,14.700151222370287,14.70404052734375,192200,0.0,0.0
2005-01-20 00:00:00-05:00,14.665141915619552,14.669031220692101,14.350054784299472,14.46286392211914,190600,0.0,0.0
2005-01-21 00:00:00-05:00,14.455082635819394,14.746829460937306,14.248915354251086,14.474532127380371,398600,0.0,0.0
2005-01-24 00:00:00-05:00,14.482313614049275,14.482313614049275,14.25669681921463,14.338385581970215,192400,0.0,0.0
2005-01-25 00:00:00-05:00,14.408397263790336,14.548435916083616,14.221679555366109,14.346158027648926,259200,0.0,0.0
2005-01-26 00:00:00-05:00,14.26836729260015,14.626242747175297,14.17500763963631,14.540664672851562,292200,0.0,0.0
2005-01-27 00:00:00-05:00,14.361723511332237,14.66514122933441,14.33060462050448,14.435633659362793,185800,0.0,0.0
2005-01-28 00:00:00-05:00,14.509541805750564,14.509541805750564,14.093316453961098,14.474532127380371,418800,0.0,0.0
2005-01-31 00:00:00-05:00,14.544548364939974,14.762386481848822,14.486199902770283,14.637907981872559,197600,0.0,0.0
2005-02-01 00:00:00-05:00,14.5756697842602,14.80517731339347,14.455080579494963,14.73515796661377,277800,0.0,0.0
2005-02-02 00:00:00-05:00,14.707932826293193,14.820740488919768,14.521215006471836,14.777952194213867,350400,0.0,0.0
2005-02-03 00:00:00-05:00,14.85963627252612,14.894645945437578,14.599008377762864,14.87519645690918,197600,0.0,0.0
2005-02-04 00:00:00-05:00,14.793503507293204,14.976331930382424,14.649575537999874,14.972442626953125,213400,0.0,0.0
2005-02-07 00:00:00-05:00,14.75460725379175,15.065803521948666,14.75460725379175,14.87519645690918,255000,0.0,0.0
2005-02-08 00:00:00-05:00,14.781838568771681,15.20195469299874,14.781838568771681,15.174723625183105,185000,0.0,0.0
2005-02-09 00:00:00-05:00,15.225292786773256,15.23696218394145,14.77794858314789,14.828516960144043,163200,0.0,0.0
2005-02-10 00:00:00-05:00,14.816853906457846,15.007462550581687,14.793513618227907,14.871313095092773,129600,0.0,0.0
2005-02-11 00:00:00-05:00,14.82074202326439,15.170838899112185,14.688483368377609,15.003570556640625,152000,0.0,0.0
2005-02-14 00:00:00-05:00,14.898539162697118,15.143606937444577,14.704041258526393,15.139716148376465,119800,0.0,0.0
2005-02-15 00:00:00-05:00,15.10859639755571,15.38867383850871,14.94910818454662,15.365333557128906,160200,0.0,0.0
2005-02-16 00:00:00-05:00,15.287532880578247,15.501480249130028,15.271972694236034,15.392561912536621,163000,0.0,0.0
2005-02-17 00:00:00-05:00,15.369221310023239,15.427571265629732,14.914096998336234,14.980225563049316,157600,0.0,0.0
2005-02-18 00:00:00-05:00,14.980224674520795,15.143603650187801,14.762388018832684,15.093033790588379,260200,0.0,0.0
2005-02-22 00:00:00-05:00,14.812960681530251,15.306984038537456,14.789620399475098,14.789620399475098,200800,0.0,0.0
