Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,14.330671560892624,14.338018907819334,13.930250262247307,13.978007316589355,365200,0.0,0.0
2005-01-04 00:00:00-05:00,13.97800785673791,13.97800785673791,13.37186642617429,13.408601760864258,463800,0.0,0.0
2005-01-05 00:00:00-05:00,13.3351274922772,13.397579232592923,13.085323333740234,13.085323333740234,594000,0.0,0.0
2005-01-06 00:00:00-05:00,13.085321925361566,13.357168092638629,12.607755697687297,13.338800430297852,1526600,0.0,0.0
2005-01-07 00:00:00-05:00,13.338805732939788,13.537178526988246,13.13308418939826,13.386561393737793,909400,0.0,0.0
2005-01-10 00:00:00-05:00,13.335127730933776,13.592279240072612,13.287370681762695,13.287370681762695,634000,0.0,0.0
2005-01-11 00:00:00-05:00,13.28370153018826,13.28370153018826,13.04124464357354,13.15145206451416,671200,0.0,0.0
2005-01-12 00:00:00-05:00,13.114707685724579,13.210220344346894,12.717959562149376,13.136748313903809,778800,0.0,0.0
2005-01-13 00:00:00-05:00,13.133083349083819,13.133083349083819,12.883279134111064,12.967771530151367,764800,0.0,0.0
2005-01-14 00:00:00-05:00,12.80245629989738,12.80245629989738,12.453466487919684,12.51591682434082,5539000,0.0,0.0
2005-01-18 00:00:00-05:00,12.490206930982454,12.677559418347261,12.416734845233393,12.648171424865723,1380200,0.0,0.0
2005-01-19 00:00:00-05:00,12.673884285059954,12.703273674897057,12.45714243978266,12.519594192504883,770000,0.0,0.0
2005-01-20 00:00:00-05:00,12.379993252076657,12.55999829984122,12.343256527069665,12.493873596191406,1042200,0.0,0.0
2005-01-21 00:00:00-05:00,12.493874652742097,12.600409062227353,12.453466353861412,12.541631698608398,765400,0.0,0.0
2005-01-24 00:00:00-05:00,12.534283293017712,12.571020018024704,12.460811244366498,12.493873596191406,1005000,0.0,0.0
2005-01-25 00:00:00-05:00,12.537961959838867,12.615107006727802,12.490204901656705,12.537961959838867,661800,0.0,0.0
2005-01-26 00:00:00-05:00,12.537958011876697,12.600408344066212,12.48652799681173,12.56367301940918,535800,0.0,0.0
2005-01-27 00:00:00-05:00,12.567348613315731,12.633473332584549,12.515918587520673,12.571022987365723,486200,0.0,0.0
2005-01-28 00:00:00-05:00,12.6004084488761,12.611430167455135,12.4902010726255,12.552651405334473,478200,0.0,0.0
2005-01-31 00:00:00-05:00,12.692250604028736,12.897972106933596,12.629800259307297,12.897972106933594,1008000,0.0,0.0
2005-02-01 00:00:00-05:00,12.897971689798851,13.00450611114502,12.872256677937782,13.00450611114502,818600,0.0,0.0
2005-02-02 00:00:00-05:00,13.004507497533368,13.063284873962402,12.857563355779186,13.063284873962402,485000,0.0,0.0
2005-02-03 00:00:00-05:00,13.07798212641405,13.07798212641405,12.784095155294425,12.91634464263916,752600,0.0,0.0
2005-02-04 00:00:00-05:00,12.923687572586688,13.107367041894216,12.908992878714933,13.092672348022461,788800,0.0,0.0
2005-02-07 00:00:00-05:00,13.114713355030721,13.2947184359994,13.096345689820472,13.239615440368652,1131400,0.0,0.0
2005-02-08 00:00:00-05:00,13.261655496451318,13.415946960449217,13.184510465133853,13.415946960449219,1179600,0.0,0.0
2005-02-09 00:00:00-05:00,13.437993789526864,13.445339736817376,13.202882836689962,13.280029296875,661400,0.0,0.0
2005-02-10 00:00:00-05:00,13.298396967828213,13.426972065864163,13.19186251439073,13.280029296875,385800,0.0,0.0
2005-02-11 00:00:00-05:00,13.287370987008208,13.298392707139644,13.11471325372988,13.221247673034668,608600,0.0,0.0
2005-02-14 00:00:00-05:00,13.195533743120501,13.239617829214897,13.066958662086714,13.224923133850098,361000,0.0,0.0
2005-02-15 00:00:00-05:00,13.206556424306562,13.272681156886456,13.011855199993148,13.089001655578613,474400,0.0,0.0
2005-02-16 00:00:00-05:00,13.07797878696085,13.254312325969591,13.004508113964345,13.188187599182129,328600,0.0,0.0
2005-02-17 00:00:00-05:00,13.184509290367133,13.184509290367133,12.861233100469937,12.901642799377441,654800,0.0,0.0
2005-02-18 00:00:00-05:00,12.93837620067925,13.055930893814939,12.83918916559055,12.872251510620117,437800,0.0,0.0
2005-02-22 00:00:00-05:00,12.839198486150698,12.894301500293448,12.567352185077233,12.578373908996582,437200,0.0,0.0
2005-02-23 00:00:00-05:00,12.67020825618787,12.83184565721821,12.622451209902328,12.798783302307129,537400,0.0,0.0
2005-02-24 00:00:00-05:00,13.555545250677538,13.73187737116609,13.177164595017924,13.658405303955078,1352000,0.0,0.0
2005-02-25 00:00:00-05:00,13.750244987403688,14.084541560697764,13.695140586855924,14.077194213867188,825800,0.0,0.0
2005-02-28 00:00:00-05:00,14.069850794447982,14.099240189973946,13.83474123569431,13.959643363952637,700000,0.0,0.0
2005-03-01 00:00:00-05:00,13.978003215059394,14.220459987044809,13.978003215059394,14.1029052734375,373200,0.0,0.0
2005-03-02 00:00:00-05:00,13.978004426086672,14.213113873670716,13.904532373375945,14.022087097167969,376200,0.0,0.0
2005-03-03 00:00:00-05:00,14.06984379772452,14.194745863870914,13.97433111248919,14.04045581817627,264400,0.0,0.0
2005-03-04 00:00:00-05:00,14.069851299963922,14.360065285074125,14.033115955600111,14.293940544128418,255400,0.0,0.0
2005-03-07 00:00:00-05:00,14.30862442531686,14.338012398318336,14.10657738133328,14.16535472869873,167000,0.0,0.0
2005-03-08 00:00:00-05:00,14.143319934847144,14.238832647677464,13.959640455173805,14.198424339294434,421000,0.0,0.0
2005-03-09 00:00:00-05:00,14.143323425436831,14.319655601278651,13.889846185419886,13.900866508483887,630600,0.0,0.0
2005-03-10 00:00:00-05:00,13.900861777126135,14.00739620169616,13.739224354627641,13.856779098510742,329800,0.0,0.0
2005-03-11 00:00:00-05:00,13.867842269642225,13.923166673512242,13.672365148028756,13.701871871948242,938600,0.075,0.0
2005-03-14 00:00:00-05:00,13.705561978175668,14.03750564728322,13.70187434050038,13.893662452697754,633400,0.0,0.0
2005-03-15 00:00:00-05:00,13.960046381005114,14.052252767687996,13.664986225011456,13.757192611694336,369400,0.0,0.0
2005-03-16 00:00:00-05:00,13.72030828940269,13.723995925182223,13.480571161963553,13.561713218688965,356400,0.0,0.0
2005-03-17 00:00:00-05:00,13.56171795639383,13.90472588897848,13.521146913857873,13.842024803161621,445200,0.0,0.0
2005-03-18 00:00:00-05:00,13.923171176078165,13.993247557611648,13.805147056148883,13.978495597839355,759600,0.0,0.0
