Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,28.60086339306922,28.74871417377467,28.420158275923082,28.442060470581055,3513100,0.0,0.0
2005-01-04 00:00:00-05:00,28.650156037972934,28.726818965764302,28.113513454525243,28.239459991455078,3295400,0.0,0.0
2005-01-05 00:00:00-05:00,28.31064362242274,28.557061630960366,28.250407877123788,28.27231216430664,3450900,0.0,0.0
2005-01-06 00:00:00-05:00,28.272314635642033,28.578966327375806,28.140890989964717,28.474924087524414,2961200,0.0,0.0
2005-01-07 00:00:00-05:00,28.52968079613523,28.874666014963594,28.474922165994535,28.72134017944336,3734800,0.0,0.0
2005-01-10 00:00:00-05:00,28.710384739485814,29.564633058398943,28.666576169276503,29.438684463500977,6645100,0.0,0.0
2005-01-11 00:00:00-05:00,29.296319141832253,29.460597149145002,29.12108898884423,29.279891967773438,4540400,0.0,0.0
2005-01-12 00:00:00-05:00,29.159408225614328,29.37844686944478,29.022509595447122,29.356542587280273,3587400,0.0,0.0
2005-01-13 00:00:00-05:00,29.268929076740907,29.3346398377603,28.765141005172417,28.978702545166016,3662600,0.0,0.0
2005-01-14 00:00:00-05:00,28.97872299088055,29.033483737788924,28.814444927973234,28.929441452026367,2718000,0.0,0.0
2005-01-18 00:00:00-05:00,28.732295199512755,29.362027864801842,28.704913792793537,29.290842056274414,4336700,0.0,0.0
2005-01-19 00:00:00-05:00,29.323698804310983,29.800105657758802,29.296319484256873,29.586544036865234,4078600,0.0,0.0
2005-01-20 00:00:00-05:00,29.570119942489608,29.690591469965266,29.17037597912126,29.323701858520508,4214900,0.0,0.0
2005-01-21 00:00:00-05:00,29.3291731044026,29.54820973270376,29.24155803530053,29.33464813232422,3987600,0.0,0.0
2005-01-24 00:00:00-05:00,29.351090310224418,29.411326092696825,29.038961336421114,29.192289352416992,3594600,0.0,0.0
2005-01-25 00:00:00-05:00,29.323685671212807,29.43868001728288,29.175834902448166,29.23607063293457,2933800,0.0,0.0
2005-01-26 00:00:00-05:00,29.29084265339336,29.531783579514702,29.186798319118616,29.247034072875977,3574600,0.0,0.0
2005-01-27 00:00:00-05:00,29.18679708672418,29.334647906365312,29.132038452297692,29.274412155151367,2624500,0.0,0.0
2005-01-28 00:00:00-05:00,29.16490376505876,29.247043836495855,28.798016180832995,29.143001556396484,3321500,0.0,0.0
2005-01-31 00:00:00-05:00,29.487977883185735,29.553690760389124,29.27441625454547,29.405839920043945,3877900,0.0,0.0
2005-02-01 00:00:00-05:00,29.268936279397288,29.58654010990486,29.088229030990263,29.50440216064453,3250400,0.0,0.0
2005-02-02 00:00:00-05:00,29.498923484450717,29.70153501084523,29.378454080789687,29.646774291992188,3843400,0.0,0.0
2005-02-03 00:00:00-05:00,29.707026818872592,29.969872151117038,29.663218219044012,29.750835418701172,4352300,0.0,0.0
2005-02-04 00:00:00-05:00,29.570112458045056,30.336745838816796,29.570112458045056,30.28746223449707,4580300,0.0,0.0
2005-02-07 00:00:00-05:00,30.117700494941275,30.117700494941275,29.739861004375058,29.95342254638672,3093400,0.0,0.0
2005-02-08 00:00:00-05:00,29.953428968020663,30.506498667470503,29.822005327656996,30.391504287719727,4746900,0.0,0.0
2005-02-09 00:00:00-05:00,30.391512274563297,30.391512274563297,29.980816162744876,30.112239837646484,2638400,0.0,0.0
2005-02-10 00:00:00-05:00,30.117714808224672,30.314849275740222,30.00272039847675,30.20532989501953,2225400,0.0,0.0
2005-02-11 00:00:00-05:00,30.117709549080615,30.418886226789805,29.99176301436252,30.172468185424805,2293100,0.0,0.0
2005-02-14 00:00:00-05:00,30.117713345126877,30.249137013388918,29.93153103361885,30.008193969726562,2411400,0.0,0.0
2005-02-15 00:00:00-05:00,29.909625856822498,30.04104952120051,29.734395696924004,29.920578002929688,3037800,0.0,0.0
2005-02-16 00:00:00-05:00,29.843904202699605,30.117701488962904,29.739861985926257,29.865808486938477,3189500,0.0,0.0
2005-02-17 00:00:00-05:00,29.920586849428215,29.920586849428215,29.296328959104496,29.42227554321289,4187500,0.0,0.0
2005-02-18 00:00:00-05:00,29.433221728219713,29.794634227744773,29.345606640119957,29.67963981628418,3599800,0.0,0.0
2005-02-22 00:00:00-05:00,29.70153919614177,29.70153919614177,29.088231592012416,29.1210880279541,4640200,0.0,0.0
2005-02-23 00:00:00-05:00,29.14298407940804,29.367497772599066,28.94037258174459,29.257978439331055,2913400,0.0,0.0
