Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,13.822927659540891,13.822927659540891,13.476972746014344,13.482060432434082,9800,0.0,0.0
2005-01-04 00:00:00-05:00,13.476970451207269,13.685560707013801,13.476970451207269,13.527846336364746,10400,0.0,0.0
2005-01-05 00:00:00-05:00,13.482059006798941,13.482059006798941,13.1513671875,13.1513671875,18900,0.0,0.0
2005-01-06 00:00:00-05:00,13.375218742661307,13.42609365398594,13.136102389777907,13.385393142700195,6100,0.0,0.0
2005-01-07 00:00:00-05:00,13.125926937624385,13.33451717796199,13.1055771672966,13.268379211425781,8400,0.0,0.0
2005-01-10 00:00:00-05:00,13.100496933858846,13.456627335745726,13.100496933858846,13.324350357055664,11100,0.0,0.0
2005-01-11 00:00:00-05:00,13.426094786614156,13.532934244237696,13.349781442812663,13.476970672607422,22600,0.0,0.0
2005-01-12 00:00:00-05:00,13.812750084623184,13.82801314144911,13.568546997669223,13.761874198913574,6800,0.0,0.0
2005-01-13 00:00:00-05:00,13.833100827057752,13.833100827057752,13.385394197265349,13.761874198913574,25300,0.0,0.0
2005-01-14 00:00:00-05:00,13.43118486922743,13.73135158274201,13.329434049458904,13.492236137390137,19400,0.0,0.0
2005-01-18 00:00:00-05:00,13.660121389891412,13.91449981067011,13.660121389891412,13.787310600280762,8800,0.0,0.0
2005-01-19 00:00:00-05:00,13.86362891239805,13.929766898592229,13.619425773620605,13.619425773620605,17300,0.0,0.0
2005-01-20 00:00:00-05:00,13.939942271968876,13.939942271968876,13.54819913036109,13.619425773620605,22400,0.0,0.0
2005-01-21 00:00:00-05:00,13.9450299586572,13.9450299586572,13.609250400243958,13.619425773620605,11200,0.0,0.0
2005-01-24 00:00:00-05:00,13.736436732044687,13.787312617720215,13.609247503044273,13.675385475158691,50600,0.0,0.0
2005-01-25 00:00:00-05:00,13.548197851899575,13.736438360096372,13.487147558154668,13.522760391235352,23600,0.0,0.0
2005-01-26 00:00:00-05:00,13.787313237099966,13.863626583853145,13.639773259050548,13.838189125061035,15300,0.0,0.0
2005-01-27 00:00:00-05:00,13.685563028064633,13.838190709422484,13.639774820694976,13.655037879943848,7300,0.0,0.0
2005-01-28 00:00:00-05:00,13.614335847167238,13.716086653063114,13.48205892616343,13.609248161315918,12400,0.0,0.0
2005-01-31 00:00:00-05:00,13.471885507759358,13.705914238967894,13.38539677650053,13.5532865524292,10200,0.0,0.0
2005-02-01 00:00:00-05:00,13.385393158573216,13.599071085670955,13.375218758522262,13.471881866455078,6500,0.0,0.0
2005-02-02 00:00:00-05:00,13.532937506696529,13.751703189942837,13.507499072378907,13.517674446105957,7800,0.0,0.0
2005-02-03 00:00:00-05:00,13.863623451285761,13.863623451285761,13.655033231116729,13.858535766601562,15200,0.0,0.0
2005-02-04 00:00:00-05:00,13.914503324951035,14.245195161408347,13.914503324951035,14.123093605041504,57400,0.0,0.0
2005-02-07 00:00:00-05:00,14.245191678133876,14.245191678133876,13.873799413701503,13.990813255310059,22900,0.0,0.0
2005-02-08 00:00:00-05:00,13.812755941653181,13.98573344418751,13.634690751352874,13.736442565917969,11700,0.0,0.0
