Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,790.4326039402479,799.5207559709208,788.8780612227187,789.5955200195312,379590,0.0,0.0
2005-01-04 00:00:00-05:00,793.4224373065301,799.9994130490861,790.5524550605608,792.2266235351562,379110,0.0,0.0
2005-01-05 00:00:00-05:00,797.6075231018293,812.6747424695102,796.6508869967896,805.3803100585938,558800,0.0,0.0
2005-01-06 00:00:00-05:00,801.1952088214894,812.4358872145519,799.9993950769797,806.6959228515625,408765,0.0,0.0
2005-01-07 00:00:00-05:00,807.7722518893307,811.7184229784998,804.3043625459092,808.1309814453125,311070,0.0,0.0
2005-01-10 00:00:00-05:00,807.4132243000641,811.83774848848,804.7824202161419,809.565673828125,253345,0.0,0.0
2005-01-11 00:00:00-05:00,807.7720235567525,810.044098413532,799.162151713515,802.98876953125,326070,0.0,0.0
2005-01-12 00:00:00-05:00,801.1951356496776,804.0651175690616,790.4328129319953,798.5643310546875,308465,0.0,0.0
2005-01-13 00:00:00-05:00,797.0097265070135,799.4013535933061,787.0844886962325,789.2369384765625,291650,0.0,0.0
2005-01-14 00:00:00-05:00,791.6284695864246,796.4117231790917,789.2368427900909,790.9110107421875,235175,0.0,0.0
2005-01-18 00:00:00-05:00,790.9110139360544,809.5656738281249,785.6494057682098,809.565673828125,303705,0.0,0.0
2005-01-19 00:00:00-05:00,809.5657789774913,809.5657789774913,800.3579999811524,801.3146362304688,235685,0.0,0.0
2005-01-20 00:00:00-05:00,801.3145553920835,803.7061822674357,787.4431487097048,795.8138427734375,328665,0.0,0.0
2005-01-21 00:00:00-05:00,795.3356264961623,800.1188810785759,789.7153607511643,790.6719970703125,299175,0.0,0.0
2005-01-24 00:00:00-05:00,791.6286778440632,800.2385511732373,790.1936867914214,793.7811279296875,237115,0.0,0.0
2005-01-25 00:00:00-05:00,795.814028702921,803.7063700408411,793.900755950297,801.1951904296875,272145,0.0,0.0
2005-01-26 00:00:00-05:00,804.782563826115,807.772097867074,800.8363934893837,801.7930297851562,216890,0.0,0.0
2005-01-27 00:00:00-05:00,798.8033954666321,801.7929291323006,790.1935239121744,794.0201416015625,233975,0.0,0.0
2005-01-28 00:00:00-05:00,791.0306937990465,791.8677779136282,783.736260057699,787.5628051757812,241175,0.0,0.0
2005-01-31 00:00:00-05:00,793.4224151027616,800.2385680061799,789.7154217099145,792.7049560546875,253450,0.0,0.0
2005-02-01 00:00:00-05:00,792.2264223138817,801.075471169109,789.5956180877334,798.0859375,257565,0.0,0.0
2005-02-02 00:00:00-05:00,800.5973030038975,803.3476600225573,794.8574116200253,799.4014892578125,239625,0.0,0.0
2005-02-03 00:00:00-05:00,795.8141001066826,796.412007018859,787.5629555239759,792.5853881835938,240895,0.0,0.0
2005-02-04 00:00:00-05:00,792.5852726579519,808.9679342610159,792.1069909899344,807.4133911132812,308855,0.0,0.0
2005-02-07 00:00:00-05:00,805.9782336191377,811.0006645090514,804.1845135146441,809.565673828125,201280,0.0,0.0
2005-02-08 00:00:00-05:00,807.772049727838,813.2727628407184,807.2936951151238,809.9244995117188,268215,0.0,0.0
2005-02-09 00:00:00-05:00,819.132781190146,829.8951097021333,818.4153218173648,828.81884765625,494025,0.0,0.0
2005-02-10 00:00:00-05:00,831.6885498168441,872.226669362045,829.7752768120839,868.0413208007812,849275,0.0,0.0
2005-02-11 00:00:00-05:00,865.7688525549415,878.4444446822171,863.377225890425,874.3787231445312,484570,0.0,0.0
2005-02-14 00:00:00-05:00,860.9856430359563,866.9647100014838,841.135169905068,854.8870239257812,720760,0.0,0.0
2005-02-15 00:00:00-05:00,849.0275413391071,861.5835824434178,844.3638397342705,859.1919555664062,391875,0.0,0.0
2005-02-16 00:00:00-05:00,850.8212364131939,853.8107699213217,835.8735688725545,844.2442626953125,358535,0.0,0.0
2005-02-17 00:00:00-05:00,841.8529159572687,844.0053662018685,832.1668533632287,833.2430419921875,347980,0.0,0.0
2005-02-18 00:00:00-05:00,831.0905671240185,832.5255582401298,819.1324294675579,824.2744140625,394585,0.0,0.0
2005-02-22 00:00:00-05:00,813.1531498814894,820.3280306157378,811.2398775470209,811.9573364257812,386040,0.0,0.0
2005-02-23 00:00:00-05:00,815.9037150641319,825.4702251583599,815.9037150641319,820.9261474609375,262125,0.0,0.0
2005-02-24 00:00:00-05:00,819.7303766474972,822.241556484129,813.1534006131263,815.4254760742188,311145,0.0,0.0
2005-02-25 00:00:00-05:00,819.1321599998,819.1321599998,810.7614663939627,817.3384399414062,365590,0.0,0.0
2005-02-28 00:00:00-05:00,814.9469500330395,814.9469500330395,792.8243989316289,798.803466796875,619230,0.0,0.0
2005-03-01 00:00:00-05:00,799.4012830864658,807.293622580464,795.8138427734375,795.8138427734375,412775,0.0,0.0
2005-03-02 00:00:00-05:00,794.9153803721211,794.9153803721211,777.5434541997085,779.4603271484375,726195,2.5,0.0
2005-03-03 00:00:00-05:00,787.7271873108506,787.7271873108506,773.9494494339308,778.262451171875,559690,0.0,0.0
2005-03-04 00:00:00-05:00,778.2623783444755,782.5754528028488,770.9542168823805,779.939697265625,532405,0.0,0.0
2005-03-07 00:00:00-05:00,785.3305827484903,804.4995977354863,782.3354241567722,788.5653686523438,378925,0.0,0.0
2005-03-08 00:00:00-05:00,787.72690829052,805.2186096280525,787.2476535453791,799.5877685546875,458005,0.0,0.0
2005-03-09 00:00:00-05:00,799.5877032928373,805.5780214981357,782.9345894325071,785.9297485351562,376060,0.0,0.0
2005-03-10 00:00:00-05:00,788.3260320382872,795.9936701101504,786.0496814195733,792.1598510742188,300200,0.0,0.0
2005-03-11 00:00:00-05:00,784.7313910677578,785.6898269969389,774.0685994051864,775.2666625976562,424645,0.0,0.0
2005-03-14 00:00:00-05:00,761.369492927378,771.4332574100096,756.577238054507,764.9636840820312,1162815,0.0,0.0
2005-03-15 00:00:00-05:00,760.7707068318467,760.8904839927594,735.6113606216596,741.84130859375,1358920,0.0,0.0
2005-03-16 00:00:00-05:00,735.6111361893259,759.6921881081356,731.0585086031837,753.5820922851562,854930,0.0,0.0
2005-03-17 00:00:00-05:00,753.7021600754172,754.181415005734,727.584375101932,728.4230346679688,741965,0.0,0.0
2005-03-18 00:00:00-05:00,728.4226590779891,728.542436186791,701.3464513289657,715.9627685546875,1621390,0.0,0.0
2005-03-21 00:00:00-05:00,702.0654018579987,705.6595933350874,692.2412638624869,693.678955078125,1074115,0.0,0.0
2005-03-22 00:00:00-05:00,670.916066017015,688.7672548803014,669.8377788041543,673.3121948242188,1463295,0.0,0.0
2005-03-23 00:00:00-05:00,669.7176745110298,684.6934722415986,669.4780471225383,679.3021850585938,1133280,0.0,0.0
2005-03-24 00:00:00-05:00,681.6984016932236,683.0162428159567,663.7274420703794,666.2433471679688,1055190,0.0,0.0
2005-03-28 00:00:00-05:00,652.9445309043725,687.3289639456015,649.1107135293114,683.1357421875,1356845,0.0,0.0
2005-03-29 00:00:00-05:00,688.8867460165646,714.525342857049,684.2142675331061,697.273193359375,1501380,0.0,0.0
2005-03-30 00:00:00-05:00,688.8866785533598,691.881838025331,678.1041044542638,684.813232421875,1263065,0.0,0.0
2005-03-31 00:00:00-05:00,676.9060935361332,679.9012532420453,661.3312630653903,663.84716796875,1308645,0.0,0.0
2005-04-01 00:00:00-05:00,658.9350317598442,668.5195413127146,600.9487562773784,610.4134521484375,3518355,0.0,0.0
2005-04-04 00:00:00-04:00,625.9883235051082,655.9399179311898,600.8289841871995,638.5679931640625,3371440,0.0,0.0
2005-04-05 00:00:00-04:00,648.1525177577756,657.7370281867261,631.3796245071123,634.9738159179688,1217260,0.0,0.0
2005-04-06 00:00:00-04:00,634.9737199837547,642.8809106433862,621.9147972476961,634.8539428710938,660895,0.0,0.0
2005-04-07 00:00:00-04:00,641.5631212982396,643.9592487353946,631.9786115496198,632.098388671875,731760,0.0,0.0
2005-04-08 00:00:00-04:00,632.5775282912248,635.5726870426037,618.2007662846061,621.9147338867188,1042560,0.0,0.0
2005-04-11 00:00:00-04:00,621.7952172101803,631.9787612300001,615.2058651973556,624.1913452148438,776215,0.0,0.0
2005-04-12 00:00:00-04:00,627.785363677749,643.3601914025787,627.785363677749,637.369873046875,998795,0.0,0.0
2005-04-13 00:00:00-04:00,639.7661756180563,642.7613356162682,618.32080078125,618.32080078125,840620,0.0,0.0
2005-04-14 00:00:00-04:00,618.3207406365824,621.914932284826,614.4869947110021,615.68505859375,582810,0.0,0.0
2005-04-15 00:00:00-04:00,615.8048222071953,630.4212158804959,611.6115987096755,612.3304443359375,679410,0.0,0.0
2005-04-18 00:00:00-04:00,616.4037917527045,621.1960466934446,611.6115368119644,614.12744140625,522140,0.0,0.0
2005-04-19 00:00:00-04:00,612.8095833835747,622.3940929966121,603.1052600879739,617.9612426757812,646960,0.0,0.0
