Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,13.884821399489466,13.971454349079456,13.78243823356484,13.829691886901855,1252000,0.0,0.0
2005-01-04 00:00:00-05:00,13.845440965172571,13.884818751749917,13.506786592808819,13.538290023803711,1656900,0.0,0.0
2005-01-05 00:00:00-05:00,13.538290809664245,13.56979274032147,13.380776649879056,13.412280082702637,1299500,0.0,0.0
2005-01-06 00:00:00-05:00,13.483162836209964,13.648551370824464,13.43590768160594,13.530416488647461,1108200,0.0,0.0
2005-01-07 00:00:00-05:00,13.52253984968594,13.601296933984104,13.428031048094853,13.491036415100098,737400,0.0,0.0
2005-01-10 00:00:00-05:00,13.428030304049193,13.60917203854786,13.39652837337531,13.569792747497559,635200,0.0,0.0
2005-01-11 00:00:00-05:00,13.506787422329106,13.546166713491205,13.404404269640375,13.522539138793945,569300,0.0,0.0
2005-01-12 00:00:00-05:00,13.782438768354295,14.058087844154704,13.6249245815636,13.837568283081055,5195000,0.0,0.0
2005-01-13 00:00:00-05:00,13.861192336364253,13.861192336364253,13.40440311344863,13.443780899047852,2995600,0.0,0.0
2005-01-14 00:00:00-05:00,13.435906986423165,13.60917287333997,13.40440505381694,13.554041862487793,2261700,0.0,0.0
2005-01-18 00:00:00-05:00,13.601298651473027,13.703681822472452,13.309897853423436,13.420158386230469,2744900,0.0,0.0
2005-01-19 00:00:00-05:00,13.42803536973608,13.514668340562416,13.27052265261274,13.278398513793945,3115900,0.0,0.0
2005-01-20 00:00:00-05:00,13.23113938306428,13.404405272811822,13.207513308765233,13.309896469116211,1777300,0.0,0.0
2005-01-21 00:00:00-05:00,13.309897421881143,13.380778654185137,13.034248352050781,13.034248352050781,1914800,0.0,0.0
2005-01-24 00:00:00-05:00,13.034249334009326,13.183887669276208,12.84523320101433,12.876736640930176,2690700,0.0,0.0
2005-01-25 00:00:00-05:00,12.892485251014133,12.99486840171079,12.67984158937531,12.845230102539062,2104600,0.0,0.0
2005-01-26 00:00:00-05:00,12.845231680163543,12.955492204647678,12.750724375938876,12.758600234985352,1804100,0.0,0.0
