Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,3.318762507040698,3.393672116066796,3.2855747171632457,3.341520071029663,1009463,0.0,0.0
2005-01-04 00:00:00-05:00,3.331088570323872,3.4609937829019177,3.285573459764707,3.31781268119812,2998013,0.0,0.0
2005-01-05 00:00:00-05:00,3.2969538040180586,3.361433193117903,3.1006731727191434,3.126274347305298,2483663,0.0,0.0
2005-01-06 00:00:00-05:00,3.073174100409352,3.1566165806056117,3.0722255444580453,3.1414456367492676,3466800,0.0,0.0
2005-01-07 00:00:00-05:00,3.176528963637165,3.1860117750978847,3.0342966343664437,3.081707715988159,3245063,0.0,0.0
2005-01-10 00:00:00-05:00,3.067485076471133,3.243853106123154,3.0447277415266956,3.2182517051696777,2128275,0.0,0.0
2005-01-11 00:00:00-05:00,3.245749864844723,3.2817824058315144,3.1860125782167863,3.2334227561950684,1807313,0.0,0.0
2005-01-12 00:00:00-05:00,3.258075603028099,3.289367188319516,3.1613581552425485,3.194544792175293,1277775,0.0,0.0
2005-01-13 00:00:00-05:00,3.2116134924495148,3.2903152559924154,3.2021318238499896,3.240060329437256,1741500,0.0,0.0
2005-01-14 00:00:00-05:00,3.255231920617548,3.2637661794182202,3.1945458418236474,3.253335952758789,1186650,0.0,0.0
2005-01-18 00:00:00-05:00,3.2960051866739293,3.31402203155269,3.2267859935728125,3.253335952758789,1164375,0.0,0.0
2005-01-19 00:00:00-05:00,3.2950570116187934,3.2950570116187934,3.1917005783610897,3.2343709468841553,951750,0.0,0.0
2005-01-20 00:00:00-05:00,3.201182942764469,3.2201471936321773,3.14618615745087,3.160409688949585,432338,0.0,0.0
2005-01-21 00:00:00-05:00,3.1755811976338033,3.2239410760064486,3.097827984121679,3.135756492614746,596363,0.0,0.0
2005-01-24 00:00:00-05:00,3.1556691541012767,3.2229921341688903,3.085500277294676,3.1528244018554688,966938,0.0,0.0
2005-01-25 00:00:00-05:00,3.1651506038151647,3.227732864442639,3.1196366278201015,3.146186351776123,867713,0.0,0.0
2005-01-26 00:00:00-05:00,3.1604098691239706,3.2078209567933835,3.1177395010938183,3.157565116882324,1035788,0.0,0.0
2005-01-27 00:00:00-05:00,3.2229921294538335,3.249541853283598,3.148082533110625,3.157565116882324,1362825,0.0,0.0
2005-01-28 00:00:00-05:00,3.2030793051946183,3.3320369044838896,3.168943880759714,3.2779886722564697,2770200,0.0,0.0
2005-01-31 00:00:00-05:00,3.3310894806963467,3.4287554985326834,3.278937441365017,3.35194993019104,3923438,0.0,0.0
2005-02-01 00:00:00-05:00,3.3614326212788734,3.3661733413526633,3.2912639670419797,3.3576393127441406,2447213,0.0,0.0
2005-02-02 00:00:00-05:00,3.376602939301334,3.3841886393672964,3.3007459386417097,3.3424668312072754,1415475,0.0,0.0
2005-02-03 00:00:00-05:00,3.3528986087068144,3.383241643649957,3.2931601792627765,3.3462605476379395,1787063,0.0,0.0
2005-02-04 00:00:00-05:00,3.3254007066609512,3.432549325008548,3.3254007066609512,3.37565541267395,1656450,0.0,0.0
2005-02-07 00:00:00-05:00,3.395567563832862,3.399360872081289,3.3595352556483085,3.3784995079040527,1272713,0.0,0.0
2005-02-08 00:00:00-05:00,3.433496747899068,3.507457570302676,3.3841894566637727,3.4894418716430664,1312200,0.0,0.0
2005-02-09 00:00:00-05:00,3.5150442107138375,3.534008465582343,3.375655220690292,3.3851380348205566,1003388,0.0,0.0
2005-02-10 00:00:00-05:00,3.382292422904249,3.414531647990664,3.337725863038262,3.402205228805542,426263,0.0,0.0
2005-02-11 00:00:00-05:00,3.41832551630935,3.5017682358028304,3.383241760062561,3.4865970611572266,830250,0.0,0.0
2005-02-14 00:00:00-05:00,3.5036657788603165,3.5036657788603165,3.3405717973083817,3.395568370819092,583200,0.0,0.0
2005-02-15 00:00:00-05:00,3.3690175867213012,3.4259103392186088,3.3566902514336627,3.3803963661193848,476888,0.0,0.0
2005-02-16 00:00:00-05:00,3.3661736788776944,3.3832419667048277,3.318762582108739,3.3747079372406006,1795163,0.0,0.0
2005-02-17 00:00:00-05:00,3.370914437473213,3.4192731720369576,3.356690903239014,3.3870339393615723,773550,0.0,0.0
2005-02-18 00:00:00-05:00,3.3680687216248075,3.4088419716206504,3.3680687216248075,3.388930082321167,1272713,0.0,0.0
2005-02-22 00:00:00-05:00,3.375654412872749,3.375654412872749,3.172736018744838,3.194544792175293,1389150,0.0,0.0
2005-02-23 00:00:00-05:00,3.1926502226345543,3.2637665358545056,3.1717897670375197,3.175581932067871,1510650,0.0,0.0
2005-02-24 00:00:00-05:00,3.1888561426116664,3.1888561426116664,3.122481711232893,3.1585140228271484,1770863,0.0,0.0
2005-02-25 00:00:00-05:00,3.1547211847121384,3.214458703994751,3.144290958635033,3.214458703994751,1031738,0.0,0.0
2005-02-28 00:00:00-05:00,3.239112302338382,3.3547951788630592,3.1964428410348744,3.331089973449707,4205925,0.0,0.0
2005-03-01 00:00:00-05:00,3.340572001382104,3.4363418472326317,3.3187629903232776,3.4135854244232178,1192725,0.0,0.0
2005-03-02 00:00:00-05:00,3.4050506637207745,3.467632701440734,3.3472091172178016,3.4344451427459717,1158300,0.0,0.0
2005-03-03 00:00:00-05:00,3.4818558652412115,3.5615061807649226,3.4192726896772636,3.4448750019073486,768488,0.0,0.0
2005-03-04 00:00:00-05:00,3.460994831921005,3.517888508465709,3.460994831921005,3.508405923843384,483975,0.0,0.0
2005-03-07 00:00:00-05:00,3.527370453325385,3.6402085725120124,3.526421897220725,3.5785739421844482,1981463,0.0,0.0
2005-03-08 00:00:00-05:00,3.615554240269648,3.651586777122411,3.435393387194937,3.452460527420044,1580513,0.0,0.0
2005-03-09 00:00:00-05:00,3.431600025619608,3.4780625570760173,3.380396545652609,3.4448750019073486,669263,0.0,0.0
2005-03-10 00:00:00-05:00,3.460047635703704,3.460047635703704,3.3538466571356516,3.3917760848999023,993263,0.0,0.0
2005-03-11 00:00:00-05:00,3.420221366828815,3.479958876690044,3.402205670290648,3.429703950881958,481950,0.0,0.0
2005-03-14 00:00:00-05:00,3.488493686754024,3.490390799126381,3.375655557870149,3.395568370819092,957825,0.0,0.0
2005-03-15 00:00:00-05:00,3.4401343503948048,3.4704773848564594,3.361432584016445,3.3946192264556885,805950,0.0,0.0
2005-03-16 00:00:00-05:00,3.346260581624747,3.37281053718333,3.2125622477853226,3.2305779457092285,1289925,0.0,0.0
2005-03-17 00:00:00-05:00,3.2618693634001725,3.3282447065612457,3.2078211280117728,3.3121252059936523,1446863,0.0,0.0
2005-03-18 00:00:00-05:00,3.3216063607461637,3.337725858819691,3.2324743856199065,3.235319137573242,1332450,0.0,0.0
2005-03-21 00:00:00-05:00,3.220148221681366,3.2229929746690362,3.153772864656462,3.20497727394104,424238,0.0,0.0
2005-03-22 00:00:00-05:00,3.2239412640538183,3.3310898790431995,3.2239412640538183,3.3187625408172607,1132988,0.0,0.0
2005-03-23 00:00:00-05:00,3.305487042368647,3.331089355316171,3.067484645068039,3.1025686264038086,962888,0.0,0.0
2005-03-24 00:00:00-05:00,3.0987762167778055,3.131964011399575,3.051366029898492,3.1044657230377197,1600763,0.0,0.0
2005-03-28 00:00:00-05:00,3.09498358772445,3.197390335968851,3.09498358772445,3.176529884338379,738113,0.0,0.0
2005-03-29 00:00:00-05:00,3.145237563808674,3.193597432984689,2.977403831194577,2.9840409755706787,1855913,0.0,0.0
2005-03-30 00:00:00-05:00,2.9707668874772795,3.003006123195145,2.7564694178428693,2.8019845485687256,4676738,0.0,0.0
2005-03-31 00:00:00-05:00,2.9176658571671004,2.994471656234387,2.892064687140187,2.9536983966827393,3093188,0.0,0.0
2005-04-01 00:00:00-05:00,2.9394748631827854,2.990679263324504,2.9347341431467764,2.9536983966827393,1739475,0.0,0.0
2005-04-04 00:00:00-04:00,2.93947400207784,2.954646087157984,2.8209475666491546,2.9081833362579346,2078663,0.0,0.0
2005-04-05 00:00:00-04:00,2.8835300513511686,3.1509268854912182,2.8835300513511686,3.144289970397949,4645350,0.0,0.0
2005-04-06 00:00:00-04:00,3.141446059982489,3.2381644452506544,3.1101544676095316,3.1433422565460205,1441800,0.0,0.0
