Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,9.210290135169707,9.248037611444596,9.086983504593704,9.134796142578125,1284600,0.0,0.0
2005-01-04 00:00:00-05:00,9.109625560476946,9.192668607475825,9.084460273539754,9.112141609191895,1904200,0.0,0.0
2005-01-05 00:00:00-05:00,9.084462655495104,9.114661007737773,8.963672126397809,8.996386528015137,1693600,0.0,0.0
2005-01-06 00:00:00-05:00,9.059297655743187,9.076912879943848,8.983803700603538,9.076912879943848,1680800,0.0,0.0
2005-01-07 00:00:00-05:00,9.076914353404513,9.11717786667884,9.044199948882286,9.071881294250488,5395400,0.0,0.0
2005-01-10 00:00:00-05:00,9.07188060458051,9.13479239928628,9.07188060458051,9.0970458984375,1293800,0.0,0.0
2005-01-11 00:00:00-05:00,9.122210317799878,9.137309494255533,9.034134188369764,9.086979866027832,979800,0.0,0.0
2005-01-12 00:00:00-05:00,9.112147421543613,9.112147421543613,8.941027201048676,9.019038200378418,1709400,0.0,0.0
2005-01-13 00:00:00-05:00,9.036654125127436,9.084466764534673,8.981291414265625,9.049236297607422,1196600,0.0,0.0
2005-01-14 00:00:00-05:00,9.079431378847785,9.164990504742297,9.02155167845415,9.154925346374512,907800,0.0,0.0
2005-01-18 00:00:00-05:00,9.122211905399245,9.323529493388873,9.119695855530992,9.237969398498535,1772400,0.0,0.0
2005-01-19 00:00:00-05:00,9.263133902343975,9.273199060911544,9.170023745920258,9.190155982971191,1347600,0.0,0.0
2005-01-20 00:00:00-05:00,9.172539973873363,9.21280348458619,9.119694296054867,9.170022964477539,1433200,0.0,0.0
2005-01-21 00:00:00-05:00,9.142343162448968,9.195188843629419,9.064332185498388,9.071881294250488,1120000,0.0,0.0
2005-01-24 00:00:00-05:00,9.069364647290984,9.185122120335473,9.061814579078298,9.11466121673584,930400,0.0,0.0
2005-01-25 00:00:00-05:00,9.167505335937376,9.215317946686323,9.104593551287769,9.12975788116455,1616400,0.0,0.0
2005-01-26 00:00:00-05:00,9.122211905399245,9.258101637276487,9.084464437669574,9.237969398498535,1939600,0.0,0.0
2005-01-27 00:00:00-05:00,9.248029314012141,9.300874965416735,9.197699710787955,9.298358917236328,3287200,0.0,0.0
2005-01-28 00:00:00-05:00,9.305912180990143,9.305912180990143,9.159957322358897,9.285780906677246,1583200,0.0,0.0
2005-01-31 00:00:00-05:00,9.29333219322587,9.373859229271293,9.27068390434072,9.366310119628906,1504200,0.0,0.0
2005-02-01 00:00:00-05:00,9.348693864168217,9.421670822601667,9.300880281794223,9.40405559539795,1682600,0.0,0.0
2005-02-02 00:00:00-05:00,9.404055271284008,9.507230581331763,9.366308768558937,9.49968147277832,1685800,0.0,0.0
2005-02-03 00:00:00-05:00,9.46193531564615,9.582726828915082,9.399023509132656,9.570143699645996,1531800,0.0,0.0
2005-02-04 00:00:00-05:00,9.537430275072657,9.791593551635742,9.537430275072657,9.791593551635742,2336800,0.0,0.0
2005-02-07 00:00:00-05:00,9.791590267076783,9.8394028785221,9.748810713671658,9.814238548278809,2928400,0.0,0.0
2005-02-08 00:00:00-05:00,10.015559616754324,10.0281417863315,9.836890312867622,9.909868240356445,3372000,0.0,0.0
2005-02-09 00:00:00-05:00,9.940065126955275,10.02562521961093,9.86960421298872,9.942581176757812,2734200,0.0,0.0
2005-02-10 00:00:00-05:00,10.015555395106258,10.080984185261546,9.965225778053945,10.04323673248291,3049000,0.0,0.0
2005-02-11 00:00:00-05:00,10.070920614690197,10.219392494535342,10.040723220811241,10.13886547088623,2072000,0.0,0.0
2005-02-14 00:00:00-05:00,10.171582996507496,10.25211101243334,10.108671174035406,10.191715240478516,1895800,0.0,0.0
2005-02-15 00:00:00-05:00,10.19171139683144,10.201777515020668,10.058338690676708,10.080986976623535,2115400,0.0,0.0
2005-02-16 00:00:00-05:00,10.078471532334719,10.15396551056279,10.065889362623043,10.148933410644531,1444800,0.0,0.0
2005-02-17 00:00:00-05:00,10.13634451474354,10.171574953878006,10.038202302881109,10.06588363647461,2314400,0.0,0.0
2005-02-18 00:00:00-05:00,10.065887064873419,10.065887064873419,9.909866084156063,9.9400634765625,3197000,0.0,0.0
2005-02-22 00:00:00-05:00,9.940066338150782,9.982845909712315,9.85450623506964,9.884703636169434,4893200,0.0,0.0
2005-02-23 00:00:00-05:00,10.002972324925608,10.058334994665058,9.940060549297144,9.977807998657227,5695800,0.0,0.0
2005-02-24 00:00:00-05:00,9.980326815989748,10.00297509989726,9.945096365457568,9.960195541381836,3659000,0.0,0.0
