Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,42.978620201597465,43.183354155424,41.87913204604929,42.46299743652344,2439298,0.0,0.0
2005-01-04 00:00:00-05:00,42.432669723388706,42.432669723388706,40.07445641898559,40.514251708984375,3857660,0.0,0.0
2005-01-05 00:00:00-05:00,41.3255801677431,41.46965023714636,39.7180517424266,40.135101318359375,2742805,0.0,0.0
2005-01-06 00:00:00-05:00,39.80905824235876,40.711397232147505,39.80905824235876,40.59007263183594,2117091,0.0,0.0
2005-01-07 00:00:00-05:00,40.59005709532486,41.32557713711401,40.37774140515653,40.847869873046875,1620700,0.0,0.0
2005-01-10 00:00:00-05:00,40.94645081037156,42.27342109327114,40.94645081037156,41.70471954345703,2218470,0.0,0.0
2005-01-11 00:00:00-05:00,41.70472789704691,42.06111378677235,41.02228650833723,41.63648223876953,1665770,0.0,0.0
2005-01-12 00:00:00-05:00,41.0374542570409,41.84122032729762,40.98437834708588,41.78055953979492,2435411,0.0,0.0
2005-01-13 00:00:00-05:00,42.190021890334016,43.05444875865524,41.85638451617956,42.49333190917969,1784903,0.0,0.0
2005-01-14 00:00:00-05:00,42.68289551202651,43.835462627691676,42.31892774887255,43.62314987182617,2377630,0.0,0.0
2005-01-18 00:00:00-05:00,43.630730273015935,44.28284131300721,43.29709291454961,43.85062789916992,1998587,0.0,0.0
2005-01-19 00:00:00-05:00,44.207002419092404,44.67712794293814,43.35774252603847,43.67621612548828,2045022,0.0,0.0
2005-01-20 00:00:00-05:00,43.68378940306491,44.00984477514761,41.96252140584167,42.008018493652344,2681347,0.0,0.0
2005-01-21 00:00:00-05:00,42.12177041817087,42.6222263743125,41.54548697324073,41.56065368652344,2331510,0.0,0.0
2005-01-24 00:00:00-05:00,41.40898210310002,41.78053452199485,40.52939209456189,41.16633605957031,2651511,0.0,0.0
2005-01-25 00:00:00-05:00,41.16635118873565,41.90945326081363,41.136020801999045,41.78813171386719,2130958,0.0,0.0
2005-01-26 00:00:00-05:00,41.78812871291126,43.145426336854875,41.78812871291126,42.9937744140625,2097235,0.0,0.0
2005-01-27 00:00:00-05:00,42.91037703107857,43.20609912247313,42.15210808978996,42.356842041015625,1899204,0.0,0.0
2005-01-28 00:00:00-05:00,42.485733666658795,43.35016026305443,42.39474251291638,42.66013717651367,1719558,0.0,0.0
2005-01-31 00:00:00-05:00,42.84969987529693,42.948272855166444,41.47723264346556,42.819366455078125,3079089,0.0,0.0
2005-02-01 00:00:00-05:00,43.03169646665302,43.64589525102374,42.971035683676696,43.35017013549805,2014976,0.0,0.0
2005-02-02 00:00:00-05:00,43.35773536190299,44.04017650595337,43.22124713309291,43.86577606201172,2573139,0.0,0.0
2005-02-03 00:00:00-05:00,43.21059542972883,44.03148320335279,43.13458662563503,43.4310188293457,1690668,0.131358,0.0
2005-02-04 00:00:00-05:00,44.008688216400145,45.77207573224022,43.925079430600114,45.30842590332031,3717200,0.0,0.0
2005-02-07 00:00:00-05:00,45.22482778186825,45.64287180944624,44.28232796585966,44.65476608276367,2397590,0.0,0.0
2005-02-08 00:00:00-05:00,45.07280826625913,45.984905058220704,44.86758473657193,45.42244338989258,1940701,0.0,0.0
2005-02-09 00:00:00-05:00,45.18681085796684,45.77967228226383,44.426728828475234,44.47993469238281,1551574,0.0,0.0
2005-02-10 00:00:00-05:00,44.29750488261756,44.84476334195845,43.91746699347837,44.66234588623047,1583931,0.0,0.0
2005-02-11 00:00:00-05:00,43.058571047911,44.15308790722897,42.66333020252543,43.78824996948242,3123423,0.0,0.0
2005-02-14 00:00:00-05:00,43.97826794031246,44.13028246991286,43.34740078879498,43.61343002319336,1102774,0.0,0.0
2005-02-15 00:00:00-05:00,43.598226797207104,43.60582676212401,42.70133041643394,43.08137130737305,2380676,0.0,0.0
2005-02-16 00:00:00-05:00,43.55264194063951,44.160706441254696,42.81536578974733,44.122703552246094,1509761,0.0,0.0
2005-02-17 00:00:00-05:00,44.21389151657003,45.011976178991304,43.90225944425941,44.502723693847656,1725126,0.0,0.0
2005-02-18 00:00:00-05:00,44.12270202520355,44.17590789562195,43.36261990270046,44.069496154785156,1529407,0.0,0.0
2005-02-22 00:00:00-05:00,43.81865817183696,44.47232838025624,42.382106143439195,42.45051193237305,1877247,0.0,0.0
2005-02-23 00:00:00-05:00,42.830550142666475,43.590632014913126,41.84244492717722,42.442909240722656,2998721,0.0,0.0
2005-02-24 00:00:00-05:00,42.56450393630276,44.69273111306813,42.56450393630276,44.647125244140625,2386980,0.0,0.0
2005-02-25 00:00:00-05:00,44.69273619530364,47.451827611545085,44.41910704277741,47.3530158996582,4256453,0.0,0.0
2005-02-28 00:00:00-05:00,47.20101347726731,47.49744564272272,45.62004395889073,46.228111267089844,2122764,0.0,0.0
2005-03-01 00:00:00-05:00,46.97300818384692,47.03381402420016,46.21292604119272,46.6309700012207,1787635,0.0,0.0
2005-03-02 00:00:00-05:00,45.98490429247219,46.14452191377542,45.11081040578467,45.26282501220703,2076434,0.0,0.0
2005-03-03 00:00:00-05:00,45.56685186648842,45.756869327756256,44.99679034444759,45.20961380004883,2644367,0.0,0.0
2005-03-04 00:00:00-05:00,45.68085440185877,47.19341514386821,45.66565142404467,47.102203369140625,2698681,0.0,0.0
2005-03-07 00:00:00-05:00,47.0642023630109,47.12500818452536,46.380129255776616,46.79057312011719,1381067,0.0,0.0
2005-03-08 00:00:00-05:00,46.06851441790341,46.20532909067434,45.11841167752755,45.28562927246094,1850983,0.0,0.0
2005-03-09 00:00:00-05:00,44.56354249276872,45.22481274730818,43.62864295731092,43.826263427734375,3344881,0.0,0.0
2005-03-10 00:00:00-05:00,44.46474171357263,44.46474171357263,42.56453925848455,43.46903610229492,3083922,0.0,0.0
2005-03-11 00:00:00-05:00,43.47663563085131,44.08470012402914,42.86096812310108,43.301815032958984,1407962,0.0,0.0
2005-03-14 00:00:00-05:00,43.30179833027482,43.60583045959026,42.42010485065223,43.51462173461914,2438457,0.0,0.0
2005-03-15 00:00:00-05:00,44.35072130798561,44.61675063527136,42.93697198172248,43.347415924072266,2124865,0.0,0.0
2005-03-16 00:00:00-05:00,43.879464707958284,43.90986761976532,42.58732724880478,43.00537109375,2609594,0.0,0.0
2005-03-17 00:00:00-05:00,43.0281701546188,43.0281701546188,41.42440070966952,42.18448257446289,3332905,0.0,0.0
2005-03-18 00:00:00-05:00,42.230084452113104,42.898957574468284,41.8424435628092,41.95645523071289,2148923,0.0,0.0
2005-03-21 00:00:00-05:00,41.9564652238433,42.48852386222333,41.27239200741119,41.70563888549805,2580283,0.0,0.0
2005-03-22 00:00:00-05:00,43.13458010247751,44.130285233467774,42.25288663734679,42.2604866027832,6021816,0.0,0.0
2005-03-23 00:00:00-05:00,42.260487360482195,42.38970200560963,41.77403778049834,41.95645523071289,2568517,0.0,0.0
2005-03-24 00:00:00-05:00,42.52653263570105,43.689455741676234,42.366915022077904,42.77735900878906,2719167,0.0,0.0
2005-03-28 00:00:00-05:00,43.134597561242884,43.347421048229634,42.473327194745096,43.10419464111328,2698786,0.0,0.0
2005-03-29 00:00:00-05:00,43.17257518762649,44.3811003701044,42.95215187665921,43.050960540771484,4312658,0.0,0.0
2005-03-30 00:00:00-05:00,43.05856970925033,43.50701943666009,42.70893475923234,42.90655517578125,2907217,0.0,0.0
2005-03-31 00:00:00-05:00,43.59062683229019,43.62102973803595,42.883750896986584,43.08137130737305,1742881,0.0,0.0
2005-04-01 00:00:00-05:00,43.78066272618826,44.61675054441343,43.23340413750299,43.54503631591797,2358089,0.0,0.0
2005-04-04 00:00:00-04:00,43.77305206716321,44.289907649101416,43.07377901824353,44.0086784362793,1927044,0.0,0.0
2005-04-05 00:00:00-04:00,44.198697277703275,44.58633818827213,43.64383883889211,43.6894416809082,1651272,0.0,0.0
2005-04-06 00:00:00-04:00,43.719859660133565,43.719859660133565,42.815365921101275,42.96738052368164,2429317,0.0,0.0
2005-04-07 00:00:00-04:00,43.21819707913059,43.89467028357177,43.096585424708266,43.712249755859375,1983144,0.0,0.0
2005-04-08 00:00:00-04:00,43.712263976377,43.99349330327762,43.14980532257577,43.294219970703125,1606098,0.0,0.0
2005-04-11 00:00:00-04:00,43.22579143208813,43.70464411286287,42.959765211069566,43.362606048583984,1392519,0.0,0.0
2005-04-12 00:00:00-04:00,42.75453966431698,44.4571207979956,42.45050753659425,44.343109130859375,2986745,0.0,0.0
2005-04-13 00:00:00-04:00,44.19870005699197,44.32791471733301,43.08138009704253,43.33980941772461,2076644,0.0,0.0
2005-04-14 00:00:00-04:00,43.30940164892418,43.47662222676863,41.56121753153262,41.66762924194336,2531012,0.0,0.0
2005-04-15 00:00:00-04:00,41.81963544492609,42.009655883277105,40.28427505493164,40.28427505493164,2674308,0.0,0.0
2005-04-18 00:00:00-04:00,40.43629465725073,40.86194146736831,40.208271321018245,40.70232391357422,2145981,0.0,0.0
2005-04-19 00:00:00-04:00,40.33748692455141,41.31039227506855,40.01825483135192,40.732730865478516,2164156,0.0,0.0
2005-04-20 00:00:00-04:00,40.39829234573889,40.80873618431936,39.73702222459454,39.866233825683594,2713389,0.0,0.0
2005-04-21 00:00:00-04:00,40.094283121391385,40.82395944286999,40.041077238983554,40.3983154296875,2416605,0.0,0.0
2005-04-22 00:00:00-04:00,40.49710780798614,40.664325357649595,39.775031748432255,39.9422492980957,1749919,0.0,0.0
2005-04-25 00:00:00-04:00,40.2842745457641,41.393991211159225,40.223465691241074,41.211570739746094,2046178,0.0,0.0
2005-04-26 00:00:00-04:00,40.86954412055861,42.222487341828476,40.725129534519816,40.90754699707031,3056607,0.0,0.0
2005-04-27 00:00:00-04:00,40.82395944286999,40.90756825149942,40.24629775249936,40.3983154296875,3174900,0.0,0.0
2005-04-28 00:00:00-04:00,40.39828655369201,40.78592739353859,38.308064785930476,39.1213493347168,3919433,0.0,0.0
2005-04-29 00:00:00-04:00,39.52419314984744,39.706613622866186,38.528488128042376,39.1213493347168,2877592,0.0,0.0
2005-05-02 00:00:00-04:00,39.34937568750973,39.50899017456338,38.5588910325325,39.1213493347168,2115620,0.0,0.0
2005-05-03 00:00:00-04:00,39.09095263540343,39.2961760808858,38.308070866835,38.47528839111328,3040744,0.0,0.0
2005-05-04 00:00:00-04:00,38.54999354228326,39.67036509613394,38.33658827320449,39.5560417175293,3386904,0.131358,0.0
2005-05-05 00:00:00-04:00,39.36548668475212,40.470616327956655,39.32737992458845,40.051429748535156,2343697,0.0,0.0
2005-05-06 00:00:00-04:00,39.937108942048454,40.8212127125845,39.53316381935664,40.394405364990234,1746558,0.0,0.0
2005-05-09 00:00:00-04:00,40.402041579897734,41.225173623794795,40.37917629183282,41.01176834106445,1599059,0.0,0.0
2005-05-10 00:00:00-04:00,41.019387809619964,41.05749764001155,40.31820297241211,40.31820297241211,1412584,0.0,0.0
2005-05-11 00:00:00-04:00,40.50872837207436,40.92791497456736,39.975215373987425,40.630672454833984,1450720,0.0,0.0
2005-05-12 00:00:00-04:00,40.775489808732864,40.775489808732864,39.35787582397461,39.35787582397461,1899204,0.0,0.0
2005-05-13 00:00:00-04:00,39.47981850281772,39.74657504449818,38.70241721495572,39.09111785888672,1374554,0.0,0.0
2005-05-16 00:00:00-04:00,38.90056399310862,40.52396183644373,38.90056399310862,40.462989807128906,2038929,0.0,0.0
2005-05-17 00:00:00-04:00,40.46300056461373,40.699271059029556,39.82278797779157,40.57732391357422,1638560,0.0,0.0
2005-05-18 00:00:00-04:00,41.9187214089476,42.749473873780246,41.225157564656364,42.46747589111328,2947139,0.0,0.0
2005-05-19 00:00:00-04:00,42.475094245540866,43.02384869686583,42.223582297751136,42.66563415527344,2162160,0.0,0.0
2005-05-20 00:00:00-04:00,42.680891282325874,42.71900111088477,41.84251781571981,42.36078643798828,1762526,0.0,0.0
2005-05-23 00:00:00-04:00,41.979686329380854,43.02384381669115,41.979686329380854,42.65800857543945,2437302,0.0,0.0
2005-05-24 00:00:00-04:00,42.757087362442554,43.061950572553116,42.38363138089945,42.65800857543945,1931667,0.0,0.0
2005-05-25 00:00:00-04:00,42.8104599077516,42.8104599077516,42.19311244073951,42.20073318481445,1592440,0.0,0.0
2005-05-26 00:00:00-04:00,42.8714311082627,44.22045244835353,42.8714311082627,43.801265716552734,2533743,0.0,0.0
2005-05-27 00:00:00-04:00,43.95367219528502,43.97653441314932,43.488755173834,43.869834899902344,868289,0.0,0.0
2005-05-31 00:00:00-04:00,44.06040019380303,44.51007602739554,43.709809307037354,44.212833404541016,3021834,0.0,0.0
2005-06-01 00:00:00-04:00,43.83174521901569,45.15028033265,43.79363845067479,44.84541702270508,2235699,0.0,0.0
2005-06-02 00:00:00-04:00,44.85302915013478,45.23410897796971,44.54816589874791,45.21886444091797,1412584,0.0,0.0
2005-06-03 00:00:00-04:00,45.40940530141545,45.59994521930481,44.67773470459707,44.77681350708008,2056263,0.0,0.0
2005-06-06 00:00:00-04:00,44.98260875722908,45.55422864807403,44.63963560095965,45.40941619873047,1133660,0.0,0.0
2005-06-07 00:00:00-04:00,45.691407907512136,46.1105945195359,45.43989288589236,45.516109466552734,1681108,0.0,0.0
2005-06-08 00:00:00-04:00,45.653300094779084,45.653300094779084,44.654872923821905,44.70060348510742,1765363,0.0,0.0
2005-06-09 00:00:00-04:00,44.70821979296722,45.683781586524155,44.052762733443565,45.21886444091797,2053637,0.0,0.0
2005-06-10 00:00:00-04:00,45.25698294929161,45.67616961866514,44.616770303847865,44.84541702270508,864086,0.0,0.0
2005-06-13 00:00:00-04:00,44.845421845177256,45.41704175819561,44.388125303881324,45.37131118774414,1309629,0.0,0.0
2005-06-14 00:00:00-04:00,45.19599190220442,46.0953369140625,45.15788209547524,46.0953369140625,1818941,0.0,0.0
2005-06-15 00:00:00-04:00,46.224919889166415,47.04042786931556,46.20967535060403,46.98707962036133,1520792,0.0,0.0
2005-06-16 00:00:00-04:00,47.25383411895967,47.69588603968889,46.6060007767625,47.398643493652344,1486229,0.0,0.0
2005-06-17 00:00:00-04:00,48.86198099411294,49.76894998874488,47.75685134821799,48.27511978149414,4601037,0.0,0.0
2005-06-20 00:00:00-04:00,48.45041795179631,48.45041795179631,47.048045809255974,47.30717849731445,3130252,0.0,0.0
2005-06-21 00:00:00-04:00,48.47328532101246,48.854365179627756,46.918482918796315,48.32847595214844,7160624,0.0,0.0
2005-06-22 00:00:00-04:00,48.74005374240904,48.877242402855956,47.63492371503286,48.00075912475586,2897342,0.0,0.0
2005-06-23 00:00:00-04:00,47.93976013271686,48.63332378910444,47.4214918117049,47.48246383666992,2253663,0.0,0.0
2005-06-24 00:00:00-04:00,47.63490545627358,47.764473323255466,46.65934371948242,46.65934371948242,2018233,0.0,0.0
2005-06-27 00:00:00-04:00,46.72031983990945,48.22177086236888,46.682210023368484,48.05409622192383,1867162,0.0,0.0
2005-06-28 00:00:00-04:00,48.473281944257515,48.648580377476,48.15317720666811,48.587608337402344,1956355,0.0,0.0
2005-06-29 00:00:00-04:00,48.55713425104619,48.70194670892698,47.429141998291016,47.429141998291016,1551784,0.0,0.0
2005-06-30 00:00:00-04:00,48.191280757067894,48.953440370421134,48.191280757067894,48.35895538330078,2391392,0.0,0.0
2005-07-01 00:00:00-04:00,48.694313054729676,48.762908897905774,47.87880505967409,48.313236236572266,2806364,0.0,0.0
2005-07-05 00:00:00-04:00,48.05409603437075,48.930579049716094,47.726367496305784,48.83149719238281,1790681,0.0,0.0
2005-07-06 00:00:00-04:00,48.92295092191362,49.23543487536243,48.35895199234667,48.54949188232422,1659361,0.0,0.0
2005-07-07 00:00:00-04:00,48.39706625655023,49.791814592070466,47.63490662650502,49.68511199951172,2531852,0.0,0.0
2005-07-08 00:00:00-04:00,49.578415666381325,49.99760534847333,49.319282947740376,49.93663024902344,1345979,0.0,0.0
2005-07-11 00:00:00-04:00,49.99760073592162,51.08748586735835,49.959490920480576,50.89694595336914,1693714,0.0,0.0
2005-07-12 00:00:00-04:00,50.721649456147425,50.95791686727997,50.20338102371999,50.43965148925781,1418573,0.0,0.0
2005-07-13 00:00:00-04:00,50.622579699024236,50.72927925750505,50.157659426072044,50.61495590209961,1268132,0.0,0.0
2005-07-14 00:00:00-04:00,51.0265298600203,51.31615171986643,49.85280398760119,50.26436996459961,2028423,0.0,0.0
2005-07-15 00:00:00-04:00,50.26435110095604,50.94267339766626,50.15764851128892,50.82835006713867,1842684,0.0,0.0
2005-07-18 00:00:00-04:00,50.68354301328506,51.12559487368684,49.96711392543353,50.515865325927734,1744562,0.0,0.0
2005-07-19 00:00:00-04:00,50.6073200571308,51.285639244617734,50.180512787359746,51.064613342285156,1399452,0.0,0.0
2005-07-20 00:00:00-04:00,50.95029057362537,51.94109677474639,50.92742529823867,51.68196105957031,1603261,0.0,0.0
2005-07-21 00:00:00-04:00,51.52193848110063,51.52193848110063,50.25675439067086,50.50826644897461,2211956,0.0,0.0
2005-07-22 00:00:00-04:00,50.653061645557564,50.87408760938337,50.211009717905945,50.60733413696289,1751495,0.0,0.0
2005-07-25 00:00:00-04:00,50.607327956795906,51.04175908902997,49.456467715209484,49.48695373535156,2437196,0.0,0.0
2005-07-26 00:00:00-04:00,49.61652072881728,50.53111048002042,49.387874054617825,49.99760055541992,2245154,0.0,0.0
2005-07-27 00:00:00-04:00,50.5006234921929,50.5006234921929,49.540303202799564,50.3939208984375,1890485,0.0,0.0
2005-07-28 00:00:00-04:00,51.02651517593989,52.482235636754275,50.919812576934675,52.03256607055664,2696685,0.0,0.0
2005-07-29 00:00:00-04:00,51.826794640835985,51.857277612811004,51.117983073454454,51.270416259765625,1468264,0.0,0.0
2005-08-01 00:00:00-04:00,50.52349757040454,51.742953815442824,50.52349757040454,51.438087463378906,1615448,0.0,0.0
2005-08-02 00:00:00-04:00,51.438087049716955,51.65910996069598,50.630199775580785,51.178951263427734,1846991,0.0,0.0
2005-08-03 00:00:00-04:00,51.169791367116375,51.169791367116375,50.41370149312094,50.681007385253906,1312256,0.131358,0.0
2005-08-04 00:00:00-04:00,50.406063079833984,50.933035346020525,50.15403313171833,50.406063079833984,1254055,0.0,0.0
2005-08-05 00:00:00-04:00,49.871423852774015,49.871423852774015,47.519142571712706,48.13776397705078,4755259,0.0,0.0
2005-08-08 00:00:00-04:00,48.13778564251376,48.58838431707599,46.51104426772501,46.80889892578125,3439432,0.0,0.0
2005-08-09 00:00:00-04:00,46.99981248900995,47.542060453126446,46.465204018689825,46.9921760559082,3058288,0.0,0.0
2005-08-10 00:00:00-04:00,47.733006579467286,48.336352305153696,46.75543573399402,47.16020965576172,3652380,0.0,0.0
2005-08-11 00:00:00-04:00,47.4809875848098,48.000323459284864,47.06857407219986,47.74065399169922,2022330,0.0,0.0
2005-08-12 00:00:00-04:00,47.6184514619652,48.03850134731329,47.19840157661711,47.92394256591797,1666715,0.0,0.0
2005-08-15 00:00:00-04:00,47.88575188349556,48.10723298520751,47.427513749297034,47.763553619384766,1651587,0.0,0.0
2005-08-16 00:00:00-04:00,47.80937666293511,48.00030895705167,46.86235468781756,46.97691345214844,1997011,0.0,0.0
2005-08-17 00:00:00-04:00,46.97692495821669,46.97692495821669,46.07572443168308,46.32011795043945,3026141,0.0,0.0
2005-08-18 00:00:00-04:00,46.1520981859937,46.65615809903508,45.70913588773986,46.21319580078125,1875567,0.0,0.0
2005-08-19 00:00:00-04:00,46.2055597312689,46.488138497428814,45.716772687692334,45.73968505859375,2138207,0.0,0.0
2005-08-22 00:00:00-04:00,45.82368889320804,45.90769886810466,45.2738043081772,45.60984420776367,2177603,0.0,0.0
2005-08-23 00:00:00-04:00,45.61748246058012,45.785505477761994,44.39551802770113,45.006500244140625,3208098,0.0,0.0
2005-08-24 00:00:00-04:00,44.93011316245399,46.91580310188934,44.433689912421485,45.900047302246094,3429556,0.0,0.0
2005-08-25 00:00:00-04:00,46.12917878120244,46.694336222852556,45.22034195256067,45.26616668701172,1682684,0.0,0.0
