Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,68.15100937866303,69.53334515980475,67.96780374328797,68.90046691894531,760398,0.0,0.0
2005-01-04 00:00:00-05:00,68.83385084779222,69.93306068720153,68.83385084779222,69.38345336914062,440995,0.0,0.0
2005-01-05 00:00:00-05:00,69.38346602129685,69.46674176216614,68.10105510758895,68.28425598144531,265118,0.0,0.0
2005-01-06 00:00:00-05:00,68.28423217032277,68.55070869212643,67.95113891642403,68.00110626220703,231823,0.0,0.0
2005-01-07 00:00:00-05:00,67.96778862188043,68.06771851015158,67.11840136006556,67.13505554199219,382558,0.0,0.0
2005-01-10 00:00:00-05:00,66.85192775924399,67.36822660823817,66.85192775924399,67.0351333618164,274744,0.0,0.0
2005-01-11 00:00:00-05:00,66.95186170957953,67.15171671020282,66.35229191099782,66.5521469116211,273612,0.0,0.0
2005-01-12 00:00:00-05:00,66.78532938296985,66.83529194465063,66.43558185777853,66.73536682128906,249037,0.0,0.0
2005-01-13 00:00:00-05:00,66.75201754041828,66.8685968449499,65.76938696809165,65.88597106933594,296451,0.0,0.0
2005-01-14 00:00:00-05:00,65.88597238947939,66.56881802755282,65.53622487545137,66.48554229736328,304378,0.0,0.0
2005-01-18 00:00:00-05:00,66.4855140781458,67.45148527675472,66.45220571889253,67.20166778564453,294865,0.0,0.0
2005-01-19 00:00:00-05:00,67.23499845153613,67.28496100699216,66.58546604375847,66.6187744140625,261343,0.0,0.0
2005-01-20 00:00:00-05:00,66.50220719563748,66.50220719563748,65.78605786553518,66.28569793701172,320837,0.0,0.0
2005-01-21 00:00:00-05:00,66.36892134300716,66.51881373675167,65.60280519683637,65.7860107421875,294186,0.0,0.0
2005-01-24 00:00:00-05:00,65.78603298280088,65.9525796102989,63.90405273437499,63.904052734375,327028,0.0,0.0
2005-01-25 00:00:00-05:00,63.85411227411517,64.10393471890546,63.05468716618544,63.887420654296875,394752,0.0,0.0
2005-01-26 00:00:00-05:00,64.03727274595707,65.20310369023542,63.70417956093774,64.67015075683594,312041,0.0,0.0
2005-01-27 00:00:00-05:00,64.62017558242155,64.62017558242155,63.304457279196534,63.537620544433594,257228,0.0,0.0
2005-01-28 00:00:00-05:00,63.654234334807235,64.1871826164467,63.08797288823678,63.15459442138672,321592,0.0,0.0
2005-01-31 00:00:00-05:00,63.20454785344706,64.42034149169922,62.72156219382973,64.42034149169922,454321,0.0,0.0
2005-02-01 00:00:00-05:00,64.42035664481917,64.95330497491693,63.78747840426638,64.88668823242188,355794,0.0,0.0
2005-02-02 00:00:00-05:00,64.920007358098,65.43630158809955,64.45367569324436,64.95331573486328,347942,0.0,0.0
2005-02-03 00:00:00-05:00,64.95330281080604,65.03657853286273,64.12056957380061,64.27046203613281,325443,0.0,0.0
2005-02-04 00:00:00-05:00,64.12055662756276,64.62019646888642,63.870734308545266,64.42034149169922,178255,0.0,0.0
2005-02-07 00:00:00-05:00,64.2871251483489,65.11985850099076,64.2871251483489,64.87004089355469,185239,0.0,0.0
2005-02-08 00:00:00-05:00,66.1191519840935,66.13580617365716,64.45368026387949,64.52030181884766,260550,0.0,0.0
2005-02-09 00:00:00-05:00,64.82006349331785,66.11913307825374,64.72013838450815,65.65280151367188,312985,0.0,0.0
2005-02-10 00:00:00-05:00,63.321139594255826,63.90405521144998,62.871462243567066,63.20455551147461,766476,0.0,0.0
2005-02-11 00:00:00-05:00,63.20455004397865,63.70418990261873,62.621634477209476,63.27117156982422,745676,0.0,0.0
2005-02-14 00:00:00-05:00,63.27117473558885,63.58761380823171,62.67160495653677,63.520992279052734,300528,0.0,0.0
2005-02-15 00:00:00-05:00,63.520983835786694,63.520983835786694,63.00468983765665,63.03799819946289,260437,0.0,0.0
2005-02-16 00:00:00-05:00,62.88810287096466,63.5209809029065,62.47173397747786,63.421051025390625,270516,0.0,0.0
2005-02-17 00:00:00-05:00,63.42103299591867,65.11981165049077,63.40437882051899,64.18714904785156,449074,0.0,0.0
2005-02-18 00:00:00-05:00,64.12056123362485,64.83671508199784,63.87073889666153,64.62020111083984,417062,0.0,0.0
2005-02-22 00:00:00-05:00,64.43700703383855,64.803408689398,64.28711457534385,64.70348358154297,273197,0.0,0.0
2005-02-23 00:00:00-05:00,64.95330331334495,65.51956479691714,64.95330331334495,65.31970977783203,196224,0.0,0.0
2005-02-24 00:00:00-05:00,65.33633356095399,65.95255731338027,65.33633356095399,65.7860107421875,232955,0.0,0.0
2005-02-25 00:00:00-05:00,65.7027832344498,65.9859140520947,65.36968984782531,65.73609161376953,153680,0.0,0.0
2005-02-28 00:00:00-05:00,65.65279927991295,66.03585511074151,65.60283193049597,65.86930847167969,273536,0.0,0.0
