Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,16.45115635419931,16.45115635419931,15.918086502345524,15.95602798461914,8557862,0.0,0.0
2005-01-04 00:00:00-05:00,15.997757524027895,16.081227238337082,15.800465299425055,15.851685523986816,6862503,0.0,0.0
2005-01-05 00:00:00-05:00,15.821337255974655,16.07554175777231,15.70751471310567,15.969305992126465,10011064,0.0,0.0
2005-01-06 00:00:00-05:00,15.96930804096758,16.299393647496473,15.946543909191755,16.200748443603516,8744399,0.0,0.0
2005-01-07 00:00:00-05:00,16.200741380762526,16.200741380762526,15.961714304135816,16.09830093383789,6936751,0.0,0.0
2005-01-10 00:00:00-05:00,16.172278072669734,16.37526218234559,16.155204039593166,16.244365692138672,5777652,0.0,0.0
2005-01-11 00:00:00-05:00,16.210233300738174,16.331642632555734,16.115379590359183,16.23868751525879,4667877,0.0,0.0
2005-01-12 00:00:00-05:00,16.30508694884149,16.570671672034198,16.21971859988601,16.555496215820312,7272307,0.0,0.0
2005-01-13 00:00:00-05:00,16.5801514221006,16.98232460781485,16.53651986436292,16.807796478271484,9785961,0.0,0.0
2005-01-14 00:00:00-05:00,16.76606663548132,17.00699241940296,16.733817131035252,16.88747787475586,6603294,0.0,0.0
2005-01-18 00:00:00-05:00,17.008876829255446,17.141670038977036,16.98990609949638,17.096139907836914,10703690,0.0,0.0
2005-01-19 00:00:00-05:00,17.06579880601516,17.168239297988357,16.934904098510742,16.934904098510742,6213692,0.0,0.0
2005-01-20 00:00:00-05:00,16.93679623741491,16.93679623741491,16.48719621039985,16.64275360107422,8640243,0.0,0.0
2005-01-21 00:00:00-05:00,16.656035727461173,16.78124032867583,16.56118392944336,16.56118392944336,7881503,0.0,0.0
2005-01-24 00:00:00-05:00,16.684487390472675,16.862810794000076,16.676900614776418,16.78313446044922,6493103,0.0,0.0
2005-01-25 00:00:00-05:00,16.798314165912963,16.919723478605125,16.741401948650854,16.864709854125977,5579047,0.0,0.0
2005-01-26 00:00:00-05:00,17.07338856248831,17.251710138143036,16.948183930735425,17.166343688964844,10753538,0.0,0.0
2005-01-27 00:00:00-05:00,17.073390286898615,17.418651406428516,17.04493416810073,17.263093948364258,8755943,0.0,0.0
2005-01-28 00:00:00-05:00,17.07338729543422,17.32759182802071,17.062005229628035,17.261194229125977,7807780,0.0,0.0
2005-01-31 00:00:00-05:00,17.263088301611056,17.714585070583187,17.168236501904243,17.602659225463867,9670261,0.0,0.0
2005-02-01 00:00:00-05:00,17.718374320277317,17.970682061069777,17.710787545059798,17.947917938232422,10367347,0.0,0.0
2005-02-02 00:00:00-05:00,17.955503931299088,18.135724009527852,17.923254442252244,18.037076950073242,7954176,0.0,0.0
2005-02-03 00:00:00-05:00,18.02190188906848,18.24006154219848,17.925153419848435,18.183149337768555,6636351,0.0,0.0
2005-02-04 00:00:00-05:00,18.21160300853448,18.264719919755304,18.02948815557624,18.253337860107422,8147009,0.0,0.0
