Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,17.765653001242924,18.119841176753738,17.731921049365567,17.88933753967285,4906300,0.0,0.0
2005-01-04 00:00:00-05:00,17.844364212941564,18.16482156216902,17.844364212941564,18.03551483154297,5435100,0.0,0.0
2005-01-05 00:00:00-05:00,18.035524065710646,18.142342164490948,17.89497184753418,17.89497184753418,4008100,0.0,0.0
2005-01-06 00:00:00-05:00,17.900584856963203,18.108599845827786,17.87809617042671,18.03551483154297,3671000,0.0,0.0
2005-01-07 00:00:00-05:00,18.00740147322671,18.09173296873223,17.83874062685469,17.917449951171875,3902200,0.0,0.0
2005-01-10 00:00:00-05:00,17.80500602722168,17.91182511929372,17.720675616562424,17.80500602722168,3455100,0.0,0.0
2005-01-11 00:00:00-05:00,17.67008359814072,17.80501251885391,17.45644533610503,17.484556198120117,5045300,0.0,0.0
2005-01-12 00:00:00-05:00,17.55201515563071,17.625102303868754,17.405841931474058,17.61948013305664,4194300,0.0,0.0
2005-01-13 00:00:00-05:00,17.56326497562131,17.602619111262083,17.338383434588465,17.366493225097656,3731800,0.0,0.0
2005-01-14 00:00:00-05:00,17.338379736135842,17.630726213277946,17.321513222036263,17.602615356445312,3919700,0.0,0.0
2005-01-18 00:00:00-05:00,17.540775902549395,17.816255901501627,17.473310909676343,17.765657424926758,3642900,0.0,0.0
2005-01-19 00:00:00-05:00,17.821877548266897,17.990538416998398,17.743168213515165,17.776901245117188,4444300,0.0,0.0
2005-01-20 00:00:00-05:00,17.748793658177373,17.861234972944708,17.501423409081145,17.68132972717285,4047900,0.0,0.0
2005-01-21 00:00:00-05:00,17.681334779514,17.76566525352653,17.50142841001507,17.568893432617188,4085500,0.0,0.0
2005-01-24 00:00:00-05:00,17.75441346272208,17.928696512274357,17.670083024056122,17.8443660736084,5401900,0.0,0.0
2005-01-25 00:00:00-05:00,17.984910238776514,18.041130867017973,17.934311780591127,17.95680046081543,4957200,0.0,0.0
2005-01-26 00:00:00-05:00,17.951186630671717,18.131091866770834,17.91745466698308,17.98491859436035,4675000,0.0,0.0
2005-01-27 00:00:00-05:00,17.99053665262679,18.209795974938423,17.95680469665259,18.058000564575195,6036000,0.0,0.0
2005-01-28 00:00:00-05:00,17.906216704732742,18.125477227668853,17.540783929599456,17.99054718017578,7837700,0.0,0.0
