Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18 00:00:00-05:00,43.71982010255776,43.939517691012824,41.73375537794441,42.603755950927734,587100,0.0,0.0
2013-11-19 00:00:00-05:00,43.051939472029424,43.060725900254,39.809201029158764,40.24859619140625,1682000,0.0,0.0
2013-11-20 00:00:00-05:00,40.40678863770801,40.42436485079109,38.65799733994031,39.237998962402344,1106900,0.0,0.0
2013-11-21 00:00:00-05:00,39.106167622271975,39.6773826475698,37.823134612704536,38.48222732543945,730200,0.0,0.0
2013-11-22 00:00:00-05:00,38.57891346284589,38.75466892277498,38.0076981611148,38.65800476074219,947600,0.0,0.0
2013-11-25 00:00:00-05:00,38.91284032064283,40.090419665827206,38.403143599346656,38.8249626159668,727300,0.0,0.0
2013-11-26 00:00:00-05:00,39.545579052932545,39.545579052932545,37.82315019207279,37.9637565612793,873700,0.0,0.0
2013-11-27 00:00:00-05:00,38.27130889900049,38.27130889900049,37.34857994723826,37.99888610839844,1153300,0.0,0.0
2013-11-29 00:00:00-05:00,37.56827747633966,38.534945263458525,37.56827747633966,37.99888610839844,949900,0.0,0.0
2013-12-02 00:00:00-05:00,37.85829309160339,38.37677622376367,36.48737882272837,37.91101837158203,5130700,0.0,0.0
2013-12-03 00:00:00-05:00,37.61222652756199,39.41374608504098,37.524348832980245,37.70010757446289,3239300,0.0,0.0
2013-12-04 00:00:00-05:00,37.28706892835589,37.445251434552944,36.601613636381074,36.759796142578125,2777700,0.0,0.0
2013-12-05 00:00:00-05:00,37.15525640631812,37.15525640631812,35.7052542824105,36.074344635009766,3380500,0.0,0.0
2013-12-06 00:00:00-05:00,35.81071207743442,36.08313833320212,35.71404458821621,35.76677322387695,4662300,0.0,0.0
2013-12-09 00:00:00-05:00,35.76676821941433,36.26767845498559,35.36252545953562,36.1885871887207,3074000,0.0,0.0
2013-12-10 00:00:00-05:00,36.09191116935393,37.6473701361426,36.06554853761258,37.401309967041016,3289400,0.0,0.0
2013-12-11 00:00:00-05:00,37.19041210185553,37.805566096020506,36.90919942206347,37.31344223022461,3367300,0.0,0.0
2013-12-12 00:00:00-05:00,36.91798580659974,37.875867543571985,36.90919937700678,37.761627197265625,1770500,0.0,0.0
2013-12-13 00:00:00-05:00,37.71770687357286,38.49104386685393,37.71770687357286,38.00770950317383,683800,0.0,0.0
2013-12-16 00:00:00-05:00,37.79677045453458,38.65798792424435,37.00586117235243,38.39434814453125,1953900,0.0,0.0
2013-12-17 00:00:00-05:00,38.16587362808375,38.666783970424106,37.92859977871412,38.447086334228516,1396700,0.0,0.0
2013-12-18 00:00:00-05:00,38.35921489029843,39.10618563452409,37.87587732981313,38.9040641784668,1225200,0.0,0.0
2013-12-19 00:00:00-05:00,38.63163175625675,39.10617945760241,38.508601615682664,39.06224060058594,593000,0.0,0.0
