Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,26.99563963023511,27.149214678115285,26.275755906762175,26.53971290588379,374300,0.0,0.0
2005-01-04 00:00:00-05:00,26.49173587320143,26.611716559374663,26.083800441756456,26.203781127929688,395700,0.0,0.0
2005-01-05 00:00:00-05:00,26.083782361552846,26.15097303707443,24.716004219569477,25.267915725708008,699900,0.0,0.0
2005-01-06 00:00:00-05:00,25.24392563016638,25.7862386292731,25.24392563016638,25.33991050720215,458100,0.0,0.0
2005-01-07 00:00:00-05:00,25.435894604766798,25.54627656920959,25.243924856578086,25.459890365600586,243000,0.0,0.0
2005-01-10 00:00:00-05:00,25.339903476046093,25.469482749475652,25.219922870732656,25.36389923095703,301200,0.0,0.0
2005-01-11 00:00:00-05:00,25.363906750193948,25.589470940895463,25.253524780273438,25.253524780273438,540700,0.0,0.0
2005-01-12 00:00:00-05:00,25.219924163243224,25.4358896300273,24.811990816574628,25.248720169067383,376900,0.0,0.0
2005-01-13 00:00:00-05:00,25.219922581213794,25.882216027553437,25.219922581213794,25.397493362426758,340500,0.0,0.0
2005-01-14 00:00:00-05:00,25.450297463524006,25.627870161611824,25.22953348460141,25.551082611083984,334700,0.0,0.0
2005-01-18 00:00:00-05:00,26.059788415853557,26.42932891845703,25.96380356063363,26.42932891845703,459700,0.0,0.0
2005-01-19 00:00:00-05:00,26.203781509499464,26.702901610630505,25.99261615783326,26.280569076538086,819900,0.0,0.0
2005-01-20 00:00:00-05:00,26.275765859053404,26.46293540512785,26.011808759954572,26.179780960083008,293700,0.0,0.0
2005-01-21 00:00:00-05:00,26.179776555251646,26.366946069834224,26.02620147504238,26.155780792236328,322200,0.0,0.0
2005-01-24 00:00:00-05:00,26.155774045556296,26.29495199820836,25.992600336078432,26.054990768432617,372300,0.0,0.0
2005-01-25 00:00:00-05:00,26.03580586217901,26.20377807092142,25.43590250129931,25.517488479614258,426800,0.0,0.0
2005-01-26 00:00:00-05:00,25.51269838505382,25.704668255494038,25.4551081562259,25.65187644958496,425200,0.0,0.0
2005-01-27 00:00:00-05:00,25.48389003100477,25.594273843119456,25.195937195361573,25.296720504760742,503300,0.0,0.0
2005-01-28 00:00:00-05:00,25.41670189759679,25.57987566407817,25.373508787917615,25.52228546142578,374000,0.0,0.0
2005-01-31 00:00:00-05:00,25.50787744311464,25.74783865394071,24.840783739180818,25.200725555419922,479300,0.0,0.0
2005-02-01 00:00:00-05:00,25.33991573210828,25.45989639545232,25.287123947315365,25.426301956176758,484400,0.0,0.0
2005-02-02 00:00:00-05:00,25.483892390477948,26.19417953491211,25.483892390477948,26.19417953491211,401000,0.0,0.0
2005-02-03 00:00:00-05:00,26.194176188945388,26.44373432799242,26.179777266137716,26.198974609375,263900,0.0,0.0
2005-02-04 00:00:00-05:00,26.29976242527021,26.563719532389836,26.29976242527021,26.515727996826172,321800,0.0,0.0
2005-02-07 00:00:00-05:00,26.491729214695937,26.63570563576438,26.342952542161484,26.39574432373047,220400,0.0,0.0
2005-02-08 00:00:00-05:00,26.419729918404364,26.558907865189227,26.41013124992691,26.534912109375,258900,0.0,0.0
2005-02-09 00:00:00-05:00,26.534921377833356,26.750886917114258,26.395743382434613,26.750886917114258,325500,0.0,0.0
2005-02-10 00:00:00-05:00,26.683697291846286,26.698096215552777,26.47733041606206,26.68849754333496,224000,0.0,0.0
2005-02-11 00:00:00-05:00,26.5925112567611,26.909260100292936,26.36214862789789,26.87566566467285,204100,0.0,0.0
2005-02-14 00:00:00-05:00,26.702886540246748,26.942847780659836,26.650094774434436,26.866060256958008,274900,0.0,0.0
2005-02-15 00:00:00-05:00,26.90925925037611,27.06763458251953,26.803675695613826,27.06763458251953,285000,0.0,0.0
2005-02-16 00:00:00-05:00,27.053244009415568,27.35559584452042,26.875673110406026,27.312402725219727,247000,0.0,0.0
2005-02-17 00:00:00-05:00,27.43237837043738,27.43717679136286,27.307599288019304,27.3555908203125,359800,0.0,0.0
2005-02-18 00:00:00-05:00,27.355584689711254,27.36038310956137,27.043634307437184,27.187612533569336,344900,0.0,0.0
2005-02-22 00:00:00-05:00,27.163606939172013,27.168407188367084,26.640491453187103,26.712480545043945,476200,0.0,0.0
