Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,17.16996103722488,17.210265108531022,16.70141443668084,16.827367782592773,2383800,0.0,0.0
2005-01-04 00:00:00-05:00,16.97851640651589,17.018820489675047,16.474702874701745,16.489816665649414,1628300,0.0,0.0
2005-01-05 00:00:00-05:00,16.590575617853588,16.62584240253155,16.37393569946289,16.37393569946289,1232300,0.0,0.0
2005-01-06 00:00:00-05:00,16.46966692391973,16.46966692391973,16.212722817456925,16.23287582397461,1805600,0.0,0.0
2005-01-07 00:00:00-05:00,16.368901759023156,16.399129339560748,16.101879292266336,16.177452087402344,1734600,0.0,0.0
2005-01-10 00:00:00-05:00,16.10692298642768,16.237914658401348,16.006160827104477,16.051504135131836,1840000,0.0,0.0
2005-01-11 00:00:00-05:00,16.04646305055266,16.096844601795237,15.865089850458645,16.06157684326172,1620100,0.0,0.0
2005-01-12 00:00:00-05:00,16.122031658484335,16.142184659312466,15.724018540660477,15.910429954528809,1779000,0.0,0.0
2005-01-13 00:00:00-05:00,15.82478950502391,15.839904263173471,15.507387271470746,15.562806129455566,1849300,0.0,0.0
2005-01-14 00:00:00-05:00,15.593033987832607,15.708910905146661,15.537614174791823,15.68875789642334,1952100,0.0,0.0
2005-01-18 00:00:00-05:00,15.608141540229667,15.915468073692436,15.54264620997345,15.855010032653809,2663500,0.0,0.0
2005-01-19 00:00:00-05:00,15.915479416145937,15.986013046834765,15.708915816886952,15.769372940063477,2211000,0.0,0.0
2005-01-20 00:00:00-05:00,15.89532127529095,15.96585584418285,15.56280432220224,15.61318588256836,2113900,0.0,0.0
2005-01-21 00:00:00-05:00,15.663563057233404,15.814706735064124,15.300817653870835,15.37135124206543,3378000,0.0,0.0
2005-01-24 00:00:00-05:00,15.512425387702924,15.64341611338614,15.39150924546721,15.49227237701416,2701700,0.0,0.0
2005-01-25 00:00:00-05:00,15.56783469760342,15.663559517771105,15.467072588801303,15.507377624511719,1640100,0.0,0.0
2005-01-26 00:00:00-05:00,15.507386840535398,15.608149009220366,15.290746784487503,15.3411283493042,2178500,0.0,0.0
2005-01-27 00:00:00-05:00,15.371352174965683,15.401580720176808,15.154712185565005,15.361275672912598,1747700,0.0,0.0
2005-01-28 00:00:00-05:00,15.406813143699994,15.432111300790913,15.022275172528484,15.244901657104492,1865600,0.13,0.0
2005-01-31 00:00:00-05:00,15.386575815972428,15.48271056233947,15.300560719762538,15.427053451538086,1755700,0.0,0.0
2005-02-01 00:00:00-05:00,15.482709080039275,15.487768904633429,15.255021798616678,15.29043960571289,2141600,0.0,0.0
2005-02-02 00:00:00-05:00,15.275260681098462,15.320798136143146,15.108290334288895,15.194305419921875,1631400,0.0,0.0
2005-02-03 00:00:00-05:00,15.214539009111101,15.432106567588752,15.047568714359365,15.310673713684082,2955600,0.0,0.0
2005-02-04 00:00:00-05:00,15.330916320494769,15.386573422638866,15.123468349855795,15.148767471313477,2322000,0.0,0.0
2005-02-07 00:00:00-05:00,15.447295106089252,15.725578772381946,15.371398683406603,15.588966369628906,3609000,0.0,0.0
2005-02-08 00:00:00-05:00,15.70534013708038,15.84195157218719,15.609205377879743,15.831832885742188,2317400,0.0,0.0
2005-02-09 00:00:00-05:00,15.87736389675468,15.882423720758954,15.518125078015984,15.5636625289917,1620500,0.0,0.0
2005-02-10 00:00:00-05:00,15.72051937221741,15.735698850177595,15.533310636024112,15.65980339050293,1320400,0.0,0.0
2005-02-11 00:00:00-05:00,15.705344815123217,15.973508904522065,15.573792201522696,15.857135772705078,1466000,0.0,0.0
2005-02-14 00:00:00-05:00,15.963383689071156,15.968443514569719,15.690159867590083,15.755935668945312,922800,0.0,0.0
2005-02-15 00:00:00-05:00,15.811589573777932,16.07469465590068,15.700276330601158,15.841947555541992,2445100,0.0,0.0
2005-02-16 00:00:00-05:00,15.907723177102197,15.958320453151916,15.735693017570815,15.826767921447754,1760000,0.0,0.0
2005-02-17 00:00:00-05:00,15.826773209547277,15.887489189043368,15.634503689329101,15.664861679077148,1734700,0.0,0.0
2005-02-18 00:00:00-05:00,15.700280459690143,15.786295568195518,15.578847535634866,15.664861679077148,1131200,0.0,0.0
2005-02-22 00:00:00-05:00,15.60414015596314,15.796408642811798,15.5636625289917,15.5636625289917,1755900,0.0,0.0
2005-02-23 00:00:00-05:00,15.624384707306703,15.690161480486601,15.467533960979702,15.518131256103516,1553200,0.0,0.0
2005-02-24 00:00:00-05:00,15.558610018452562,15.902670491969918,15.513072546071546,15.806535720825195,1476100,0.0,0.0
2005-02-25 00:00:00-05:00,15.821709783378493,16.008918470130762,15.710395571194347,15.953262329101562,1318400,0.0,0.0
2005-02-28 00:00:00-05:00,16.03421629856462,16.175887517085275,15.912783411948572,16.155649185180664,2150000,0.0,0.0
2005-03-01 00:00:00-05:00,16.14552701611907,16.23660190812854,16.08481106482119,16.186004638671875,1944700,0.0,0.0
2005-03-02 00:00:00-05:00,16.191065508401657,16.393454599306843,16.06457280911727,16.251781463623047,1332600,0.0,0.0
2005-03-03 00:00:00-05:00,16.312504495657127,16.393459771535966,16.18095096602525,16.256847381591797,1918900,0.0,0.0
2005-03-04 00:00:00-05:00,16.484532751361538,16.595845036220325,16.342859587710485,16.373218536376953,2087700,0.0,0.0
2005-03-07 00:00:00-05:00,16.433929792380198,16.767870411475585,16.3934531358877,16.58066177368164,2217900,0.0,0.0
2005-03-08 00:00:00-05:00,16.535126645076357,16.616081899526986,16.433932094481694,16.44405174255371,1175700,0.0,0.0
2005-03-09 00:00:00-05:00,16.3985101224028,16.52500279595732,16.277076306535452,16.29731559753418,1220100,0.0,0.0
2005-03-10 00:00:00-05:00,16.297325357297925,16.38334143049132,16.110116628761027,16.378280639648438,1178200,0.0,0.0
