Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19 00:00:00-04:00,13.102543172583117,15.19454586400395,12.111594529278511,12.441910743713379,708486000,0.0,0.0
2008-03-20 00:00:00-04:00,12.860309331836055,14.313700080965248,12.662119302392334,14.170562744140625,198985200,0.0,0.0
2008-03-24 00:00:00-04:00,14.806976525351173,14.908273310923198,12.992439660180915,13.153193473815918,149566400,0.0,0.0
2008-03-25 00:00:00-04:00,13.340372668818954,14.148546022859959,13.17301196528699,13.928335189819336,87092000,0.0,0.0
2008-03-26 00:00:00-04:00,13.8138279600338,14.19919782775322,13.558383381000649,14.084687232971191,43111600,0.0,0.0
2008-03-27 00:00:00-04:00,14.104505193728913,14.256449533244416,13.796209676911674,13.853464126586914,39829600,0.0,0.0
2008-03-28 00:00:00-04:00,13.954760453767802,13.970175145097667,13.688305543594238,13.82043170928955,24675200,0.0,0.0
2008-03-31 00:00:00-04:00,13.785193787785294,13.978979499496477,13.664078032979836,13.732343673706055,22157200,0.0,0.0
2008-04-01 00:00:00-04:00,13.886494108375528,14.023024576617216,13.280914375321366,13.567188262939453,60410800,0.0,0.0
2008-04-02 00:00:00-04:00,13.591413185675774,13.723539352416992,13.322755694592592,13.723539352416992,43836400,0.0,0.0
2008-04-03 00:00:00-04:00,13.642058084051772,14.59777290951174,13.613430447241834,14.423806190490723,100868000,0.0,0.0
2008-04-04 00:00:00-04:00,14.291684972322663,14.384173129154606,14.038442150456195,14.199196815490723,36394400,0.0,0.0
2008-04-07 00:00:00-04:00,14.335726647970557,14.489875257994214,14.097898515985847,14.322514533996582,28301600,0.0,0.0
2008-04-08 00:00:00-04:00,14.29168805476222,15.027191670215094,14.27186819969461,14.994159698486328,53925600,0.0,0.0
2008-04-09 00:00:00-04:00,15.071228949563126,15.132887709905724,14.448031930246485,14.487669944763184,48324400,0.0,0.0
2008-04-10 00:00:00-04:00,14.569153879024702,14.694674024206423,14.337931763127719,14.55814266204834,22372000,0.0,0.0
2008-04-11 00:00:00-04:00,14.368761154570539,14.703480981696519,14.368761154570539,14.55814266204834,26421600,0.0,0.0
2008-04-14 00:00:00-04:00,14.688059944136494,14.806973979819418,14.430413706861042,14.463445663452148,28443600,0.0,0.0
2008-04-15 00:00:00-04:00,14.597772176488771,14.65502744723359,14.09348931048886,14.170562744140625,23888000,0.0,0.0
2008-04-16 00:00:00-04:00,14.21681234680147,14.743116159015274,14.21681234680147,14.564745903015137,25136800,0.0,0.0
2008-04-17 00:00:00-04:00,14.59117050104679,14.919284177103691,14.536117791906186,14.762934684753418,22459600,0.0,0.0
2008-04-18 00:00:00-04:00,14.9765365764477,15.513849771575053,14.798164690784187,15.194544792175293,104099600,0.0,0.0
2008-04-21 00:00:00-04:00,15.300252728551937,15.965288848957988,15.161518798478069,15.628366470336914,58848000,0.0,0.0
2008-04-22 00:00:00-04:00,15.837570015616832,15.943272003474354,15.414765424338942,15.476424217224121,47357600,0.0,0.0
2008-04-23 00:00:00-04:00,15.623960192459187,15.789118341132436,15.346495712342538,15.432377815246582,37319600,0.0,0.0
2008-04-24 00:00:00-04:00,15.67900383659391,16.073181258293264,15.423560254755122,15.921236991882324,38086800,0.0,0.0
2008-04-25 00:00:00-04:00,16.736016543697282,16.753633806434877,16.275776895181437,16.537826538085938,101460000,0.0,0.0
2008-04-28 00:00:00-04:00,16.846134649285407,17.020101470148575,16.49379752858351,16.654550552368164,132517200,0.0,0.0
2008-04-29 00:00:00-04:00,16.32863904228942,17.810657501220703,15.634974351253828,17.810657501220703,197308400,0.0,0.0
2008-04-30 00:00:00-04:00,17.925161453839788,18.676079491893308,17.852491478522435,18.3765926361084,147543600,0.0,0.0
2008-05-01 00:00:00-04:00,18.583597720483386,19.299283145633176,18.475694849882036,18.806011199951172,116395600,0.0,0.0
2008-05-02 00:00:00-04:00,19.222193765709864,19.268437814856586,17.837068148610097,18.222436904907227,136648800,0.0,0.0
2008-05-05 00:00:00-04:00,18.24447235203426,18.828031560992464,17.797444503082474,18.731138229370117,70377200,0.0,0.0
2008-05-06 00:00:00-04:00,18.821419267573624,19.411584339066806,18.662867206564226,19.275053024291992,75913200,0.0,0.0
2008-05-07 00:00:00-04:00,19.561326969364632,19.783738681378953,19.303680720748932,19.488656997680664,100464800,0.0,0.0
2008-05-08 00:00:00-04:00,19.708870376853625,19.763923087403494,18.924920316247597,19.224407196044922,92836400,0.0,0.0
2008-05-09 00:00:00-04:00,18.896287104543227,19.085668515866413,18.171793413332434,18.246665954589844,94312000,0.0,0.0
2008-05-12 00:00:00-04:00,18.420641663699325,18.603417109379894,17.198470527010944,18.0352725982666,147471600,0.0,0.0
2008-05-13 00:00:00-04:00,18.0198571585064,18.38760893396758,17.790837636043108,18.140972137451172,53249600,0.0,0.0
2008-05-14 00:00:00-04:00,18.34356817092228,18.574788601938465,17.936176672324425,18.107942581176758,51400400,0.0,0.0
