Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,10.560786929527389,10.576254883438642,10.228224754333496,10.228224754333496,48649056,0.0,0.0
2005-01-04 00:00:00-05:00,10.212756800422245,10.286229775851021,10.065810849564691,10.228224754333496,43660264,0.0,0.0
2005-01-05 00:00:00-05:00,10.239828193512478,10.255295373465428,10.112216962287285,10.158620834350586,28956331,0.0,0.0
2005-01-06 00:00:00-05:00,10.208884551780397,10.25528839225463,10.162480711306163,10.16634750366211,22101010,0.0,0.0
2005-01-07 00:00:00-05:00,10.26302329250425,10.286225602658448,10.158614451612355,10.170215606689453,23528020,0.0,0.0
2005-01-10 00:00:00-05:00,10.181822262725891,10.251427675992385,10.15088557333905,10.224358558654785,20969435,0.0,0.0
2005-01-11 00:00:00-05:00,10.154748280368304,10.224353660287685,10.05420622588348,10.112211227416992,22517340,0.0,0.0
2005-01-12 00:00:00-05:00,10.123814262177133,10.150882594169065,10.023271411630578,10.06580924987793,28247305,0.0,0.0
2005-01-13 00:00:00-05:00,9.996200339456287,10.007800716815254,9.768046368913357,9.79511547088623,34504271,0.0,0.0
2005-01-14 00:00:00-05:00,9.798984606927482,9.864723198739298,9.760314344013937,9.764181137084961,27291538,0.0,0.0
2005-01-18 00:00:00-05:00,9.768050060738432,9.79898674425776,9.710045042416755,9.78351879119873,35829571,0.0,0.0
2005-01-19 00:00:00-05:00,9.86086063686458,9.945934785338181,9.597904601983315,9.621106147766113,46158454,0.0,0.0
2005-01-20 00:00:00-05:00,9.621104507360176,9.663641574344373,9.574700646305041,9.659774780273438,35543620,0.0,0.0
2005-01-21 00:00:00-05:00,9.667504067039928,9.690705596678034,9.466419219970703,9.466419219970703,48779752,0.0,0.0
2005-01-24 00:00:00-05:00,9.566964787491065,9.566964787491065,9.381348609924316,9.381348609924316,31275237,0.0,0.0
2005-01-25 00:00:00-05:00,9.439349819742546,9.55922657847803,9.396812779965309,9.508955955505371,33949656,0.0,0.0
2005-01-26 00:00:00-05:00,9.563093370075743,9.60176361825527,9.505088386506856,9.508955955505371,29249343,0.0,0.0
2005-01-27 00:00:00-05:00,9.532162955524967,9.559232067052687,9.493492685142334,9.543764114379883,27726313,0.0,0.0
2005-01-28 00:00:00-05:00,9.532160091974776,9.555362402714415,9.346543938260712,9.416150093078613,30214175,0.0,0.0
2005-01-31 00:00:00-05:00,9.520561627903552,9.543763165906329,9.276940425766774,9.342679023742676,45707448,0.0,0.0
2005-02-01 00:00:00-05:00,9.331078179546799,9.34267933763855,9.203466995339934,9.226669311523438,52042515,0.0,0.0
2005-02-02 00:00:00-05:00,9.300142999185855,9.362014810616554,9.249871569347466,9.307876586914062,35815236,0.0,0.0
2005-02-03 00:00:00-05:00,9.334945798844053,9.358147337746486,9.207334613976471,9.246004104614258,28737099,0.0,0.0
2005-02-04 00:00:00-05:00,9.280804535677026,9.439352362705653,9.253736209800032,9.369746208190918,31596390,0.0,0.0
2005-02-07 00:00:00-05:00,9.505088840997166,9.67523700824183,9.489620896465908,9.632699966430664,44825566,0.0,0.0
2005-02-08 00:00:00-05:00,9.802853170531272,10.000070536389146,9.713912249427128,9.880193710327148,50039704,0.0,0.0
2005-02-09 00:00:00-05:00,9.989280142346015,10.082783178050233,9.759417533874512,9.759417533874512,43935885,0.180266,0.0
2005-02-10 00:00:00-05:00,9.79837752369739,9.810064815741235,9.61916219709261,9.759417533874512,26152586,0.0,0.0
2005-02-11 00:00:00-05:00,9.856816627267392,9.942528130685407,9.693185148073617,9.79837703704834,26086184,0.0,0.0
2005-02-14 00:00:00-05:00,9.82175189545498,9.942527616696122,9.506177811295814,9.9269437789917,25228860,0.0,0.0
2005-02-15 00:00:00-05:00,9.923048059441111,9.946424209559385,9.813961186415472,9.82564926147461,23601906,0.0,0.0
2005-02-16 00:00:00-05:00,9.739934595858035,9.759414192487343,9.634742737673966,9.720454216003418,38672314,0.0,0.0
2005-02-17 00:00:00-05:00,9.739937926154376,9.763313293457031,9.634746032002914,9.763313293457031,27804731,0.0,0.0
2005-02-18 00:00:00-05:00,9.763312037787466,10.45679553771216,9.58409751753858,10.441211700439453,96685739,0.0,0.0
2005-02-22 00:00:00-05:00,10.515238041052632,10.59705379685564,10.242519638268293,10.35939884185791,65267264,0.0,0.0
2005-02-23 00:00:00-05:00,10.382773929407835,10.429525449396499,10.250310897827148,10.250310897827148,45610164,0.0,0.0
2005-02-24 00:00:00-05:00,10.285375595092773,10.32433559144268,10.086680631901674,10.285375595092773,30971685,0.0,0.0
2005-02-25 00:00:00-05:00,10.324335665027414,10.480174868312043,10.258104532308803,10.464591026306152,25084251,0.0,0.0
2005-02-28 00:00:00-05:00,10.495753282572093,10.57756821498704,10.234723084929726,10.242514610290527,31042197,0.0,0.0
2005-03-01 00:00:00-05:00,10.336024581828365,10.437319954706709,10.304856895285146,10.367192268371582,27100553,0.0,0.0
2005-03-02 00:00:00-05:00,10.402255719926258,10.441215719718167,10.289273052013538,10.367192268371582,24516672,0.0,0.0
2005-03-03 00:00:00-05:00,10.468486516261923,10.468486516261923,10.324335394071301,10.35939884185791,22261429,0.0,0.0
2005-03-04 00:00:00-05:00,10.476278938034598,10.523030463313344,10.40615125850363,10.460694313049316,19787480,0.0,0.0
2005-03-07 00:00:00-05:00,10.51133995685446,10.616531060226777,10.480172280538628,10.589259147644043,24092227,0.0,0.0
2005-03-08 00:00:00-05:00,10.624325525294239,10.651597443407109,10.417839040411861,10.425630569458008,23766435,0.0,0.0
2005-03-09 00:00:00-05:00,10.445107143748288,10.460690196149317,10.351603346764369,10.417835235595703,22935145,0.0,0.0
2005-03-10 00:00:00-05:00,10.44900099098176,10.48406441890584,10.38276911429431,10.42172908782959,19766189,0.0,0.0
2005-03-11 00:00:00-05:00,10.460692308124994,10.460692308124994,10.238622018194263,10.269789695739746,17603276,0.0,0.0
2005-03-14 00:00:00-05:00,10.336020469665527,10.355500070198678,10.238620900548844,10.336020469665527,21416226,0.0,0.0
2005-03-15 00:00:00-05:00,10.421729875517945,10.452897543411765,10.238618847610127,10.242514610290527,20867303,0.0,0.0
2005-03-16 00:00:00-05:00,10.234729822402835,10.293169433980585,10.110058285531585,10.149018287658691,21097075,0.0,0.0
2005-03-17 00:00:00-05:00,10.110058138073814,10.187978141191548,10.05161852734842,10.133434295654297,18022241,0.0,0.0
2005-03-18 00:00:00-05:00,10.133431618436878,10.168495062318149,9.965904360897103,10.06330394744873,31387804,0.0,0.0
2005-03-21 00:00:00-05:00,10.051616370731765,10.0905763639316,9.89577796438371,10.016552925109863,18337281,0.0,0.0
2005-03-22 00:00:00-05:00,10.082780862699062,10.137324679280852,9.895774834233604,9.903566360473633,26043602,0.0,0.0
2005-03-23 00:00:00-05:00,9.903568808620886,10.160703336162252,9.903568808620886,10.145118713378906,34353865,0.0,0.0
2005-03-24 00:00:00-05:00,10.226931257311279,10.33601888329529,10.051612529744412,10.19576358795166,23301094,0.0,0.0
2005-03-28 00:00:00-05:00,10.246410047709842,10.363289181279992,10.1840739354406,10.219138145446777,16677547,0.0,0.0
2005-03-29 00:00:00-05:00,10.129538946498267,10.164602401083277,9.989283561706543,9.989283561706543,28951904,0.0,0.0
2005-03-30 00:00:00-05:00,10.090572033501834,10.258099227462743,10.043820531661106,10.242514610290527,22815833,0.0,0.0
2005-03-31 00:00:00-05:00,10.289272654125686,10.289272654125686,10.149017286879129,10.234728813171387,22521345,0.0,0.0
2005-04-01 00:00:00-05:00,10.27368276796811,10.339914652818969,10.102260586379789,10.187972068786621,25378528,0.0,0.0
2005-04-04 00:00:00-04:00,10.187975919096392,10.187975919096392,10.051616334994597,10.102264404296875,24929208,0.0,0.0
2005-04-05 00:00:00-04:00,10.410048283960311,10.53861558146769,10.367192518124517,10.480175971984863,56545414,0.0,0.0
2005-04-06 00:00:00-04:00,10.554198313646458,10.581470232963195,10.441214871684458,10.464591026306152,40128310,0.0,0.0
2005-04-07 00:00:00-04:00,10.14901792384024,10.484071737090172,10.036034469979896,10.480175971984863,67943686,0.0,0.0
2005-04-08 00:00:00-04:00,10.332126137391615,10.476278031843684,10.320438844502148,10.36329460144043,23149318,0.0,0.0
2005-04-11 00:00:00-04:00,10.367185910124318,10.425625482358011,10.238618694565135,10.308746337890625,19547589,0.0,0.0
2005-04-12 00:00:00-04:00,10.285376595001782,10.480175812463314,10.262001221499931,10.472383499145508,21962303,0.0,0.0
2005-04-13 00:00:00-04:00,10.480169922664489,10.678864793506587,10.421730346913911,10.628216743469238,39350458,0.0,0.0
2005-04-14 00:00:00-04:00,10.70613671418403,10.79964051228487,10.616529462455384,10.694449424743652,49426276,0.0,0.0
2005-04-15 00:00:00-04:00,10.908726367221492,10.998333604337141,10.764574538818776,10.795742988586426,65333771,0.0,0.0
2005-04-18 00:00:00-04:00,10.741199654554553,10.811327298982402,10.589256294423325,10.752887725830078,32390052,0.0,0.0
2005-04-19 00:00:00-04:00,10.768474602273804,10.850289557867566,10.60094736085112,10.68276309967041,24163688,0.0,0.0
2005-04-20 00:00:00-04:00,10.597053607181369,10.678869361519977,10.339919050596327,10.425630569458008,33028566,0.0,0.0
2005-04-21 00:00:00-04:00,10.519130848378246,10.616530418395996,10.460691263012691,10.616530418395996,21528793,0.0,0.0
2005-04-22 00:00:00-04:00,10.612634496078135,10.636009859939257,10.51523492751799,10.604842185974121,20286970,0.0,0.0
2005-04-25 00:00:00-04:00,10.58536084393795,10.597048915558197,10.476274003008083,10.530817031860352,25456103,0.0,0.0
2005-04-26 00:00:00-04:00,10.49965175483866,10.558091343027073,10.445108713561515,10.484067916870117,22867900,0.0,0.0
2005-04-27 00:00:00-04:00,10.46459116576808,10.515238457155778,10.410047326407696,10.487966537475586,17351580,0.0,0.0
2005-04-28 00:00:00-04:00,10.464592175598735,10.54251139418581,10.359400251473934,10.398360252380371,23158066,0.0,0.0
2005-04-29 00:00:00-04:00,10.433424530096868,10.6048468116774,10.410048372813895,10.585367202758789,22457367,0.0,0.0
2005-05-02 00:00:00-04:00,10.616534995819702,10.694454998720067,10.597055386707515,10.678871154785156,18751609,0.0,0.0
2005-05-03 00:00:00-04:00,10.694452432914861,10.768475869652493,10.62042899617723,10.713932037353516,22917544,0.0,0.0
2005-05-04 00:00:00-04:00,10.717827280563606,10.846394543350094,10.706139205178365,10.842498779296875,21442365,0.0,0.0
2005-05-05 00:00:00-04:00,10.78405917670943,10.90093836401436,10.772371101333821,10.850290298461914,18576328,0.0,0.0
2005-05-06 00:00:00-04:00,10.881456086502842,10.900936469819055,10.752889629388166,10.75678539276123,19553913,0.0,0.0
2005-05-09 00:00:00-04:00,10.737303578935224,10.900934222347697,10.667175936551226,10.897038459777832,17699822,0.0,0.0
2005-05-10 00:00:00-04:00,10.842495119677201,10.947686196188524,10.737304043165876,10.776263236999512,22820049,0.0,0.0
2005-05-11 00:00:00-04:00,10.784114396914019,10.858649831666517,10.760576559142509,10.846880912780762,17188000,0.180266,0.0
2005-05-12 00:00:00-04:00,10.886109753340556,10.944953555741622,10.799805404666603,10.839034080505371,15540492,0.0,0.0
2005-05-13 00:00:00-04:00,10.937103763697548,10.944949969480135,10.846876734732414,10.929258346557617,18921408,0.0,0.0
2005-05-16 00:00:00-04:00,10.984186214790261,11.082258721552845,10.929265106271602,11.074413299560547,24267191,0.0,0.0
2005-05-17 00:00:00-04:00,11.039105210707255,11.074411971367564,10.96064705697832,11.062643051147461,23362542,0.0,0.0
2005-05-18 00:00:00-04:00,11.074408937973425,11.176404904204823,11.03125676808157,11.156789779663086,21785653,0.0,0.0
2005-05-19 00:00:00-04:00,11.14109827844276,11.278400997206885,11.08617719093711,11.266632080078125,23470050,0.0,0.0
2005-05-20 00:00:00-04:00,11.258790428836766,11.270558561260884,11.168562559750121,11.211714744567871,28529672,0.0,0.0
2005-05-23 00:00:00-04:00,11.18424868749394,11.317628675757717,11.18424868749394,11.28232192993164,17935391,0.0,0.0
2005-05-24 00:00:00-04:00,11.20778867114401,11.325476269220825,11.133253244938219,11.31370735168457,14864984,0.0,0.0
2005-05-25 00:00:00-04:00,11.254863279484441,11.33332141341714,11.12148405747743,11.247017860412598,15827496,0.0,0.0
2005-05-26 00:00:00-04:00,11.258784011806334,11.352933749396545,11.199940228651787,11.337242126464844,16906687,0.0,0.0
2005-05-27 00:00:00-04:00,11.278400855710256,11.282323565156348,10.992027293288876,11.12148380279541,38980187,0.0,0.0
2005-05-31 00:00:00-04:00,11.031254425213772,11.121481455285869,10.944950103759766,10.944950103759766,27764784,0.0,0.0
2005-06-01 00:00:00-04:00,10.956720349833944,11.074408728934396,10.956720349833944,11.050870895385742,18593087,0.0,0.0
2005-06-02 00:00:00-04:00,11.062643051147461,11.13717849435071,11.023413579961469,11.062643051147461,17237221,0.0,0.0
2005-06-03 00:00:00-04:00,11.023410734667511,11.046948569032276,10.905723140129371,10.968489646911621,14373820,0.0,0.0
2005-06-06 00:00:00-04:00,10.995945467536282,11.070481648127117,10.976331139752777,10.988100051879883,29002707,0.0,0.0
