Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,11.740754096342206,11.75002931736987,11.236174146712418,11.341913223266602,22233600,0.0,0.0
2005-01-04 00:00:00-05:00,11.443941989134457,11.564521984605337,11.299246560692602,11.334492683410645,15898800,0.0,0.0
2005-01-05 00:00:00-05:00,11.317801512782,11.538555680985416,11.245453769730362,11.427250862121582,17782800,0.0,0.0
2005-01-06 00:00:00-05:00,11.054383201066555,11.161977097899177,10.777976933541332,11.082209587097168,39010400,0.0,0.0
2005-01-07 00:00:00-05:00,11.130437334245741,11.213915755783413,10.95420526825602,11.069219589233398,13331600,0.0,0.0
2005-01-10 00:00:00-05:00,11.013569806760561,11.056236407055586,10.685221753024804,10.727889060974121,25521200,0.0,0.0
2005-01-11 00:00:00-05:00,10.620292215518234,10.696350175131064,10.323480838408202,10.646263122558594,31043200,0.0,0.0
2005-01-12 00:00:00-05:00,10.646259891073093,10.764984405880362,10.42736130152697,10.577622413635254,17901600,0.0,0.0
2005-01-13 00:00:00-05:00,10.466320281055895,10.534958483400422,10.22887119175664,10.271537780761719,23740000,0.0,0.0
2005-01-14 00:00:00-05:00,10.251131349031986,10.557218625210872,10.230726143920256,10.427363395690918,21268800,0.0,0.0
2005-01-18 00:00:00-05:00,10.477453730091382,10.776120639388411,10.397685522975245,10.750149726867676,14832400,0.0,0.0
2005-01-19 00:00:00-05:00,10.844754150117778,10.915247106413196,10.694493723797004,10.713044166564941,15085600,0.0,0.0
2005-01-20 00:00:00-05:00,10.733450979237071,10.818784155379449,10.473740512759994,10.501566886901855,19412400,0.0,0.0
2005-01-21 00:00:00-05:00,10.549800649893882,10.56464157454845,10.267829450345229,10.329047203063965,19237600,0.0,0.0
2005-01-24 00:00:00-05:00,10.306784421787558,10.325334866168383,9.722436224288357,10.000697135925293,31173200,0.0,0.0
2005-01-25 00:00:00-05:00,10.006262420635823,10.230726767077782,9.984001745196347,10.017393112182617,20360800,0.0,0.0
2005-01-26 00:00:00-05:00,10.02666666282755,10.278956634589235,9.993275301408858,10.265971183776855,22027600,0.0,0.0
2005-01-27 00:00:00-05:00,10.165795014616453,10.239998182029433,9.698316758283923,9.837447166442871,53403600,0.0,0.0
2005-01-28 00:00:00-05:00,9.885685380916584,9.961743354797363,9.664931214353283,9.961743354797363,25232000,0.0,0.0
2005-01-31 00:00:00-05:00,10.00997265115142,10.063769932146426,9.904233558246267,10.017393112182617,18148000,0.0,0.0
2005-02-01 00:00:00-05:00,10.047075986154166,10.126844186899037,9.971018016566525,10.082322120666504,11965600,0.0,0.0
2005-02-02 00:00:00-05:00,10.195479931006656,10.199190161522253,9.924639472255,10.017393112182617,12258400,0.0,0.0
2005-02-03 00:00:00-05:00,9.351420913727832,9.453449764819892,9.115826609480184,9.195594787597656,65583600,0.0,0.0
2005-02-04 00:00:00-05:00,9.206725336817463,9.425623956066007,9.12324692987454,9.397797584533691,22377200,0.0,0.0
2005-02-07 00:00:00-05:00,9.473855240064914,9.542492724705632,9.332870040849658,9.460869789123535,13668400,0.0,0.0
2005-02-08 00:00:00-05:00,9.49982854955203,9.590727436832788,9.410785131535425,9.566611289978027,14066400,0.0,0.0
2005-02-09 00:00:00-05:00,9.570318561381093,9.585158772634333,9.340289271897184,9.37739086151123,12164000,0.0,0.0
2005-02-10 00:00:00-05:00,9.492407695562315,9.507248618445589,9.308755874633789,9.308755874633789,14404000,0.0,0.0
2005-02-11 00:00:00-05:00,9.216002229575784,9.395944527437644,9.128813576771929,9.308755874633789,19920400,0.0,0.0
2005-02-14 00:00:00-05:00,9.323596530827961,9.345857916205738,9.245683804968301,9.247538566589355,11924000,0.0,0.0
2005-02-15 00:00:00-05:00,9.273511899483596,9.45159876954636,9.19188821996409,9.369975090026855,16346000,0.0,0.0
2005-02-16 00:00:00-05:00,9.405216195039799,9.433041853446015,9.277215760347994,9.347708702087402,13340400,0.0,0.0
2005-02-17 00:00:00-05:00,9.316175600188153,9.388523324393967,9.228986954271354,9.238262176513672,11322400,0.0,0.0
2005-02-18 00:00:00-05:00,9.25680988818345,9.301331221461016,9.223418534398359,9.262374877929688,9649600,0.0,0.0
2005-02-22 00:00:00-05:00,9.186321112708448,9.356987480335883,9.18446564351667,9.206727027893066,15416400,0.0,0.0
2005-02-23 00:00:00-05:00,9.271654218128688,9.369972854836925,9.193741496432535,9.256814002990723,11224000,0.0,0.0
2005-02-24 00:00:00-05:00,9.254956567589096,9.50724654022257,9.22898566587459,9.488696098327637,14700000,0.0,0.0
2005-02-25 00:00:00-05:00,9.505393005279224,9.57774072871783,9.434900043207774,9.492406845092773,11339200,0.0,0.0
2005-02-28 00:00:00-05:00,9.496117596377964,9.672349657396516,9.475712389603588,9.611132621765137,14593600,0.0,0.0
2005-03-01 00:00:00-05:00,9.625966885654941,9.778082707614264,9.570314876488746,9.75396728515625,13483200,0.0,0.0
2005-03-02 00:00:00-05:00,9.800348718824925,9.902377568559178,9.696464400235962,9.796638488769531,13469200,0.0,0.0
2005-03-03 00:00:00-05:00,10.121277004528057,10.156523131415858,9.831885405754164,9.94133472442627,23959200,0.0,0.0
2005-03-04 00:00:00-05:00,10.078610982959905,10.147248479240012,10.004407787008244,10.099016189575195,14966800,0.0,0.0
2005-03-07 00:00:00-05:00,10.178783725166713,10.31234918625759,10.128696677257635,10.23072624206543,11910400,0.0,0.0
2005-03-08 00:00:00-05:00,10.258549905079693,10.273390823482858,9.98028905390581,10.121274948120117,13934800,0.0,0.0
2005-03-09 00:00:00-05:00,10.110144259317744,10.202897876375705,10.054492230613755,10.121274948120117,12695200,0.0,0.0
2005-03-10 00:00:00-05:00,10.10086923829547,10.180637407150373,9.878260411436532,10.073042869567871,12373600,0.0,0.0
2005-03-11 00:00:00-05:00,10.095305093510238,10.115711006030187,9.906088304598478,9.924638748168945,9969200,0.0,0.0
2005-03-14 00:00:00-05:00,9.985859504853497,10.089743152502791,9.945047667474546,9.961743354797363,9470800,0.0,0.0
2005-03-15 00:00:00-05:00,9.976579522714713,10.039652015035669,9.868985687375428,9.894956588745117,10195600,0.0,0.0
2005-03-16 00:00:00-05:00,9.85414707891706,9.87640846330093,9.600002288928213,9.657509803771973,16874800,0.0,0.0
2005-03-17 00:00:00-05:00,9.614844071154744,9.789220685154616,9.577742468186583,9.672350883483887,8597200,0.0,0.0
2005-03-18 00:00:00-05:00,9.648233562802229,9.742842674255371,9.596291749552117,9.742842674255371,13063200,0.0,0.0
2005-03-21 00:00:00-05:00,9.73541925393751,9.748404703303091,9.535071815401455,9.677911758422852,7946400,0.0,0.0
2005-03-22 00:00:00-05:00,9.687189682880044,9.763247633837317,9.583305358886719,9.583305358886719,10657200,0.0,0.0
2005-03-23 00:00:00-05:00,9.633390769351884,9.66121713766112,9.408927184857713,9.542491912841797,14563200,0.0,0.0
2005-03-24 00:00:00-05:00,9.575887517251102,9.765105065743851,9.497974783688694,9.61855411529541,10137600,0.0,0.0
2005-03-28 00:00:00-05:00,9.612983943518111,9.807766380145132,9.612983943518111,9.679766654968262,9376000,0.0,0.0
2005-03-29 00:00:00-05:00,9.646376182704916,9.900520895529231,9.629680503313308,9.752115249633789,11196800,0.0,0.0
2005-03-30 00:00:00-05:00,9.781797568547955,9.839305072925526,9.668638028647518,9.796638488769531,8850400,0.0,0.0
2005-03-31 00:00:00-05:00,9.817044203304123,9.830030363000594,9.581450597589544,9.583305358886719,11595200,0.0,0.0
2005-04-01 00:00:00-05:00,9.689042193478386,9.689042193478386,9.388520689706812,9.509099960327148,15728400,0.0,0.0
2005-04-04 00:00:00-04:00,9.468292582670502,9.55733600006705,9.427480750993436,9.536930084228516,12372800,0.0,0.0
2005-04-05 00:00:00-04:00,9.535070149011112,9.640809194025099,9.455301998189503,9.598142623901367,9215600,0.0,0.0
2005-04-06 00:00:00-04:00,9.646379839197305,9.716872813088465,9.594438020358666,9.670495986938477,11433600,0.0,0.0
2005-04-07 00:00:00-04:00,9.438611255537968,9.459017170970052,9.177046001003594,9.368118286132812,37772800,0.0,0.0
2005-04-08 00:00:00-04:00,9.368117274247316,9.416348853796435,9.0137984115869,9.019363403320312,28602400,0.0,0.0
2005-04-11 00:00:00-04:00,9.015653782577958,9.043480158434797,8.614958074633474,8.813450813293457,38267600,0.0,0.0
2005-04-12 00:00:00-04:00,8.746666338143575,8.909912194029816,8.685448611445782,8.895071983337402,30865200,0.0,0.0
2005-04-13 00:00:00-04:00,8.857975724363307,8.913627786336288,8.711424751966113,8.739251136779785,19818000,0.0,0.0
2005-04-14 00:00:00-04:00,8.733681140905215,8.794898161718836,8.659477962336146,8.694724082946777,16619600,0.0,0.0
2005-04-15 00:00:00-04:00,8.76521712367959,8.97484050382816,8.700289872491698,8.781912803649902,26153600,0.0,0.0
2005-04-18 00:00:00-04:00,8.754089593783144,8.826438038200612,8.611248881965405,8.718843460083008,19468800,0.0,0.0
2005-04-19 00:00:00-04:00,8.774491803037094,8.783767022969911,8.524057326581397,8.57414436340332,18394800,0.0,0.0
2005-04-20 00:00:00-04:00,8.524057066806145,8.620520908006293,8.269912368591735,8.472114562988281,23174000,0.0,0.0
2005-04-21 00:00:00-04:00,8.498090913900878,8.626090714915039,8.498090913900878,8.609395027160645,12236000,0.0,0.0
2005-04-22 00:00:00-04:00,8.601972093641667,8.620523245626368,8.422030519141655,8.451711654663086,10021600,0.0,0.0
2005-04-25 00:00:00-04:00,8.601969484581032,8.885796008799856,8.574143826524908,8.80231761932373,20926000,0.0,0.0
2005-04-26 00:00:00-04:00,8.811593323977055,8.867245350808233,8.646492004394531,8.646492004394531,12108400,0.0,0.0
2005-04-27 00:00:00-04:00,8.672467546715657,8.759656216950194,8.540757514238932,8.609395027160645,14122800,0.0,0.0
