Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,28.410645498390995,28.471736158177738,27.998277718682246,28.1510066986084,2381800,0.0,0.0
2005-01-04 00:00:00-05:00,28.227365607313356,28.294564387608172,27.839432769947784,27.973834991455078,2747400,0.0,0.0
2005-01-05 00:00:00-05:00,27.964669696422842,28.462565199191314,27.964669696422842,28.13878059387207,3396600,0.0,0.0
2005-01-06 00:00:00-05:00,28.291512054795025,28.346494571019743,27.82415950165548,27.83637809753418,4081600,0.0,0.0
2005-01-07 00:00:00-05:00,27.866922633118627,27.8883045908982,27.506482251649643,27.80277442932129,3391600,0.0,0.0
2005-01-10 00:00:00-05:00,27.80276991152161,28.034918508590255,27.77527982618284,27.876081466674805,3338400,0.0,0.0
2005-01-11 00:00:00-05:00,27.766125829918774,27.8974728307988,27.705032846684446,27.772233963012695,3554200,0.0,0.0
2005-01-12 00:00:00-05:00,27.689756508397227,27.80277442932129,27.582846719499354,27.80277442932129,2788200,0.0,0.0
2005-01-13 00:00:00-05:00,27.79667849553919,27.857769164444434,27.488165257510552,27.567584991455078,2005400,0.0,0.0
2005-01-14 00:00:00-05:00,27.57369250117191,28.047153331064724,27.561476232035467,27.983007431030273,2245400,0.0,0.0
2005-01-18 00:00:00-05:00,27.982988630705698,28.08684316180806,27.549239123528753,27.909679412841797,3336800,0.0,0.0
2005-01-19 00:00:00-05:00,27.85776541520497,28.08380598674388,27.818056718806723,27.87303924560547,2155400,0.0,0.0
2005-01-20 00:00:00-05:00,27.873040129974502,27.873040129974502,27.256016047841857,27.30794334411621,2796200,0.0,0.0
2005-01-21 00:00:00-05:00,27.246839193457184,27.38429662375622,26.78865242004395,26.788652420043945,4141200,0.0,0.0
2005-01-24 00:00:00-05:00,26.86501722127423,27.139929754882832,26.666471481323242,26.666471481323242,2986400,0.0,0.0
2005-01-25 00:00:00-05:00,26.727563516738492,27.04829521112279,26.706181559143445,26.72450828552246,2564200,0.0,0.0
2005-01-26 00:00:00-05:00,26.72757718754911,26.852816096420035,26.483209835364747,26.574848175048828,3344000,0.0,0.0
2005-01-27 00:00:00-05:00,26.269375243172572,26.529013950995957,26.14719163641496,26.34879493713379,5482600,0.0,0.0
2005-01-28 00:00:00-05:00,26.348804066530974,26.510696411132812,26.134982098004986,26.510696411132812,2491000,0.0,0.0
2005-01-31 00:00:00-05:00,26.510693556560604,26.6909126134602,26.348801229390727,26.5687313079834,2552200,0.0,0.0
